"","gene","partner","cor"
"1","uc.400","uc.17",0.315280677754578
"2","uc.400","uc.29",0.369517843857249
"3","uc.400","uc.30",0.543134854921161
"4","uc.400","uc.38",0.53937888496892
"5","uc.400","uc.39",0.558722730218158
"6","uc.400","uc.41",0.348652410780714
"7","uc.400","uc.42",0.506203950368397
"8","uc.400","LOC105378602___27013772702276",0.34406364749082
"9","uc.400","LOC105378601___27624882763387",0.438582091343269
"10","uc.400","LOC107985732___27645642765629",0.424513403892769
"11","uc.400","LOC105378600___27660732766972",0.424513403892769
"12","uc.400","LOC107984904___27718262772891",0.39233926128591
"13","uc.400","LOC105378599___27734952774394",0.348758009935921
"14","uc.400","CHESS16___40177474018108",0.30358557131543
"15","uc.400","CHESS17___45533524571350",0.313943888448892
"16","uc.400","CHESS19___49641624973276",0.369741042071664
"17","uc.400","LOC105376680___49733914983958",0.317543859649123
"18","uc.400","LOC105376682___51318565135311",0.444397244822042
"19","uc.400","PRAMEF1___1279139712796628",0.326548587611299
"20","uc.400","LOC105376745___1282272412823223",0.477581779345765
"21","uc.400","PRAMEF2___1285708612861909",0.367482660138719
"22","uc.400","PRAMEF4___1287921212886201",0.383327333381333
"23","uc.400","PRAMEF27___1304980813053659",0.356373149014808
"24","uc.400","PRAMEF25___1307367813078038",0.347992416060672
"25","uc.400","PRAMEF36P___1312706913132274",0.360328317373461
"26","uc.400","PRAMEF26___1314890513153111",0.354885160918713
"27","uc.400","PRAMEF13___1319618813201409",0.370122639018888
"28","uc.400","PRAMEF18___1322269513226154",0.342064463484292
"29","uc.400","PRAMEF5___1325419813263435",0.369100247198022
"30","uc.400","PRAMEF19___1336843113371947",0.312019103847169
"31","uc.400","RP4-656G21.1___2970885129709547",0.351280389756882
"32","uc.400","RP5-893G23.1___3014026330141607",0.330530155758754
"33","uc.400","LOC105379772___3147115831482149",0.387916096671227
"34","uc.400","LOC105378640___3436440934368296",0.448040415676675
"35","uc.400","CYP4Z2P___4684309546900475",0.357100343197254
"36","uc.400","LOC105378709___5005992350064208",0.370245038039696
"37","uc.400","LDLRAD1___5400711354018186",0.374044207646339
"38","uc.400","CHESS126___5489591554896539",0.321235030119759
"39","uc.400","LOC105378738___5594508755950119",0.364833081335349
"40","uc.400","CHESS129___5614569656152038",0.365874673002616
"41","uc.400","CHESS131___5619311456194259",0.432956536347709
"42","uc.400","CHESS137___5870118458701515",0.343094055247558
"43","uc.400","LOC105378788___6943125169435400",0.43531331749346
"44","uc.400","LOC105378794___7064036070648894",0.411956704346365
"45","uc.400","LOC107983986___7278370872794882",0.375856193150455
"46","uc.400","LOC105378799___7284989172854253",0.471927424580603
"47","uc.400","LOC107985391___7349859373505369",0.450229198166415
"48","uc.400","LOC105378802___7359505773607277",0.401994384044928
"49","uc.400","RP11-510C10.4___7512251875123927",0.4187438500492
"50","uc.400","RP11-339A11.2___8011494380116918",0.519238246094031
"51","uc.400","RP11-339D23.1___8037336480374621",0.565910672714618
"52","uc.400","CHESS165___8126868081269381",0.327110183118535
"53","uc.400","LOC107985396___8286838382887361",0.344178846569228
"54","uc.400","LOC729930___8928925889290362",0.441236470108239
"55","uc.400","LOC105378848___9011518190118603",0.408150334797322
"56","uc.400","LOC101928169___9535125195352663",0.32922456620347
"57","uc.400","FLJ31662___9547473795479356",0.304955960352317
"58","uc.400","CHESS184___9616378396220786",0.302719178246574
"59","uc.400","LOC101928241___9625406996374125",0.32531499748002
"60","uc.400","LOC105378874___102647903102660714",0.344949240406077
"61","uc.400","LOC107985096___102833609102852357",0.381232150142799
"62","uc.400","AMY1A___103651141103668365",0.32328701370389
"63","uc.400","LOC105378878___103700592103701438",0.506355149158807
"64","uc.400","LOC105378882___105668851105673290",0.628571771425829
"65","uc.400","LOC105378888___106831266106843817",0.328146974824201
"66","uc.400","LOC105378898___110473757110474082",0.361890704874361
"67","uc.400","LOC105378901___110748884110774344",0.303263973888209
"68","uc.400","HAO2-IT1___119368946119370331",0.402260781913745
"69","uc.400","CHESS212___143194475143195757",0.532418940648475
"70","uc.400","CHESS213___143221958143222833",0.561055511555908
"71","uc.400","CHESS214___143245378143245658",0.584263325893393
"72","uc.400","CHESS215___143246792143252371",0.555437156502748
"73","uc.400","CHESS216___143252552143258040",0.500393596851225
"74","uc.400","CHESS217___143252607143253357",0.579552163582691
"75","uc.400","LOC105371196___144324768144326315",0.35734514123887
"76","uc.400","PPIAL4F___144592868144593652",0.301468788249694
"77","uc.400","LOC107985111___144822103144822992",0.317894256845945
"78","uc.400","LINC00624___147382192147517875",0.322451820385437
"79","uc.400","PPIAL4G___148482548148483285",0.317246262029904
"80","uc.400","CHESS228___149531598149539256",0.525698994408045
"81","uc.400","LCE3E___152565654152566770",0.453221974224206
"82","uc.400","LCE3D___152579384152580504",0.349617203062376
"83","uc.400","LCE3C___152600234152601242",0.41280629754962
"84","uc.400","LCE3B___152613811152614098",0.489029687762498
"85","uc.400","LINC00302___152655429152656805",0.390395276837785
"86","uc.400","LCE2D___152663411152664659",0.418863849089207
"87","uc.400","LCE2B___152686123152687401",0.387524899800802
"88","uc.400","LCE2A___152698364152699442",0.346034031727746
"89","uc.400","C1orf68___152717802152720564",0.312136702906377
"90","uc.400","SPRR2A___153056120153058209",0.391444068447452
"91","uc.400","SPRR2E___153093065153096115",0.327366981064152
"92","uc.400","SPRR2C___153140118153141493",0.398236014111887
"93","uc.400","OR10T2___158398522158399466",0.538044495644035
"94","uc.400","OR10K2___158419928158420866",0.39280725754194
"95","uc.400","LOC107985212___158459587158462276",0.566613867089063
"96","uc.400","OR10K1___158465562158466503",0.417939856481148
"97","uc.400","OR10R2___158479878158480885",0.50656154750762
"98","uc.400","OR6Y1___158547128158548105",0.467703458372333
"99","uc.400","OR6P1___158562651158563604",0.421441428468572
"100","uc.400","OR10X1___158578919158579899",0.464943480452156
"101","uc.400","OR10Z1___158606439158607380",0.472640218878249
"102","uc.400","OR6K2___158699678158700652",0.307072743418053
"103","uc.400","OR6K3___158717168158718115",0.327748578011376
"104","uc.400","OR6N2___158776682158777635",0.327424580603355
"105","uc.400","LOC107985220___160647081160663624",0.412455900352797
"106","uc.400","LOC100422212___163421070163423191",0.484011327909377
"107","uc.400","LOC107985452___165131537165137786",0.323164614683083
"108","uc.400","LOC102725140___165215683165219104",0.342846857225142
"109","uc.400","LOC101928596___169104124169104907",0.317263061895505
"110","uc.400","LOC101928628___169762914169765124",0.488026495788034
"111","uc.400","LOC105371609___170173928170241846",0.37453620371037
"112","uc.400","RP3-332O11.2___172752586172752924",0.513814289485684
"113","uc.400","LOC107985225___172815345172817691",0.330506155950753
"114","uc.400","CHESS277___172907595172910168",0.420440636474908
"115","uc.400","RP5-1114G22.2___175203228175204849",0.414901480788154
"116","uc.400","LOC101928778___177700524177710330",0.341819665442677
"117","uc.400","LOC107985455___185385409185387139",0.305030359757122
"118","uc.400","LOC105371655___187253891187255797",0.370353037175703
"119","uc.400","RP11-201A3.1___188218400188220676",0.536971704226366
"120","uc.400","RP11-309H21.3___191151510191154634",0.441855665154679
"121","uc.400","LOC105371660___191221159191228498",0.44109247126023
"122","uc.400","CHESS296___193684543193705981",0.304485564115487
"123","uc.400","CHESS297___194584261194592196",0.343487652098783
"124","uc.400","LOC105371674___196181894196186169",0.381584947320421
"125","uc.400","CFHR2___196943752196966691",0.348923608611131
"126","uc.400","CHESS301___197994105197995775",0.383394532843737
"127","uc.400","LINC01222___198992589199018964",0.31905584755322
"128","uc.400","CHESS302___199312099199323779",0.344325245398037
"129","uc.400","LOC105371680___199448963199469036",0.341882064943481
"130","uc.400","LOC105371695___204716390204731181",0.331338949288406
"131","uc.400","LOC105371694___204724721204733988",0.305515155878753
"132","uc.400","CHESS322___208455308208456135",0.331290949672403
"133","uc.400","LOC105372894___208972453208975307",0.415069479444165
"134","uc.400","RP11-385M4.1___209147267209155101",0.34921640626875
"135","uc.400","LOC105372897___209325434209328532",0.463918688650491
"136","uc.400","LOC101929476___209367662209379690",0.32624859001128
"137","uc.400","LOC105372899___209566948209567802",0.345590035279718
"138","uc.400","LOC105372916___214814450214826135",0.332541339669283
"139","uc.400","CHESS335___214832444214833305",0.382756137950896
"140","uc.400","LOC105372915___214900601214905479",0.465130678954568
"141","uc.400","RP11-199H2.2___215393646215394418",0.34078287373701
"142","uc.400","LOC102723833___216072465216086917",0.331934144526844
"143","uc.400","LOC107985461___217163180217167801",0.436023711810306
"144","uc.400","LOC105372920___217179838217190918",0.347990016079871
"145","uc.400","CHESS339___217882829217887989",0.470369837041304
"146","uc.400","LOC105372923___218165041218170589",0.346305229558164
"147","uc.400","RP11-302I18.3___220359731220360183",0.329750161998704
"148","uc.400","RP11-410C4.5___220401122220404033",0.383581731346149
"149","uc.400","LOC105372929___220483165220487584",0.392226462188303
"150","uc.400","LOC105373199___232718052232722315",0.395744834041328
"151","uc.400","CHESS368___234654933234657294",0.305983152134783
"152","uc.400","LOC105373222___238836456238848059",0.312386300909593
"153","uc.400","LOC105373223___239248069239254929",0.373329013367893
"154","uc.400","LOC107985466___242553358242554993",0.45515875872993
"155","uc.400","OR2W5___247491068247492409",0.335382916936665
"156","uc.400","OR2G2___247588360247589313",0.519943840449277
"157","uc.400","OR2G3___247605586247606515",0.528024575803394
"158","uc.400","OR13G1___247672118247673041",0.435286917704658
"159","uc.400","OR6F1___247711829247712755",0.425643794849641
"160","uc.400","OR1C1___247757462247758406",0.535891712866297
"161","uc.400","OR14A16___247814800247815729",0.509700722394221
"162","uc.400","OR11L1___247840928247841896",0.374394604843161
"163","uc.400","OR2M1P___248122136248122780",0.449458804329565
"164","uc.400","OR2M5___248145148248146086",0.489173686610507
"165","uc.400","OR2M2___248179986248181029",0.541106871145031
"166","uc.400","OR2M3___248203068248204006",0.448774809801522
"167","uc.400","OR2T33___248272852248273814",0.419852641178871
"168","uc.400","OR2T12___248294616248295578",0.498164014687883
"169","uc.400","OR2M7___248323630248324568",0.50234478124175
"170","uc.400","OR14C36___248348775248349713",0.449876400988792
"171","uc.400","OR2T4___248361581248362627",0.447226822185423
"172","uc.400","OR2T6___248387609248388535",0.520375836993304
"173","uc.400","OR2T1___248405995248407104",0.567703458372333
"174","uc.400","OR2T2___248452798248453772",0.39437444500444
"175","uc.400","OR2T3___248473351248474307",0.439587683298534
"176","uc.400","OR2T5___248488589248489536",0.506028751769986
"177","uc.400","CHESS392___248512607248513390",0.388312093503252
"178","uc.400","OR2G6___248521647248522597",0.390368877048984
"179","uc.400","CHESS393___248535005248536680",0.511037511699907
"180","uc.400","OR2T29___248558544248559491",0.384124127006984
"181","uc.400","OR2T34___248573801248574757",0.476919384644923
"182","uc.400","OR2T11___248626178248627128",0.353862769097847
"183","uc.400","OR2T35___248638287248639258",0.479760961912305
"184","uc.400","OR2T27___248649931248650884",0.418916648666811
"185","uc.400","uc.283",0.436762905896753
"186","uc.400","uc.284",0.379468164254686
"187","uc.400","uc.286",0.362236302109583
"188","uc.400","uc.296",0.395447236422109
"189","uc.400","uc.297",0.322979816161471
"190","uc.400","uc.302",0.306695946432429
"191","uc.400","uc.314",0.510411116711066
"192","uc.400","uc.315",0.558329133366933
"193","uc.400","uc.316",0.525259797921617
"194","uc.400","RP11-631M21.1___1406114604",0.536861305109559
"195","uc.400","CHESS400___20691542072785",0.390536875704994
"196","uc.400","LOC105376349___23184272325108",0.317906256749946
"197","uc.400","CHESS401___24221552424587",0.460412316701466
"198","uc.400","CHESS404___36882933690167",0.380137758897929
"199","uc.400","LOC105376370___43343964337268",0.442083663330693
"200","uc.400","LOC105376371___43691844370685",0.455377156982744
"201","uc.400","XXyac-YR21CG7.1___53466515347277",0.476321789425685
"202","uc.400","CHESS407___54816045487665",0.363157894736842
"203","uc.400","LOC102723629___56166185618179",0.317366261069912
"204","uc.400","LOC105376386___70962417097675",0.370765833873329
"205","uc.400","RP5-1119O21.2___82988978301667",0.388451292389661
"206","uc.400","LOC105376400___86571318669802",0.313108695130439
"207","uc.400","LOC105755953___88979898914596",0.413219094247246
"208","uc.400","LINC00709___92756139287057",0.41234070127439
"209","uc.400","LOC101928298___1005872210063502",0.484004127966976
"210","uc.400","RP11-544P1.3___1139580811398792",0.324703002375981
"211","uc.400","LOC105376429___1465160114655065",0.343622051023592
"212","uc.400","LOC107984180___1892913818930677",0.469417044663643
"213","uc.400","RP11-49L2.1___1928997619294330",0.305527155782754
"214","uc.400","LOC105376449___2244827722462623",0.336134110927113
"215","uc.400","LOC105376450___2247145122472577",0.326354189166487
"216","uc.400","CHESS434___2589239825897380",0.383183334533324
"217","uc.400","CHESS435___2690684526909968",0.375736194110447
"218","uc.400","LOC102724333___2983874029839746",0.382520939832481
"219","uc.400","LOC107984172___2984274629843388",0.43249814001488
"220","uc.400","LOC107984173___2986101729862498",0.423695010439917
"221","uc.400","RP11-253D19.2___3057669930580182",0.318328653370773
"222","uc.400","RP13-259N13.2___3368475533687064",0.366395468836249
"223","uc.400","LOC105376495___3589720635898963",0.33515491876065
"224","uc.400","CHESS450___3595928735959508",0.325451796385629
"225","uc.400","CHESS451___3653522136537867",0.30905512755898
"226","uc.400","LOC101929498___3730496337306638",0.488139294885641
"227","uc.400","LOC105376497___3743760037438734",0.382396140830873
"228","uc.400","LOC105376498___3767707337680308",0.318856649146807
"229","uc.400","LOC107984177___3847924738480197",0.564657882736938
"230","uc.400","CHESS454___3852541538529909",0.385597715218278
"231","uc.400","ACTR3BP5___3869659638698241",0.574325005399957
"232","uc.400","CHESS455___4185402541854979",0.598195214438285
"233","uc.400","LOC102724264___4377756243778902",0.527722178222574
"234","uc.400","LOC107984189___4382575743826300",0.516845465236278
"235","uc.400","CHESS466___4716702047172626",0.437998896008832
"236","uc.400","LOC105378291___4720348547210958",0.354481964144287
"237","uc.400","GDF2___4732249047326270",0.325965392276862
"238","uc.400","LOC107001062___4740716547414574",0.330587755297958
"239","uc.400","LOC105378292___4741338747414475",0.42780857753138
"240","uc.400","CHESS467___4741457947418441",0.314594283245734
"241","uc.400","CHESS469___4767337147680714",0.399484004127967
"242","uc.400","RP11-96B5.4___5096427050965220",0.463642690858473
"243","uc.400","MBL2___5276497752772845",0.393452852377181
"244","uc.400","LOC105378309___5297226352975815",0.465454676362589
"245","uc.400","LOC105378310___5315180353163045",0.428449372405021
"246","uc.400","RP11-598C10.2___5546832755469222",0.406595147238822
"247","uc.400","RP11-598C10.1___5550621955513217",0.345244438044496
"248","uc.400","RP11-179B15.6___5832561458327030",0.343048455612355
"249","uc.400","LINC01553___5995821759960913",0.44015407876737
"250","uc.400","LOC105378323___6109893461103856",0.35859073127415
"251","uc.400","CHESS478___6116596961170658",0.406491948064416
"252","uc.400","LOC105378337___6547931365481670",0.473132214942281
"253","uc.400","LOC105378389___8183878481850419",0.387251301989584
"254","uc.400","LOC107984187___8315800983166695",0.441289269685843
"255","uc.400","LOC105378392___8318889083195025",0.386257709938321
"256","uc.400","LOC105378397___8367240683677089",0.368099455204358
"257","uc.400","LOC105378401___8494732384950932",0.448770009839921
"258","uc.400","LINC01519___8519342185198938",0.420541435668515
"259","uc.400","LOC105378402___8519897385212802",0.309806321549428
"260","uc.400","LOC105378403___8537748685380116",0.534264525883793
"261","uc.400","LOC105378416___8812031388122124",0.315297477620179
