"","gene","partner","cor"
"1","uc.3","uc.2",0.937418100655195
"2","uc.3","uc.4",0.567835457316342
"3","uc.3","uc.5",0.51905824753402
"4","uc.3","uc.6",0.426318189454484
"5","uc.3","uc.7",0.427609379124967
"6","uc.3","uc.8",0.402687978496172
"7","uc.3","uc.13",0.401271989824081
"8","uc.3","uc.34",-0.337379700962392
"9","uc.3","SDF4___12167601232067",-0.3156166750666
"10","uc.3","NADK___17512321780514",-0.44140686874505
"11","uc.3","SKI___22280332310213",-0.383384932920537
"12","uc.3","H6PD___92347679271337",-0.327100583195335
"13","uc.3","RP5-1113E3.3___1045855510459338",-0.311726306189551
"14","uc.3","CASZ1___1063660210796676",-0.596846425228598
"15","uc.3","CHESS32___1069194910693864",0.92327501379989
"16","uc.3","UBIAD1___1127319811305720",-0.308135934912521
"17","uc.3","ARHGEF10L___1751333517697877",-0.32984856121151
"18","uc.3","TMCO4___1967881519800385",-0.326327789377685
"19","uc.3","LOC105376829___2091927120933441",0.319279045767634
"20","uc.3","ECE1___2121583521345541",-0.320961432308542
"21","uc.3","ASAP3___2342856323484631",-0.340288477692179
"22","uc.3","CLIC4___2474526924850375",-0.324292605659155
"23","uc.3","LOC107984932___2492432924926329",0.329032567739458
"24","uc.3","MAN1C1___2561682025787283",-0.377274581803346
"25","uc.3","SEPN1___2580017625818494",-0.397446420428637
"26","uc.3","STMN1___2587909525906877",0.354772361821105
"27","uc.3","WASF2___2739638827490187",-0.432157342741258
"28","uc.3","EYA3___2797034428088671",-0.340804473564212
"29","uc.3","CHESS81___2837664728382597",0.327172582619339
"30","uc.3","CHESS87___3093329030938400",-0.347666018671851
"31","uc.3","TXLNA___3217966932198593",-0.322689418484652
"32","uc.3","ZSCAN20___3347259133504348",-0.313538291693667
"33","uc.3","ZMYM4___3526869435425278",-0.382633738930089
"34","uc.3","COL8A2___3609413736126207",-0.300261597907217
"35","uc.3","THRAP3___3622441236305719",-0.305325557395541
"36","uc.3","LOC107984938___3628277036285528",0.342153262773898
"37","uc.3","STK40___3633959036385927",-0.326387788897689
"38","uc.3","MTF1___3780956737860253",-0.3531307749538
"39","uc.3","LOC105378651___3793197237945314",-0.31734226126191
"40","uc.3","MACF1___3908051939490122",-0.312643098855209
"41","uc.3","ZMPSTE24___4025805040297811",-0.31436868505052
"42","uc.3","FOXJ3___4216744642335880",-0.309422324621403
"43","uc.3","PTPRF___4352205143624524",-0.328480572155423
"44","uc.3","KDM4A___4365011843706278",-0.362629898960808
"45","uc.3","HECTD3___4500196345011355",-0.420733434132527
"46","uc.3","EFCAB14-AS1___4667403646692098",-0.42218302253582
"47","uc.3","EFCAB14___4667515146719104",-0.45656514747882
"48","uc.3","LOC105378698___4668508346686666",-0.43577891376869
"49","uc.3","LOC105378719___5161044951622899",0.351073991408069
"50","uc.3","CHESS120___5180396751805497",-0.36218590251278
"51","uc.3","SCP2___5292722953051617",-0.308414332685339
"52","uc.3","CYB5RL___5416331854200073",-0.344025247798018
"53","uc.3","DOCK7___6245429862688368",-0.438428492572059
"54","uc.3","ANGPTL3___6259748762606305",0.373552211582307
"55","uc.3","RP5-849H19.3___6260776662609584",0.397220822233422
"56","uc.3","LOC105378772___6403393564036457",0.31219430244558
"57","uc.3","CACHD1___6447079364693058",-0.316691866465068
"58","uc.3","JAK1___6483322365067746",-0.34594043247654
"59","uc.3","SLC35D1___6699781267054397",-0.49577843377253
"60","uc.3","SERBP1___6740781067430440",-0.35592915256678
"61","uc.3","LRRC7___6956713070152426",0.333959728322173
"62","uc.3","SH3GLB1___8670457086748184",-0.32874697002424
"63","uc.3","HS2ST1___8691465287110456",-0.384661722706218
"64","uc.3","DPYD-AS1___9709592397322955",-0.344502843977248
"65","uc.3","OLFM3___101786260101997325",0.347987616099071
"66","uc.3","CSF1___109906484109933375",-0.384162526699787
"67","uc.3","CTTNBP2NL___112391085112463456",-0.470204238366093
"68","uc.3","SLC16A1___112907285112956353",-0.332010943912449
"69","uc.3","HIPK1___113929197113978340",-0.452153982768138
"70","uc.3","PTGFRN___116909923116990366",-0.319339045287638
"71","uc.3","GDAP2___117860227117930042",-0.304480764153887
"72","uc.3","LOC105378935___119483047119490108",-0.377396980824153
"73","uc.3","NOTCH2___119911164120073449",-0.473689010487916
"74","uc.3","CHESS209___119989250119996195",0.367513859889121
"75","uc.3","LOC107985193___121339479121349800",0.354661962704298
"76","uc.3","NBPF19___149472955149558844",-0.303412772697818
"77","uc.3","OTUD7B___149940330150010766",-0.358153934768522
"78","uc.3","ANP32E___150218417150236156",-0.316367869057048
"79","uc.3","MRPS21___150293842150309974",0.307924736602107
"80","uc.3","MCL1___150574551150579738",-0.359745122039024
"81","uc.3","ARNT___150809705150876768",-0.337226102191183
"82","uc.3","RIIAD1___151721522151759739",0.361233110135119
"83","uc.3","CHESS247___153565934153569605",0.346694026447788
"84","uc.3","ADAR___154581655154628016",-0.39030887752898
"85","uc.3","POU5F1P4___155433180155434262",0.307267141862865
