"","gene","partner","cor"
"1","uc.445","uc.16",0.362262701898385
"2","uc.445","uc.27",0.304475964192287
"3","uc.445","uc.29",0.499798401612787
"4","uc.445","uc.30",0.615491876064992
"5","uc.445","uc.35",0.316766265869873
"6","uc.445","uc.38",0.687085703314374
"7","uc.445","uc.39",0.710252717978256
"8","uc.445","uc.41",0.488357693138455
"9","uc.445","uc.42",0.654813161494708
"10","uc.445","TTLL10___11737091201219",-0.35703794369645
"11","uc.445","LOC105378603___27005402702756",0.498485612115103
"12","uc.445","LOC105378602___27013772702276",0.544740442076464
"13","uc.445","LOC105378601___27624882763387",0.577226582187343
"14","uc.445","LOC107985732___27645642765629",0.564194686442509
"15","uc.445","LOC105378600___27660732766972",0.564194686442509
"16","uc.445","LOC107984904___27718262772891",0.478709770321837
"17","uc.445","LOC105378599___27734952774394",0.479295365637075
"18","uc.445","ACTRT2___30205933022911",0.490870473036216
"19","uc.445","CHESS16___40177474018108",0.310523915808674
"20","uc.445","CHESS17___45533524571350",0.362548299613603
"21","uc.445","CHESS19___49641624973276",0.633844529243766
"22","uc.445","LOC105376680___49733914983958",0.388398492812058
"23","uc.445","LOC105376681___50905805098548",0.596282429740562
"24","uc.445","LOC105376682___51318565135311",0.5781289749682
"25","uc.445","PRAMEF1___1279139712796628",0.359284325725394
"26","uc.445","LOC105376745___1282272412823223",0.652158782729738
"27","uc.445","PRAMEF11___1282438012831410",0.411207910336717
"28","uc.445","PRAMEF2___1285708612861909",0.504125566995464
"29","uc.445","PRAMEF4___1287921212886201",0.378256173950608
"30","uc.445","PRAMEF10___1289289612898270",0.30984952120383
"31","uc.445","PRAMEF7___1291664712920480",0.34625242998056
"32","uc.445","PRAMEF6___1293847212947580",0.386058511531908
"33","uc.445","PRAMEF27___1304980813053659",0.526277389780882
"34","uc.445","PRAMEF25___1307367813078038",0.571541027671779
"35","uc.445","PRAMEF34P___1309451513099717",0.426058991528068
"36","uc.445","PRAMEF36P___1312706913132274",0.385124919000648
