"","gene","partner","cor"
"1","uc.244","uc.16",0.390704874361005
"2","uc.244","uc.27",0.33562051503588
"3","uc.244","uc.29",0.488391292869657
"4","uc.244","uc.30",0.800607195142439
"5","uc.244","uc.35",0.403134374925001
"6","uc.244","uc.38",0.797849617203062
"7","uc.244","uc.39",0.78921928624571
"8","uc.244","uc.41",0.524271005831953
"9","uc.244","uc.42",0.784520123839009
"10","uc.244","RP4-669L17.2___360057366052",0.332114143086855
"11","uc.244","OR4F29___450740451678",0.319787841697266
"12","uc.244","TTLL10___11737091201219",-0.339074087407301
"13","uc.244","LOC105378603___27005402702756",0.426622987016104
"14","uc.244","LOC105378602___27013772702276",0.459728322173423
"15","uc.244","LOC105378601___27624882763387",0.611359109127127
"16","uc.244","LOC107985732___27645642765629",0.598360813113495
"17","uc.244","LOC105378600___27660732766972",0.598360813113495
"18","uc.244","LOC107984904___27718262772891",0.523923008615931
"19","uc.244","LOC105378599___27734952774394",0.509854321165431
"20","uc.244","ACTRT2___30205933022911",0.477128182974536
"21","uc.244","CHESS16___40177474018108",0.411003911968704
"22","uc.244","LOC105376674___44321464443634",0.325031799745602
"23","uc.244","CHESS17___45533524571350",0.339969280245758
"24","uc.244","CHESS19___49641624973276",0.707867137062904
"25","uc.244","LOC105376680___49733914983958",0.309208726330189
"26","uc.244","LOC105376681___50905805098548",0.548791609667123
"27","uc.244","LOC105376682___51318565135311",0.626030191758466
"28","uc.244","AADACL3___1271611512741758",0.303055175558596
"29","uc.244","PRAMEF1___1279139712796628",0.402515179878561
"30","uc.244","LOC105376745___1282272412823223",0.790476876184991
"31","uc.244","PRAMEF11___1282438012831410",0.386437708498332
"32","uc.244","PRAMEF2___1285708612861909",0.5203038375693
"33","uc.244","PRAMEF4___1287921212886201",0.514697482420141
"34","uc.244","PRAMEF10___1289289612898270",0.304449564403485
"35","uc.244","PRAMEF7___1291664712920480",0.431175750593995
"36","uc.244","PRAMEF6___1293847212947580",0.435882112943096
"37","uc.244","PRAMEF27___1304980813053659",0.663875488996088
"38","uc.244","PRAMEF25___1307367813078038",0.628499772001824
"39","uc.244","PRAMEF34P___1309451513099717",0.415343077255382
"40","uc.244","PRAMEF36P___1312706913132274",0.37140182878537
"41","uc.244","PRAMEF26___1314890513153111",0.419281445748434
"42","uc.244","PRAMEF9___1317528113179132",0.472196222430221
"43","uc.244","PRAMEF13___1319618813201409",0.63265173878609
"44","uc.244","PRAMEF18___1322269513226154",0.51453668370653
"45","uc.244","PRAMEF5___1325419813263435",0.526778985768114
"46","uc.244","PRAMEF8___1328122313285137",0.501151990784074
"47","uc.244","PRAMEF33P___1330353913308907",0.357613939088487
"48","uc.244","PRAMEF15___1331558113322595",0.406484748122015
"49","uc.244","PRAMEF14___1334189213347134",0.546612427100583
"50","uc.244","PRAMEF19___1336843113371947",0.567693858449133
"51","uc.244","PRAMEF17___1338963213392629",0.400379196966424
"52","uc.244","PLA2G2D___2011265020119566",0.318736650106799
"53","uc.244","LOC105376828___2027160420274507",0.451616387068904
"54","uc.244","CHESS62___2361377023619851",0.413639090887273
"55","uc.244","CNR2___2387031523913327",0.340761273909809
"56","uc.244","RP4-656G21.1___2970885129709547",0.639582883336933
"57","uc.244","RP5-893G23.1___3014026330141607",0.496529627762978
"58","uc.244","LOC105379772___3147115831482149",0.44359085127319
"59","uc.244","LOC105378640___3436440934368296",0.567379460964312
"60","uc.244","GUCA2B___4215263142155903",0.373045815633475
"61","uc.244","LOC105378709___5005992350064208",0.642575659394725
"62","uc.244","RP11-117D22.1___5334848853349233",0.303722370221038
"63","uc.244","CHESS122___5343295153435134",0.353017975856193
"64","uc.244","SLC25A3P1___5343837053440020",0.326003791969664
"65","uc.244","CHESS126___5489591554896539",0.380437756497948
"66","uc.244","CHESS128___5587036855880337",0.301195190438477
"67","uc.244","LOC105378738___5594508755950119",0.489766481868145
"68","uc.244","CHESS129___5614569656152038",0.403523171814626
"69","uc.244","CHESS131___5619311456194259",0.542578059375525
"70","uc.244","RP6-102O10.1___5738657657387450",0.393995248038016
"71","uc.244","CHESS137___5870118458701515",0.588415292677659
"72","uc.244","CHESS138___5912111159124354",0.318165454676363
"73","uc.244","IL23R___6713863867259979",0.372385820913433
"74","uc.244","CHESS152___6722633667227280",0.504622363021096
"75","uc.244","CHESS153___6730327267306378",0.339234886120911
"76","uc.244","LOC105378788___6943125169435400",0.661338709290326
"77","uc.244","LOC105378794___7064036070648894",0.453989968080255
"78","uc.244","RP11-99H8.1___7071593370720289",0.511923104615163
"79","uc.244","LOC339468___7276500572783708",0.385854513163895
"80","uc.244","LOC107983986___7278370872794882",0.388820889432885
"81","uc.244","LOC105378799___7284989172854253",0.757822737418101
"82","uc.244","LOC107985391___7349859373505369",0.743864449084408
"83","uc.244","LOC105378802___7359505773607277",0.593356853145175
"84","uc.244","RP11-510C10.4___7512251875123927",0.650541195670435
"85","uc.244","RP11-510C10.3___7512997475132576",0.329164566683467
"86","uc.244","LOC105378811___7930958479324852",0.431662946696427
"87","uc.244","LOC107983999___7932501079346614",0.363352293181655
"88","uc.244","RP11-339A11.2___8011494380116918",0.807771137830897
"89","uc.244","RP11-339D23.1___8037336480374621",0.867482660138719
"90","uc.244","LOC105378813___8115840481177847",0.437012503899969
"91","uc.244","CHESS165___8126868081269381",0.578457772337821
"92","uc.244","LOC107985396___8286838382887361",0.580908152734778
"93","uc.244","LOC105378816___8325098583316433",0.31796625626995
"94","uc.244","LOC107985043___8351673583576013",0.386512107903137
"95","uc.244","CHESS167___8399993084000649",0.429308565531476
"96","uc.244","CHESS169___8499724284998215",0.311066311469508
"97","uc.244","LOC105378826___8652036386523557",0.305013559891521
"98","uc.244","LOC107985518___8762080387630449",0.321129430964552
"99","uc.244","CHESS172___8845177388456780",0.524719802241582
"100","uc.244","LOC105378843___8921704489218293",0.431989344085247
"101","uc.244","LOC729930___8928925889290362",0.432135742914057
"102","uc.244","LOC105378848___9011518190118603",0.538090095279238
"103","uc.244","LOC105378851___9047585790488100",0.42078143374853
"104","uc.244","LOC105378852___9051198790547930",0.436314109487124
"105","uc.244","LOC107985412___9141573291436441",0.319118247054024
"106","uc.244","BRDT___9194937192014428",0.312136702906377
"107","uc.244","LOC105378864___9531579595318043",0.327227782177743
"108","uc.244","LOC105379825___9531834295321641",0.356531547747618
"109","uc.244","LOC101928169___9535125195352663",0.493736050111599
"110","uc.244","FLJ31662___9547473795479356",0.34015647874817
"111","uc.244","CHESS182___9554117695549339",0.345338037295702
"112","uc.244","CHESS183___9576773495774180",0.398581611347109
"113","uc.244","LOC102723661___9599198696022881",0.330892552859577
"114","uc.244","CHESS184___9616378396220786",0.378011375908993
"115","uc.244","LOC101928241___9625406996374125",0.487596899224806
"116","uc.244","LOC102723784___101295213101309187",0.311673506611947
"117","uc.244","CHESS189___102158649102365271",0.414011087911297
"118","uc.244","LOC105378874___102647903102660714",0.347291621667027
"119","uc.244","LOC107985096___102833609102852357",0.421487028103775
"120","uc.244","CHESS190___102853862102857566",0.567590659274726
"121","uc.244","AMY1A___103651141103668365",0.50655674754602
"122","uc.244","LOC105378878___103700592103701438",0.608606331149351
"123","uc.244","LOC105378880___105001026105025102",0.507991936064512
"124","uc.244","LOC105378881___105473602105489957",0.364305085559316
"125","uc.244","LOC105378882___105668851105673290",0.741277269781842
"126","uc.244","LOC105378883___105830359105859474",0.31172150622795
"127","uc.244","LOC105378887___106448066106485680",0.329320565435477
"128","uc.244","LOC105378888___106831266106843817",0.375959392324861
"129","uc.244","CHESS191___108000874108004981",0.318076655386757
"130","uc.244","LOC105378898___110473757110474082",0.402719178246574
"131","uc.244","LOC105378917___115279492115285897",0.334444524443805
"132","uc.244","LOC105378930___118185199118206679",0.334511723906209
"133","uc.244","HAO2-IT1___119368946119370331",0.432387740898073
"134","uc.244","ADAM30___119893533119898614",0.3312525499796
"135","uc.244","CHESS212___143194475143195757",0.840096479228166
"136","uc.244","CHESS213___143221958143222833",0.867665058679531
"137","uc.244","CHESS214___143245378143245658",0.865289077687379
"138","uc.244","CHESS215___143246792143252371",0.832939736482108
"139","uc.244","CHESS216___143252552143258040",0.8281157750738
"140","uc.244","CHESS217___143252607143253357",0.881306549547604
"141","uc.244","LOC101929814___143300742143308956",0.318172654618763
"142","uc.244","LOC107985199___143318207143319096",0.308051935584515
"143","uc.244","LOC105371172___143323047143327009",0.396776825785394
"144","uc.244","LOC105371175___143327631143345131",0.315736674106607
"145","uc.244","LOC107983967___143464779143476935",0.333352533179735
"146","uc.244","LOC101060524___144274534144276762",0.309880720954232
"147","uc.244","LOC107985527___144311955144313935",0.378798569611443
"148","uc.244","LOC105371196___144324768144326315",0.530686154510764
"149","uc.244","PPIAL4E___144372875144373659",0.341982864137087
"150","uc.244","LOC105371215___144652212144654427",0.434187726498188
"151","uc.244","LOC105371216___144795679144813219",0.328206974344205
"152","uc.244","LOC105371217___144814174144818136",0.459637122903017
"153","uc.244","LOC107985111___144822103144822992",0.509383924928601
"154","uc.244","PPIAL4D___145241415145242199",0.334547723618211
"155","uc.244","CHESS222___145450875145454579",0.350497996016032
"156","uc.244","LOC105371235___146420630146445257",0.419603043175655
"157","uc.244","LOC105371230___147700791147740077",0.303705570355437
"158","uc.244","CHESS225___147807923147811513",0.483963328293374
"159","uc.244","PPIAL4G___148482548148483285",0.322305421556628
"160","uc.244","CHESS228___149531598149539256",0.608227134182927
"161","uc.244","LOC100131107___152079413152080924",0.375294597643219
"162","uc.244","TCHHL1___152083729152089064",0.365226678186575
"163","uc.244","CRCT1___152513291152516013",0.367864257085943
"164","uc.244","LCE3E___152565654152566770",0.767626658986728
"165","uc.244","LCE3D___152579384152580504",0.623500611995104
"166","uc.244","LCE3C___152600234152601242",0.667326661386709
"167","uc.244","LCE3B___152613811152614098",0.794612043103655
"168","uc.244","LCE3A___152622605152624094",0.404879160966712
"169","uc.244","LINC00302___152655429152656805",0.622168622651019
"170","uc.244","LCE2D___152663411152664659",0.622005423956608
"171","uc.244","LCE2B___152686123152687401",0.66545947632419
"172","uc.244","LCE2A___152698364152699442",0.57609139126887
"173","uc.244","LCE4A___152708160152709491",0.365445076439389
"174","uc.244","C1orf68___152717802152720564",0.317320661434709
"175","uc.244","LCE1F___152775140152777024",0.406343149254806
"176","uc.244","LCE6A___152842830152844211",0.386634506923945
"177","uc.244","CHESS245___152860007152861346",0.545734034127727
"178","uc.244","LOC105371444___152861567152868203",0.324292605659155
"179","uc.244","SPRR1A___152984088152985814",0.338363693090455
"180","uc.244","SPRR3___153001747153003858",0.390952072383421
"181","uc.244","LOC105371446___153011132153024583",0.359903520771834
"182","uc.244","SPRR1B___153031042153032900",0.399637602899177
"183","uc.244","SPRR2D___153039725153041931",0.326934984520124
"184","uc.244","SPRR2A___153056120153058209",0.513771089831281
"185","uc.244","SPRR2B___153070226153087799",0.320594235246118
"186","uc.244","SPRR2E___153093065153096115",0.374041807665539
"187","uc.244","SPRR2F___153112121153119460",0.34125326997384
"188","uc.244","SPRR2C___153140118153141493",0.564921880624955
"189","uc.244","SPRR2G___153149582153195377",0.300395996832025
"190","uc.244","LELP1___153198370153217583",0.418715050279598
"191","uc.244","LOC105371460___158140737158170033",0.387522499820002
"192","uc.244","OR10T2___158398522158399466",0.805135958912329
"193","uc.244","OR10K2___158419928158420866",0.720632634938921
"194","uc.244","LOC107985212___158459587158462276",0.640329277365781
"195","uc.244","OR10K1___158465562158466503",0.787436100511196
"196","uc.244","LOC107985213___158474456158494957",0.332579739362085
"197","uc.244","OR10R2___158479878158480885",0.708668730650155
"198","uc.244","OR6Y1___158547128158548105",0.75858593131255
"199","uc.244","OR6P1___158562651158563604",0.657304341565268
"200","uc.244","OR10X1___158578919158579899",0.769467444260446
