"","gene","partner","cor"
"1","uc.409","uc.36",-0.321938224494204
"2","uc.409","LOC100288069___755864778688",-0.315705474356205
"3","uc.409","LOC105378580___778760810065",-0.308733530131759
"4","uc.409","MORN1___23212532391751",-0.316447068423453
"5","uc.409","CHESS10___25489712549779",0.300693594451244
"6","uc.409","CEP104___38120393857387",-0.321652626778986
"7","uc.409","LOC107984913___66032556613374",0.364725082199343
"8","uc.409","MAD2L2___1167448011691788",0.363654690762474
"9","uc.409","VPS13D___1223003912512047",-0.303919168646651
"10","uc.409","DNAJC16___1552669415572397",-0.391182470540236
"11","uc.409","AGMAT___1555342715585110",-0.377893776849785
"12","uc.409","DDI2___1561745815669139",-0.307370341037272
"13","uc.409","RSC1A1___1565971315662030",-0.302675978592171
"14","uc.409","CROCC___1691408216973180",-0.302171982624139
"15","uc.409","UBR4___1906442919210334",-0.316658266733866
"16","uc.409","ZBTB40___2242883822531157",-0.330986152110783
"17","uc.409","C1orf234___2300889423019443",0.301149590803274
"18","uc.409","WASF2___2739638827490187",-0.327724578203374
"19","uc.409","EYA3___2797034428088671",-0.33531571747426
"20","uc.409","PUM1___3093125031065717",-0.304267165862673
"21","uc.409","CHESS87___3093329030938400",-0.306611947104423
"22","uc.409","KIAA0319L___3543011435557670",-0.31312069503444
"23","uc.409","AGO1___3586980835930437",-0.33015575875393
"24","uc.409","AGO3___3592519836072037",-0.323649410804714
"25","uc.409","MTF1___3780956737860253",-0.329003767969856
"26","uc.409","SZT2___4338852943477780",-0.32484220126239
"27","uc.409","B4GALT2___4397920243991171",0.341102071183431
"28","uc.409","BTBD19___4480744244819943",-0.363333093335253
"29","uc.409","LOC107984952___4481687344837325",-0.369174646602827
"30","uc.409","MKNK1___4655737846607140",-0.341829265365877
"31","uc.409","EFCAB14-AS1___4667403646692098",-0.332313341493268
"32","uc.409","EFCAB14___4667515146719104",-0.338958888328893
"33","uc.409","LOC105378701___4717221747177080",0.304982360141119
"34","uc.409","CC2D1B___5234745452366291",-0.353850769193847
