"","gene","partner","cor"
"1","uc.134","uc.16",0.325343797249622
"2","uc.134","uc.27",0.338795689634483
"3","uc.134","uc.29",0.427126982984136
"4","uc.134","uc.30",0.606911944704442
"5","uc.134","uc.35",0.316607867137063
"6","uc.134","uc.38",0.648957208342333
"7","uc.134","uc.39",0.644164446684427
"8","uc.134","uc.41",0.45672114623083
"9","uc.134","uc.42",0.624539803681571
"10","uc.134","LOC105378603___27005402702756",0.311347109223126
"11","uc.134","LOC105378602___27013772702276",0.359589123287014
"12","uc.134","LOC105378601___27624882763387",0.496913624691003
"13","uc.134","LOC107985732___27645642765629",0.483972928216574
"14","uc.134","LOC105378600___27660732766972",0.483972928216574
"15","uc.134","LOC107984904___27718262772891",0.419003047975616
"16","uc.134","LOC105378599___27734952774394",0.423510211918305
"17","uc.134","ACTRT2___30205933022911",0.398953608371133
"18","uc.134","LOC105378608___35459553550776",0.306739146086831
"19","uc.134","CHESS16___40177474018108",0.310843113255094
"20","uc.134","LOC105376674___44321464443634",0.330222958216334
"21","uc.134","CHESS17___45533524571350",0.368941848465212
"22","uc.134","CHESS19___49641624973276",0.581659346725226
"23","uc.134","LOC105376680___49733914983958",0.34561883504932
"24","uc.134","LOC105376681___50905805098548",0.400290397676819
"25","uc.134","LOC105376682___51318565135311",0.566448268413853
"26","uc.134","PRAMEF1___1279139712796628",0.375212998296014
"27","uc.134","LOC105376745___1282272412823223",0.687714498284014
"28","uc.134","PRAMEF11___1282438012831410",0.397475220198238
"29","uc.134","PRAMEF2___1285708612861909",0.450867593059256
"30","uc.134","PRAMEF4___1287921212886201",0.40437756497948
"31","uc.134","PRAMEF6___1293847212947580",0.375376196990424
"32","uc.134","PRAMEF27___1304980813053659",0.482204142366861
"33","uc.134","PRAMEF25___1307367813078038",0.501456788345693
"34","uc.134","PRAMEF34P___1309451513099717",0.34343245254038
"35","uc.134","PRAMEF9___1317528113179132",0.356497948016416
"36","uc.134","PRAMEF13___1319618813201409",0.430086159310726
"37","uc.134","PRAMEF18___1322269513226154",0.38561691506468
"38","uc.134","PRAMEF5___1325419813263435",0.39015047879617
"39","uc.134","PRAMEF8___1328122313285137",0.459363525091799
"40","uc.134","PRAMEF33P___1330353913308907",0.309237526099791
"41","uc.134","PRAMEF15___1331558113322595",0.393721650226798
"42","uc.134","PRAMEF14___1334189213347134",0.388093695250438
"43","uc.134","PRAMEF19___1336843113371947",0.444874841001272
"44","uc.134","LOC105376828___2027160420274507",0.377447380420957
"45","uc.134","CHESS62___2361377023619851",0.356382748938009
"46","uc.134","RP4-656G21.1___2970885129709547",0.545995632034944
"47","uc.134","RP5-893G23.1___3014026330141607",0.474392204862361
"48","uc.134","LOC105379772___3147115831482149",0.367386660906713
"49","uc.134","LOC105378640___3436440934368296",0.527047783617731
"50","uc.134","GUCA2B___4215263142155903",0.332990136078911
"51","uc.134","LOC105378709___5005992350064208",0.564497084023328
"52","uc.134","CHESS122___5343295153435134",0.396570427436581
"53","uc.134","SLC25A3P1___5343837053440020",0.355413156694746
"54","uc.134","CHESS126___5489591554896539",0.330858953128375
"55","uc.134","LOC105378738___5594508755950119",0.398509611923105
"56","uc.134","CHESS131___5619311456194259",0.370386636906905
"57","uc.134","RP6-102O10.1___5738657657387450",0.373362613099095
"58","uc.134","CHESS137___5870118458701515",0.445038039695683
"59","uc.134","CHESS138___5912111159124354",0.316288669690643
"60","uc.134","CHESS152___6722633667227280",0.45703554371565
"61","uc.134","LOC105378783___6889237768904658",0.350370797033624
"62","uc.134","LOC105378787___6919705969229692",0.309518323853409
"63","uc.134","LOC105378788___6943125169435400",0.519355845153239
"64","uc.134","LOC105378794___7064036070648894",0.457642738858089
"65","uc.134","RP11-99H8.1___7071593370720289",0.445762833897329
"66","uc.134","LOC339468___7276500572783708",0.33047495620035
"67","uc.134","LOC107983986___7278370872794882",0.339878080975352
"68","uc.134","LOC105378799___7284989172854253",0.62438140494876
"69","uc.134","LOC107985391___7349859373505369",0.638049295605635
"70","uc.134","LOC105378802___7359505773607277",0.461741906064752
"71","uc.134","RP11-510C10.4___7512251875123927",0.631862145102839
"72","uc.134","RP11-510C10.3___7512997475132576",0.356521947824417
"73","uc.134","RP11-339A11.2___8011494380116918",0.668068255453957
"74","uc.134","RP11-339D23.1___8037336480374621",0.739398084815322
"75","uc.134","LOC105378813___8115840481177847",0.336551707586339
"76","uc.134","CHESS165___8126868081269381",0.472993016055872
"77","uc.134","LOC107985396___8286838382887361",0.371857825137399
"78","uc.134","LOC105378823___8571749785728256",0.308997528019776
"79","uc.134","CHESS172___8845177388456780",0.345059639522884
"80","uc.134","LOC105378843___8921704489218293",0.366753065975472
"81","uc.134","LOC729930___8928925889290362",0.406825545395637
"82","uc.134","LOC105378848___9011518190118603",0.394799241606067
"83","uc.134","LOC105378851___9047585790488100",0.31890944872441
"84","uc.134","LOC105378852___9051198790547930",0.357669138646891
"85","uc.134","LOC107985412___9141573291436441",0.328658170734634
"86","uc.134","LOC105379825___9531834295321641",0.312131902944776
"87","uc.134","LOC101928169___9535125195352663",0.463330693354453
"88","uc.134","LOC101928241___9625406996374125",0.421463028295774
