"","gene","partner","cor"
"1","uc.407","uc.13",0.559188326493388
"2","uc.407","uc.28",-0.367429860561116
"3","uc.407","uc.36",-0.386228910168719
"4","uc.407","uc.37",-0.390642474860201
"5","uc.407","uc.43",0.385729714162287
"6","uc.407","LINC01128___827591859446",-0.326812585499316
"7","uc.407","AURKAIP1___13737301375499",0.308236734106127
"8","uc.407","MRPL20___14018961407313",0.321011831905345
"9","uc.407","MIB2___16151881630610",-0.334878920968632
"10","uc.407","SLC35E2B___16609571693000",-0.378152974776202
"11","uc.407","SLC35E2___17248381746271",-0.311471908224734
"12","uc.407","SKI___22280332310213",-0.411464708282334
"13","uc.407","MORN1___23212532391751",-0.307091943264454
"14","uc.407","PRDM16___30690253438621",-0.315897472820218
"15","uc.407","DFFB___38107873888993",-0.456217150262798
"16","uc.407","CEP104___38120393857387",-0.455127558979528
"17","uc.407","NPHP4___58506775992473",-0.383538531691747
"18","uc.407","NOL9___65212176554598",-0.3453092375261
"19","uc.407","KLHL21___65784476603446",-0.308721530227758
"20","uc.407","LOC107984913___66032556613374",0.482830537355701
"21","uc.407","DNAJC11___66341686701906",-0.365965872273022
"22","uc.407","RERE___83522928826226",-0.432603739170087
"23","uc.407","H6PD___92347679271337",-0.330184558523532
"24","uc.407","UBE4B___1003295810181239",-0.422535819713442
"25","uc.407","KIF1B___1021054510382398",-0.382590539275686
"26","uc.407","LOC105376725___1035798310366610",-0.466525067799458
"27","uc.407","MTOR___1110624411262551",-0.503575971392229
"28","uc.407","ANGPTL7___1118928911195981",0.356637146902825
"29","uc.407","LOC105376740___1137174611377536",0.304804761561908
"30","uc.407","C1orf167___1176218811791552",-0.328602971176231
"31","uc.407","MTHFR___1178571411806103",-0.429277365781074
"32","uc.407","CLCN6___1180609611843318",-0.393810449516404
"33","uc.407","CHESS34___1182933711833514",-0.444788441692467
"34","uc.407","MFN2___1198018112013523",-0.354565963472292
"35","uc.407","VPS13D___1223003912512047",-0.399748002015984
"36","uc.407","DHRS3___1256302512618361",0.305188758489932
"37","uc.407","PRDM2___1369418213825423",-0.512993496052032
"38","uc.407","DNAJC16___1552669415572397",-0.373931408548732
"39","uc.407","DDI2___1561745815669139",-0.513605491156071
"40","uc.407","RSC1A1___1565971315662030",-0.453017975856193
"41","uc.407","CHESS43___1571870615725409",-0.458674730602155
"42","uc.407","SPEN___1584786415945206",-0.483353733170135
"43","uc.407","NECAP2___1644067216460675",0.303561571507428
"44","uc.407","CROCCP3___1646009116499367",-0.323536611707106
"45","uc.407","NBPF1___1655251016613605",-0.368176254589963
"46","uc.407","CROCC___1691408216973180",-0.375236998104015
"47","uc.407","SDHB___1701737317054170",0.375301797585619
"48","uc.407","IFFO2___1890366618956672",-0.306964744282046
