"","gene","partner","cor"
"1","uc.44","SDF4___12167601232067",-0.335274917800658
"2","uc.44","PLCH2___24124812508587",0.32359421124631
"3","uc.44","MEGF6___34879423624779",0.335910912712698
"4","uc.44","LOC105376725___1035798310366610",0.308851129190967
"5","uc.44","CLCN6___1180609611843318",0.345342837257302
"6","uc.44","NPPA-AS1___1184031911848079",0.306609547123623
"7","uc.44","PDPN___1358375713617963",-0.32735018119855
"8","uc.44","FBLIM1___1574982515786592",-0.309088727290182
"9","uc.44","FAM131C___1605774916073651",0.310108719130247
"10","uc.44","CHESS45___1649936816502081",-0.328965368277054
"11","uc.44","CHESS48___1741935317420400",0.301120791033672
"12","uc.44","IL22RA1___2411977124143285",0.327124583003336
"13","uc.44","NCMAP___2455607624609328",0.330798953608371
"14","uc.44","SH3BGRL3___2627972226282270",-0.355885952912377
"15","uc.44","EPB41___2888709129120321",0.373869009047928
"16","uc.44","AGO4___3580763035857890",0.329670962632299
"17","uc.44","COL8A2___3609413736126207",-0.337586099311206
"18","uc.44","FHL3___3799658038012423",-0.325060599515204
"19","uc.44","RIMS3___4061960940692104",0.346528427772578
"20","uc.44","KCNQ4___4078381440840457",0.342306861545108
"21","uc.44","LOC101929901___4137029241382198",0.344613243094055
"22","uc.44","P3H1___4274589042767084",-0.341430868553052
"23","uc.44","TMEM125___4326931343274658",0.301118391052872
"24","uc.44","KLF17___4404392744135140",-0.313370293037656
"25","uc.44","PIK3R3___4604014046176495",0.373631410948712
"26","uc.44","LOC105378714___5042350250431251",0.359872321021432
"27","uc.44","LOC107985741___5330013653312451",-0.316847865217078
"28","uc.44","SSBP3___5421764054413479",0.377677778577771
"29","uc.44","JUN___5877575558784269",-0.300955192358461
"30","uc.44","LOC105378763___6051571660628116",0.326738186094511
"31","uc.44","PDE4B___6579241166400861",-0.31000551995584
"32","uc.44","GADD45A___6768517767690188",-0.38703050375597
"33","uc.44","LOC107985041___8386062683881118",0.313454292365661
"34","uc.44","TTLL7___8386502183999340",0.31844385244918
"35","uc.44","CYR61___8557877785589671",-0.304514363885089
"36","uc.44","LRRC8B___8952262789619383",0.348162814697483
"37","uc.44","LOC105378845___8954650389551002",-0.324477404180767
"38","uc.44","FLJ27354___8960854689633465",0.380401756785946
"39","uc.44","LRRC8D___8982101489946372",0.335490916072671
"40","uc.44","KIAA1107___9216705292188509",0.321388628890969
"41","uc.44","PTBP2___9672160596824163",0.408709530323758
"42","uc.44","DBT___100186922100249864",0.328458972328221
"43","uc.44","LOC101928436___103418079103525483",-0.301792785657715
"44","uc.44","VAV3___107571160107965009",-0.313636690906473
"45","uc.44","AKNAD1___108815898108858242",0.304677562579499
"46","uc.44","WDR47___108970211109042228",0.374394604843161
"47","uc.44","MOV10___112674312112702402",-0.367201862385101
"48","uc.44","RHOC___112701127112707403",-0.365721074231406
"49","uc.44","MAGI3___113390474113686279",0.358763529891761
"50","uc.44","TRIM33___114392777114511203",0.304190366477068
"51","uc.44","PHGDH___119711737119744226",0.312619099047208
"52","uc.44","LOC100996724___120467876120701470",0.343209254325965
"53","uc.44","LOC100996716___149175714149363915",0.31061991504068
"54","uc.44","LOC653513___149187067149322070",0.314913480692155
"55","uc.44","RP11-196G18.22___149844498149849024",0.313495092039264
"56","uc.44","CHESS236___150608684150617764",0.305363957088343
"57","uc.44","TDRKH___151769354151790576",0.3687546499628
"58","uc.44","S100A10___151982910151994238",-0.321955024359805
"59","uc.44","S100A11___152032506152037173",-0.415376676986584
"60","uc.44","PGLYRP4___153327410153348844",0.315143878848969
"61","uc.44","S100A6___153532787153536241",-0.34358845129239
"62","uc.44","S100A4___153543597153545806",-0.316382268941849
"63","uc.44","S100A16___153603503153613627",-0.342042863657091
"64","uc.44","RAB13___153981617153990708",-0.341114071087431
"65","uc.44","HCN3___155277427155290866",0.356200350397197
"66","uc.44","TAGLN2___159918082159925543",-0.3703146374829
"67","uc.44","KCNJ10___160037467160070261",0.314198286413709
"68","uc.44","LOC729867___160198627160208869",0.305927952576379
"69","uc.44","CHESS269___161291967161296752",-0.31811985504116
"70","uc.44","PBX1___164559184164886047",0.323222214222286
"71","uc.44","ATP1B1___169106709169134156",0.312143902848777
"72","uc.44","RP1-206D15.6___169486076169486986",-0.360256317949456
"73","uc.44","DNM3___171841478172418466",0.332169342645259
"74","uc.44","DNM3-IT1___171864192171864687",-0.300919192646459
"75","uc.44","LOC102724528___172369728172456403",0.332334941320469
"76","uc.44","ZBTB37___173868095173903549",0.305810353517172
"77","uc.44","RP11-195C7.1___176207344176229330",0.360359517123863
"78","uc.44","QSOX1___180154833180205870",-0.317990256077951
"79","uc.44","NMNAT2___183246177183418499",0.354649962800298
"80","uc.44","UCHL5___193012366193060140",0.320971032231742
"81","uc.44","B3GALT2___193178730193186613",0.37468260253918
"82","uc.44","ZBTB41___197153155197201410",0.321391028871769
"83","uc.44","CRB1___197201462197481106",0.338222094223246
"84","uc.44","CAMSAP2___200738893200861573",0.341116471068232
"85","uc.44","KIF21B___200969340201023700",0.351011591907265
"86","uc.44","CHI3L1___203178929203186794",-0.422351021191831
"87","uc.44","CHESS310___203426210203429248",0.301965584275326
"88","uc.44","PLEKHA6___204218690204378376",0.324873401012792
"89","uc.44","YOD1___207038699207053221",0.313711090311278
"90","uc.44","PFKFB2___207053041207081027",0.315280677754578
"91","uc.44","LOC105372884___208208470208225535",0.303199174406605
"92","uc.44","BATF3___212686091212700386",-0.361948304413565
"93","uc.44","LOC101927604___230874846230879015",-0.304387164902681
"94","uc.44","CEP170___243124428243255936",0.340130078959368
"95","uc.44","SDCCAG8___243255328243508653",0.384584923320614
"96","uc.44","AKT3___243488233243851079",0.348940408476732
"97","uc.44","LOC105373258___243960117243979514",-0.306640746874025
"98","uc.44","ZBTB18___244048242244057575",0.509419924640603
"99","uc.44","CHESS386___245560750245562557",-0.318057455540356
"100","uc.44","LOC105373271___246598202246609359",-0.331067751457988
"101","uc.44","uc.307",-0.333532531739746
"102","uc.44","uc.308",-0.31750545995632
"103","uc.44","uc.309",-0.335102119183047
"104","uc.44","ZMYND11___134340256190",0.315794273645811
"105","uc.44","LOC107984190___243814248903",0.307221542227662
"106","uc.44","IDI1___10394191056716",0.358689130486956
"107","uc.44","WDR37___10490951137438",0.322471020231838
"108","uc.44","LOC105376369___42470464256851",0.308498332013344
"109","uc.44","SEC61A2___1212963712169958",0.304130366957064
"110","uc.44","NUDT5___1214530012196144",0.305027959776322
"111","uc.44","FAM107B___1451841714774897",0.321626226990184
"112","uc.44","LOC105376432___1501625615035444",-0.303619171046632
"113","uc.44","RPP38___1509718015111130",0.379724962200302
"114","uc.44","LOC105376431___1510450315119336",0.342086063311494
"115","uc.44","NMT2___1510458815168732",0.373237814097487
"116","uc.44","LOC107984210___1513531715141059",-0.309943120455036
"117","uc.44","FAM171A1___1521164315374532",0.342930856553148
"118","uc.44","LOC105376435___1681771216821257",0.338058895528836
"119","uc.44","VIM-AS1___1721043817229985",-0.304406364749082
"120","uc.44","VIM___1721564417237626",-0.355444356445149
