"","gene","partner","cor"
"1","uc.249","uc.16",0.317253461972304
"2","uc.249","uc.27",0.378018575851393
"3","uc.249","uc.29",0.49094247246022
"4","uc.249","uc.30",0.656437948496412
"5","uc.249","uc.35",0.383315333477332
"6","uc.249","uc.38",0.662886696906425
"7","uc.249","uc.39",0.728084575323398
"8","uc.249","uc.41",0.503542371661027
"9","uc.249","uc.42",0.624451004391965
"10","uc.249","TTLL10___11737091201219",-0.327556579547364
"11","uc.249","LOC105378603___27005402702756",0.376444188446492
"12","uc.249","LOC105378602___27013772702276",0.433153334773322
"13","uc.249","LOC105378601___27624882763387",0.479304965560276
"14","uc.249","LOC107985732___27645642765629",0.466832265341877
"15","uc.249","LOC105378600___27660732766972",0.466832265341877
"16","uc.249","LOC107984904___27718262772891",0.331614947080423
"17","uc.249","LOC105378599___27734952774394",0.345813233494132
"18","uc.249","ACTRT2___30205933022911",0.492564859481124
"19","uc.249","CHESS16___40177474018108",0.410864713082295
"20","uc.249","CHESS17___45533524571350",0.301031991744066
"21","uc.249","CHESS19___49641624973276",0.577634578923369
"22","uc.249","LOC105376681___50905805098548",0.498884008927929
"23","uc.249","LOC105376682___51318565135311",0.491057671538628
"24","uc.249","PRAMEF1___1279139712796628",0.358504331965344
"25","uc.249","LOC105376745___1282272412823223",0.679408164734682
"26","uc.249","PRAMEF11___1282438012831410",0.443886048911609
"27","uc.249","PRAMEF2___1285708612861909",0.477370581035352
"28","uc.249","PRAMEF4___1287921212886201",0.42906856745146
"29","uc.249","PRAMEF7___1291664712920480",0.444034847721218
"30","uc.249","PRAMEF6___1293847212947580",0.365910672714618
"31","uc.249","PRAMEF27___1304980813053659",0.547474020207838
"32","uc.249","PRAMEF25___1307367813078038",0.508889528883769
"33","uc.249","PRAMEF34P___1309451513099717",0.372117023063816
"34","uc.249","PRAMEF26___1314890513153111",0.450567595459236
"35","uc.249","PRAMEF9___1317528113179132",0.484990520075839
"36","uc.249","PRAMEF13___1319618813201409",0.440482876136991
"37","uc.249","PRAMEF18___1322269513226154",0.504948760409917
"38","uc.249","PRAMEF5___1325419813263435",0.466472268221854
"39","uc.249","PRAMEF8___1328122313285137",0.468063455492356
"40","uc.249","PRAMEF33P___1330353913308907",0.390292077663379
"41","uc.249","PRAMEF15___1331558113322595",0.426673386612907
"42","uc.249","PRAMEF14___1334189213347134",0.492226462188303
"43","uc.249","PRAMEF19___1336843113371947",0.454155566755466
"44","uc.249","PRAMEF17___1338963213392629",0.410379916960664
"45","uc.249","PLA2G2D___2011265020119566",0.321196630426957
"46","uc.249","LOC105376828___2027160420274507",0.400127198982408
"47","uc.249","RP4-656G21.1___2970885129709547",0.489509683922529
"48","uc.249","RP5-893G23.1___3014026330141607",0.42546379628963
"49","uc.249","LOC105379772___3147115831482149",0.39046487628099
"50","uc.249","LOC105378639___3427984834295948",0.309890320877433
"51","uc.249","LOC105378640___3436440934368296",0.49702402380781
"52","uc.249","CYP4Z2P___4684309546900475",0.359891520867833
"53","uc.249","LOC105378709___5005992350064208",0.518921448628411
"54","uc.249","CHESS122___5343295153435134",0.312947896416829
"55","uc.249","SLC25A3P1___5343837053440020",0.309880720954232
"56","uc.249","LOC105378738___5594508755950119",0.530458156334749
"57","uc.249","CHESS129___5614569656152038",0.32280701754386
"58","uc.249","CHESS131___5619311456194259",0.407567139462884
"59","uc.249","RP6-102O10.1___5738657657387450",0.302788777689779
"60","uc.249","CHESS137___5870118458701515",0.504780761753906
"61","uc.249","IL23R___6713863867259979",0.331658146734826
"62","uc.249","CHESS152___6722633667227280",0.333894928840569
"63","uc.249","LOC105378788___6943125169435400",0.49734082127343
"64","uc.249","LOC105378794___7064036070648894",0.529198166414669
"65","uc.249","RP11-99H8.1___7071593370720289",0.500086399308806
"66","uc.249","LOC107983986___7278370872794882",0.376463388292894
"67","uc.249","LOC105378799___7284989172854253",0.644099647202823
"68","uc.249","LOC107985391___7349859373505369",0.639251685986512
"69","uc.249","LOC105378802___7359505773607277",0.578335373317014
"70","uc.249","RP11-510C10.4___7512251875123927",0.604739962080303
"71","uc.249","RP11-339A11.2___8011494380116918",0.734468524251806
"72","uc.249","RP11-339D23.1___8037336480374621",0.764360285117719
"73","uc.249","LOC105378813___8115840481177847",0.411135910912713
"74","uc.249","CHESS165___8126868081269381",0.476506587947297
"75","uc.249","LOC107985396___8286838382887361",0.375968992248062
"76","uc.249","CHESS167___8399993084000649",0.399232006143951
"77","uc.249","LOC105378826___8652036386523557",0.309592723258214
"78","uc.249","CHESS170___8731574787320558",0.312069503443972
"79","uc.249","CHESS172___8845177388456780",0.40984472124223
"80","uc.249","LOC105378843___8921704489218293",0.349413204694362
"81","uc.249","LOC729930___8928925889290362",0.404586363309094
"82","uc.249","LOC105378848___9011518190118603",0.496200830393357
"83","uc.249","LOC105378851___9047585790488100",0.300530395756834
"84","uc.249","LOC105378852___9051198790547930",0.393390452876377
"85","uc.249","LOC107985412___9141573291436441",0.342040463676291
"86","uc.249","LOC105378864___9531579595318043",0.337941296469628
"87","uc.249","LOC101928169___9535125195352663",0.413797489620083
"88","uc.249","FLJ31662___9547473795479356",0.402152782777738
"89","uc.249","CHESS182___9554117695549339",0.314563083495332
"90","uc.249","LOC102723661___9599198696022881",0.377113783089735
"91","uc.249","CHESS184___9616378396220786",0.391084071327429
"92","uc.249","LOC101928241___9625406996374125",0.450087599299206
"93","uc.249","CHESS189___102158649102365271",0.479309765521876
"94","uc.249","LOC105378874___102647903102660714",0.321935824513404
"95","uc.249","LOC107985096___102833609102852357",0.351954784361725
"96","uc.249","CHESS190___102853862102857566",0.420183838529292
"97","uc.249","AMY1A___103651141103668365",0.453557971536228
"98","uc.249","LOC105378878___103700592103701438",0.524230206158351
"99","uc.249","LOC105378880___105001026105025102",0.387848897208822
"100","uc.249","LOC105378881___105473602105489957",0.346010031919745
"101","uc.249","LOC105378882___105668851105673290",0.625130198958408
"102","uc.249","LOC105378883___105830359105859474",0.305608755129959
"103","uc.249","LOC105378889___106817930106878969",0.313312693498452
"104","uc.249","LOC105378888___106831266106843817",0.391943264453884
"105","uc.249","LOC105378898___110473757110474082",0.400883192934457
"106","uc.249","CHESS212___143194475143195757",0.783519331845345
"107","uc.249","CHESS213___143221958143222833",0.752151582787338
"108","uc.249","CHESS214___143245378143245658",0.762145102839177
"109","uc.249","CHESS215___143246792143252371",0.646310029519764
"110","uc.249","CHESS216___143252552143258040",0.636688506491948
"111","uc.249","CHESS217___143252607143253357",0.71391028871769
"112","uc.249","LOC105371172___143323047143327009",0.36577387380901
"113","uc.249","LOC105371175___143327631143345131",0.370581035351717
"114","uc.249","LOC105371196___144324768144326315",0.470657834737322
"115","uc.249","PPIAL4F___144592868144593652",0.307082343341253
"116","uc.249","LOC105371217___144814174144818136",0.363301893584851
"117","uc.249","LOC107985111___144822103144822992",0.387700098399213
"118","uc.249","CHESS222___145450875145454579",0.324045407636739
"119","uc.249","LOC105371235___146420630146445257",0.322293421652627
"120","uc.249","CHESS225___147807923147811513",0.300722394220846
"121","uc.249","PPIAL4G___148482548148483285",0.338176494588043
"122","uc.249","CHESS228___149531598149539256",0.676684186526508
"123","uc.249","CRCT1___152513291152516013",0.379297765617875
"124","uc.249","LCE3E___152565654152566770",0.664785081719346
"125","uc.249","LCE3D___152579384152580504",0.547603619171047
