"","gene","partner","cor"
"1","uc.91","MXRA8___13512541363541",-0.310048719610243
"2","uc.91","TNFRSF14___25557672565622",-0.332392540859673
"3","uc.91","LOC107984912___65675486579433",0.325802193582451
"4","uc.91","SLC2A5___90350199093407",-0.305097559219526
"5","uc.91","AGTRAP___1173608511750771",-0.302248782009744
"6","uc.91","LOC107984917___1221424212227610",0.300107999136007
"7","uc.91","DHRS3___1256302512618361",-0.351911584707322
"8","uc.91","ANO7P1___1621543816227316",-0.303542371661027
"9","uc.91","NECAP2___1644067216460675",-0.386639306885545
"10","uc.91","CHESS47___1720677817214088",0.313351093191255
"11","uc.91","TMCO4___1967881519800385",-0.350819593443253
"12","uc.91","PLA2G2C___2016308520177364",0.300242398060816
"13","uc.91","FAM43B___2055243920555020",-0.346290829673363
"14","uc.91","LINC00339___2202188122031411",-0.312619099047208
"15","uc.91","TCEA3___2337596423424779",-0.300974392204862
"16","uc.91","ID3___2355737423559794",-0.325691794465644
"17","uc.91","LOC107984928___2357347323602302",0.338627690978472
"18","uc.91","CHESS62___2361377023619851",0.318837449300406
"19","uc.91","HMGCL___2380181623825459",-0.37765377876977
"20","uc.91","FUCA1___2384507723868369",-0.330486956104351
"21","uc.91","LOC105376863___2401049924042933",0.323313413492692
"22","uc.91","RP11-96L14.8___2616416126168581",0.321179830561356
"23","uc.91","PIGV___2678726826803006",-0.359013127894977
"24","uc.91","FAM76A___2772597927762915",-0.323956608347133
"25","uc.91","TMEM35B___3498152634985347",-0.316651066791466
"26","uc.91","CSF3R___3646521336483314",-0.367086663306694
"27","uc.91","DNALI1___3755691937566857",-0.358197134422925
"28","uc.91","CHESS101___3885998438866012",-0.336148510811914
"29","uc.91","GJA9-MYCBP___3886249038881626",-0.323174214606283
"30","uc.91","MYCBP___3886249038873378",-0.308104735162119
"31","uc.91","ZMYND12___4242904642460413",-0.319754241966064
"32","uc.91","CCDC30___4248269442654664",-0.411695106439149
"33","uc.91","ERMAP___4281710542844991",-0.446600427196582
"34","uc.91","FAM183A___4311968043156935",0.397324021407829
"35","uc.91","LOC105378685___4317267143250916",-0.347195622435021
"36","uc.91","LOC107984952___4481687344837325",-0.330921352629179
"37","uc.91","PTCH2___4481984444843253",-0.303115175078599
"38","uc.91","CCDC163P___4549392645500079",-0.34812921496628
"39","uc.91","TMEM69___4568613145701465",-0.35280917752658
"40","uc.91","IPP___4569418045750813",-0.35046919624643
"41","uc.91","MKNK1-AS1___4653869646570255",-0.416811865505076
"42","uc.91","MKNK1___4655737846607140",-0.366673866609067
"43","uc.91","MOB3C___4660771546616891",-0.384815321477428
"44","uc.91","PDZK1IP1___4718354847191055",0.336834905320757
"45","uc.91","LINC01135___5878426258901122",-0.356740346077231
"46","uc.91","LINC01358___5902036559104116",-0.301132790937673
"47","uc.91","FGGY___5929640559772920",-0.317582259341925
"48","uc.91","LOC107984963___6014852460158805",0.302582379340965
"49","uc.91","NFIA-AS2___6094024261056845",-0.403551971584227
"50","uc.91","CHESS142___6099843361057980",-0.319305445556436
"51","uc.91","PATJ___6174247762163947",-0.318023855809154
"52","uc.91","LOC105378768___6242381662432939",0.335757313941489
"53","uc.91","DOCK7___6245429862688368",-0.307300741594067
