"","gene","partner","cor"
"1","uc.98","uc.29",0.302438380492956
"2","uc.98","uc.30",0.33578611371109
"3","uc.98","uc.38",0.352761177910577
"4","uc.98","LOC105376674___44321464443634",0.339887680898553
"5","uc.98","PRAMEF27___1304980813053659",0.313305493556052
"6","uc.98","PRAMEF13___1319618813201409",0.402834377324982
"7","uc.98","LOC105378640___3436440934368296",0.394900040799674
"8","uc.98","LOC105378646___3566530835685483",0.333834929320566
"9","uc.98","PIK3R3___4604014046176495",-0.334254925960592
"10","uc.98","LOC105378774___6436968264398552",0.344570043439653
"11","uc.98","LOC105378788___6943125169435400",0.310190318477452
"12","uc.98","LOC105378790___6955783269564314",0.319240646074831
"13","uc.98","LOC105378797___7228296172679472",0.312619099047208
"14","uc.98","LOC339468___7276500572783708",0.302443180454556
"15","uc.98","LOC107985391___7349859373505369",0.358019535843713
"16","uc.98","RP11-339D23.1___8037336480374621",0.344783641730866
"17","uc.98","CHESS184___9616378396220786",0.31906544747642
"18","uc.98","AMY1A___103651141103668365",0.305848753209974
"19","uc.98","GSTM3___109719591109741038",-0.309580723354213
"20","uc.98","CHESS212___143194475143195757",0.335291717666259
"21","uc.98","CHESS214___143245378143245658",0.310185518515852
"22","uc.98","CHESS217___143252607143253357",0.309959920320638
"23","uc.98","LOC105371196___144324768144326315",0.330734154126767
"24","uc.98","HIST2H4B___149853126149861159",0.303959968320254
"25","uc.98","LCE3E___152565654152566770",0.362401900784794
"26","uc.98","SPRR2C___153140118153141493",0.309803921568628
"27","uc.98","LOC107985451___164895533164912572",0.387114503083975
"28","uc.98","LOC101928628___169762914169765124",0.307480740154079
"29","uc.98","LOC105371609___170173928170241846",0.307996736026112
"30","uc.98","LOC102724601___174112991174159333",0.303091175270598
"31","uc.98","RP5-1114G22.2___175203228175204849",0.308855929152567
"32","uc.98","LOC101928866___178500593178513050",0.307771137830897
"33","uc.98","LOC105371655___187253891187255797",0.35359637122903
"34","uc.98","RP11-201A3.1___188218400188220676",0.33844289245686
"35","uc.98","LOC107985456___189775469189814918",0.355581155350757
"36","uc.98","LOC105371660___191221159191228498",0.366059471524228
"37","uc.98","RABIF___202877685202889257",-0.306525547795618
"38","uc.98","MIR205HG___209428820209432838",0.331509347925217
"39","uc.98","CHESS380___244167034244193666",0.359145126838985
"40","uc.98","OR2G2___247588360247589313",0.304420764633883
"41","uc.98","OR14A16___247814800247815729",0.346578827369381
"42","uc.98","OR2M1P___248122136248122780",0.304787961696306
"43","uc.98","OR2M3___248203068248204006",0.318727050183599
"44","uc.98","OR2T12___248294616248295578",0.314543883648931
"45","uc.98","OR2T6___248387609248388535",0.336155710754314
"46","uc.98","OR2T1___248405995248407104",0.335447716418269
"47","uc.98","OR2T5___248488589248489536",0.31469268245854
"48","uc.98","OR2T35___248638287248639258",0.313694290445676
"49","uc.98","OR2T27___248649931248650884",0.324655002759978
"50","uc.98","RP11-631M21.1___1406114604",0.313987088103295
"51","uc.98","LINC00708___82593318268305",0.31155590755274
"52","uc.98","LOC107984180___1892913818930677",0.347666018671851
"53","uc.98","MTRNR2L7___3760143837602931",0.336102911176711
"54","uc.98","CHESS455___4185402541854979",0.334046127630979
"55","uc.98","GDF2___4732249047326270",0.383317733458132
"56","uc.98","LOC107001062___4740716547414574",0.332538939688483
"57","uc.98","LOC105378310___5315180353163045",0.301367989056088
"58","uc.98","LOC105378318___5957846759611411",0.328643770849833
"59","uc.98","LOC105378399___8397159084003484",0.311392708858329
"60","uc.98","RP11-30G13.1___9062214390623611",0.316581467348261
"61","uc.98","LOC105378468___106011448106013980",0.317203062375501
"62","uc.98","LOC105378475___107363311107376392",0.356145150838793
"63","uc.98","LOC105378476___108252045108295783",0.303398372813018
"64","uc.98","LOC107984272___115023020115062635",0.33406052751578
"65","uc.98","RP11-168C9.1___129278023129291722",0.323783809729522
"66","uc.98","OR51T1___48818194882883",0.308042335661315
"67","uc.98","OR51G2___49147194915663",0.344334845321237
"68","uc.98","OR51A4___49461594947100",0.322255021959824
"69","uc.98","CHESS617___1259623912596634",0.301173590611275
"70","uc.98","LOC102724957___1562410515705681",0.334588523291814
"71","uc.98","LOC105376586___2067032320672460",0.306945544435645
"72","uc.98","LOC105376633___3793860137954663",0.341610867113063
"73","uc.98","RP11-159D8.2___3801351038014141",0.300199198406413
"74","uc.98","CHESS642___4180339141805123",0.339914080687355
"75","uc.98","LOC105376639___4185370241875785",0.328830969352245
"76","uc.98","CHESS643___4208558442088177",0.311927904576763
"77","uc.98","CHESS644___4240766742408055",0.317829457364341
"78","uc.98","AMBRA1___4639641246594069",-0.338610891112871
"79","uc.98","OR4X1___4826386148264778",0.325209398324813
"80","uc.98","OR4C13___4995239149953419",0.303237574099407
"81","uc.98","OR4C12___4998147349982535",0.365637074903401
"82","uc.98","OR4C45___5003287450033794",0.337530899752802
"83","uc.98","OR4C46___5460306954603998",0.355429956560348
"84","uc.98","TRIM51HP___5529370355298232",0.306069551443588
"85","uc.98","OR4A15___5536788455368918",0.342321261429909
"86","uc.98","OR4C16___5557212855573060",0.302788777689779
"87","uc.98","OR4C11___5560335455604398",0.334245326037392
"88","uc.98","OR4P4___5563835855639296",0.306731946144431
"89","uc.98","OR5L1___5581146755812402",0.318482252141983
"90","uc.98","TRIM51___5588329755891810",0.333606931144551
"91","uc.98","OR5W2___5591365055914582",0.315758273933809
"92","uc.98","OR10AG1___5596755855968463",0.306244750042
"93","uc.98","OR7E5P___5597870355986405",0.312945496436029
"94","uc.98","OR5F1___5599368155994625",0.315299877600979
"95","uc.98","OR5AS1___5603041956031393",0.325401396788826
"96","uc.98","OR8H2___5610504356105981",0.30922312621499
"97","uc.98","OR8J3___5613677156137718",0.311049511603907
"98","uc.98","OR8K5___5615939456160317",0.303093575251398
"99","uc.98","OR8K3___5631830756319245",0.337907696738426
"100","uc.98","OR8K1___5634603956346998",0.307295941632467
"101","uc.98","OR5R1___5641725856418232",0.312479900160799
"102","uc.98","OR5M8___5649043556491370",0.30265437876497
"103","uc.98","OR5M1___5661255556613502",0.305531955744354
"104","uc.98","OR9G4___5674282856743811",0.309782321741426
"105","uc.98","MS4A13___6051538260543424",0.357443540451676
"106","uc.98","CHESS690___6863998968651860",0.301670386636907
"107","uc.98","Y_RNA___8809999588100105",0.303614371085031
"108","uc.98","RP11-678K21.2___9101378791015299",0.302687978496172
"109","uc.98","LOC105369448___9701154397016047",0.306791945664435
"110","uc.98","LOC105369450___9727095397273922",0.306331149350805
"111","uc.98","LOC105369453___9779711797802391",0.318475052199582
"112","uc.98","LOC105369454___9787856997957056",0.349994000048
"113","uc.98","CHESS725___9806230798070044",0.318969448244414
"114","uc.98","LOC107984430___9905866399069106",0.376141790865673
"115","uc.98","LOC107984431___9963025799634262",0.337290901672787
"116","uc.98","CHESS726___9975147399768046",0.312955096359229
"117","uc.98","LOC101928823___112482167112621729",0.332373341013272
"118","uc.98","AP001891.1___116496899116500630",0.317236662106703
"119","uc.98","OR6M1___123805408123806349",0.375726594187247
"120","uc.98","OR4D5___123939617123940573",0.345268437852497
"121","uc.98","OR8B12___124542722124543654",0.320966232270142
"122","uc.98","LOC105369591___126092979126140643",0.341985264117887
"123","uc.98","CHESS768___127019093127021543",0.321998224014208
"124","uc.98","LOC100507548___134985352134986799",0.314318285453716
"125","uc.98","RERG___1510763615234907",-0.307852737178103
"126","uc.98","CHESS883___6601736666020654",0.330899752801978
"127","uc.98","CHESS899___8393515183941968",0.30812153502772
"128","uc.98","LOC105369879___8733073987332321",0.324093407252742
"129","uc.98","LOC105369887___8878195788784284",0.316480668154655
"130","uc.98","RP11-632B21.1___9061775990622822",0.304653562771498
"131","uc.98","LOC105370022___119028563119052542",0.331007751937985
"132","uc.98","RP3-446N13.2___126106459126107047",0.310223918208654
"133","uc.98","uc.351",0.321105431156551
"134","uc.98","uc.352",0.301283989728082
"135","uc.98","uc.353",0.302054383564932
"136","uc.98","LINC00349___1854049718550697",0.341798065615475
"137","uc.98","LINC00362___2316983523170597",0.319622243022056
"138","uc.98","LOC105370159___3467042734689431",0.336815705474356
"139","uc.98","RP11-521H3.3___6073017660733600",0.319867041063672
"140","uc.98","LOC105370231___6156360361573889",0.335414116687067
"141","uc.98","LOC105370234___6289747362911545",0.311203110375117
"142","uc.98","RP11-527N12.2___6303499263097797",0.315544675642595
"143","uc.98","LOC105370237___6358551863586390",0.3453068375453
"144","uc.98","LOC101927016___6383206663833720",0.363834689322485
"145","uc.98","LOC105377815___6384695763859127",0.350075599395205
"146","uc.98","LOC105370238___6443666164450363",0.308819929440565
"147","uc.98","LOC107987190___6464423664649341",0.304161566707466
"148","uc.98","LOC107987191___7447404074479139",0.348954808361533
"149","uc.98","LOC105370281___8129860981302645",0.301034391724866
"150","uc.98","CHESS1052___8399619383996633",0.320361437108503
"151","uc.98","LINC00433___8854082988545509",0.347675618595051
"152","uc.98","CHESS1059___9085569090858714",0.361290709674323
"153","uc.98","LINC00555___102589372102589813",0.313766289869681
"154","uc.98","LOC105370339___103392225103396516",0.331730146158831
"155","uc.98","LOC105370340___104125899104134288",0.310202318381453
"156","uc.98","LOC107984609___104999320105007434",0.3140566875465
"157","uc.98","LOC102724489___111669647111672602",0.360527515779874
"158","uc.98","CHESS1084___112189070112189919",0.312640698874409
"159","uc.98","uc.362",0.317834257325941
"160","uc.98","uc.380",0.363455492356061
"161","uc.98","uc.381",0.326812585499316
"162","uc.98","OR11H12___1860111718602097",0.34609403124775
"163","uc.98","LOC100508046___1897674818980793",0.319723042215662
"164","uc.98","CTD-2314B22.1___1905434119055551",0.300549595603235
"165","uc.98","LOC105378174___1934821619357099",0.311159910720714
"166","uc.98","OR4K5___1992060719921578",0.30984952120383
"167","uc.98","RP11-313C4.1___4225973142268586",0.320834233326133
"168","uc.98","LOC105370480___4657851946583454",0.3171838625291
"169","uc.98","CHESS1119___4672768946734415",0.310643914848681
"170","uc.98","CHESS1124___5225800952259561",0.398044015647875
"171","uc.98","LINC00644___6213414962139973",0.338488492092063
"172","uc.98","LOC105370605___8538727585388765",0.349415604675163
"173","uc.98","RP11-1127D7.2___9891690298917801",0.301142390860873
"174","uc.98","LOC105370708___104131584104138629",0.335414116687067
"175","uc.98","CHESS1228___1977684419782169",0.309578323373413
"176","uc.98","POTEB3___2140896421440429",0.319497444020448
"177","uc.98","IGHV1OR15-1___2216013022160930",0.306823145414837
"178","uc.98","LOC105376698___2333874523341898",0.320421436628507
"179","uc.98","RP11-107D24.2___2429974924300638",0.307943936448508
"180","uc.98","LOC105370776___3872969038732732",0.315880672954616
"181","uc.98","LOC105370921___8166514681690642",0.305920752633979
"182","uc.98","LOC107984735___8730863387310558",0.312355101159191
"183","uc.98","RP11-255M2.1___9503438495035737",0.317462260301918
"184","uc.98","CHESS1357___9852860698529594",0.358847529219766
"185","uc.98","CTD-2036A2.1___1820150118201956",0.356999544003648
"186","uc.98","LOC105371150___2628044326282895",0.302387980896153
"187","uc.98","CHESS1428___2630487226310896",0.301519187846497
"188","uc.98","TP53TG3___3267352832678621",0.357297141622867
"189","uc.98","TP53TG3E___3330184933306938",0.322451820385437
"190","uc.98","LOC105369266___3332944433331176",0.33172294621643
"191","uc.98","LOC105379473___3338598333387715",0.322451820385437
"192","uc.98","TP53TG3F___3345715533462249",0.314159886720906
"193","uc.98","LOC105379474___3348476533486497",0.322451820385437
"194","uc.98","LOC105371201___3539849335401780",0.348870809033528
"195","uc.98","CHESS1455___3827613038279308",0.306427148582811
"196","uc.98","LOC107983961___5227143052277709",0.314366285069719
"197","uc.98","LOC105371306___6267858562684588",0.384455324357405
"198","uc.98","CHESS1512___8276358282769033",0.31031031751746
"199","uc.98","CHESS1605___2473560824740407",0.322065423476612
"200","uc.98","AA06___3352978733533760",0.325718194254446
"201","uc.98","KRTAP1-4___4102967741030125",0.311075911392709
"202","uc.98","KRTAP2-2___4105449841055211",0.310065519475844
"203","uc.98","KRTAP2-4___4106511641065879",0.342688458492332
"204","uc.98","KRTAP9-1___4118988741190639",0.364161086711306
"205","uc.98","KRTAP9-8___4123801841239004",0.348170014639883
"206","uc.98","KRTAP9-4___4124968741250653",0.323008615931073
"207","uc.98","KRT33A___4134570441350812",0.317935056519548
"208","uc.98","C17orf112___5298551752987658",0.309988720090239
"209","uc.98","CHESS1707___7114949671151600",0.365673074615403
"210","uc.98","LOC107985034___7513095075149199",-0.304559963520292
"211","uc.98","HN1___7513524375154683",-0.312479900160799
"212","uc.98","uc.428",0.347584419324645
"213","uc.98","uc.431",0.341186070511436
"214","uc.98","LOC105371959___17795221782253",0.342952456380349
"215","uc.98","LOC105372005___1472476314725929",0.353313173494612
"216","uc.98","RP11-675P14.2___3078000630780424",0.336443708450332
"217","uc.98","TTR___3155694331599093",0.301475988192094
"218","uc.98","RP11-789C7.1___4349917343499836",0.35703794369645
"219","uc.98","CHESS1821___4352156843526411",0.33266133870929
"220","uc.98","LOC107985146___5796123157961627",0.344181246550028
"221","uc.98","RP11-1151B14.1___5847619158477484",0.359509923920609
"222","uc.98","LOC105372156___6063789860646250",0.323613411092711
"223","uc.98","uc.445",0.318789449684403
"224","uc.98","uc.446",0.315251877984976
"225","uc.98","uc.447",0.334154126766986
"226","uc.98","CTD-2579N5.3___2290708622914289",0.330414956680347
"227","uc.98","CHESS1956___2530466725307029",0.322065423476612
"228","uc.98","CHESS1957___2652964126529916",0.322065423476612
"229","uc.98","PRG1___4334905643349548",0.315554275565796
"230","uc.98","uc.47",0.398783209734322
"231","uc.98","uc.51",0.361367509059928
"232","uc.98","uc.55",0.337667698658411
"233","uc.98","uc.56",0.318242254061968
"234","uc.98","uc.58",0.314414284685723
"235","uc.98","uc.59",0.311625506995944
"236","uc.98","uc.60",0.315259077927377
"237","uc.98","uc.65",0.317299061607507
"238","uc.98","uc.67",0.315295077639379
"239","uc.98","uc.82",0.349576403388773
"240","uc.98","uc.83",0.310864713082295
"241","uc.98","uc.85",0.385861713106295
"242","uc.98","uc.86",0.304084767321861
"243","uc.98","uc.87",0.308882328941369
"244","uc.98","uc.94",0.305299157606739
"245","uc.98","uc.99",0.524465404276766
"246","uc.98","AC079779.7___197569202605",0.343238054095567
"247","uc.98","LOC105373395___40208964025307",0.344421244630043
"248","uc.98","LOC105373400___58111335812618",0.311301509587923
"249","uc.98","LOC105373401___63016196313142",0.412427100583195
"250","uc.98","LINC01247___63660106375422",0.301540787673699
"251","uc.98","LOC105373408___77970987863440",0.319209446324429
"252","uc.98","LOC101929861___78674377869330",0.305723954208366
"253","uc.98","LOC105373411___85988698656425",0.33577411380709
"254","uc.98","AC010745.4___1631632416319566",0.319120647034824
"255","uc.98","LOC107985806___1696667416974491",0.325854993160055
"256","uc.98","MSGN1___1781651917817100",0.306038351693186
"257","uc.98","CHESS2111___1836169118370032",0.300635994912041
"258","uc.98","LOC107984020___2155984921565234",0.321076631386949
"259","uc.98","LOC105374458___3472789834737357",0.303427172582619
"260","uc.98","LOC105374491___4071713140732403",0.320831833345333
"261","uc.98","LOC102725159___4384379243844517",0.334072527419781
"262","uc.98","LOC100130502___4492108044923619",0.306076751385989
"263","uc.98","LOC105374591___4794176248004926",0.320049439604483
"264","uc.98","CHESS2173___5977865659786984",0.315765473876209
"265","uc.98","LOC105374802___7330594673307875",0.313691890464876
"266","uc.98","LOC105374819___7855814978570344",0.354913960688315
"267","uc.98","REG3G___7902568679028504",0.379972160222718
"268","uc.98","REG1CP___7913550379138427",0.34577483380133
"269","uc.98","REG3A___7915700679160330",0.329397364821082
"270","uc.98","LOC105374828___8170883281709750",0.377869777041784
"271","uc.98","LOC105374829___8186876781872292",0.362749898000816
"272","uc.98","LOC101928031___8352281483523482",0.33187894496844
"273","uc.98","LOC105373520___103812111103820168",0.362589099287206
"274","uc.98","LOC105373536___107254691107365873",0.309703122375021
"275","uc.98","RGPD4-AS1___107822904107826836",0.327602179182567
"276","uc.98","LOC105373574___115111970115115669",0.317426260589915
"277","uc.98","LOC107985815___118389106118390616",0.339676482588139
"278","uc.98","CHESS2255___123421460123439123",0.314774281805746
"279","uc.98","AC073409.1___123443266123444445",0.332138142894857
"280","uc.98","LOC105373640___138917225138975251",0.330741354069167
"281","uc.98","LOC105373651___142299010142341746",0.33015095879233
"282","uc.98","LOC105373663___144806056144810137",0.345179638562892
"283","uc.98","LOC101929319___151337826151379371",0.304831161350709
"284","uc.98","LOC107985952___155208162155213330",0.339244486044112
"285","uc.98","LOC105373699___155363409155417986",0.3375020999832
"286","uc.98","LOC107985828___155697976155704909",0.314116687066504
"287","uc.98","CHESS2289___163121649163125585",0.31327429380565
"288","uc.98","DLX1___172084174172089732",-0.336594907240742
"289","uc.98","DLX2___172097879172102900",0.410850313197494
"290","uc.98","DLX2-AS1___172103006172109982",0.372145822833417
"291","uc.98","LOC107985961___173532139173699545",0.305673554611563
"292","uc.98","FRZB___182833190182888862",-0.332706938344493
"293","uc.98","LOC105373782___185164954185167107",0.327666978664171
"294","uc.98","CHESS2310___185311187185316509",0.363825089399285
"295","uc.98","LOC107985832___185395113185398070",0.329162166702666
"296","uc.98","LOC105373788___187803602187806710",0.324280605755154
"297","uc.98","AC013401.2___192644102192645387",0.3281181750546
"298","uc.98","PCGEM1___192749845192776899",0.301199990400077
"299","uc.98","FAM117B___202635178202769757",-0.313888688890489
