"","gene","partner","cor"
"1","uc.226","LOC105378604___33066363327974",-0.326183790529676
"2","uc.226","GPR153___62473466260975",-0.309446324429405
"3","uc.226","TMEM57___2543085825502182",-0.355660354717162
"4","uc.226","EPB41___2888709129120321",-0.3031175750594
"5","uc.226","FNDC5___3286226632872492",-0.318299853601171
"6","uc.226","SSBP3___5421764054413479",-0.336664506683947
"7","uc.226","GADD45A___6768517767690188",0.331665346677227
"8","uc.226","FAM102B___108560349108639390",-0.307667938656491
"9","uc.226","MOV10___112674312112702402",0.300165598675211
"10","uc.226","RHOC___112701127112707403",0.302522379820961
"11","uc.226","ACP6___147629274147670543",0.304545563635491
"12","uc.226","S100A10___151982910151994238",0.365291477668179
"13","uc.226","LOC105371441___151987230152010602",0.319514243886049
"14","uc.226","S100A6___153532787153536241",0.327669378644971
"15","uc.226","CHESS248___153575391153583897",-0.30577195382437
"16","uc.226","S100A16___153603503153613627",0.38155854753162
"17","uc.226","LMNA___156082546156147362",0.306981544147647
"18","uc.226","TAGLN2___159918082159925543",0.332930136558908
"19","uc.226","DNM3___171841478172418466",-0.332313341493268
"20","uc.226","LOC102724528___172369728172456403",-0.33156454748362
"21","uc.226","LOC646976___178722484178726285",0.324278205774354
"22","uc.226","ZNF281___200404947200483604",-0.308728730170159
"23","uc.226","KIF21B___200969340201023700",-0.373295413636691
"24","uc.226","BATF3___212686091212700386",0.318215854273166
"25","uc.226","OBSCN___228206937228381431",-0.306362349101207
"26","uc.226","LOC105373279___248468545248482066",0.375287397700818
"27","uc.226","VIM___1721564417237626",0.317195862433101
"28","uc.226","LOC729815___7950637079510982",0.3156190750474
"29","uc.226","BTRC___101353808101557321",-0.32328701370389
"30","uc.226","LDB1___102102100102120473",-0.307204742362061
"31","uc.226","ZRANB1___124916896124989337",-0.316228670170639
"32","uc.226","CTBP2___124983831125162788",-0.347884416924665
"33","uc.226","LINC00601___126413869126421879",-0.326387788897689
"34","uc.226","CD44_exon18_ENSE00001709592",0.307552739578083
"35","uc.226","IFITM3___315273323816",0.321604627162983
"36","uc.226","CHESS602___318632321199",0.321755825953392
"37","uc.226","CD151___832924839831",0.322015023879809
"38","uc.226","SLC22A18___28997212925795",0.324127006983944
"39","uc.226","ILK___66037086611662",0.309801521587827
"40","uc.226","TAF10___66062966612539",0.302308781529748
"41","uc.226","ANO3___2618912326663329",-0.336366909064728
"42","uc.226","YPEL4___5763860757649944",-0.301384788921689
"43","uc.226","AP000439.5___6946759869469705",0.307233542131663
"44","uc.226","STARD10___7275261372793705",-0.304768761849905
"45","uc.226","LOC101928535___106250019106264905",0.354347565219478
"46","uc.226","ZBTB44___130225418130314908",-0.306151150790794
"47","uc.226","LOC105369584___134712438134715922",0.305889552883577
"48","uc.226","uc.337",0.349422804617563
"49","uc.226","CACNA1C-AS4___22153542223482",0.327518179854561
"50","uc.226","TNFRSF1A___63167276342117",0.328293373653011
"51","uc.226","EMP1___1319666813225820",0.326526987784098
"52","uc.226","LOC105369742___4503504345045650",0.303635970912233
"53","uc.226","LOC105369744___4559582645610646",-0.314443084455324
"54","uc.226","TUBA1C___4918935349275605",0.307742338061296
"55","uc.226","METTL7B___5568154655684611",0.35609955120359
"56","uc.226","ITGA7___5568378955716037",0.416787865697074
"57","uc.226","RDH5___5572036755724742",0.311368709050328
"58","uc.226","ARHGEF25___5761017257617245",-0.301639186886505
"59","uc.226","FAM19A2___6170726262261045",-0.301307989536084
"60","uc.226","LGR5___7143913071586310",-0.354589963280294
"61","uc.226","ATXN7L3B___7453777174546909",-0.398668010655915
"62","uc.226","SDSL___113409672113438777",0.335706914344685
"63","uc.226","CHESS986___1823231718238305",0.311963904288766
