"","gene","partner","cor"
"1","uc.139","LOC101928626___626671634927",0.343259653922769
"2","uc.139","LOC105378948___10664201069029",-0.340415676674587
"3","uc.139","IFFO2___1890366618956672",0.306395948832409
"4","uc.139","SFN___2686314226864456",-0.310876712986296
"5","uc.139","PPP1R8___2782776727852510",-0.393846449228406
"6","uc.139","SNRNP40___3125956831296797",-0.317536659706722
"7","uc.139","RBBP4___3265114832719423",-0.309453524371805
"8","uc.139","LOC105378950___3948713939491993",-0.358033935728514
"9","uc.139","PRPF38A___5240454752419723",-0.304910360717114
"10","uc.139","PARS2___5475689854764553",-0.311423908608731
"11","uc.139","ACADM___7572434775763679",-0.376782585739314
"12","uc.139","RP11-490G2.2___9796700597968814",-0.302457580339357
"13","uc.139","EXTL2___100872339100895989",-0.306232750137999
"14","uc.139","NRAS___114704464114716894",-0.328816569467444
"15","uc.139","SIKE1___114769479114780687",-0.324299805601555
"16","uc.139","WDR3___117929749117960426",-0.371049031607747
"17","uc.139","SEC22B___120152520120176534",-0.357918736650107
"18","uc.139","PRUNE___151008391151035730",-0.301799985600115
"19","uc.139","RFX5___151340640151347319",-0.34030527755778
"20","uc.139","ILF2___153658736153678614",-0.37171862625099
"21","uc.139","MUC1___155184007155194734",0.33891328869369
"22","uc.139","CCT3___156305331156338415",-0.31797585619315
"23","uc.139","TSACC___156337314156346995",-0.402937576499388
"24","uc.139","PEX19___160276809160285151",-0.363205894352845
"25","uc.139","METTL13___171781504171823962",-0.306081551347589
"26","uc.139","KLHL20___173714912173786826",-0.372385820913433
"27","uc.139","CENPL___173791422173824879",-0.300729594163247
"28","uc.139","MRPS14___175012958175023455",-0.328410972712218
"29","uc.139","RFWD2___175944826176207279",-0.310348717210262
"30","uc.139","TOR1AIP1___179877898179929347",-0.347219622243022
"31","uc.139","TSEN15___184050207184095846",-0.330352557179543
"32","uc.139","CDC73___193121958193258501",-0.301324789401685
"33","uc.139","C1orf132___207795318207869166",0.30563035495716
"34","uc.139","BPNT1___220057482220089916",-0.35640674874601
"35","uc.139","CHESS341___220112717220119113",-0.320743034055728
"36","uc.139","AIDA___222667460222712737",-0.350831593347253
"37","uc.139","NUP133___229440995229508343",-0.310490316077471
"38","uc.139","COG2___230642456230693985",-0.372601819185447
"39","uc.139","SPRTN___231337936231355978",-0.34546523627811
"40","uc.139","TSNAX___231528653231570424",-0.317683058535532
"41","uc.139","LOC107985361___232948398232951441",-0.318883048935609
"42","uc.139","GGPS1___235328438235349169",-0.308183934528524
"43","uc.139","ZNF669___247098493247104400",-0.320920632634939
"44","uc.139","CACNB2___1814056018545881",0.336626106991144
"45","uc.139","COMMD3-BMI1___2231638322331485",-0.306904744762042
"46","uc.139","BMI1___2232121022331742",-0.310771113831089
"47","uc.139","CHESS446___3233252632334690",0.321731826145391
"48","uc.139","TFAM___5838514358403076",-0.360013919888641
"49","uc.139","TACR2___6940021569416918",0.356005951952384
"50","uc.139","AP3M1___7412025774151085",-0.33922048623611
"51","uc.139","CHESS518___8675706786758976",0.344231646146831
"52","uc.139","FAM35A___8707008687191580",-0.37266181870545
"53","uc.139","NOC3L___9433322694362976",-0.304319965440277
"54","uc.139","LOC107984271___113844254113853258",-0.390568075455396
"55","uc.139","COPB1___1445155014499895",-0.3062423500612
"56","uc.139","PRMT3___2038753020510974",-0.30389996880025
"57","uc.139","FADS3___6187343461892224",0.308243934048528
"58","uc.139","LOC105369351___6626774166271134",-0.30016079871361
"59","uc.139","THAP12___7634995676380965",-0.358002735978112
"60","uc.139","CLNS1A___7761615177637806",-0.313310293517652
"61","uc.139","NARS2___7843596178574864",-0.314114287085703
"62","uc.139","LOC105369403___7847184378497594",-0.338738090095279
"63","uc.139","LOC101928896___7853317678558565",0.320399836801306
"64","uc.139","LOC105369457___100865745100866534",0.313264693882449
"65","uc.139","BIRC2___102346156102389990",-0.304915160678715
"66","uc.139","LOC101928424___102451881102462045",-0.303791969664243
"67","uc.139","LOC107984383___108116705108128983",-0.303820769433845
"68","uc.139","LOC403312___125495214125499526",-0.324364605083159
"69","uc.139","uc.338",-0.309189526483788
"70","uc.139","LOC105369667___1383277713838128",-0.30750233998128
"71","uc.139","TM7SF3___2696651927014434",-0.33828449372405
"72","uc.139","MRPS35___2771077327756858",-0.304639162886697
"73","uc.139","FAM60A___3127974731326225",-0.315479876160991
"74","uc.139","TMEM117___4379580644399376",-0.378064175486596
"75","uc.139","KANSL2___4865321148682252",-0.30905992752058
"76","uc.139","DDX23___4882975648853425",-0.345434036527708
"77","uc.139","PRKAG1___4900227249018975",-0.314702282381741
"78","uc.139","PCBP2-OT1___5346446853465057",-0.309033527731778
"79","uc.139","COPZ1___5430104354351852",-0.35062039503684
"80","uc.139","ZC3H10___5611822056122497",-0.307699138406893
"81","uc.139","ATP5B___5663817556646068",-0.34109487124103
"82","uc.139","PTGES3___5666334156689250",-0.314731082151343
"83","uc.139","TMEM5___6377980363809558",-0.300076799385605
"84","uc.139","TMEM19___7168608871707379",-0.363707490340077
"85","uc.139","TBC1D15___7183934771926862",-0.309880720954232
"86","uc.139","MRS2P2___7184829271850983",0.317560659514724
"87","uc.139","GLIPR1L1___7533013475370390",-0.301039191686467
"88","uc.139","BBS10___7634448676348442",-0.366652266781866
"89","uc.139","LOC101928617___9214434092190660",-0.332565339477284
"90","uc.139","METAP2___9547404695515839",-0.339302085583315
"91","uc.139","NEDD1___9690722296954738",-0.326646986824105
"92","uc.139","HCFC2___104064458104108954",-0.318878248974008
"93","uc.139","APPL2___105173296105236230",-0.319324645402837
"94","uc.139","LOC105369953___105198924105207054",-0.394655242758058
"95","uc.139","PWP1___107685732107713882",-0.334965320277438
"96","uc.139","UNG___109097594109110993",-0.328790169678643
"97","uc.139","PPP1CC___110706686110742978",-0.390896872825018
"98","uc.139","TRAFD1___112125538112153604",-0.307562339501284
"99","uc.139","VPS33A___122229485122266521",-0.333578131374949
"100","uc.139","GTF2H3___123633739123665662",-0.354549163606691
"101","uc.139","RAN___130871879130877678",-0.342081263349893
"102","uc.139","uc.350",0.312105503155975
"103","uc.139","RP11-380B4.3___3278287432788178",-0.301744786041712
"104","uc.139","LOC105370322___9579700195801095",-0.309974320205438
"105","uc.139","NRXN3___7797988779868974",0.326025391796866
"106","uc.139","VWA9___6557875765611289",-0.319425444596443
"107","uc.139","DNAJA3___44258054456775",-0.320047039623683
"108","uc.139","RSL1D1___1182996111851593",-0.321914224686203
"109","uc.139","BFAR___1463281114669236",-0.331454148366813
"110","uc.139","FOPNL___1586571915888649",-0.30811913504692
"111","uc.139","CHESS1427___2345274923453937",-0.39155926752586
"112","uc.139","ZNF689___3060255830627770",-0.31500467996256
"113","uc.139","RPA1___18297021899554",-0.301768785849713
"114","uc.139","ARGFXP2___3215035732151571",0.36125470996232
"115","uc.139","ZNF207___3235011732381885",-0.322521419828641
"116","uc.139","LOC105371755___3761742537689790",-0.418940648474812
"117","uc.139","LOC105371756___3764231537651481",0.407663138694891
"118","uc.139","TMEM99___4081909240844535",-0.310507115943073
"119","uc.139","GOSR2___4692308646975519",-0.341279669762642
"120","uc.139","CHESS1663___4967237149675827",-0.32359181126551
"121","uc.139","UTP18___5126053651297933",-0.326663786689707
"122","uc.139","LOC101927557___5752224857523597",-0.314359085127319
"123","uc.139","RP11-159D12.6___5800667458008187",-0.314294285645715
"124","uc.139","LOC105371844___5918124159183326",0.326656586747306
"125","uc.139","TBC1D3P1-DHX40P1___5996236360019052",-0.362106703146375
"126","uc.139","NOL11___6771783367744208",-0.315763073895409
"127","uc.139","C17orf80___7323223373253003",-0.309700722394221
"128","uc.139","CHESS1712___7323699573239639",-0.341925264597883
"129","uc.139","RP11-53B2.1___1346990513472835",0.32906136750906
"130","uc.139","CHESS1830___4945007849452230",0.301219190246478
"131","uc.139","CHESS1831___4946016849461595",-0.304495164038688
"132","uc.139","SMAD4___5102841651099043",-0.304713562291502
"133","uc.139","FAM32A___1618251716192046",-0.339102887176903
"134","uc.139","LOC105372299___1773333517751388",0.316319869441045
"135","uc.139","LOC105372300___1831014818322785",-0.323361413108695
"136","uc.139","TEAD2___4934054449362457",-0.334487724098207
"137","uc.139","CHESS2035___4935608549356483",0.310826313389493
"138","uc.139","ZNF816___5294924952962911",-0.356082751337989
"139","uc.139","uc.73",0.355669954640363
"140","uc.139","uc.74",0.372239422084623
"141","uc.139","uc.96",-0.317889456884345
"142","uc.139","uc.97",-0.355837953296374
"143","uc.139","uc.101",-0.336988504091967
"144","uc.139","uc.106",-0.42218062255502
"145","uc.139","CPSF3___94143059473159",-0.411068711450308
"146","uc.139","LOC107985850___95142509517208",0.321335829313366
"147","uc.139","YWHAQ___95839679631055",-0.31890944872441
"148","uc.139","TAF1B___98434429934541",-0.336544507643939
"149","uc.139","E2F6___1144437511466177",-0.314735882112943
"150","uc.139","LOC105373463___2005077420118023",-0.303952768377853
"151","uc.139","LDAH___2068248920823139",-0.305925552595579
"152","uc.139","GTF3C2-AS1___2733554227337803",-0.346703626370989
"153","uc.139","GPN1___2762864827651225",-0.304159166726666
"154","uc.139","LOC100505774___2870895328752163",-0.337938896488828
"155","uc.139","WDR43___2889464328948220",-0.335752513979888
"156","uc.139","CHESS2143___3207148432073993",0.310831113351093
"157","uc.139","NDUFAF7___3723163137259052",-0.327796577627379
"158","uc.139","PRKD3___3724928137324803",-0.39421844625243
"159","uc.139","HNRNPLL___3856318638603036",-0.467173062615499
"160","uc.139","AC011247.3___3860159838602178",0.320207838337293
"161","uc.139","CHESS2154___3937036739371530",0.368980248158015
"162","uc.139","LOC107985874___4228672642310332",-0.313677490580075
"163","uc.139","LOC105374555___4258282942623239",-0.318016655866753
"164","uc.139","CHAC2___5373850153781558",-0.354105167158663
"165","uc.139","PPP4R3B___5553812055617757",-0.35374997000024
"166","uc.139","CHESS2172___5569285155693647",0.410948712410301
"167","uc.139","CCT4___6186787761888671",-0.335757313941489
"168","uc.139","LOC105374775___6464441964647690",0.341284469724242
"169","uc.139","PNO1___6815787368176443",-0.341901264789882
"170","uc.139","CCT7___7323343173254618",-0.343317253461972
"171","uc.139","DUSP11___7376218473780157",-0.311313509491924
"172","uc.139","LOC105374807___7382269073830666",-0.317087863297094
"173","uc.139","LOC105374806___7383430973849356",-0.375234598123215
"174","uc.139","USP39___8560284285649285",-0.397708018335853
"175","uc.139","PTCD3___8610618286142247",-0.347795617635059
"176","uc.139","STARD7___9618373896208846",-0.348702810377517
"177","uc.139","STARD7-AS1___9620841696242623",-0.301641586867305
"178","uc.139","LOC105373511___101255399101266681",-0.416075071399429
"179","uc.139","LOC101060091___113821594113891240",-0.321191830465356
"180","uc.139","DDX18___117814679117832379",-0.333621331029352
"181","uc.139","TSN___121737103121770942",-0.384349725202198
"182","uc.139","UBXN4___135741619135785107",-0.308841529267766
"183","uc.139","DARS-AS1___135985149136018882",-0.336374109007128
"184","uc.139","MMADHC___149569633149587816",-0.325074999400005
"185","uc.139","LOC101929231___149587338149851076",-0.320915832673339
"186","uc.139","ARL5A___151796671151828495",-0.349550003599971
"187","uc.139","STAM2___152113846152175992",-0.316267069863441
"188","uc.139","CHESS2283___156525810156533865",0.305102359181127
"189","uc.139","LOC643072___159615294159618042",-0.32155662754698
"190","uc.139","43897___159712457159769394",-0.353001175990592
"191","uc.139","CHESS2292___168211450168212344",0.324791801665587
"192","uc.139","CHESS2295___171344413171346604",0.378827369381045
"193","uc.139","HAT1___171922425171983686",-0.332627738978088
"194","uc.139","SP3___173884996173965869",-0.304910360717114
"195","uc.139","TTC30B___177550152177552796",-0.368709050327597
"196","uc.139","CWC22___179944876180007359",-0.321859025127799
"197","uc.139","NUP35___183117490183161684",-0.314699882400941
"198","uc.139","SLC40A1___189560380189583964",-0.324669402644779
"199","uc.139","ASNSD1___189661399189685170",-0.365068279453764
"200","uc.139","GTF3C3___196762889196799768",-0.330813353493172
"201","uc.139","HSPD1___197482266197500438",-0.333014135886913
"202","uc.139","MARS2___197705304197710932",-0.309448724410205
"203","uc.139","LOC101927795___200780475200812306",-0.423671010631915
"204","uc.139","BZW1___200809827200830357",-0.326226990184079
"205","uc.139","TMEM237___201620184201643529",-0.348460412316702
"206","uc.139","WDR12___202876958202912226",-0.329522163822689
"207","uc.139","CREB1___207529892207610714",-0.321110231118151
"208","uc.139","METTL21A___207580631207625928",-0.313516691866465
"209","uc.139","XRCC5___216106481216207945",-0.311707106343149
"210","uc.139","LOC105373902___222646257222650563",-0.380132958936329
"211","uc.139","MRPL44___223943224223969466",-0.30656874745002
"212","uc.139","MFF___227325151227364002",-0.3140686874505
"213","uc.139","LOC105373924___229956222229959134",0.361806705546356
"214","uc.139","44076___241315187241354540",-0.376998584011328
"215","uc.139","uc.455",-0.316655866753066
"216","uc.139","XRN2___2130328421390179",-0.359675522595819
"217","uc.139","RP11-358N2.2___3235505332355734",-0.343146854825161
"218","uc.139","CHESS2452___3285049432858752",0.320176638586891
"219","uc.139","RALY-AS1___3398074333994367",-0.33577411380709
"220","uc.139","TGIF2___3657347336593952",-0.35765473876209
"221","uc.139","TGIF2-C20orf24___3657455436612557",-0.327549379604963
"222","uc.139","TP53RK___4668436546689637",-0.321422228622171
"223","uc.139","CSTF1___5639237156404782",-0.352285981712146
"224","uc.139","LOC100291105___5738338357393080",-0.37327861377109
"225","uc.139","GABPA___2573494725774865",-0.471322629418965
"226","uc.139","GART___3349851533542917",-0.317882256941944
"227","uc.139","RP4-671O14.7___4421044244229512",-0.303093575251398
"228","uc.139","LOC105377644___3934280939384291",-0.303451172390621
"229","uc.139","PRKAR2A___4874460148847850",-0.301951184390525
"230","uc.139","EBLN2___7306165973063337",0.304663162694699
"231","uc.139","CHESS2805___101581572101585381",-0.36437228502172
"232","uc.139","B4GALT4-AS1___119226486119290666",-0.30453596371229
"233","uc.139","RYK___134127427134250834",-0.308961528307774
"234","uc.139","RP11-362K14.5___169777192169780334",-0.397828017375861
"235","uc.139","LOC107986173___194848201194853903",-0.301051191590467
"236","uc.139","RP11-803P9.1___197789700197790369",-0.324897400820793
"237","uc.139","TMEM128___42353774248265",-0.311680706554348
"238","uc.139","STX18-IT1___44761214481700",0.820385436916505
"239","uc.139","LOC107986254___45229694529143",0.922871817025464
"240","uc.139","FBXL5___1559894215681679",-0.395399236806106
"241","uc.139","DHX15___2452746424584603",-0.416019871841025
"242","uc.139","LOC105374533___2480098624804467",0.31577747378021
"243","uc.139","LOC105374418___3906628739101763",-0.399260805913553
"244","uc.139","ATP10D___4748526147593486",-0.332766937864497
"245","uc.139","SRP72___5646687756504193",-0.37406340749274
