"","gene","partner","cor"
"1","uc.77","uc.13",0.313099095207238
"2","uc.77","GNB1___17851221891117",-0.312165502675979
"3","uc.77","CHESS43___1571870615725409",-0.320841433268534
"4","uc.77","CHESS57___2102328821026017",0.419034247726018
"5","uc.77","LOC107984938___3628277036285528",0.314968680250558
"6","uc.77","CHESS142___6099843361057980",0.335322917416661
"7","uc.77","WDR47___108970211109042228",-0.328142174862601
"8","uc.77","SORT1___109306899109397945",-0.320594235246118
"9","uc.77","HIPK1___113929197113978340",-0.331662946696426
"10","uc.77","POU5F1P4___155433180155434262",0.354407564739482
"11","uc.77","ETV3___157118714157138591",-0.309571123431013
"12","uc.77","CYCSP52___157128362157128671",0.301543187654499
"13","uc.77","LOC105371608___170041671170046229",0.378335373317014
"14","uc.77","RP11-444D13.1___183754418183754937",0.343730050159599
"15","uc.77","ATP2B4___203626787203744637",-0.315578275373797
"16","uc.77","LOC105372887___208094566208111126",-0.335022919816642
"17","uc.77","NENF___212432870212446379",0.312259101927185
"18","uc.77","LOC107985353___226146784226186408",-0.336417308661531
"19","uc.77","LOC101927765___234365245234373652",0.315681474548204
"20","uc.77","LOC105373264___244431303244432537",-0.356034751721986
"21","uc.77","uc.305",0.305543955648355
"22","uc.77","uc.307",0.377740178078575
"23","uc.77","uc.308",0.373938608491132
"24","uc.77","uc.309",0.373249814001488
"25","uc.77","LOC107984190___243814248903",-0.324415004679963
"26","uc.77","LOC105376411___1146378311470596",0.308963928288574
"27","uc.77","LOC105376410___1149739211517413",0.32063023495812
"28","uc.77","KIF5B___3200901032056443",-0.323385412916697
"29","uc.77","CHESS449___3439549634398112",0.435068519451844
"30","uc.77","PARG___4981457349942027",-0.308354333165335
"31","uc.77","CCDC6___5978874759906656",-0.321940624475004
"32","uc.77","RP11-574K11.24___7374299573744230",0.304108767129863
"33","uc.77","RP11-119F19.5___7968197379684094",0.326082991336069
"34","uc.77","TNKS2___9179839491865627",-0.317243862049104
