"","gene","partner","cor"
"1","uc.401","uc.12",-0.312587899296806
"2","uc.401","uc.43",0.30265677874577
"3","uc.401","ACAP3___12923841307925",-0.320191038471692
"4","uc.401","GNB1___17851221891117",-0.342306861545108
"5","uc.401","PRKCZ___20504702185399",-0.33781649746802
"6","uc.401","RP5-892K4.1___21410842145279",-0.307327141382869
"7","uc.401","TNFRSF14___25557672565622",0.302047183622531
"8","uc.401","LOC105376686___54908425494629",0.328137374901001
"9","uc.401","AGTRAP___1173608511750771",0.339880480956152
"10","uc.401","NPPA-AS1___1184031911848079",-0.421621427028584
"11","uc.401","LOC105376767___1546166515467505",0.314447884416925
"12","uc.401","SPEN___1584786415945206",-0.316355869153047
"13","uc.401","ZBTB17___1594052915976132",-0.331648546811626
"14","uc.401","TMCO4___1967881519800385",0.309321525427797
"15","uc.401","PLA2G5___2002835020091917",0.368349053207574
"16","uc.401","EPHB2___2271077022921500",-0.450754793961648
"17","uc.401","KDM1A___2301944323083998",-0.428778169774642
"18","uc.401","LUZP1___2307776623177808",-0.300707994336045
"19","uc.401","HNRNPR___2329432923344650",-0.39312405500756
"20","uc.401","E2F2___2350565423531266",-0.449422804617563
"21","uc.401","LOC101928163___2352193023528419",0.529896560827513
"22","uc.401","RCAN3___2450234424537020",0.341884464924281
"23","uc.401","TMEM57___2543085825502182",-0.404855161158711
"24","uc.401","STMN1___2587909525906877",-0.389581683346533
"25","uc.401","PDIK1L___2610940626125548",-0.388103295173639
"26","uc.401","LOC105376886___2611886126127915",-0.3859385124919
"27","uc.401","CEP85___2623415326278964",-0.335387716898265
"28","uc.401","ARID1A___2669259726783740",-0.337050903592771
"29","uc.401","PHACTR4___2836957428503789",-0.30639834881321
"30","uc.401","CHESS81___2837664728382597",0.329702162382701
"31","uc.401","EPB41___2888709129120321",-0.338157294741642
"32","uc.401","NKAIN1___3117927031239887",-0.321345429236566
"33","uc.401","MARCKSL1___3233382932336239",-0.462665898672811
"34","uc.401","TRIM62___3314460333184774",-0.301233590131279
"35","uc.401","RP11-131M11.3___3316285133166298",0.341896464828281
"36","uc.401","TMEM35B___3498152634985347",0.325871793025656
"37","uc.401","CLSPN___3572046535769985",-0.313773489812082
"38","uc.401","AGO4___3580763035857890",-0.324671802625579
"39","uc.401","COL8A2___3609413736126207",0.39311925504596
"40","uc.401","CDCA8___3769240137709719",-0.357426740586075
"41","uc.401","CHESS101___3885998438866012",0.340547675618595
"42","uc.401","GJA9-MYCBP___3886249038881626",0.346703626370989
"43","uc.401","MYCBP___3886249038873378",0.342470060239518
"44","uc.401","MYCL___3989265139902296",-0.328986968104255
"45","uc.401","ZFP69B___4045006440468293",-0.437122903016776
"46","uc.401","RP11-656D10.7___4047305540474059",0.38796889624883
"47","uc.401","RIMS3___4061960940692104",-0.375349797201622
"48","uc.401","LOC105378675___4065800840666746",0.363849089207286
"49","uc.401","LOC101929901___4137029241382198",-0.366285069719442
"50","uc.401","ZMYND12___4242904642460413",0.344433244534044
"51","uc.401","PPCS___4245626842473560",0.347673218614251
"52","uc.401","YBX1___4268223542703803",-0.316444668442653
"53","uc.401","CHESS107___4268379942688131",-0.320563035495716
"54","uc.401","LOC100129924___4278503242800818",-0.352117983056136
"55","uc.401","LOC107984946___4278832742793666",0.314735882112943
"56","uc.401","KIF2C___4473808544769172",-0.313497492020064
"57","uc.401","ZSWIM5___4501576945206586",-0.441020471836225
