"","gene","partner","cor"
"1","uc.473","NR0B2___2690931026914076",0.304545563635491
"2","uc.473","TRIM62___3314460333184774",0.324333405332757
"3","uc.473","TMEM35B___3498152634985347",-0.306887944896441
"4","uc.473","GRIK3___3679531737035600",0.314464684282526
"5","uc.473","KIAA0754___3940950439416482",0.321508627930977
"6","uc.473","SPATA6___4825864348472208",0.31437828497372
"7","uc.473","DNAJB4___7797915878018315",-0.354885160918713
"8","uc.473","GCLM___9388519993909598",-0.305361557107543
"9","uc.473","C1orf162___111462694111478776",-0.317551059591523
"10","uc.473","FAM212B___111722064111755797",0.387136102911177
"11","uc.473","ILDR2___166895711166975482",0.325761393908849
"12","uc.473","ADIPOR1___202940825202958572",-0.317200662394701
"13","uc.473","MARK1___220528136220664638",0.310514315885473
"14","uc.473","DISC1___231626815232041402",0.351102791177671
"15","uc.473","ZEB1___3131847031529814",0.330340557275542
"16","uc.473","CHESS444___3169813231703926",-0.347831617347061
"17","uc.473","LOC100507144___3513265035138032",0.33624211006312
"18","uc.473","LOC100130987___6731729167392074",-0.310989512083903
"19","uc.473","C11orf88___111514785111537031",0.321331029351765
"20","uc.473","A2M-AS1___90628419069893",-0.32375260997912
"21","uc.473","LOC100506314___1297983712984756",-0.382446540427677
"22","uc.473","TNFRSF19___2357024823676105",0.313159094727242
"23","uc.473","LOC105370114___2365054323714962",0.304744762041904
"24","uc.473","GSX1___2779264327793952",-0.306837545299638
"25","uc.473","FREM2___3868703638887634",0.300040799673603
"26","uc.473","PROSER1___3900985439038115",0.329010967912257
"27","uc.473","LOC107984579___3924933539261163",-0.305659154726762
"28","uc.473","SLC25A15___4078941140821175",0.406343149254806
"29","uc.473","TPTE2P5___4079698540921750",0.397789617683059
"30","uc.473","KBTBD6___4111087841132889",0.305140758873929
"31","uc.473","NAA16___4131120541379009",0.319269445844433
"32","uc.473","NUFIP1___4493924944989478",0.302455180358557
"33","uc.473","ALG11___5201238752033980",0.314911080711354
"34","uc.473","UTP14C___5202469152033600",0.314709482324141
"35","uc.473","CKAP2___5245536052476631",0.303652770777834
"36","uc.473","HNRNPA1L2___5261747052651104",0.341841265269878
"37","uc.473","PCDH17___5763010457729487",0.377149782801738
"38","uc.473","KLF12___7368597374168295",0.315748674010608
"39","uc.473","RASA3___113973693114132623",0.318347853217174
"40","uc.473","LOC107984593___114126120114127591",-0.305572755417957
"41","uc.473","uc.360",0.33202294381645
"42","uc.473","NOVA1___2644588326598262",0.328192574459404
"43","uc.473","TCF12___5691809057299281",0.337000503995968
"44","uc.473","CSPG4___7565555675712848",0.310195118439053
"45","uc.473","KLHL25___8575866685794958",0.309590323277414
"46","uc.473","LOC105371031___8939971689507724",0.310979912160703
"47","uc.473","BLM___9071732790816015",0.303832769337845
"48","uc.473","TM2D3___101621444101624977",0.358372333021336
"49","uc.473","CHESS1467___5115070451152407",0.308018335853313
"50","uc.473","WSCD1___60691066133940",0.362838697290422
"51","uc.473","EPN2___1923681019337546",0.392449660402717
"52","uc.473","EPN2-AS1___1929659619306261",0.38702570379437
"53","uc.473","B9D1___1931959019378193",0.35561715506276
"54","uc.473","ARHGAP23___3841928638512745",0.319341445268438
"55","uc.473","RP11-159D12.8___5809567258101479",0.309182326541388
"56","uc.473","RNF157-AS1___7613815676158531",0.329918160654715
"57","uc.473","RNF157___7614137376240493",0.373053015575875
"58","uc.473","LOC101928674___7836028278373909",-0.36234910120719
"59","uc.473","DSEL___6750634267516730",0.359509923920609
