"","gene","partner","cor"
"1","uc.157","uc.29",0.316569467444261
"2","uc.157","uc.30",0.376696186430509
"3","uc.157","uc.38",0.356197950416397
"4","uc.157","uc.39",0.35077399380805
"5","uc.157","uc.42",0.327047783617731
"6","uc.157","LOC105378601___27624882763387",0.332265341877265
"7","uc.157","LOC107985732___27645642765629",0.317666258669931
"8","uc.157","LOC105378600___27660732766972",0.317666258669931
"9","uc.157","CHESS19___49641624973276",0.362361101111191
"10","uc.157","LOC105376681___50905805098548",0.338015695874433
"11","uc.157","LOC105376682___51318565135311",0.310233518131855
"12","uc.157","UTS2___78463457913615",0.304043967648259
"13","uc.157","LOC105376712___96284479629428",0.31234790121679
"14","uc.157","LOC105376745___1282272412823223",0.393635250917993
"15","uc.157","PRAMEF27___1304980813053659",0.303758369933041
"16","uc.157","PRAMEF25___1307367813078038",0.362416300669595
"17","uc.157","PRAMEF13___1319618813201409",0.325559795521636
"18","uc.157","PRAMEF8___1328122313285137",0.333342933256534
"19","uc.157","PRAMEF19___1336843113371947",0.375870593035256
"20","uc.157","LOC105376828___2027160420274507",0.366594667242662
"21","uc.157","CHESS62___2361377023619851",0.300551995584035
"22","uc.157","NCMAP___2455607624609328",0.353488372093023
"23","uc.157","RP4-656G21.1___2970885129709547",0.312091103271174
"24","uc.157","LOC105379772___3147115831482149",0.324290205678355
"25","uc.157","LOC105378794___7064036070648894",0.397892816857465
"26","uc.157","LOC105378799___7284989172854253",0.375863393092855
"27","uc.157","LOC107985391___7349859373505369",0.362433100535196
"28","uc.157","RP11-510C10.4___7512251875123927",0.320253437972496
"29","uc.157","RP11-339A11.2___8011494380116918",0.414911080711354
"30","uc.157","RP11-339D23.1___8037336480374621",0.387208102335181
"31","uc.157","LOC105378813___8115840481177847",0.303777569779442
"32","uc.157","CHESS165___8126868081269381",0.304871961024312
"33","uc.157","LOC105378826___8652036386523557",0.361235510115919
"34","uc.157","CHESS170___8731574787320558",0.300638394892841
"35","uc.157","LOC105378843___8921704489218293",0.344078047375621
"36","uc.157","LOC105378852___9051198790547930",0.328612571099431
"37","uc.157","LOC107985092___9424698594336179",0.315275877792978
"38","uc.157","LOC101928169___9535125195352663",0.332877336981304
"39","uc.157","FLJ31662___9547473795479356",0.318316653466772
"40","uc.157","LOC101928241___9625406996374125",0.316951064391485
"41","uc.157","CHESS190___102853862102857566",0.321355029159767
"42","uc.157","LOC105378881___105473602105489957",0.413454292365661
"43","uc.157","CHESS212___143194475143195757",0.380636954904361
"44","uc.157","CHESS213___143221958143222833",0.318477452180383
"45","uc.157","CHESS214___143245378143245658",0.377732978136175
"46","uc.157","CHESS215___143246792143252371",0.305277557779538
"47","uc.157","CHESS217___143252607143253357",0.326973384212926
"48","uc.157","LOC105371216___144795679144813219",0.303057575539396
"49","uc.157","LOC105371217___144814174144818136",0.332958936328509
"50","uc.157","LOC107985111___144822103144822992",0.342705258357933
"51","uc.157","PPIAL4G___148482548148483285",0.33859169126647
"52","uc.157","CHESS228___149531598149539256",0.325389396884825
"53","uc.157","PPIAL4C___149583823149584607",0.318602251181991
"54","uc.157","HIST2H2AA3___149842218149842751",0.320867833057336
"55","uc.157","HIST2H2AA4___149851061149851594",0.308260733914129
"56","uc.157","LCE3E___152565654152566770",0.417111863105095
"57","uc.157","LCE3D___152579384152580504",0.395857633138935
"58","uc.157","LCE3C___152600234152601242",0.312203902368781
"59","uc.157","LCE3B___152613811152614098",0.425382196942425
"60","uc.157","LINC00302___152655429152656805",0.377039383684931
"61","uc.157","LCE2D___152663411152664659",0.320423836609307
"62","uc.157","LCE6A___152842830152844211",0.317803057575539
"63","uc.157","CHESS245___152860007152861346",0.419312645498836
"64","uc.157","SPRR3___153001747153003858",0.336909304725562
"65","uc.157","SPRR2B___153070226153087799",0.318772649818801
"66","uc.157","SPRR2C___153140118153141493",0.306441548467612
"67","uc.157","PGLYRP4___153327410153348844",0.321374229006168
"68","uc.157","OR10T2___158398522158399466",0.334926920584635
"69","uc.157","OR10K2___158419928158420866",0.334890920872633
"70","uc.157","OR10K1___158465562158466503",0.430045359637123
"71","uc.157","OR10R2___158479878158480885",0.375457796337629
"72","uc.157","OR6Y1___158547128158548105",0.485228118175055
"73","uc.157","OR6P1___158562651158563604",0.364626682986536
"74","uc.157","OR10X1___158578919158579899",0.379614563083495
"75","uc.157","OR10Z1___158606439158607380",0.347255621955024
"76","uc.157","OR6K2___158699678158700652",0.399649602803178
"77","uc.157","OR6K3___158717168158718115",0.409321525427797
"78","uc.157","OR6K6___158754816158755847",0.369361845105239
"79","uc.157","OR6N2___158776682158777635",0.472765017879857
"80","uc.157","LOC100422212___163421070163423191",0.436424508603931
"81","uc.157","LOC101928628___169762914169765124",0.362003503971968
"82","uc.157","RP3-332O11.2___172752586172752924",0.388333693330453
"83","uc.157","LOC107985455___185385409185387139",0.374346605227158
"84","uc.157","RP11-201A3.1___188218400188220676",0.387546499628003
"85","uc.157","LOC105371660___191221159191228498",0.352209182326541
"86","uc.157","LOC105371670___194291239194299946",0.318842249262006
"87","uc.157","LOC105371674___196181894196186169",0.362761897904817
"88","uc.157","RP11-553K8.2___198594537198598868",0.342407660738714
"89","uc.157","LOC107985243___199099806199178926",0.344874841001272
"90","uc.157","CHESS302___199312099199323779",0.347171622627019
"91","uc.157","CHESS304___200411802200413003",0.33546691626467
"92","uc.157","LOC105371695___204716390204731181",0.373463412292702
"93","uc.157","LOC105372915___214900601214905479",0.315811073511412
"94","uc.157","RP11-199H2.2___215393646215394418",0.318271053831569
"95","uc.157","LOC107985461___217163180217167801",0.370146638826889
"96","uc.157","LOC105372920___217179838217190918",0.304588763289894
"97","uc.157","CHESS339___217882829217887989",0.366846665226678
"98","uc.157","LOC107985463___227393570227434277",0.342316461468308
"99","uc.157","LOC105373161___229778614229807848",0.30078479372165
"100","uc.157","LOC105373223___239248069239254929",0.303424772601819
"101","uc.157","OR2G2___247588360247589313",0.329651762785898
"102","uc.157","OR2G3___247605586247606515",0.34953560371517
"103","uc.157","OR13G1___247672118247673041",0.370650634794922
"104","uc.157","OR14A16___247814800247815729",0.3765593875249
"105","uc.157","OR11L1___247840928247841896",0.340955672354621
"106","uc.157","OR2M1P___248122136248122780",0.330578155374757
"107","uc.157","OR2M5___248145148248146086",0.355278757769938
"108","uc.157","OR2M2___248179986248181029",0.340446876424989
"109","uc.157","OR2T12___248294616248295578",0.361590707274342
"110","uc.157","OR2M7___248323630248324568",0.441308469532244
"111","uc.157","OR14C36___248348775248349713",0.350572395420837
"112","uc.157","OR2T6___248387609248388535",0.311231910144719
"113","uc.157","OR2T1___248405995248407104",0.421770225838193
"114","uc.157","OR2T2___248452798248453772",0.32890776873785
"115","uc.157","OR2T3___248473351248474307",0.320577435380517
"116","uc.157","OR2T5___248488589248489536",0.352175582595339
"117","uc.157","CHESS393___248535005248536680",0.35874193006456
"118","uc.157","OR2T11___248626178248627128",0.320294237646099
"119","uc.157","OR2T35___248638287248639258",0.310600715194279
"120","uc.157","uc.283",0.329740562075503
"121","uc.157","uc.314",0.32389900880793
"122","uc.157","uc.315",0.347673218614251
"123","uc.157","uc.316",0.457745938032496
"124","uc.157","RP11-631M21.1___1406114604",0.347116423068616
"125","uc.157","RP11-164C1.2___743992744958",0.323231814145487
"126","uc.157","CHESS404___36882933690167",0.362833897328821
"127","uc.157","LOC105376370___43343964337268",0.399755201958384
"128","uc.157","LOC105376371___43691844370685",0.339978880168959
"129","uc.157","XXyac-YR21CG7.1___53466515347277",0.337799697602419
"130","uc.157","LOC101928298___1005872210063502",0.34547483620131
"131","uc.157","LOC107984180___1892913818930677",0.374034607723138
"132","uc.157","RP11-49L2.1___1928997619294330",0.300952792377661
"133","uc.157","LOC105376449___2244827722462623",0.304295965632275
"134","uc.157","RP13-259N13.2___3368475533687064",0.327753377972976
"135","uc.157","LOC105376495___3589720635898963",0.303681570547436
"136","uc.157","CHESS451___3653522136537867",0.313327093383253
"137","uc.157","LOC107984177___3847924738480197",0.325377396980824
"138","uc.157","CHESS455___4185402541854979",0.361067511459908
"139","uc.157","LOC102724264___4377756243778902",0.308987928096575
"140","uc.157","LOC107984189___4382575743826300",0.377665778673771
"141","uc.157","LOC107001062___4740716547414574",0.328233374133007
"142","uc.157","LOC105378292___4741338747414475",0.312405500755994
"143","uc.157","LOC105378309___5297226352975815",0.362317901456788
"144","uc.157","RP11-598C10.2___5546832755469222",0.311685506515948
"145","uc.157","CHESS474___5826824558268777",0.341279669762642
"146","uc.157","LINC01553___5995821759960913",0.3484316125471
"147","uc.157","CHESS478___6116596961170658",0.348789209686323
"148","uc.157","LOC105378337___6547931365481670",0.32828377372981
"149","uc.157","KIF1BP___6898872169017402",0.344020447836417
"150","uc.157","LOC105378347___6980696269822323",0.304951160390717
"151","uc.157","LOC105378350___7097885770999118",0.332567739458084
"152","uc.157","LOC105378416___8812031388122124",0.310427916576667
"153","uc.157","RP11-30G13.1___9062214390623611",0.359538723690211
"154","uc.157","LOC105378475___107363311107376392",0.360501115991072
"155","uc.157","CHESS562___117457237117458294",0.370557035543716
"156","uc.157","LOC105378545___125536826125539786",0.318381452948376
"157","uc.157","CHESS582___126704206126704735",0.347152422780618
"158","uc.157","RP11-168C9.1___129278023129291722",0.372409820721434
"159","uc.157","LOC105378556___129366283129368689",0.364470684234526
"160","uc.157","LOC105378562___130693883130697068",0.353341973264214
"161","uc.157","LOC107984186___131062150131068948",0.301778385772914
"162","uc.157","FRG2B___133623895133626795",0.303407972736218
"163","uc.157","uc.321",0.33187654498764
"164","uc.157","uc.329",0.407576739386085
"165","uc.157","LOC388572___177307189413",0.322252621979024
"166","uc.157","OR52B4___43672634368386",0.396215230278158
"167","uc.157","OR52M1___45451914546144",0.311781505747954
"168","uc.157","OR51D1___46397154640838",0.338289293685651
"169","uc.157","OR52R1___48034334804380",0.380140158878729
"170","uc.157","OR51F2___48213864822414",0.406607147142823
"171","uc.157","OR51S1___48482374849208",0.301975184198526
"172","uc.157","OR51T1___48818194882883",0.373722610219118
"173","uc.157","OR51G2___49147194915663",0.369328245374037
"174","uc.157","OR51A4___49461594947100",0.421724626202991
"175","uc.157","OR52A1___51514315152369",0.34625242998056
"176","uc.157","OR51V1___51997355200700",0.379019367845057
"177","uc.157","UBQLN3___55073005509993",0.333921328629371
"178","uc.157","OR52H1___55445615545523",0.300837593299254
"179","uc.157","OR56A3___59473475948294",0.330844553243574
"180","uc.157","OR56A5___59675535968494",0.307439940480476
"181","uc.157","OR52L1___59858925986985",0.321295029639763
"182","uc.157","LOC107984303___60044206038754",0.346691626466988
"183","uc.157","OR10A6___79277187928662",0.327674178606571
"184","uc.157","LOC105376558___1311150313112981",0.311174310605515
"185","uc.157","CHESS620___1311509813116100",0.383396932824538
"186","uc.157","LOC102723330___1769516317697873",0.308140734874121
"187","uc.157","LOC105376599___2628558526288007",0.376343389252886
"188","uc.157","LOC105376625___3482376934825854",0.341685266517868
"189","uc.157","TRIM44___3566269235811053",0.309933520531836
"190","uc.157","LOC105376633___3793860137954663",0.309035927712578
"191","uc.157","RP11-159D8.2___3801351038014141",0.413175894592843
"192","uc.157","RP11-63D14.1___3849899538500186",0.403184774521804
"193","uc.157","LINC01493___3864885838655249",0.363971488228094
"194","uc.157","CHESS642___4180339141805123",0.345129238966088
"195","uc.157","LOC105376641___4206701542080232",0.353711570307438
"196","uc.157","CHESS643___4208558442088177",0.36702666378669
"197","uc.157","LOC105376642___4225373242262015",0.320363837089303
"198","uc.157","CHESS644___4240766742408055",0.318369453044376
"199","uc.157","RP11-958J22.3___4558244445583475",0.306916744666043
"200","uc.157","CKAP5___4674353446846308",0.315827873377013
"201","uc.157","OR4C13___4995239149953419",0.346749226006192
"202","uc.157","OR4C12___4998147349982535",0.30264957880337
"203","uc.157","OR4C45___5003287450033794",0.30421196630427
"204","uc.157","OR4C46___5460306954603998",0.407466340269278
"205","uc.157","OR4A5___5470683254707902",0.442040463676291
"206","uc.157","TRIM51HP___5529370355298232",0.3312453500372
"207","uc.157","OR4A15___5536788455368918",0.364753881968944
"208","uc.157","OR4C15___5555430755555419",0.402903976768186
"209","uc.157","OR4C16___5557212855573060",0.344037247702018
"210","uc.157","OR4C11___5560335455604398",0.389569683442533
"211","uc.157","OR4P4___5563835855639296",0.390815273477812
"212","uc.157","OR4S2___5565090455651839",0.406129550963592
"213","uc.157","OR4C6___5566516755666096",0.400806393548852
"214","uc.157","OR5D13___5577343855774382",0.310243118055056
"215","uc.157","OR5L1___5581146755812402",0.405980752153983
"216","uc.157","OR5D18___5581963055820571",0.399856001151991
"217","uc.157","OR5L2___5582721955828154",0.319113447092423
"218","uc.157","OR5D16___5583875255839738",0.328492572059424
"219","uc.157","TRIM51___5588329755891810",0.31703266373869
"220","uc.157","OR5W2___5591365055914582",0.398516811865505
"221","uc.157","OR5I1___5593545655936400",0.336695706434349
"222","uc.157","OR10AG1___5596755855968463",0.333172534619723
"223","uc.157","OR7E5P___5597870355986405",0.32171022631819
"224","uc.157","OR5F1___5599368155994625",0.405875152998776
"225","uc.157","OR5AS1___5603041956031393",0.398041615667075
"226","uc.157","OR8I2___5609330856094240",0.344522043823649
"227","uc.157","OR8H2___5610504356105981",0.38890008879929
"228","uc.157","OR8H3___5612237356123311",0.417596659226726
"229","uc.157","OR8J3___5613677156137718",0.40124319005448
"230","uc.157","OR8K5___5615939456160317",0.40046079631363
"231","uc.157","OR5J2___5617661856177556",0.361669906640747
"232","uc.157","OR5T2___5623210656233185",0.399251205990352
