"","gene","partner","cor"
"231","uc.330","LRRC41___4627754546303612",0.502529579763362
"232","uc.330","STIL___4725013947314787",0.577881776945785
"233","uc.330","CMPK1___4733379747378839",-0.396688026495788
"234","uc.330","SLC5A9___4822111348250201",0.345244438044496
"235","uc.330","RNF11___5123627351273447",-0.417491060071519
"236","uc.330","TTC39A___5127072351345116",-0.456209950320398
"237","uc.330","EPS15___5134521051519354",-0.492305661554708
"238","uc.330","LOC105378721___5179395451798389",0.397859217126263
"239","uc.330","ORC1___5237140852404471",0.454484364125087
"240","uc.330","PRPF38A___5240454752419723",0.41656706746346
"241","uc.330","ZCCHC11___5242204452553487",0.564345885232918
"242","uc.330","LOC105378723___5253095152552709",-0.348686010511916
"243","uc.330","NDC1___5376542953838577",0.465212278301774
"244","uc.330","TMEM59___5402668154053573",-0.509115127078983
"245","uc.330","TCEANC2___5405299954112519",-0.302555979552164
"246","uc.330","CYB5RL___5416331854200073",0.453670770633835
"247","uc.330","SSBP3___5421764054413479",0.320325437396501
"248","uc.330","USP24___5506635955215374",0.379312165502676
"249","uc.330","LOC105378753___5888224459029929",-0.374519403844769
"250","uc.330","LINC01358___5902036559104116",-0.305853553171575
"251","uc.330","LOC101926964___6064946660867998",0.31436868505052
"252","uc.330","NFIA___6107712461463152",0.390733674130607
"253","uc.330","TM2D1___6168104761725423",-0.302515179878561
"254","uc.330","USP1___6243630462453348",0.361012311901505
"255","uc.330","FOXD3___6332305963325126",-0.358859529123767
"256","uc.330","ALG6___6336759063438562",0.300765593875249
"257","uc.330","LOC105378771___6366836163728052",-0.32796457628339
"258","uc.330","LEPROT___6542044865436059",-0.518175054599563
"259","uc.330","LEPR___6542065265637493",-0.521455828353373
"260","uc.330","FPGT___7419821274221563",-0.388782489740082
"261","uc.330","FPGT-TNNI3K___7419821274544432",-0.394948040415677
"262","uc.330","CRYZ___7469867574733408",-0.318172654618763
"263","uc.330","PIGK___7708898177219447",-0.407099143206854
"264","uc.330","NEXN___7788827377957518",0.374298605611155
"265","uc.330","FUBP1___7793568377979501",0.410675114599083
"266","uc.330","LOC101927587___8357578783861023",0.322437420500636
"267","uc.330","SPATA1___8450630184556851",-0.486264909880721
"268","uc.330","CTBS___8450685584574480",-0.515343077255382
"269","uc.330","LOC105378819___8457455984585522",-0.314853481172151
"270","uc.330","ZNHIT6___8564942385708447",0.344726042191663
"271","uc.330","LOC105378828___8656858286705354",-0.311020711834305
"272","uc.330","44089___8685204986914424",-0.401427988576091
"273","uc.330","LOC101927844___8720310487251331",0.32375740994072
"274","uc.330","LOC105378834___8744070487455056",-0.311215110279118
"275","uc.330","RP5-943J3.2___8982017489820868",-0.347759617923057
"276","uc.330","ZNF326___8999509590037988",0.53265893872849
"277","uc.330","CDC7___9150081491526085",0.618991048071616
"278","uc.330","LOC102723436___9151853391569885",0.607130342957256
"279","uc.330","MTF2___9307921993139170",0.486936904504764
"280","uc.330","TMED5___9314974293180689",-0.374476204190367
"281","uc.330","LOC107985521___9322057093226261",-0.333962128302974
"282","uc.330","FNBP1L___9344806793569671",0.364074687402501
"283","uc.330","GCLM___9388519993909598",-0.371485828113375
"284","uc.330","ARHGAP29___9416890794275068",-0.379861761105911
"285","uc.330","SLC44A3___9482034294895247",-0.324023807809538
"286","uc.330","LOC101928118___9514761695234037",-0.304420764633883
"287","uc.330","CHESS182___9554117695549339",0.31938224494204
"288","uc.330","DPYD___9707774397921059",-0.433174934600523
"289","uc.330","DPYD-AS1___9709592397322955",-0.364182686538508
"290","uc.330","FRRS1___9970323999814441",-0.376456188350493
"291","uc.330","MFSD14A___100038078100083377",-0.359459524323805
"292","uc.330","TRMT13___100133080100152892",0.322855017159863
"293","uc.330","PRMT6___107056645107060353",0.377936976504188
"294","uc.330","SLC25A24___108134161108200358",-0.306626346989224
"295","uc.330","PRPF38B___108692292108702926",0.39641202870377
"296","uc.330","SPATA42___108857217108858524",-0.370806633546932
"297","uc.330","GPSM2___108875350108937186",0.529447764417885
"298","uc.330","CLCC1___108920359108963500",0.49719202246382
"299","uc.330","TAF13___109055218109076010",-0.408174334605323
"300","uc.330","CHESS194___109055660109064370",-0.398497612019104
"301","uc.330","TMEM167B___109090741109096934",-0.365605875152999
"302","uc.330","ATXN7L2___109483479109505796",0.438486092111263
"303","uc.330","STRIP1___110031577110070515",0.568951448388413
"304","uc.330","ALX3___110053663110070700",0.593666450668395
"305","uc.330","LOC105378899___110472525110473646",0.310022319821442
"306","uc.330","CD53___110870573110903952",-0.391211270309838
"307","uc.330","LRIF1___110876761110964203",-0.388494492044064
"308","uc.330","DRAM2___111088621111140216",-0.343326853385173
"309","uc.330","DENND2D___111184850111204791",-0.316281469748242
"310","uc.330","CHI3L2___111222218111251791",-0.335565315477476
"311","uc.330","CHIAP2___111280038111286614",0.320361437108503
"312","uc.330","WDR77___111439890111449308",0.353399572803418
"313","uc.330","C1orf162___111462694111478776",-0.448290013679891
"314","uc.330","TMIGD3___111480668111564003",-0.42593899248806
"315","uc.330","ADORA3___111499227111516584",-0.401893584851321
"316","uc.330","RAP1A___111542223111716703",-0.479669762641899
"317","uc.330","FAM212B___111722064111755797",0.397319221446228
"318","uc.330","FAM212B-AS1___111738607111753545",0.416588667290662
"319","uc.330","LOC101928718___111745317111755522",0.39203686370509
"320","uc.330","SLC16A1-AS1___112956415112976365",0.368094655242758
"321","uc.330","LOC107985189___112978765112985383",-0.340206878344973
"322","uc.330","LOC100996251___113011687113073102",0.311611107111143
"323","uc.330","LRIG2___113073170113132260",0.479160966712266
"324","uc.330","AP4B1___113892305113905202",0.36936904504764
"325","uc.330","DCLRE1B___113904619113916875",0.500818393452853
"326","uc.330","TRIM33___114392777114511203",0.347860417116663
"327","uc.330","CD58___116478052116571093",-0.34890200878393
"328","uc.330","IGSF3___116573276116667755",0.323613411092711
"329","uc.330","CD101___116990423117037481",0.445496436028512
"330","uc.330","LOC101929099___117023492117060845",0.471975424196606
"331","uc.330","TTF2___117060288117107453",0.391028871769026
"332","uc.330","TRIM45___117107711117121789",0.476484988120095
"333","uc.330","WDR3___117929749117960426",0.353267573859409
"334","uc.330","LOC101929147___119140396119275973",0.377144982840137
"335","uc.330","ZNF697___119607956119648266",0.348717210262318
"336","uc.330","PHGDH___119711737119744226",0.398288813689491
"337","uc.330","NBPF8___120436351120467844",0.372645018839849
"338","uc.330","FCGR1B___121087345121097161",-0.311135910912713
"339","uc.330","FAM72C___143946062143974219",-0.300031199750402
"340","uc.330","NBPF15___144417887144461856",0.488864089087287
"341","uc.330","NBPF20___145284783145405778",0.375541795665635
"342","uc.330","PIAS3___145848522145860220",0.359500323997408
"343","uc.330","GNRHR2___145919013145925341",0.43656370749034
"344","uc.330","RBM8A___145921556145927536",0.480896152830777
"345","uc.330","LOC105371260___145926486145958995",0.433376532987736
"346","uc.330","LIX1L___145933423145958038",0.420231838145295
"347","uc.330","NBPF12___146938545146996093",0.435663714690283
"348","uc.330","BCL9___147541394147629223",0.43624691002472
"349","uc.330","NBPF11___148102046148152190",0.527294981640147
"350","uc.330","NBPF9___149054033149090861",0.492852857177143
"351","uc.330","LOC100996716___149175714149363915",-0.326812585499316
"352","uc.330","LOC653513___149187067149322070",-0.31421748626011
"353","uc.330","NBPF19___149472955149558844",0.396918424652603
"354","uc.330","FCGR1A___149781902149792518",-0.349043607651139
"355","uc.330","HIST2H2BF___149782689149812373",-0.328346173230614
"356","uc.330","RP11-196G18.22___149844498149849024",0.309731922144623
"357","uc.330","SF3B4___149923177149929092",0.605030359757122
"358","uc.330","VPS45___150045458150145346",0.329243766049872
"359","uc.330","C1orf54___150272162150281097",-0.315707874337005
"360","uc.330","PRPF3___150321479150353772",0.510329517363861
"361","uc.330","RPRD2___150364111150476566",0.343377252981976
"362","uc.330","TARS2___150484597150507860",0.495600835193319
"363","uc.330","LOC107985203___150579801150604289",0.442124463004296
"364","uc.330","CHESS234___150588686150601253",0.324621403028776
"365","uc.330","CHESS235___150595126150595491",-0.365829073367413
"366","uc.330","CHESS236___150608684150617764",0.364456284349725
"367","uc.330","ENSA___150622123150629622",-0.317380660954712
"368","uc.330","CHESS237___150629825150641890",0.344070847433221
"369","uc.330","CTSS___150730119150781065",-0.44297405620755
"370","uc.330","SETDB1___150926246150964778",0.660376316989464
"371","uc.330","CERS2___150964849150977183",-0.321352629178967
"372","uc.330","SEMA6C___151131685151148408",0.556999544003648
"373","uc.330","VPS72___151176300151191784",0.326202990376077
"374","uc.330","PIP5K1A___151198003151249991",0.349590803273574
"375","uc.330","LOC100507670___151273814151281929",-0.3031247750018
"376","uc.330","ZNF687___151281530151294581",0.535423716610267
"377","uc.330","CHESS240___151330761151339273",0.358321933424533
"378","uc.330","POGZ___151402636151459465",0.496496028031776
"379","uc.330","CGN___151494451151538692",0.375791393668851
"380","uc.330","S100A10___151982910151994238",-0.403547171622627
"381","uc.330","S100A11___152032506152037173",-0.402575179398565
"382","uc.330","SPRR2G___153149582153195377",0.307372741018072
"383","uc.330","PRR9___153217584153219317",0.336695706434349
"384","uc.330","S100A9___153355092153361071",-0.368970648234814
"385","uc.330","S100A8___153390031153422583",-0.387608899128807
"386","uc.330","S100A6___153532787153536241",-0.353766769865841
"387","uc.330","S100A4___153543597153545806",-0.475520195838433
"388","uc.330","LOC101928034___153545299153558179",-0.380274557803538
"389","uc.330","S100A13___153617915153634092",-0.397074423404613
"390","uc.330","CHTOP___153631763153651055",0.302752777977776
"391","uc.330","INTS3___153728050153774808",0.459889120887033
"392","uc.330","GATAD2B___153793687153923360",0.588782489740082
"393","uc.330","LOC105371448___153796477153804842",-0.315247078023376
"394","uc.330","LOC101928059___153923347153935240",0.424859001127991
"395","uc.330","DENND4B___153926819153946942",0.40109679122567
"396","uc.330","CRTC2___153947672153958656",0.397249622003024
"397","uc.330","CREB3L4___153967487153974364",0.333839729282166
"398","uc.330","TPM3___154152393154194700",-0.398977608179135
"399","uc.330","C1orf43___154206701154233675",-0.314349485204118
"400","uc.330","UBAP2L___154220172154271510",0.586416108671131
"401","uc.330","ATP8B2___154325541154351784",0.316689466484268
"402","uc.330","LOC105371449___154907524154924186",-0.308531931744546
"403","uc.330","PYGO2___154956761154961782",0.418890248878009
"404","uc.330","FLAD1___154983294154993111",0.306182350541196
"405","uc.330","TRIM46___155173440155184971",0.401862385100919
"406","uc.330","GBAP1___155213825155227539",0.378896968824249
"407","uc.330","FAM189B___155246841155255483",0.35734754121967
"408","uc.330","SCAMP3___155255971155262703",0.357604339165287
"409","uc.330","CLK2___155262868155273529",0.526430988552092
"410","uc.330","HCN3___155277427155290866",0.588657690738474
"411","uc.330","PKLR___155289293155301434",0.371598627210982
"412","uc.330","LOC105371452___155609609155612634",0.505371157030744
"413","uc.330","MSTO1___155610170155614967",0.492929656562748
"414","uc.330","LOC100505728___155745112155746166",-0.339107687138503
"415","uc.330","MSTO2P___155745621155750688",0.576180190558476
"416","uc.330","GON4L___155749658155859431",0.463376292989656
"417","uc.330","KIAA0907___155913043155934442",0.46186910504716
"418","uc.330","ARHGEF2___155939226155991263",0.45202438380493
"419","uc.330","LOC107985210___155991390156001787",-0.336129310965512
"420","uc.330","LOC107985208___155996230156002672",-0.301696786425709
"421","uc.330","LOC105371729___156020999156032915",0.364197086423309
"422","uc.330","UBQLN4___156034929156053825",0.583212134302926
"423","uc.330","RAB25___156061149156070651",-0.329289365685075
"424","uc.330","MEX3A___156072013156081998",0.689771281829746
"425","uc.330","BGLAP___156241962156243332",0.343878848969208
"426","uc.330","SMG5___156249224156291550",0.376259389924881
"427","uc.330","CCT3___156305331156338415",0.370540235678115
"428","uc.330","TSACC___156337314156346995",0.360983512131903
"429","uc.330","C1orf61___156403836156457351",0.320121439028488
"430","uc.330","IQGAP3___156525404156572604",0.602558379532964
"431","uc.330","LOC105371453___156637782156661475",0.511373509011928
"432","uc.330","BCAN___156641948156659927",0.510756713946289
"433","uc.330","NES___156668761156678123",0.364348285213718
"434","uc.330","RP11-66D17.3___156687695156691997",-0.444709242326061
"435","uc.330","ISG20L2___156721407156728716",0.398524011807906
"436","uc.330","RRNAD1___156727179156737111",0.491067271461828
"437","uc.330","HDGF___156741794156768094",0.377197782417741
"438","uc.330","PRCC___156762763156800918",0.492699258405933
"439","uc.330","LRRC71___156920608156941208",0.403667170662635
"440","uc.330","ARHGEF11___156934840157046903",0.359267525859793
"441","uc.330","FCRL4___157573527157598080",-0.373355413156695
"442","uc.330","OR6N1___158747733158840979",0.319151846785226
"443","uc.330","MNDA___158831351158849506",-0.383545731634147
"444","uc.330","DUSP23___159780946159782546",-0.417207862337101
"445","uc.330","SLAMF8___159826650159837497",-0.359353925168599
"446","uc.330","C1orf204___159834474159855347",-0.383197734418125
"447","uc.330","PIGM___159999438160031993",0.422751817985456
"448","uc.330","NHLH1___160367071160372848",0.459015527875777
"449","uc.330","VANGL2___160400574160430463",0.581486548107615
"450","uc.330","CD48___160678746160712844",-0.335838913288694
"451","uc.330","DEDD___161120456161132783",0.33311733506132
"452","uc.330","USP21___161159450161165726",0.724323805409557
"453","uc.330","PPOX___161165728161178277",0.347423620611035
"454","uc.330","B4GALT3___161171310161177968",0.300820793433653
"455","uc.330","FCER1G___161215234161221724",-0.371637026903785
"456","uc.330","SDHC___161314376161364751",-0.33141334869321
"457","uc.330","FCGR2A___161503747161524143",-0.433326133390933
"458","uc.330","FCGR3A___161541759161552683",-0.374677802577579
"459","uc.330","FCGR2C___161562688161604463",-0.35406676746586
"460","uc.330","FCGR2B___161647243161678654",-0.392118463052296
"461","uc.330","DUSP12___161749692161757164",0.380063359493124
"462","uc.330","UHMK1___162497174162530558",-0.425139798881609
"463","uc.330","CCDC190___162851291162868918",0.314918280653755
"464","uc.330","PBX1___164559184164886047",0.339477284181727
"465","uc.330","MGST3___165630873165656136",-0.454493964048288
"466","uc.330","UCK2___165827495165916543",0.462994696042432
"467","uc.330","FAM78B___166055918166166755",-0.318825449396405
"468","uc.330","POGK___166839404166869239",0.491633666930665
"469","uc.330","TADA1___166852349166876417",0.451664386684907
"470","uc.330","ILDR2___166895711166975482",0.412525499796002
"471","uc.330","RP11-277B15.3___167219831167220512",-0.369357045143639
"472","uc.330","POU2F1___167220294167434447",0.434209326325389
"473","uc.330","CREG1___167541013167553819",-0.463805889552884
"474","uc.330","MPC2___167916675167938074",-0.529778961768306
"475","uc.330","DCAF6___167936247168077870",-0.347166822665419
"476","uc.330","GPR161___168079520168137667",0.568605851153191
