"","gene","partner","cor"
"1","uc.129","uc.13",0.358717930256558
"2","uc.129","CHESS43___1571870615725409",-0.311747906016752
"3","uc.129","CHESS57___2102328821026017",0.360261117911057
"4","uc.129","LOC107984938___3628277036285528",0.342904456764346
"5","uc.129","ANGPTL3___6259748762606305",0.346307629538964
"6","uc.129","RP5-849H19.3___6260776662609584",0.374802601579187
"7","uc.129","LOC105378895___110031983110035439",0.322783017735858
"8","uc.129","CTTNBP2NL___112391085112463456",-0.30921832625339
"9","uc.129","HIPK1___113929197113978340",-0.349077207382341
"10","uc.129","MRPS21___150293842150309974",0.319874241006072
"11","uc.129","SCNM1___151165473151170297",0.304864761081911
"12","uc.129","KRTCAP2___155169408155173674",0.30656874745002
"13","uc.129","C1orf111___162373725162376962",0.325547795617635
"14","uc.129","GAS5-AS1___173863248173863941",0.300667194662443
"15","uc.129","APOBEC4___183646275183653316",0.358857129142967
"16","uc.129","RP11-444D13.1___183754418183754937",0.437636498908009
"17","uc.129","LOC107985238___184810564184815740",0.312799097607219
"18","uc.129","LOC107985247___201723160201750229",0.303369573043416
"19","uc.129","LOC105372887___208094566208111126",-0.321359829121367
"20","uc.129","CHESS321___208118435208122093",0.305097559219526
"21","uc.129","CHESS336___215567726215568481",0.377540979672163
"22","uc.129","LOC107985353___226146784226186408",-0.316939064487484
"23","uc.129","LOC101927247___226186311226197551",0.401749586003312
"24","uc.129","DISC2___231814626231818517",0.395034439724482
"25","uc.129","CHESS376___240184912240186063",0.346840425276598
"26","uc.129","uc.307",0.396200830393357
"27","uc.129","uc.308",0.38047375620995
"28","uc.129","uc.309",0.389130486956104
"29","uc.129","LOC107984190___243814248903",-0.325898192814458
"30","uc.129","RP3-323N1.2___1116863611176915",0.395377636978904
"31","uc.129","LOC105376410___1149739211517413",0.407439940480476
"32","uc.129","CHESS446___3233252632334690",0.309878320973432
"33","uc.129","CHESS447___3333389133334309",0.328154174766602
"34","uc.129","CHESS449___3439549634398112",0.379650562795498
"35","uc.129","LOC101927584___4671752146719557",-0.303544771641827
"36","uc.129","KCNMA1-AS1___7688730776978593",-0.310183118535052
"37","uc.129","CHESS503___7712198677122816",0.344361245110039
"38","uc.129","CHESS523___9119634391199145",0.312573499412005
"39","uc.129","SORBS1___9531155895561420",-0.303206374349005
"40","uc.129","CHESS526___9657687196580030",0.4281205750354
"41","uc.129","LOC107984271___113844254113853258",-0.313319893440853
"42","uc.129","RP11-354M20.3___118017519118018299",0.326464588283294
"43","uc.129","uc.322",0.377922576619387
"44","uc.129","IPO7___93752649448150",-0.337691698466412
"45","uc.129","LOC101928008___98391429929263",-0.425727794177647
"46","uc.129","CHESS616___1237840612395896",-0.346792425660595
"47","uc.129","C11orf98___6266281762665216",0.31202870377037
"48","uc.129","LBHD1___6266281762671769",0.317063863489092
"49","uc.129","CHESS701___7376031373762115",-0.387544099647203
"50","uc.129","NPAT___108155280108222638",-0.30359757121943
"51","uc.129","CHESS749___116993782117098181",0.305531955744354
"52","uc.129","ARHGEF12___120336276120508345",-0.345700434396525
"53","uc.129","LOC105369535___121472920121484806",0.333998128014976
"54","uc.129","KDM5A___273825389536",-0.329051767585859
"55","uc.129","WNK1___752552912175",-0.344694842441261
"56","uc.129","ERC1___9899701495933",-0.341740466076271
"57","uc.129","LOC107987182___13373521339983",0.464437084503324
"58","uc.129","LOC107984458___13800901390866",0.423450212398301
"59","uc.129","CHESS806___71992937201282",0.373655410756714
"60","uc.129","LOC105369696___2375522223757029",0.356085151318789
"61","uc.129","LOC107984501___2600411826006097",0.362003503971968
"62","uc.129","CHESS837___2600931326011822",0.313891088871289
"63","uc.129","IPO8___3062095930695995",-0.372923416612667
