"","gene","partner","cor"
"1","uc.416","DVL1___13351971349142",0.314507883936929
"2","uc.416","MXRA8___13512541363541",-0.382847337221302
"3","uc.416","C1orf127___1094623110982037",0.329714162286702
"4","uc.416","CNR2___2387031523913327",0.307907936736506
"5","uc.416","LOC107984931___2404227424064129",0.351582787337701
"6","uc.416","RP11-84D1.2___2496842324970865",0.305359157126743
"7","uc.416","LOC107984933___2944294429519970",0.300134398924809
"8","uc.416","LEPROT___6542044865436059",-0.303199174406605
"9","uc.416","SV2A___149903315149917882",0.320992632058944
"10","uc.416","ADAMTSL4___150549369150560974",-0.346689226486188
"11","uc.416","ADAMTSL4-AS1___150560202150574552",-0.364775481796146
"12","uc.416","CTSK___150796208150809531",-0.361806705546356
"13","uc.416","LOC101928120___154961471154962625",-0.375068999448004
"14","uc.416","SHC1___154962264154974492",-0.331917344661243
"15","uc.416","SLC50A1___155135253155139756",-0.318083855329157
"16","uc.416","SH2D2A___156800735156816853",-0.324489404084767
"17","uc.416","DUSP23___159780946159782546",-0.319420644634843
"18","uc.416","HSPA7___161601221161608551",-0.321151030791754
"19","uc.416","OLFML2B___161983191162024465",-0.320985432116543
"20","uc.416","TNFSF4___173173030173462208",-0.343319653442773
"21","uc.416","TOR1AIP1___179877898179929347",-0.307197542419661
"22","uc.416","MR1___181033379181061999",-0.336275709794322
"23","uc.416","RNASEL___182573634182589285",-0.306004751961984
"24","uc.416","LOC107985241___192609367192634550",0.311918304653563
"25","uc.416","FMOD___203340559203351429",-0.40796313629491
"26","uc.416","EIF2D___206572485206612551",-0.332858137134903
"27","uc.416","HLX-AS1___220832763220880251",-0.35218998248014
"28","uc.416","HLX___220876413220910338",-0.322915016679867
"29","uc.416","LOC101929750___221047061221109898",0.334662922696618
"30","uc.416","GJC2___228149714228159826",0.326414188686491
"31","uc.416","LOC105373198___232374578232378110",0.302757577939377
"32","uc.416","CUBN___1682100217130492",-0.336364509083927
"33","uc.416","GPR158___2517472225605436",0.30343197254422
"34","uc.416","LOC101929445___4287152142874060",0.311623107015144
"35","uc.416","GRID1___8559955586366794",0.337823697410421
"36","uc.416","CALHM2___103446783103453386",-0.30063119495044
"37","uc.416","LOC105378482___110427816110460501",0.301435188518492
"38","uc.416","FGFR2___121478130121598656",0.303115175078599
"39","uc.416","C10orf90___126421500126671075",0.302479180166559
"40","uc.416","INPP5A___132537779132786271",0.309271125830993
"41","uc.416","TSPAN4___842824869960",-0.30905992752058
"42","uc.416","APBB1___63950976419830",0.301864785081719
"43","uc.416","OLFML1___74802027511991",-0.341049271605827
"44","uc.416","MAPK8IP1___4588549645916748",0.336059711522308
"45","uc.416","MYRF___6175261761788986",0.306352749178007
"46","uc.416","RTN3___6368131563759891",0.305351957184343
"47","uc.416","PPP2R5B___6491755364935195",0.303811169510644
"48","uc.416","SNX15___6502740865040572",0.309729522163823
"49","uc.416","NCAM1___112961247113280283",0.322485420116639
"50","uc.416","NNMT___114257054114321115",-0.345038039695683
"51","uc.416","CHESS743___114319393114341966",-0.349888400892793
"52","uc.416","LOC101928940___114360635114380039",0.335519715842273
"53","uc.416","LOC105369529___120128502120140474",0.304823961408309
"54","uc.416","NTM-AS1___131662129131663556",-0.326538987688099
"55","uc.416","B3GAT1___134374759134412242",0.313468692250462
"56","uc.416","uc.341",-0.307454340365277
"57","uc.416","uc.344",0.309143926848585
"58","uc.416","USP5___68521186866632",0.353173974608203
"59","uc.416","MGP___1488008614905384",-0.365128278973768
"60","uc.416","HOTAIR___5396227853974956",-0.329447764417885
"61","uc.416","HOXC-AS3___5397960453985586",0.330813353493172
"62","uc.416","LOC107984512___5400520154008751",0.300650394796842
"63","uc.416","CHESS886___6838314168387307",0.319295845633235
"64","uc.416","RP11-81H14.1___6842633168427737",0.313720690234478
"65","uc.416","RAB3IP___6973800769824070",0.325823793409653
"66","uc.416","KCNMB4___7036622070462722",0.348033215734274
"67","uc.416","ELK3___9619415396270986",-0.39578563371493
"68","uc.416","FAM222A-AS1___109729242109773487",0.308068735450116
"69","uc.416","HIP1R___122834498122865358",0.348220414236686
"70","uc.416","LINC01048___3748146437484784",0.320128638970888
"71","uc.416","LINC00547___3753440137551536",0.345443636450908
"72","uc.416","POSTN___3756237937598844",-0.369666642666859
"73","uc.416","SPERT___4570103045716503",0.334797321621427
"74","uc.416","LPAR6___4838948848444743",-0.315299877600979
"75","uc.416","PLEKHH1___6750369967591492",0.311846305229558
"76","uc.416","NPC2___7447922374493719",-0.315379076967384
"77","uc.416","ITPK1___9292764893115918",0.374781001751986
"78","uc.416","CKB___103518833103529151",0.344608443132455
"79","uc.416","NIPA1___2278622522833475",0.304905560755514
"80","uc.416","APBA2___2888547929119286",0.343074855401157
"81","uc.416","C15orf54___3925066939254845",0.347474020207838
"82","uc.416","RAB27A___5520269855291188",-0.311056711546308
"83","uc.416","FOXB1___6000422260005943",0.301363189094487
"84","uc.416","LOXL1___7392645173952167",-0.344229246166031
"85","uc.416","FES___9088442190895776",-0.300287997696018
"86","uc.416","LOC101927263___9635135396406008",-0.319490244078047
"87","uc.416","LOC105371302___6136550461447716",0.305543955648355
"88","uc.416","uc.415",0.496923224614203
"89","uc.416","uc.417",0.556620347037224
"90","uc.416","LOC105371543___1335314813387066",0.348215614275086
"91","uc.416","SLC47A2___1967831319719352",-0.335382916936665
"92","uc.416","RNF135___3096864230999911",-0.323546211630307
"93","uc.416","RP11-848P1.4___3097861030980250",0.33545971632227
"94","uc.416","SLFN11___3535030535373914",-0.356649146806826
"95","uc.416","CNP___4196674141977871",0.416031871745026
