"","gene","partner","cor"
"1","uc.92","LINC00869___149607012149693196",-0.332985336117311
"2","uc.92","LOC101927851___234952011234964500",0.303772769817842
"3","uc.92","ASAH2B___5073968850757188",0.30233998128015
"4","uc.92","HYOU1___119044185119057246",0.355081959344325
"5","uc.92","RP11-69M1.6___80803818082163",-0.309379124967
"6","uc.92","CHESS1190___9486449794868290",0.300496796025632
"7","uc.92","LOC101060588___3248409332485241",0.304089567283462
"8","uc.92","N4BP1___4853872648610214",0.323258213934289
"9","uc.92","RGPD4-AS1___107822904107826836",0.300040799673603
"10","uc.92","LOC105373698___155263610155285068",0.337019703842369
"11","uc.92","CHESS2289___163121649163125585",0.316492668058656
"12","uc.92","LOC105372563___2246802722471538",0.300520795833633
"13","uc.92","TSSK2___1913080819132623",0.303501571987424
"14","uc.92","LOC107986062___98486619854308",0.334538123695011
"15","uc.92","LOC105374143___145569268145573605",0.306700746394029
"16","uc.92","HCG14___2889653028897320",0.301106391148871
"17","uc.92","BAALC-AS1___103155827103208070",-0.329442964456284
"18","uc.92","LOC105373133___1304454413086975",0.359771521827825
"19","uc.92","CHESS4376___7789574177896152",0.310019919840641
