"","gene","partner","cor"
"1","uc.200","LOC440700___165698750165709968",0.304627162982696
"2","uc.200","DDX59___200623809200669998",-0.302793577651379
"3","uc.200","OR13G1___247672118247673041",0.301190390476876
"4","uc.200","FAM35DP___4768970047731218",-0.30015359877121
"5","uc.200","LOC105369506___114776976114960330",0.363498692010464
"6","uc.200","LOC107984563___4676015546761632",0.319780641754866
"7","uc.200","LOC107984024___7357842473595519",0.314872681018552
"8","uc.200","uc.379",0.352173182614539
"9","uc.200","CHESS1145___6851982668522670",0.317303861569108
"10","uc.200","VPS18___4089334340906340",0.338963688290494
"11","uc.200","uc.415",0.319979840161279
"12","uc.200","YWHAEP7___3784294937884743",0.344678042575659
"13","uc.200","LINC00526___52358555238029",-0.305200758393933
"14","uc.200","RNF138___3209185532185177",-0.306923944608443
"15","uc.200","CHESS1854___6990050369903761",0.304915160678715
"16","uc.200","SLC25A23___64360796460978",0.313533491732066
"17","uc.200","LOC105373666___145872226145881611",0.337576499388005
"18","uc.200","LOC105373897___221587411221610420",0.321182230542156
"19","uc.200","CHESS2426___1071959710723344",0.303799169606643
"20","uc.200","LINC00160___3472380734737182",0.337432500539996
"21","uc.200","LOC107985515___3472683734743938",0.340478076175391
"22","uc.200","BCL2L13___1762885517735474",0.302560779513764
"23","uc.200","PEX26___1807792018091444",0.308932728538172
"24","uc.200","MAPK1___2175368321867680",0.301487988096095
"25","uc.200","CABIN1___2401119224180532",0.311932704538364
"26","uc.200","ASPHD2___2642803926449278",0.355890752873977
"27","uc.200","TOM1___3529927535347994",0.312916696666427
"28","uc.200","TMEM184B___3821494538273034",0.344872441020472
"29","uc.200","L3MBTL2___4119752141231271",0.309208726330189
"30","uc.200","CHADL___4120670141241773",0.318057455540356
"31","uc.200","ACO2___4146875841529203",0.345578035375717
"32","uc.200","POLR3H___4152579941544606",0.319701442388461
"33","uc.200","TTLL12___4316662243187131",0.330983752129983
"34","uc.200","LOC105377811___110080793110082761",0.373113015095879
"35","uc.200","NUP54___7611092176148515",-0.30437276501788
"36","uc.200","RAB33B___139453232139475916",-0.33203254373965
"37","uc.200","ELMOD2___140524146140553773",-0.30687594499244
"38","uc.200","LOC105377500___154766265154781873",0.31984064127487
"39","uc.200","PRIMPOL___184649613184694959",-0.313989488084095
"40","uc.200","LOC107986419___6505620065102851",0.339482084143327
"41","uc.200","C5orf63___127034746127073539",-0.305896752825977
"42","uc.200","LOC105379176___132679085132682629",0.312451100391197
"43","uc.200","LOC107986393___171583018171584653",0.301903184774522
"44","uc.200","HMGN3-AS1___7923367479236800",-0.302399980800154
"45","uc.200","RP3-393K13.1___8372805583736525",0.30108959128327
"46","uc.200","LOC107986619___8436997284372854",0.321338229294166
"47","uc.200","RARS2___8751333187590032",-0.314267885856913
"48","uc.200","MAP3K7___9051251090587301",-0.313917488660091
"49","uc.200","LOC105377910___9851789498519842",0.87249382004944
"50","uc.200","TSTD3___9942485499579288",-0.302167182662539
"51","uc.200","ATG5___106183517106325820",-0.305582355341157
"52","uc.200","PDSS2___107152557107459683",-0.331115751073991
"53","uc.200","TRAF3IP2-AS1___111482713111602930",-0.324947800417597
"54","uc.200","TRAF3IP2___111544633111614257",-0.31296949624403
"55","uc.200","AIG1___143059363143343594",-0.318321453428373
"56","uc.200","RP1-45I4.2___143094034143099645",-0.300715194278446
"57","uc.200","PEX3___143450781143495574",-0.375196198430413
"58","uc.200","LOC100507557___145734861145886585",-0.325439796481628
"59","uc.200","FBXO30___145798135145864409",-0.311668706650347
"60","uc.200","PPIL4___149495463149546102",-0.352559579523364
"61","uc.200","GINM1___149566392149592140",-0.345477236182111
"62","uc.200","RPS18P9___149593616149594602",-0.31781745746034
"63","uc.200","KATNA1___149594631149649018",-0.393325653394773
"64","uc.200","NUP43___149724315149746572",-0.401821585427317
"65","uc.200","LOC102724053___159383332159401248",0.346367629058968
"66","uc.200","MRPL18___159789812159799402",-0.347382820937433
"67","uc.200","ERMARD___169751622169781584",-0.345186838505292
"68","uc.200","PSMB1___170506424170553329",-0.303657570739434
"69","uc.200","TBP___170554302170574155",-0.309427124583003
"70","uc.200","PDCD2___170575328170584692",-0.338301293589651
"71","uc.200","LOC107986763___69618456987583",0.3078071375429
"72","uc.200","LOC105375477___120216560120227118",0.311975904192766
"73","uc.200","FAM90A10P___77695847771313",0.311529507763938
"74","uc.200","FABP12___8152467381590664",-0.339098087215302
"75","uc.200","LINC01151___122664718122694106",0.300199198406413
"76","uc.200","LOC101927358___7437153174383530",0.310096719226246
