"","gene","partner","cor"
"1","uc.30","uc.16",0.308618331053352
"2","uc.30","uc.17",0.301963184294526
"3","uc.30","uc.29",0.468416252669979
"4","uc.30","uc.35",0.434432524539804
"5","uc.30","uc.38",0.743823649410805
"6","uc.30","uc.39",0.713082295341637
"7","uc.30","uc.41",0.43500611995104
"8","uc.30","uc.42",0.738692490460076
"9","uc.30","TTLL10___11737091201219",-0.34764921880625
"10","uc.30","LOC105378603___27005402702756",0.381596947224422
"11","uc.30","LOC105378602___27013772702276",0.421347829217366
"12","uc.30","LOC105378601___27624882763387",0.574884200926393
"13","uc.30","LOC107985732___27645642765629",0.562209902320781
"14","uc.30","LOC105378600___27660732766972",0.562209902320781
"15","uc.30","LOC107984904___27718262772891",0.469191446468428
"16","uc.30","LOC105378599___27734952774394",0.467600259197926
"17","uc.30","ACTRT2___30205933022911",0.39750161998704
"18","uc.30","CHESS16___40177474018108",0.407075143398853
"19","uc.30","LOC105376674___44321464443634",0.329363765089879
"20","uc.30","CHESS17___45533524571350",0.362593899248806
"21","uc.30","CHESS19___49641624973276",0.588552091583267
"22","uc.30","LOC105376681___50905805098548",0.527405380756954
"23","uc.30","LOC105376682___51318565135311",0.592140062879497
"24","uc.30","PRAMEF1___1279139712796628",0.336628506971944
"25","uc.30","LOC105376745___1282272412823223",0.707211942304462
"26","uc.30","PRAMEF11___1282438012831410",0.357726738186095
"27","uc.30","PRAMEF2___1285708612861909",0.445868433052536
"28","uc.30","PRAMEF4___1287921212886201",0.497943216454268
"29","uc.30","PRAMEF7___1291664712920480",0.3437468500252
"30","uc.30","PRAMEF6___1293847212947580",0.418071855425157
"31","uc.30","PRAMEF27___1304980813053659",0.567403460772314
"32","uc.30","PRAMEF25___1307367813078038",0.562776297789618
"33","uc.30","PRAMEF34P___1309451513099717",0.445827633378933
"34","uc.30","PRAMEF36P___1312706913132274",0.382852137182903
"35","uc.30","PRAMEF26___1314890513153111",0.429145366837065
"36","uc.30","PRAMEF9___1317528113179132",0.484143326853385
"37","uc.30","PRAMEF13___1319618813201409",0.597240022079823
"38","uc.30","PRAMEF18___1322269513226154",0.509004727962176
"39","uc.30","PRAMEF5___1325419813263435",0.476806585547316
"40","uc.30","PRAMEF8___1328122313285137",0.48297213622291
"41","uc.30","PRAMEF15___1331558113322595",0.373763409892721
"42","uc.30","PRAMEF14___1334189213347134",0.480351357189143
"43","uc.30","PRAMEF19___1336843113371947",0.623150214798282
"44","uc.30","PRAMEF17___1338963213392629",0.393448052415581
"45","uc.30","LOC105376815___1897047819051428",0.302546379628963
"46","uc.30","LOC105376828___2027160420274507",0.380111359109127
"47","uc.30","CHESS62___2361377023619851",0.344162046703626
"48","uc.30","RP4-656G21.1___2970885129709547",0.560424316605467
"49","uc.30","RP5-893G23.1___3014026330141607",0.445237238102095
"50","uc.30","LOC105379772___3147115831482149",0.431780545755634
"51","uc.30","LOC105378640___3436440934368296",0.553183574531404
"52","uc.30","LOC105378709___5005992350064208",0.647222022223822
"53","uc.30","RP11-117D22.1___5334848853349233",0.337910096719226
"54","uc.30","CHESS126___5489591554896539",0.351445988432093
"55","uc.30","LOC105378738___5594508755950119",0.403890368877049
"56","uc.30","CHESS129___5614569656152038",0.396169630642955
"57","uc.30","CHESS131___5619311456194259",0.471478628170975
"58","uc.30","RP6-102O10.1___5738657657387450",0.364461084311326
"59","uc.30","CHESS137___5870118458701515",0.440554875560996
"60","uc.30","CHESS138___5912111159124354",0.307365541075671
"61","uc.30","IL23R___6713863867259979",0.32234862121103
"62","uc.30","CHESS152___6722633667227280",0.337005303957568
"63","uc.30","LOC105378787___6919705969229692",0.31734706122351
"64","uc.30","LOC105378786___6921548169249479",0.300367197062424
"65","uc.30","LOC105378788___6943125169435400",0.543821249430005
"66","uc.30","LOC105378794___7064036070648894",0.529447764417885
"67","uc.30","RP11-99H8.1___7071593370720289",0.500345597235222
"68","uc.30","LOC339468___7276500572783708",0.355189958480332
"69","uc.30","LOC107983986___7278370872794882",0.377137782897737
"70","uc.30","LOC105378799___7284989172854253",0.678205774353805
"71","uc.30","LOC107985391___7349859373505369",0.678203374373005
"72","uc.30","LOC105378802___7359505773607277",0.620543835649315
"73","uc.30","RP11-510C10.4___7512251875123927",0.637125302997576
"74","uc.30","LOC105378811___7930958479324852",0.311483908128735
"75","uc.30","LOC107983999___7932501079346614",0.382873737010104
"76","uc.30","RP11-339A11.2___8011494380116918",0.749293205654355
"77","uc.30","RP11-339D23.1___8037336480374621",0.808483932128543
"78","uc.30","LOC105378813___8115840481177847",0.436885304917561
"79","uc.30","CHESS165___8126868081269381",0.532843737250102
"80","uc.30","LOC107985018___8127803781298770",0.314963880288958
"81","uc.30","LOC107985396___8286838382887361",0.46624907000744
"82","uc.30","LOC105378816___8325098583316433",0.348933208534332
"83","uc.30","LOC107985043___8351673583576013",0.30984232126143
"84","uc.30","CHESS167___8399993084000649",0.430131758945929
"85","uc.30","CHESS170___8731574787320558",0.310214318285454
"86","uc.30","LOC107985518___8762080387630449",0.351916384668923
"87","uc.30","CHESS172___8845177388456780",0.461079511363909
"88","uc.30","LOC105378843___8921704489218293",0.399760001919985
"89","uc.30","LOC729930___8928925889290362",0.459233926128591
"90","uc.30","LOC105378848___9011518190118603",0.473780209758322
"91","uc.30","LOC105378851___9047585790488100",0.404250365997072
"92","uc.30","LOC105378852___9051198790547930",0.447138022895817
"93","uc.30","LOC107985412___9141573291436441",0.307624739002088
"94","uc.30","LOC105378864___9531579595318043",0.331622147022824
"95","uc.30","LOC101928169___9535125195352663",0.499037607699139
"96","uc.30","FLJ31662___9547473795479356",0.385384116927065
"97","uc.30","CHESS182___9554117695549339",0.349492404060768
"98","uc.30","CHESS183___9576773495774180",0.330402956776346
"99","uc.30","LOC102723661___9599198696022881",0.316523867809058
"100","uc.30","CHESS184___9616378396220786",0.391924064607483
"101","uc.30","LOC101928241___9625406996374125",0.476981784145727
"102","uc.30","CHESS189___102158649102365271",0.384376124991
"103","uc.30","LOC105378874___102647903102660714",0.351450788393693
"104","uc.30","LOC107985096___102833609102852357",0.438406892744858
"105","uc.30","CHESS190___102853862102857566",0.432250941992464
"106","uc.30","AMY1A___103651141103668365",0.549770801833585
"107","uc.30","LOC105378878___103700592103701438",0.668051455588355
"108","uc.30","AMY1C___103713485103758692",0.319034247726018
"109","uc.30","LOC105378880___105001026105025102",0.402551179590563
"110","uc.30","LOC105378881___105473602105489957",0.353490772073823
"111","uc.30","LOC105378882___105668851105673290",0.748266013871889
"112","uc.30","LOC105378888___106831266106843817",0.363009095927233
"113","uc.30","LOC105378898___110473757110474082",0.414332685338517
"114","uc.30","HAO2-IT1___119368946119370331",0.39281685746514
"115","uc.30","CHESS212___143194475143195757",0.76187630498956
"116","uc.30","CHESS213___143221958143222833",0.83530611755106
"117","uc.30","CHESS214___143245378143245658",0.796604027167783
"118","uc.30","CHESS215___143246792143252371",0.779672162622699
"119","uc.30","CHESS216___143252552143258040",0.751013991888065
"120","uc.30","CHESS217___143252607143253357",0.803395972832217
"121","uc.30","LOC105371172___143323047143327009",0.305512755897953
"122","uc.30","LOC105371175___143327631143345131",0.340106079151367
"123","uc.30","CHESS220___143842938143844616",0.303885568915449
"124","uc.30","LOC105371206___144153168144170705",0.30218158254734
"125","uc.30","LOC101060524___144274534144276762",0.374401804785562
"126","uc.30","LOC107985527___144311955144313935",0.37516259869921
"127","uc.30","LOC105371196___144324768144326315",0.502795977632179
"128","uc.30","LOC105371216___144795679144813219",0.329078167374661
"129","uc.30","LOC105371217___144814174144818136",0.349974800201598
"130","uc.30","LOC107985111___144822103144822992",0.471622627018984
"131","uc.30","CHESS222___145450875145454579",0.353473972208222
"132","uc.30","LOC105371249___146280813146285348",0.305495956032352
"133","uc.30","LOC105371235___146420630146445257",0.385640914872681
"134","uc.30","CHESS225___147807923147811513",0.402620779033768
"135","uc.30","PPIAL4G___148482548148483285",0.305116759065928
