"","gene","partner","cor"
"65","uc.173","DHRS3___1256302512618361",0.345820433436533
"66","uc.173","KAZN___1389279215118133",-0.386082511339909
"67","uc.173","TMEM51-AS1___1511169315153612",-0.432622939016488
"68","uc.173","DDI2___1561745815669139",-0.405282357741138
"69","uc.173","CHESS43___1571870615725409",-0.346802025583795
"70","uc.173","SPEN___1584786415945206",-0.592142462860297
"71","uc.173","ZBTB17___1594052915976132",-0.439546883624931
"72","uc.173","FBXO42___1623849116352491",-0.328115775073799
"73","uc.173","CROCCP3___1646009116499367",-0.392485660114719
"74","uc.173","LOC107984921___1646094816468418",-0.32296781625747
"75","uc.173","NBPF1___1655251016613605",-0.422564619483044
"76","uc.173","CROCCP2___1661710816645573",-0.34781001751986
"77","uc.173","LOC105376805___1688852616896456",0.354786761705906
"78","uc.173","CROCC___1691408216973180",-0.457635538915689
"79","uc.173","ATP13A2___1698595817011972",-0.419053447572419
"80","uc.173","SDHB___1701737317054170",0.50874793001656
"81","uc.173","RCC2___1740663817439754",-0.546761225910193
"82","uc.173","CHESS48___1741935317420400",-0.420243838049296
"83","uc.173","ARHGEF10L___1751333517697877",-0.466429068567452
"84","uc.173","UBR4___1906442919210334",-0.604399164806682
"85","uc.173","CHESS54___1926013919264343",-0.347560419516644
"86","uc.173","AKR7L___1926598219274074",-0.302723978208174
"87","uc.173","LOC100506730___1929324719295736",-0.37891136870905
"88","uc.173","PQLC2___1931224619335577",-0.330851753185975
"89","uc.173","LOC105378614___1959180219597661",0.543458852329181
"90","uc.173","MINOS1___1959697719629895",0.577209782321742
"91","uc.173","MINOS1-NBL1___1959697719658456",0.379309765521876
"92","uc.173","OTUD3___1988171119912945",-0.402848777209782
"93","uc.173","CAMK2N1___2048239020487361",0.301154390764874
"94","uc.173","HP1BP3___2074267720787809",-0.370206638346893
"95","uc.173","EIF4G3___2080629221177320",-0.43531811745506
"96","uc.173","LOC105376829___2091927120933441",0.302301581587347
"97","uc.173","CHESS57___2102328821026017",0.331382148942809
"98","uc.173","CHESS58___2104927521054601",-0.327441380468956
"99","uc.173","USP48___2167829821783620",-0.424554203566372
"100","uc.173","HSPG2___2181897321937297",-0.374049007607939
"101","uc.173","LINC00339___2202188122031411",0.329622963016296
"102","uc.173","CDC42___2205262722093098",0.470960232318141
"103","uc.173","ZBTB40___2242883822531157",-0.591000071999424
"104","uc.173","C1QA___2263507722639682",0.405798353613171
"105","uc.173","C1QC___2264301422648110",0.332774137806898
"106","uc.173","C1QB___2265276222661536",0.372253821969424
"107","uc.173","EPHB2___2271077022921500",-0.331533347733218
"108","uc.173","KDM1A___2301944323083998",-0.367473060215518
"109","uc.173","LUZP1___2307776623177808",-0.326958984328125
"110","uc.173","LINC01355___2328130923286752",-0.309163126694986
"111","uc.173","HNRNPR___2329432923344650",-0.411507907936737
"112","uc.173","ASAP3___2342856323484631",-0.35750353997168
"113","uc.173","LOC101928163___2352193023528419",0.301761585907313
"114","uc.173","RPL11___2369175423698459",0.338402092783258
"115","uc.173","HMGCL___2380181623825459",0.31265029879761
"116","uc.173","FUCA1___2384507723868369",0.383456932344541
"117","uc.173","SRRM1___2464301224684251",-0.420637434900521
"118","uc.173","TMEM50A___2533829825362361",0.505059159526724
"119","uc.173","SEPN1___2580017625818494",-0.34858761129911
"120","uc.173","AUNIP___2583191325859458",0.370350637194903
"121","uc.173","PAQR7___2586049825877749",-0.443806849545204
"122","uc.173","ZNF593___2616952826177257",0.329003767969856
"123","uc.173","CEP85___2623415326278964",-0.30749994000048
"124","uc.173","SH3BGRL3___2627972226282270",0.372443420452636
"125","uc.173","UBXN11___2628108926321688",0.383663330693355
"126","uc.173","CD52___2630638226325450",0.318179854561164
"127","uc.173","DHDDS___2643228226471306",-0.304715962272302
"128","uc.173","LOC101928324___2644849226468924",-0.334737322101423
"129","uc.173","ARID1A___2669259726783740",-0.671425828593371
"130","uc.173","GPN2___2687797326890378",-0.393292053663571
"131","uc.173","SLC9A1___2709872827155130",-0.390839273285814
"132","uc.173","WASF2___2739638827490187",-0.391141670866633
"133","uc.173","AHDC1___2752822727604182",-0.493560851513188
"134","uc.173","STX12___2777318327824636",0.358350733194135
"135","uc.173","PPP1R8___2782776727852510",0.320378236974104
"136","uc.173","EYA3___2797034428088671",-0.407694338445293
"137","uc.173","DNAJC8___2820027828233031",0.443422852617179
"138","uc.173","ATPIF1___2823609128246906",0.473014615883073
"139","uc.173","MED18___2832900228343972",0.525835793313654
"140","uc.173","PHACTR4___2836957428503789",-0.394391244870041
"141","uc.173","CHESS81___2837664728382597",0.411351909184727
"142","uc.173","TRNAU1AP___2855301728578545",0.399188806489548
"143","uc.173","TAF12___2860303028648707",0.358617131062952
"144","uc.173","GMEB1___2866872828715603",-0.341445268437853
"145","uc.173","CHESS83___2893340028943218",0.33484532123743
"146","uc.173","SRSF4___2914649129182125",-0.307094343245254
"147","uc.173","LAPTM5___3073237030758892",0.324746202030384
"148","uc.173","SDC3___3086844630909735",-0.398178414572683
"149","uc.173","PUM1___3093125031065717",-0.381908944728442
"150","uc.173","CHESS87___3093329030938400",-0.529349365205078
"151","uc.173","ZCCHC17___3129698231365764",0.473504211966304
"152","uc.173","FABP3___3130840831373618",0.42515899872801
"153","uc.173","PEF1___3161654631647290",0.327779777761778
"154","uc.173","HCRTR1___3161769831632518",0.36594187246502
"155","uc.173","COL16A1___3165224731704167",-0.330249358005136
"156","uc.173","ADGRB2___3172691131764340",-0.344126046991624
"157","uc.173","PTP4A2___3190640231942635",0.309172726618187
"158","uc.173","KHDRBS1___3201369432060859",-0.304869561043512
"159","uc.173","TMEM39B___3207203132102903",-0.313245494036048
"160","uc.173","KPNA6___3210432432176659",-0.351049991600067
"161","uc.173","TXLNA___3217966932198593",-0.368226654186767
"162","uc.173","EIF3I___3222158432231604",0.443413252693979
"163","uc.173","LOC105378629___3234313632351795",-0.363537091703266
"164","uc.173","AK2___3300746233036911",0.377096983224134
"165","uc.173","TRIM62___3314460333184774",-0.48296733626131
"166","uc.173","ZNF362___3325630733300912",-0.578812969496244
"167","uc.173","LOC101929464___3335007333367191",-0.307065543475652
"168","uc.173","ZSCAN20___3347259133504348",-0.484877720978232
"169","uc.173","CSMD2___3351399934165842",-0.357981136150911
"170","uc.173","LOC105378638___3360547933610152",0.31844145246838
"171","uc.173","SMIM12___3485036234859820",0.593959248326013
"172","uc.173","TMEM35B___3498152634985347",0.500988792089663
"173","uc.173","SFPQ___3517637835193161",-0.516612667098663
"174","uc.173","ZMYM4___3526869435425278",-0.340329277365781
"175","uc.173","CLSPN___3572046535769985",-0.446202030383757
"176","uc.173","AGO1___3586980835930437",-0.549890800873593
"177","uc.173","AGO3___3592519836072037",-0.38969208246334
"178","uc.173","TRAPPC3___3613656936156053",0.564017087863297
"179","uc.173","THRAP3___3622441236305719",-0.441973264213886
"180","uc.173","LOC107984938___3628277036285528",0.460527515779874
"181","uc.173","LSM10___3639342036397959",0.490949672402621
"182","uc.173","OSCP1___3641604036450485",0.342702858377133
"183","uc.173","MRPS15___3645472736464439",0.555715554275566
"184","uc.173","GRIK3___3679531737035600",-0.413346293229654
"185","uc.173","MEAF6___3748996037514819",0.47219142246862
"186","uc.173","C1orf122___3780697937809519",0.35171958624331
"187","uc.173","MTF1___3780956737860253",-0.372477020183839
"188","uc.173","LOC105378651___3793197237945314",-0.322905416756666
"189","uc.173","CHESS101___3885998438866012",0.376640986872105
"190","uc.173","GJA9-MYCBP___3886249038881626",0.379748962008304
"191","uc.173","MYCBP___3886249038873378",0.374985000119999
"192","uc.173","NDUFS5___3902629539034636",0.630551755585955
"193","uc.173","MACF1___3908051939490122",-0.45561955504356
"194","uc.173","CAP1___4004007040075597",0.543727650178799
"195","uc.173","PPT1___4007271040097470",0.472707418340653
"196","uc.173","COL9A2___4029555540317943",-0.301060791513668
"197","uc.173","ZFP69B___4045006440468293",-0.342201262389901
"198","uc.173","CTPS1___4097929941028532",-0.300107999136007
"199","uc.173","SCMH1___4100939341242217",-0.350349197206422
"200","uc.173","SLFNL1___4101259941023444",0.361259509923921
"201","uc.173","SLFNL1-AS1___4101459041059560",-0.357479540163679
"202","uc.173","LOC101929901___4137029241382198",-0.326778985768114
"203","uc.173","FOXJ3___4216744642335880",-0.326378188974488
"204","uc.173","ZMYND12___4242904642460413",0.519905440756474
"205","uc.173","PPCS___4245626842473560",0.543576451388389
"206","uc.173","LOC100129924___4278503242800818",-0.331283749730002
"207","uc.173","LOC107984946___4278832742793666",0.309095927232582
"208","uc.173","SVBP___4280705242817388",0.539921280629755
"209","uc.173","EBNA1BP2___4316417443172570",0.372369021047832
"210","uc.173","TIE1___4330077043323114",-0.304403964768282
"211","uc.173","MED8___4338390843389812",0.404641562867497
"212","uc.173","LOC107984947___4338504943385726",0.341298869609043
"213","uc.173","SZT2___4338852943477780",-0.580828953368373
"214","uc.173","HYI___4345060743454241",-0.338848489212086
"215","uc.173","KDM4A___4365011843706278",-0.514121487028104
"216","uc.173","KDM4A-AS1___4369972443707341",-0.421439028487772
"217","uc.173","LOC105378688___4393763243946599",-0.328223774209806
"218","uc.173","IPO13___4394680643968024",-0.399443204454364
"219","uc.173","DPH2___4396997943973371",-0.33140374877001
"220","uc.173","ATP6V0B___4397455943978369",0.595725634194927
"221","uc.173","DMAP1___4421342844221000",-0.306955144358845
"222","uc.173","ERI3-IT1___4422259544244283",-0.310247918016656
"223","uc.173","RPS8___4477443344778779",0.484318525451796
"224","uc.173","EIF2B3___4484574144986722",0.346643626850985
"225","uc.173","HECTD3___4500196345011355",-0.363397892816858
"226","uc.173","UROD___4501136145015669",0.46171790625675
"227","uc.173","MMACHC___4550018445519855",0.398987208102335
"228","uc.173","PRDX1___4551103545522890",0.405181558547532
"229","uc.173","AKR1A1___4555077945570087",0.406695946432429
"230","uc.173","NASP___4558398845618913",-0.492915256677947
"231","uc.173","MAST2___4578693046036124",-0.491074471404229
"232","uc.173","LOC105378694___4586705045907500",0.342921256629947
"233","uc.173","RAD54L___4624769546278477",-0.429937360501116
"234","uc.173","LRRC41___4627754546303612",-0.376122591019272
"235","uc.173","UQCRH___4630336746334811",0.579657762737898
"236","uc.173","EFCAB14___4667515146719104",-0.301653586771306
"237","uc.173","STIL___4725013947314787",-0.347354021167831
"238","uc.173","RNF11___5123627351273447",0.472141022871817
"239","uc.173","TTC39A___5127072351345116",0.533854129166967
"240","uc.173","CHESS120___5180396751805497",-0.312501499988
"241","uc.173","TXNDC12___5201873252056171",0.435183718530252
"242","uc.173","KTI12___5203210552033800",0.311193510451916
"243","uc.173","BTF3L4___5205532052101770",0.364739482084143
"244","uc.173","ZFYVE9___5214200152348664",-0.455367557059544
"245","uc.173","ZCCHC11___5242204452553487",-0.402083183334533
"246","uc.173","LRP8___5323935053328149",-0.321691026471788
"247","uc.173","LOC105378728___5325517453269367",-0.304139966880265
"248","uc.173","LOC107985741___5330013653312451",0.309554323565412
"249","uc.173","YIPF1___5385171953889831",0.454513163894689
"250","uc.173","HSPB11___5391508553946308",0.359394724842201
"251","uc.173","TMEM59___5402668154053573",0.681546547627619
"252","uc.173","TCEANC2___5405299954112519",0.3453092375261
"253","uc.173","CYB5RL___5416331854200073",-0.385134518923849
"254","uc.173","USP24___5506635955215374",-0.524650202798378
"255","uc.173","LOC105378753___5888224459029929",0.322151822785418
"256","uc.173","NFIA___6107712461463152",-0.348208414332685
"257","uc.173","TM2D1___6168104761725423",0.553488372093023
"258","uc.173","DOCK7___6245429862688368",-0.312669498644011
"259","uc.173","ANGPTL3___6259748762606305",0.316082271341829
"260","uc.173","RP5-849H19.3___6260776662609584",0.356068351453188
"261","uc.173","ATG4C___6278410662865270",0.312777497780018
"262","uc.173","LOC102724319___6348797463517794",0.471593827249382
"263","uc.173","CACHD1___6447079364693058",-0.310711114311086
"264","uc.173","JAK1___6483322365067746",-0.387620899032808
"265","uc.173","LEPROT___6542044865436059",0.305488756089951
"266","uc.173","LEPR___6542065265637493",0.32249982000144
"267","uc.173","LOC105378776___6641655966439655",-0.316646266829865
"268","uc.173","MIER1___6692489566989935",0.322087023303814
"269","uc.173","FPGT___7419821274221563",0.370283437732498
"270","uc.173","FPGT-TNNI3K___7419821274544432",0.363786689706482
"271","uc.173","CRYZ___7469867574733408",0.374716202270382
"272","uc.173","RABGGTB___7578619475801201",0.419288645690835
"273","uc.173","PIGK___7708898177219447",0.384832121343029
"274","uc.173","RPF1___8447923784499763",0.460121919024648
"275","uc.173","GNG5___8449357284506772",0.422619819041448
"276","uc.173","SPATA1___8450630184556851",0.456526747786018
"277","uc.173","CTBS___8450685584574480",0.448321213430293
"278","uc.173","ZNHIT6___8564942385708447",-0.355919552643579
"279","uc.173","44089___8685204986914424",0.609446324429405
"280","uc.173","LINC01140___8712924587169204",-0.310276717786258
"281","uc.173","GTF2B___8884743088891944",0.619334245326038
"282","uc.173","ZNF326___8999509590037988",-0.430945352437181
"283","uc.173","CDC7___9150081491526085",-0.304557563539492
"284","uc.173","RPL5___9283203792841924",0.479400964792282
"285","uc.173","FAM69A___9283272992961522",0.48233854129167
"286","uc.173","TMED5___9314974293180689",0.311944704442365
"287","uc.173","ALG14___9497327095072974",0.499232006143951
"288","uc.173","LOC101928098___9506159695067545",0.474339405284758
"289","uc.173","DPH5___100989623101025824",0.325019799841601
"290","uc.173","PRPF38B___108692292108702926",-0.311668706650347
"291","uc.173","GPSM2___108875350108937186",-0.354825161398709
"292","uc.173","CLCC1___108920359108963500",-0.36219070247438
"293","uc.173","TAF13___109055218109076010",0.536729306165551
"294","uc.173","CHESS194___109055660109064370",0.578611371109031
"295","uc.173","CELSR2___109249541109275842",-0.5156190750474
"296","uc.173","PSMA5___109399031109426486",0.552365181078551
"297","uc.173","ATXN7L2___109483479109505796",-0.33374613003096
"298","uc.173","CYB561D1___109492830109500441",-0.348158014735882
"299","uc.173","AMPD2___109619813109642409",-0.310209518323853
"300","uc.173","STRIP1___110031577110070515",-0.478695370437037
"301","uc.173","LOC105378895___110031983110035439",0.366265869873041
"302","uc.173","ALX3___110053663110070700",-0.456965944272446
"303","uc.173","LAMTOR5___110401249110407924",0.652360381116951
"304","uc.173","KCNA2___110593575110631536",-0.355257157942737
"305","uc.173","CD53___110870573110903952",0.362757097943217
"306","uc.173","LRIF1___110876761110964203",0.404317565459476
"307","uc.173","DRAM2___111088621111140216",0.531418148654811
"308","uc.173","CEPT1___111139436111187262",0.379096167230662
"309","uc.173","DENND2D___111184850111204791",0.321695826433389
"310","uc.173","ATP5F1___111448818111461918",0.578625770993832
"311","uc.173","C1orf162___111462694111478776",0.367458660330717
"312","uc.173","TMIGD3___111480668111564003",0.403321573427413
"313","uc.173","ADORA3___111499227111516584",0.377891376868985
"314","uc.173","RAP1A___111542223111716703",0.497460820313438
"315","uc.173","CAPZA1___112591149112671914",0.330822953416373
"316","uc.173","RHOC___112701127112707403",0.341176470588235
"317","uc.173","LRIG2___113073170113132260",-0.493704850361197
"318","uc.173","DCLRE1B___113904619113916875",-0.394112847097223
"319","uc.173","HIPK1___113929197113978340",-0.335438116495068
"320","uc.173","TRIM33___114392777114511203",-0.369714642282862
"321","uc.173","BCAS2___114567557114581644",0.568843449252406
"322","uc.173","CD58___116478052116571093",0.423555811553508
"323","uc.173","IGSF3___116573276116667755",-0.306331149350805
"324","uc.173","LOC105378924___116589113116598451",0.377380180958552
"325","uc.173","PTGFRN___116909923116990366",-0.385192118463052
"326","uc.173","CD101___116990423117037481",-0.461362709098327
"327","uc.173","LOC101929099___117023492117060845",-0.422247822017424
"328","uc.173","TTF2___117060288117107453",-0.340120479036168
"329","uc.173","TRIM45___117107711117121789",-0.330537355701154
"330","uc.173","WDR3___117929749117960426",-0.31453668370653
"331","uc.173","ZNF697___119607956119648266",-0.32452780377757
"332","uc.173","PHGDH___119711737119744226",-0.339273285813714
"333","uc.173","NOTCH2___119911164120073449",-0.480502555979552
"334","uc.173","CHESS209___119989250119996195",0.325742194062448
"335","uc.173","CHESS210___120415056120421180",0.303571171430629
"336","uc.173","SRGAP2C___121184967121392819",-0.401811985504116
"337","uc.173","LOC107985193___121339479121349800",0.394348045215638
"338","uc.173","SRGAP2-AS1___121360156121397905",-0.378181774545804
"339","uc.173","NBPF15___144417887144461856",-0.393157654738762
"340","uc.173","SRGAP2B___144887191145093441",-0.387676098591211
"341","uc.173","LOC107985595___144930264144934191",0.365812273501812
"342","uc.173","PIAS3___145848522145860220",-0.30203518371853
"343","uc.173","PEX11B___145911346145918924",0.457563539491684
"344","uc.173","GNRHR2___145919013145925341",-0.32359421124631
"345","uc.173","RBM8A___145921556145927536",-0.320349437204502
"346","uc.173","LOC105371260___145926486145958995",-0.324074207406341
"347","uc.173","LIX1L___145933423145958038",-0.401679986560108
"348","uc.173","NBPF12___146938545146996093",-0.463304293565652
"349","uc.173","BCL9___147541394147629223",-0.486588907288742
"350","uc.173","NBPF11___148102046148152190",-0.416545467636259
"351","uc.173","NBPF14___148531385148607636",-0.316389468884249
"352","uc.173","NBPF9___149054033149090861",-0.446744426044592
"353","uc.173","LOC101060398___149090901149105923",-0.352439580483356
"354","uc.173","NBPF19___149472955149558844",-0.409467924256606
"355","uc.173","LINC00869___149607012149693196",0.307977536179711
"356","uc.173","FCGR1A___149781902149792518",0.344469244246046
"357","uc.173","HIST2H2BF___149782689149812373",0.323174214606283
"358","uc.173","BOLA1___149887890149901462",0.376600187198502
"359","uc.173","CHESS229___149895692149900793",0.37999136006912
"360","uc.173","OTUD7B___149940330150010766",-0.467379460964312
"361","uc.173","ANP32E___150218417150236156",-0.301127990976072
"362","uc.173","C1orf54___150272162150281097",0.343950848393213
"363","uc.173","MRPS21___150293842150309974",0.483692130462956
"364","uc.173","RPRD2___150364111150476566",-0.477478580171359
"365","uc.173","TARS2___150484597150507860",-0.34140446876425
"366","uc.173","CHESS236___150608684150617764",-0.314570283437733
"367","uc.173","ENSA___150622123150629622",0.516348669210646
"368","uc.173","GOLPH3L___150646225150697348",0.305030359757122
"369","uc.173","CTSS___150730119150781065",0.364871481028152
"370","uc.173","SETDB1___150926246150964778",-0.52593659250726
"371","uc.173","SEMA6C___151131685151148408",-0.360100319197447
"372","uc.173","TNFAIP8L2___151145812151162165",0.445218038255694
"373","uc.173","LYSMD1___151148496151165948",0.480996952024384
"374","uc.173","TNFAIP8L2-SCNM1___151156629151170297",0.511692706458348
"375","uc.173","SCNM1___151165473151170297",0.443929248566012
"376","uc.173","ZNF687___151281530151294581",-0.416324669402645
"377","uc.173","CHESS240___151330761151339273",-0.315765473876209
"378","uc.173","PSMB4___151399560151401936",0.512352701178391
"379","uc.173","POGZ___151402636151459465",-0.535558115535076
"380","uc.173","CGN___151494451151538692",-0.334290925672595
"381","uc.173","SNX27___151612027151701804",-0.513010295917633
"382","uc.173","RIIAD1___151721522151759739",0.36624187006504
"383","uc.173","S100A10___151982910151994238",0.390896872825018
"384","uc.173","S100A11___152032506152037173",0.328926968584251
"385","uc.173","SPRR2G___153149582153195377",-0.335865313077495
"386","uc.173","S100A9___153355092153361071",0.383392132862937
"387","uc.173","S100A8___153390031153422583",0.359761921904625
"388","uc.173","S100A6___153532787153536241",0.382916936664507
"389","uc.173","S100A4___153543597153545806",0.426486188110495
"390","uc.173","LOC101928034___153545299153558179",0.31391028871769
"391","uc.173","S100A13___153617915153634092",0.427117383060936
"392","uc.173","SNAPIN___153658654153661852",0.450589195286438
"393","uc.173","INTS3___153728050153774808",-0.49514963880289
"394","uc.173","GATAD2B___153793687153923360",-0.537682098543212
"395","uc.173","LOC101928059___153923347153935240",-0.374363405092759
"396","uc.173","DENND4B___153926819153946942",-0.457354741162071
"397","uc.173","JTB___153974269153979647",0.539578083375333
"398","uc.173","RPS27___153990762153992155",0.496325629394965
"399","uc.173","TPM3___154152393154194700",0.337614899080807
"400","uc.173","C1orf43___154206701154233675",0.506758345933233
"401","uc.173","UBAP2L___154220172154271510",-0.534775721794226
"402","uc.173","HAX1___154272563154275944",0.500434396524828
"403","uc.173","ATP8B2___154325541154351784",-0.423193414452684
"404","uc.173","ADAR___154581655154628016",-0.514263085895313
"405","uc.173","KCNN3___154696449154870278",-0.325576595387237
"406","uc.173","EFNA1___155101232155135214",0.351772385820914
"407","uc.173","SLC50A1___155135253155139756",0.381368949048408
"408","uc.173","DPM3___155139891155140573",0.460429116567068
"409","uc.173","KRTCAP2___155169408155173674",0.440259677922577
"410","uc.173","CLK2___155262868155273529",-0.324340605275158
"411","uc.173","ASH1L___155335261155563160",-0.4468788249694
"412","uc.173","POU5F1P4___155433180155434262",0.444356445148439
"413","uc.173","CHESS257___155467763155477876",0.311841505267958
"414","uc.173","LOC105371452___155609609155612634",-0.390728874169007
"415","uc.173","MSTO2P___155745621155750688",-0.398723210214318
"416","uc.173","GON4L___155749658155859431",-0.573638610891113
"417","uc.173","ARHGEF2___155939226155991263",-0.367830657354741
"418","uc.173","LOC107985209___155978643155983018",-0.316811865505076
"419","uc.173","LOC107985210___155991390156001787",0.332562939496484
"420","uc.173","SSR2___156009048156020992",0.339518083855329
"421","uc.173","UBQLN4___156034929156053825",-0.523673410612715
"422","uc.173","LAMTOR2___156053922156060181",0.434780521755826
"423","uc.173","MEX3A___156072013156081998",-0.44828281373749
"424","uc.173","SLC25A44___156182800156212796",-0.366061871505028
"425","uc.173","SMG5___156249224156291550",-0.411347109223126
"426","uc.173","MEF2D___156459205156500842",-0.339938080495356
"427","uc.173","IQGAP3___156525404156572604",-0.502107183142535
"428","uc.173","NAXE___156591762156599818",0.323690210478316
"429","uc.173","LOC105371453___156637782156661475",-0.422694218446252
"430","uc.173","BCAN___156641948156659927",-0.422951016391869
"431","uc.173","NES___156668761156678123",-0.485712914296686
"432","uc.173","RP11-66D17.3___156687695156691997",0.363445892432861
"433","uc.173","MRPL24___156737302156741267",0.321926224590203
"434","uc.173","PEAR1___156893697156916531",-0.353085175318598
"435","uc.173","LRRC71___156920608156941208",-0.404797561619507
"436","uc.173","ARHGEF11___156934840157046903",-0.499947200422397
"437","uc.173","ETV3___157118714157138591",-0.308805529555764
"438","uc.173","CYCSP52___157128362157128671",0.405404756761946
"439","uc.173","FCRL4___157573527157598080",0.367883456932345
"440","uc.173","DUSP23___159780946159782546",0.467756257949936
"441","uc.173","PEX19___160276809160285151",0.380641754865961
"442","uc.173","COPA___160287543160343564",-0.317296661626707
"443","uc.173","VANGL2___160400574160430463",-0.465841073271414
"444","uc.173","CD48___160678746160712844",0.331341349269206
"445","uc.173","KLHDC9___161098361161100348",0.32374541003672
"446","uc.173","UFC1___161126466161159039",0.535277317781458
"447","uc.173","USP21___161159450161165726",-0.36030671754626
"448","uc.173","FCER1G___161215234161221724",0.3906160750714
"449","uc.173","TOMM40L___161225939161231109",0.39171526627787
"450","uc.173","NR1I3___161229666161238623",0.454001967984256
"451","uc.173","SDHC___161314376161364751",0.536966904264766
"452","uc.173","FCGR2A___161503747161524143",0.348501211990304
"453","uc.173","FCGR2B___161647243161678654",0.315811073511412
"454","uc.173","RPL31P11___161683695161685252",-0.352888376892985
"455","uc.173","UAP1___162561440162600590",0.304132766937865
"456","uc.173","PBX1___164559184164886047",-0.398728010175919
"457","uc.173","MGST3___165630873165656136",0.632603739170087
"458","uc.173","TMCO1___165720802165768922",0.468454652362781
"459","uc.173","UCK2___165827495165916543",-0.327926176590587
"460","uc.173","POGK___166839404166869239",-0.414798281613747
"461","uc.173","ILDR2___166895711166975482",-0.442078863369093
"462","uc.173","POU2F1___167220294167434447",-0.518009455924353
"463","uc.173","CREG1___167541013167553819",0.414882280941753
"464","uc.173","MPC2___167916675167938074",0.722327021383829
"465","uc.173","GPR161___168079520168137667",-0.538322893416853
"466","uc.173","TIPRL___168144220168207137",0.453346773225814
"467","uc.173","XCL2___168540765168543997",-0.319773441812466
"468","uc.173","XCL1___168574128168582077",-0.315239878080975
"469","uc.173","BLZF1___169367879169407154",0.315580675354597
"470","uc.173","METTL18___169792524169798566",0.349984400124799
"471","uc.173","PRRC2C___171485496171593838",-0.539890080879353
"472","uc.173","VAMP4___171695523171745089",0.479542563659491
