"","gene","partner","cor"
"1","uc.408","uc.2",0.313735090119279
"2","uc.408","TTLL10-AS1___11730551179648",0.311577507379941
"3","uc.408","ATAD3B___14717321509467",-0.341966064271486
"4","uc.408","CDK11A___17023831724837",-0.3281229750162
"5","uc.408","SKI___22280332310213",-0.311995104039168
"6","uc.408","NPHP4___58506775992473",-0.313115895072839
"7","uc.408","CHESS29___84023138408669",0.314930280557756
"8","uc.408","H6PD___92347679271337",-0.433222934216526
"9","uc.408","C1orf195___1516406915171921",0.313605491156071
"10","uc.408","UBR4___1906442919210334",-0.306196750425997
"11","uc.408","LDLRAD2___2178798821825221",-0.304173566611467
"12","uc.408","HSPG2___2181897321937297",-0.354097967216262
"13","uc.408","ZBTB40___2242883822531157",-0.323539011687907
"14","uc.408","RUNX3___2489950924965158",-0.339887680898553
"15","uc.408","LOC107984932___2492432924926329",0.315235078119375
"16","uc.408","WASF2___2739638827490187",-0.301955984352125
"17","uc.408","EYA3___2797034428088671",-0.301747186022512
"18","uc.408","PHACTR4___2836957428503789",-0.31140710874313
"19","uc.408","CHESS87___3093329030938400",-0.331391748866009
"20","uc.408","TXLNA___3217966932198593",-0.33874289005688
"21","uc.408","CHESS92___3305340233058967",0.30015599875201
"22","uc.408","INPP5B___3786069737947094",-0.317001463988288
"23","uc.408","LOC107984945___4034467240364336",0.320755033959728
"24","uc.408","SLFNL1___4101259941023444",0.31234310125519
"25","uc.408","P3H1___4274589042767084",-0.309359925120599
"26","uc.408","SZT2___4338852943477780",-0.31483908128735
"27","uc.408","BTBD19___4480744244819943",-0.303463172294622
"28","uc.408","LOC105378772___6403393564036457",0.32250461996304
"29","uc.408","ALG14___9497327095072974",0.317049463604291
"30","uc.408","LOC101928098___9506159695067545",0.33359493124055
"31","uc.408","LOC107985189___112978765112985383",0.331420548635611
"32","uc.408","NOTCH2___119911164120073449",-0.310031919744642
"33","uc.408","NBPF14___148531385148607636",-0.323356613147095
"34","uc.408","NBPF19___149472955149558844",-0.345215638274894
"35","uc.408","CHESS232___150563052150564418",0.36467948256414
"36","uc.408","CHESS233___150572462150572782",0.30734154126767
"37","uc.408","ENSA___150622123150629622",0.317829457364341
"38","uc.408","ATP8B2___154325541154351784",-0.313190294477644
"39","uc.408","MSTO2P___155745621155750688",-0.307507139942881
"40","uc.408","PEAR1___156893697156916531",-0.302239182086543
"41","uc.408","KIRREL___157993273158101688",-0.325643794849641
"42","uc.408","PEX19___160276809160285151",0.321669426644587
"43","uc.408","ARHGAP30___161046942161069971",-0.312463100295198
"44","uc.408","TOMM40L___161225939161231109",0.341130870953032
"45","uc.408","NR1I3___161229666161238623",0.332294141646867
"46","uc.408","MPC2___167916675167938074",0.31843425252598
"47","uc.408","CHESS279___173213966173221027",0.329642162862697
"48","uc.408","CACYBP___174999435175012027",0.331547747618019
"49","uc.408","LOC107985230___180893393180900468",0.309163126694986
"50","uc.408","LAMC1___183022585183146138",-0.321895024839801
"51","uc.408","TRAF3IP3___209756032209782401",-0.307751937984496
"52","uc.408","GTF2IP20___223951266223992644",-0.327124583003336
"53","uc.408","CHESS362___227948083227951574",0.300100799193606
"54","uc.408","LOC101927711___232815332232907461",0.315837473300214
"55","uc.408","NID1___235975830236065181",-0.324100607195142
"56","uc.408","LINC01347___243047545243102026",0.323927808577531
"57","uc.408","CHESS382___244815772244830536",0.344267645858833
"58","uc.408","CHESS390___246780381246789049",-0.341188470492236
"59","uc.408","TUBB8___4643776621",0.317313461492308
"60","uc.408","FBXO18___58895465937728",-0.318316653466772
"61","uc.408","LOC105376384___58975865946046",-0.329486164110687
"62","uc.408","ST8SIA6-AS1___1738666817414049",0.310595915232678
"63","uc.408","FAM21A___5006788850133509",-0.30437036503708
"64","uc.408","EGR2___6281139362827386",-0.305668754649963
"65","uc.408","LOC105378350___7097885770999118",0.319615043079655
"66","uc.408","UNC5B___7121253571306837",-0.308865529075767
"67","uc.408","ZSWIM8___7378328673804989",-0.305143158854729
"68","uc.408","ZSWIM8-AS1___7379651473801399",-0.327897376820985
"69","uc.408","VCL___7399811474124157",-0.422082223342213
"70","uc.408","MYOF___9330634593482504",-0.359711522307822
"71","uc.408","GBF1___102245498102382933",-0.30889912880697
"72","uc.408","CHESS542___102374585102382894",-0.32249262005904
"73","uc.408","PDCD11___103396615103448252",-0.372978616171071
"74","uc.408","PRAP1___133347340133352775",0.347421220630235
"75","uc.408","FAM99B___16832701687857",0.319286245710034
"76","uc.408","RP11-748C4.1___1014902010165109",0.317450260397917
"77","uc.408","TNKS1BP1___5728535257324952",-0.315623875009
"78","uc.408","CTNND1___5776176257819180",-0.308812729498164
"79","uc.408","EML3___6260221862613020",-0.334499724002208
"80","uc.408","LTBP3___6553461965558388",-0.307329541363669
"81","uc.408","EHBP1L1___6557603465592650",-0.342875656994744
"82","uc.408","PCNX3___6561301965637700",-0.317433460532316
"83","uc.408","CTSW___6587915665883741",-0.300854393164855
"84","uc.408","KDM2A___6711777767261524",-0.325950992392061
"85","uc.408","LOC105369371___7006315270072433",0.32531739746082
"86","uc.408","CHESS696___7011936070123090",0.35390356877145
"87","uc.408","LOC101928473___7017136970175974",0.328890968872249
"88","uc.408","INPPL1___7222322772241520",-0.332632538939689
"89","uc.408","ARAP1___7267422172752403",-0.32765497876017
"90","uc.408","NDUFC2-KCTD14___7801571578080219",0.377279381764946
"91","uc.408","NDUFC2___7806834778080219",0.37906256749946
"92","uc.408","CHESS717___8828266688291641",0.323476612187103
"93","uc.408","CWC15___9496262294973612",0.339645282837737
"94","uc.408","KBTBD3___106046801106077765",0.320039839681283
"95","uc.408","ATP5L___118401389118431496",0.339702882376941
"96","uc.408","BCL9L___118895863118926072",-0.347416420668635
"97","uc.408","FOXR1___118971398118981601",0.311015911872705
"98","uc.408","LOC105369531___120268680120291767",0.310269517843857
"99","uc.408","CHESS763___122668554122701924",0.32562699498404
"100","uc.408","IFFO1___65394646556102",-0.30843353253174
"101","uc.408","P3H3___68282206840800",-0.303196774425805
"102","uc.408","NECAP1___80822118098607",0.304163966688267
"103","uc.408","ETV6___1164960111895402",-0.308078335373317
"104","uc.408","LOC105369706___2678314726808385",0.323483812129503
"105","uc.408","ETFBKMT___3164716031672926",0.311963904288766
"106","uc.408","AMN1___3167113731729178",0.330863753089975
"107","uc.408","YAF2___4215404042238368",0.379967360261118
"108","uc.408","LOC105369758___4899836449019240",0.307639138886889
"109","uc.408","PRPF40B___4962212449644669",-0.321259029927761
"110","uc.408","FMNL3___4963649949707414",-0.36218350253198
"111","uc.408","RARG___5320762353232712",-0.305656754745962
"112","uc.408","ATF7___5350785653626415",-0.328806969544244
"113","uc.408","LOC107987175___5615130456153897",0.324513403892769
"114","uc.408","MYL6B___5615225656158001",0.342952456380349
"115","uc.408","RNF41___5620250456221982",0.310435116519068
"116","uc.408","ANKRD52___5623780556260720",-0.325550195598435
"117","uc.408","STAT2___5634159756360253",-0.351325989392085
"118","uc.408","RBMS2___5652181256596196",-0.392012863897089
"119","uc.408","C12orf29___8803549188050166",0.416912664698682
"120","uc.408","UBE2N___9339819893443808",0.316883864929081
"121","uc.408","NDUFA12___9496597195003713",0.32062783497732
"122","uc.408","ACTR6___100200087100224460",0.342930856553148
"123","uc.408","DEPDC4___100203669100268094",0.340350877192983
"124","uc.408","FAM216A___110468415110491495",0.313144694842441
"125","uc.408","SH2B3___111403771111452223",-0.347694818441453
"126","uc.408","ATXN2___111432138111599676",-0.301963184294526
"127","uc.408","ACAD10___111686053111757181",-0.309451124391005
"128","uc.408","RFC5___118016701118033568",0.344416444668443
"129","uc.408","WSB2___118032687118062430",0.314630282957736
"130","uc.408","PEBP1___118135884118145588",0.41359109127127
"131","uc.408","TAOK3___118138598118372950",0.434828521371829
"132","uc.408","GCN1___120124781120194710",-0.309364725082199
"133","uc.408","COX6A1___120429635120440748",0.364828281373749
"134","uc.408","DYNLL1___120469857120498495",0.304766361869105
"135","uc.408","COQ5___120503279120529171",0.303616771065832
"136","uc.408","B3GNT4___122203472122215472",0.302714378284974
"137","uc.408","LOC107984443___122695782122710104",0.306043151654787
"138","uc.408","LRCH1___4655313846753419",-0.304070367437061
"139","uc.408","LINC00452___113895103113926483",0.304384764921881
"140","uc.408","LOC105377809___113946084113954541",0.33359253125975
"141","uc.408","TEP1___2036566720413540",-0.399640002879977
"142","uc.408","MMP14___2283653322847975",-0.309614323085415
"143","uc.408","PSMB11___2304216723044060",0.305805553555572
"144","uc.408","LOC102724814___2356109723568117",-0.342549259605923
"145","uc.408","LTB4R___2431149924318036",-0.42327501379989
"146","uc.408","ADCY4___2431834924335093",-0.345225238198094
"147","uc.408","CGRRF1___5450981254539829",0.358012335901313
"148","uc.408","ZBTB1___6449863564536233",-0.312448700410397
"149","uc.408","ZFYVE26___6772889267817293",-0.332572539419685
"150","uc.408","ZFP36L1___6878195468799497",-0.301603187174503
"151","uc.408","NUMB___7327493473458580",-0.363611491108071
"152","uc.408","LTBP2___7449818374612331",-0.320051839585283
"153","uc.408","NEK9___7508211575127075",-0.327866177070584
"154","uc.408","CHESS1210___102676917102678205",0.391376868985048
"155","uc.408","C14orf2___103908692103928269",0.346122831017352
"156","uc.408","SCG5___3264137832697807",0.306105551155591
"157","uc.408","LOC107984760___3825072538253653",-0.301960784313726
"158","uc.408","FBN1___4839755248645788",-0.305351957184343
"159","uc.408","MYO1E___5912504659389755",-0.305440756473948
"160","uc.408","LOC101929151___7057095870586606",0.301106391148871
"161","uc.408","PML___7399467374054027",-0.330988552091583
