"","gene","partner","cor"
"1","uc.170","uc.13",0.381671346629227
"2","uc.170","uc.37",-0.372133822929417
"3","uc.170","uc.43",0.384083327333381
"4","uc.170","LOC101928626___626671634927",0.343797249622003
"5","uc.170","FAAP20___21840782212720",0.311853505171959
"6","uc.170","LOC105376725___1035798310366610",-0.375558595531236
"7","uc.170","RP5-1113E3.3___1045855510459338",-0.405956752345981
"8","uc.170","SPATA21___1639727116437842",0.329037367701058
"9","uc.170","CHESS57___2102328821026017",0.360966712266302
"10","uc.170","CHESS58___2104927521054601",-0.33515491876065
"11","uc.170","NBPF3___2143677521484900",-0.3062423500612
"12","uc.170","HNRNPR___2329432923344650",-0.318875848993208
"13","uc.170","LOC105376860___2378668123793765",0.308246334029328
"14","uc.170","LYPLA2___2379078923795539",0.33452372381021
"15","uc.170","CLIC4___2474526924850375",-0.304881560947512
"16","uc.170","SYTL1___2733826927354174",-0.300323997408021
"17","uc.170","ZMYM6___3498616535031968",-0.303297573619411
"18","uc.170","ZMYM4___3526869435425278",-0.355542755657955
"19","uc.170","LOC107984938___3628277036285528",0.454453164374685
"20","uc.170","KIAA0754___3940950439416482",-0.329630162958696
"21","uc.170","HYI___4345060743454241",0.347795617635059
"22","uc.170","GPBP1L1___4562700545688169",-0.311692706458348
"23","uc.170","LOC105378719___5161044951622899",0.40640794873641
"24","uc.170","DOCK7___6245429862688368",-0.324751001991984
"25","uc.170","ANGPTL3___6259748762606305",0.442837257301942
"26","uc.170","RP5-849H19.3___6260776662609584",0.441219670242638
"27","uc.170","CHESS149___6358625263593731",-0.371517027863777
"28","uc.170","MIER1___6692489566989935",-0.334118127054984
"29","uc.170","GNG12___6770132967833779",-0.392694458444333
"30","uc.170","LOC105378781___6774992467784305",-0.338423692610459
"31","uc.170","FPGT-TNNI3K___7419821274544432",-0.330904552763578
"32","uc.170","CHESS158___7472485774729587",-0.330378956968344
"33","uc.170","ACADM___7572434775763679",-0.374706602347181
"34","uc.170","SH3GLB1___8670457086748184",-0.324321405428757
"35","uc.170","PKN2___8868414488836255",-0.317063863489092
"36","uc.170","RBMXL1___8897825388992960",-0.307799937600499
"37","uc.170","LOC107985076___8919805889207040",0.316039071687427
"38","uc.170","SETSIP___9207443692075472",0.319406244750042
"39","uc.170","LOC729970___9492600294963724",-0.366733866129071
"40","uc.170","LOC105378862___9492641294931868",-0.383893728850169
"41","uc.170","SLC35A3___99969367100027162",-0.353867569059448
"42","uc.170","MFSD14A___100038078100083377",-0.304504763961888
"43","uc.170","EXTL2___100872339100895989",-0.322677418580651
"44","uc.170","LOC105378895___110031983110035439",0.330345357237142
"45","uc.170","LOC107985184___111617611111620809",0.358823529411765
"46","uc.170","CTTNBP2NL___112391085112463456",-0.502632778937769
"47","uc.170","RSBN1___113761832113812476",-0.426517387860897
"48","uc.170","HIPK1___113929197113978340",-0.350670794633643
"49","uc.170","NRAS___114704464114716894",-0.428209374325005
"50","uc.170","CSDE1___114716913114758050",-0.311164710682315
"51","uc.170","MAN1A2___117366846117541913",-0.333328533371733
"52","uc.170","WDR3___117929749117960426",-0.322226222190223
"53","uc.170","CHESS209___119989250119996195",0.402229582163343
"54","uc.170","LOC107985193___121339479121349800",0.312055103559172
"55","uc.170","SRGAP2B___144887191145093441",-0.30749994000048
"56","uc.170","PRKAB2___147145265147172589",-0.352199582403341
"57","uc.170","LOC105371229___147908673147928680",0.328317373461012
"58","uc.170","RIIAD1___151721522151759739",0.314891880864953
"59","uc.170","KRTCAP2___155169408155173674",0.4203086375309
"60","uc.170","FAM189B___155246841155255483",0.310360717114263
"61","uc.170","SCAMP3___155255971155262703",0.318139054887561
"62","uc.170","POU5F1P4___155433180155434262",0.401807185542516
"63","uc.170","SYT11___155859454155885199",-0.341906064751482
"64","uc.170","TSACC___156337314156346995",-0.367936256509948
"65","uc.170","SH2D2A___156800735156816853",0.33844049247606
"66","uc.170","ETV3___157118714157138591",-0.383135334917321
"67","uc.170","CYCSP52___157128362157128671",0.475558595531236
"68","uc.170","PFDN2___161100556161118076",0.306775145798834
"69","uc.170","ATF6___161766244161978880",-0.321355029159767
"70","uc.170","LOC105371605___169371461169374133",0.408318333453332
"71","uc.170","RP1-206D15.6___169486076169486986",0.345808433532532
"72","uc.170","LOC105371608___170041671170046229",0.340751673986608
"73","uc.170","SUCO___172532349172611973",-0.372085823313414
"74","uc.170","KLHL20___173714912173786826",-0.468353853169175
"75","uc.170","TOR1AIP1___179877898179929347",-0.387560899512804
"76","uc.170","RP11-533E19.7___179881607179882595",-0.345177238582091
"77","uc.170","XPR1___180632010180891101",-0.319274245806034
"78","uc.170","DHX9___182839304182892688",-0.315611875104999
"79","uc.170","APOBEC4___183646275183653316",0.305080759353925
"80","uc.170","RP11-444D13.1___183754418183754937",0.40952312381501
"81","uc.170","RNF2___185045419185103944",-0.303319173446612
"82","uc.170","CDC73___193121958193258501",-0.362157102743178
"83","uc.170","ZBTB41___197153155197201410",-0.325180598555212
"84","uc.170","RP11-553K8.5___198657553198667061",0.385974512203902
"85","uc.170","RP11-25B7.1___201673105201674144",0.377063383492932
"86","uc.170","LOC105372887___208094566208111126",-0.304070367437061
"87","uc.170","KCTD3___215542114215626476",-0.330808553531572
"88","uc.170","GPATCH2___217426992217631312",-0.30421676626587
"89","uc.170","EPRS___219968600220046658",-0.324614203086375
"90","uc.170","CHESS341___220112717220119113",-0.404703962368301
"91","uc.170","RAB3GAP2___220148268220272501",-0.4421868625051
"92","uc.170","TAF1A___222554391222590096",-0.324789401684787
"93","uc.170","AIDA___222667460222712737",-0.438872489020088
"94","uc.170","BROX___222712553222735378",-0.344126046991624
"95","uc.170","FBXO28___224114087224162047",-0.31437828497372
"96","uc.170","LBR___225401502225428855",-0.304418364653083
"97","uc.170","SDE2___225982702225999365",-0.476367389060888
"98","uc.170","ACBD3___226138932226186722",-0.337835697314422
"99","uc.170","LOC107985353___226146784226186408",-0.479127366981064
"100","uc.170","NUP133___229440995229508343",-0.385657714738282
"101","uc.170","EGLN1___231363751231425044",-0.321988624091007
"102","uc.170","DISC2___231814626231818517",0.333834929320566
"103","uc.170","LGALS8-AS1___236523069236524508",0.369786641706866
"104","uc.170","LOC105373271___246598202246609359",0.331271749826001
"105","uc.170","ZNF669___247098493247104400",-0.318623851009192
"106","uc.170","uc.285",-0.328718170254638
"107","uc.170","uc.292",0.335198118415053
"108","uc.170","uc.305",0.30514795881633
"109","uc.170","uc.307",0.442580459356325
"110","uc.170","uc.308",0.444762041903665
"111","uc.170","uc.309",0.446269229846161
"112","uc.170","LOC107984190___243814248903",-0.432615739074087
"113","uc.170","RP3-323N1.2___1116863611176915",0.322787817697458
"114","uc.170","USP6NL___1144762511611789",-0.31171910624715
"115","uc.170","LOC105376411___1146378311470596",0.385369717042264
"116","uc.170","LOC105376410___1149739211517413",0.336155710754314
"117","uc.170","LOC107984208___1161063511612711",0.354894760841913
"118","uc.170","ARL5B___1865933518687095",-0.321189430484556
"119","uc.170","ZEB1___3131847031529814",-0.359941920464636
"120","uc.170","ARHGAP12___3180539831928876",-0.303983968128255
"121","uc.170","CHESS446___3233252632334690",0.456517147862817
"122","uc.170","ITGB1___3288614532958365",-0.371003431972544
"123","uc.170","CHESS447___3333389133334309",0.301773585811314
"124","uc.170","CHESS449___3439549634398112",0.372664218686251
"125","uc.170","TFAM___5838514358403076",-0.342311661506708
"126","uc.170","POU5F1P5___6800994768010883",0.361727506179951
"127","uc.170","DDX21___6895612368985245",-0.355792353661171
"128","uc.170","TACR2___6940021569416918",0.301471188230494
"129","uc.170","CHESS495___7122591671230774",0.343818849449204
"130","uc.170","LOC107987148___7123081271233423",0.363618691050472
"131","uc.170","LOC105378358___7318245073186754",0.329651762785898
"132","uc.170","CHCHD1___7378204773783648",0.308630330957352
"133","uc.170","AP3M1___7412025774151085",-0.361391508867929
"134","uc.170","COMTD1___7522971075236030",0.350212398300814
"135","uc.170","KCNMA1-AS1___7688730776978593",-0.335205318357453
"136","uc.170","CHESS503___7712198677122816",0.410053519571843
"137","uc.170","CHESS518___8675706786758976",0.515959872321021
"138","uc.170","FAM35A___8707008687191580",-0.424499004007968
"139","uc.170","LOC107984250___8797103187975287",0.347697218422253
"140","uc.170","TNKS2___9179839491865627",-0.341214870281038
"141","uc.170","PLCE1___9399398994332823",-0.304763961888305
"142","uc.170","PLCE1-AS2___9408195094108814",0.321832625338997
"143","uc.170","LOC107984255___9410910394124181",0.314483884128927
"144","uc.170","CHESS526___9657687196580030",0.340132478940169
"145","uc.170","CHESS527___9667270796685139",0.312407900736794
"146","uc.170","ARHGAP19-SLIT1___9715304297292673",-0.318184654522764
"147","uc.170","LOC105378447___9721023597231993",-0.30125038999688
"148","uc.170","ARHGAP19___9722201097292673",-0.350987592099263
"149","uc.170","EXOSC1___9743590997446065",0.339304485564116
"150","uc.170","PYROXD2___9838018198415221",0.349331605347157
"151","uc.170","CHUK___100188298100229610",-0.310660714714282
"152","uc.170","NDUFB8___100523729100535865",0.319250245998032
"153","uc.170","FBXL15___102419222102424399",0.31421988624091
"154","uc.170","USMG5___103389041103396513",0.322327021383829
"155","uc.170","LOC107984271___113844254113853258",-0.490815273477812
"156","uc.170","RP11-354M20.3___118017519118018299",0.458105935152519
"157","uc.170","LOC105378524___122417975122423094",0.426310989512084
"158","uc.170","CHESS581___126242919126243507",0.302846377228982
"159","uc.170","LOC107984059___127000314127008079",0.335944512443901
"160","uc.170","ZNF511___133308889133313162",0.327546979624163
"161","uc.170","ECHS1___133362483133373404",0.335322917416661
"162","uc.170","uc.322",0.497228022175823
"163","uc.170","uc.331",0.359593923248614
"164","uc.170","SIGIRR___405518417454",0.346660426716586
"165","uc.170","LRRC56___518967555051",0.327666978664171
"166","uc.170","HRAS___532242535567",0.342472460220318
"167","uc.170","LOC105376513___13503071365198",-0.306842345261238
"168","uc.170","CD81___23761772397497",0.324095807233542
"169","uc.170","SMPD1___63903016395635",0.346394028847769
"170","uc.170","IPO7___93752649448150",-0.392437660498716
"171","uc.170","ZNF143___94609659528524",-0.345863633090935
"172","uc.170","WEE1___95728949593460",-0.310924712602299
"173","uc.170","SBF2___977028210294216",-0.371569827441381
"174","uc.170","LOC105369149___97803769784778",-0.363685890512876
"175","uc.170","LOC101928008___98391429929263",-0.561535507715938
"176","uc.170","CHESS614___1009153010097317",0.313108695130439
"177","uc.170","EIF4G2___1079704610809035",-0.418679050567596
"178","uc.170","LOC107984314___1489010814891974",-0.318736650106799
"179","uc.170","CTD-3096P4.1___1602319016031515",0.380051359589123
"180","uc.170","PIK3C2A___1708630917207996",-0.317390260877913
"181","uc.170","UEVLD___1852960918588837",-0.43172054623563
"182","uc.170","SPTY2D1-AS1___1858879718629543",-0.369676242590059
"183","uc.170","SPTY2D1___1860640118634823",-0.406971944224446
"184","uc.170","LOC101929918___3404465434052509",-0.325919792641659
"185","uc.170","CAPRIN1___3405161734102928",-0.328149374805002
"186","uc.170","LOC107984324___3528101135286238",0.378716970264238
"187","uc.170","API5___4331195543346430",-0.451930784553724
"188","uc.170","LOC107984328___4382640243834267",-0.397381620947032
"189","uc.170","LOC101928943___4727065747272110",0.338692490460076
"190","uc.170","CTNND1___5776176257819180",-0.396923224614203
"191","uc.170","ZFP91-CNTF___5857849858631304",-0.424703002375981
"192","uc.170","ZFP91___5857911458621875",-0.432061343509252
"193","uc.170","PTGDR2___6085092560867532",0.37702498380013
"194","uc.170","B3GAT3___6261529662622175",0.407207142342861
"195","uc.170","CHESS673___6264198462646533",-0.30406076751386
"196","uc.170","FKBP2___6424094164244135",0.429930160558716
"197","uc.170","ARL2___6501411365022185",0.334499724002208
"198","uc.170","ARL2-SNX15___6501411365040572",0.30452396380829
"199","uc.170","TMEM262___6508837265089109",-0.382158542731658
"200","uc.170","CCDC85B___6588855865892136",0.31125590995272
"201","uc.170","LOC105369373___7032480870327563",-0.431228550171599
"202","uc.170","RAB6A___7367563873761156",-0.300765593875249
"203","uc.170","CHESS701___7376031373762115",-0.492072863417093
"204","uc.170","THAP12___7634995676380965",-0.440430076559388
"205","uc.170","OMP___7710284077103331",0.345693234454124
"206","uc.170","MED17___9378423993813351",-0.31187510499916
"207","uc.170","FAM76B___9576841195790942",-0.306943144454844
"208","uc.170","LOC105369457___100865745100866534",0.545921232630139
"209","uc.170","BIRC2___102346156102389990",-0.464984280125759
"210","uc.170","TMEM123___102381902102467254",-0.316365469076247
"211","uc.170","LOC101928424___102451881102462045",-0.485108119135047
"212","uc.170","MSANTD4___105991481106022555",-0.387666498668011
