"","gene","partner","cor"
"1","uc.358","uc.30",0.377958576331389
"2","uc.358","uc.38",0.304456764345885
"3","uc.358","uc.39",0.306371949024408
"4","uc.358","uc.42",0.356821945424437
"5","uc.358","LOC105376682___51318565135311",0.316612667098663
"6","uc.358","PRAMEF25___1307367813078038",0.310653514771882
"7","uc.358","RP4-656G21.1___2970885129709547",0.327995776033792
"8","uc.358","LOC105379772___3147115831482149",0.300703194374445
"9","uc.358","CCDC30___4248269442654664",-0.311188710490316
"10","uc.358","LOC105378710___5025764050258202",0.305704754361965
"11","uc.358","CHESS131___5619311456194259",0.375059399524804
"12","uc.358","LOC107984963___6014852460158805",0.324604603163175
"13","uc.358","CHESS141___6039304960397151",0.301171190630475
"14","uc.358","LOC107985391___7349859373505369",0.315981472148223
"15","uc.358","RP11-510C10.4___7512251875123927",0.317217462260302
"16","uc.358","RP11-339A11.2___8011494380116918",0.303333573331413
"17","uc.358","RP11-339D23.1___8037336480374621",0.325794993640051
"18","uc.358","LOC729930___8928925889290362",0.337530899752802
"19","uc.358","LOC105378848___9011518190118603",0.325636594907241
"20","uc.358","AMY1A___103651141103668365",0.325139798881609
"21","uc.358","LOC105378878___103700592103701438",0.361602707178343
"22","uc.358","LOC105378882___105668851105673290",0.333712530299758
"23","uc.358","LOC105378887___106448066106485680",0.309273525811794
"24","uc.358","CHESS213___143221958143222833",0.371029831761346
"25","uc.358","CHESS214___143245378143245658",0.333561331509348
"26","uc.358","CHESS215___143246792143252371",0.311361509107927
"27","uc.358","CHESS216___143252552143258040",0.376007391940865
"28","uc.358","CHESS217___143252607143253357",0.378150574795402
"29","uc.358","LCE3E___152565654152566770",0.349206806345549
"30","uc.358","SPRR2A___153056120153058209",0.362620299037608
"31","uc.358","OR10T2___158398522158399466",0.344200446396429
"32","uc.358","OR10K2___158419928158420866",0.324400604795162
"33","uc.358","LOC107985212___158459587158462276",0.34875560995512
"34","uc.358","SLAMF1___160608003160647537",0.332361341109271
"35","uc.358","LOC107985220___160647081160663624",0.306074351405189
"36","uc.358","RP3-332O11.2___172752586172752924",0.325482996136031
"37","uc.358","LOC105372897___209325434209328532",0.316552667578659
"38","uc.358","CHESS339___217882829217887989",0.369342645258838
"39","uc.358","RP11-410C4.5___220401122220404033",0.412643098855209
"40","uc.358","LOC107985466___242553358242554993",0.333777329781362
"41","uc.358","OR2G2___247588360247589313",0.352871577027384
"42","uc.358","OR2G3___247605586247606515",0.317313461492308
"43","uc.358","OR14A16___247814800247815729",0.333083735330117
"44","uc.358","OR2M1P___248122136248122780",0.338783689730482
"45","uc.358","OR2M2___248179986248181029",0.376998584011328
"46","uc.358","OR2M3___248203068248204006",0.30733674130607
"47","uc.358","OR2T33___248272852248273814",0.307790337677299
