"","gene","partner","cor"
"1","uc.309","uc.13",0.640024479804162
"2","uc.309","uc.37",-0.378493772049824
"3","uc.309","uc.43",0.527196582427341
"4","uc.309","uc.44",-0.335102119183047
"5","uc.309","LINC01128___827591859446",-0.408951928384573
"6","uc.309","DVL1___13351971349142",-0.328458972328221
"7","uc.309","MRPL20___14018961407313",0.327736578107375
"8","uc.309","SLC35E2B___16609571693000",-0.395977632178943
"9","uc.309","GNB1___17851221891117",-0.466784265725874
"10","uc.309","SKI___22280332310213",-0.330434156526748
"11","uc.309","PANK4___25085312526628",-0.339736482108143
"12","uc.309","LRRC47___37798563796504",-0.338918088655291
"13","uc.309","DFFB___38107873888993",-0.440914872681019
"14","uc.309","CEP104___38120393857387",-0.4515587875297
"15","uc.309","NPHP4___58506775992473",-0.331883744930041
"16","uc.309","LOC107984913___66032556613374",0.373204214366285
"17","uc.309","PHF13___66136966624419",-0.323049415604675
"18","uc.309","DNAJC11___66341686701906",-0.339122087023304
"19","uc.309","RERE___83522928826226",-0.43765809873521
"20","uc.309","MIR34AHG___91440519202633",0.300746394028848
"21","uc.309","CLSTN1___97283749824526",-0.362375500995992
"22","uc.309","UBE4B___1003295810181239",-0.514162286701706
"23","uc.309","KIF1B___1021054510382398",-0.502433580531356
"24","uc.309","LOC105376725___1035798310366610",-0.656257949936401
"25","uc.309","RP5-1113E3.3___1045855510459338",-0.327453380372957
"26","uc.309","MTOR___1110624411262551",-0.542638058895529
"27","uc.309","MTOR-AS1___1114389811149538",-0.321374229006168
"28","uc.309","ANGPTL7___1118928911195981",0.453178774569804
"29","uc.309","FBXO6___1166409311674354",0.324544603643171
"30","uc.309","AGTRAP___1173608511750771",0.363561091511268
"31","uc.309","MTHFR___1178571411806103",-0.337485300117599
"32","uc.309","CLCN6___1180609611843318",-0.413240694074447
"33","uc.309","CHESS34___1182933711833514",-0.377591379268966
"34","uc.309","MFN2___1198018112013523",-0.559353925168599
"35","uc.309","VPS13D___1223003912512047",-0.472841817265462
"36","uc.309","DHRS3___1256302512618361",0.346175630594955
"37","uc.309","PRAMEF25___1307367813078038",-0.316130270957832
"38","uc.309","PRDM2___1369418213825423",-0.541843665250678
"39","uc.309","DNAJC16___1552669415572397",-0.320709434324525
"40","uc.309","DDI2___1561745815669139",-0.486531307749538
"41","uc.309","RSC1A1___1565971315662030",-0.478388172894617
"42","uc.309","PLEKHM2___1568150615734769",-0.373674610603115
"43","uc.309","CHESS43___1571870615725409",-0.628010175918593
"44","uc.309","SPEN___1584786415945206",-0.476621787025704
"45","uc.309","FBXO42___1623849116352491",-0.304490364077087
"46","uc.309","NECAP2___1644067216460675",0.335322917416661
"47","uc.309","FAM231B___1653565816552880",0.326003791969664
"48","uc.309","NBPF1___1655251016613605",-0.350029999760002
"49","uc.309","ATP13A2___1698595817011972",-0.319053447572419
"50","uc.309","CHESS48___1741935317420400",-0.309861521107831
"51","uc.309","UBR4___1906442919210334",-0.416766265869873
"52","uc.309","LOC105378614___1959180219597661",0.344670842633259
"53","uc.309","MINOS1___1959697719629895",0.362245902032784
"54","uc.309","OTUD3___1988171119912945",-0.34390524875801
"55","uc.309","HP1BP3___2074267720787809",-0.333779729762162
"56","uc.309","EIF4G3___2080629221177320",-0.459853121175031
"57","uc.309","LOC105376829___2091927120933441",0.329855761153911
"58","uc.309","CHESS57___2102328821026017",0.517858257133943
"59","uc.309","CHESS58___2104927521054601",-0.562142702858377
"60","uc.309","USP48___2167829821783620",-0.393222454220366
"61","uc.309","ZBTB40___2242883822531157",-0.406460748314014
"62","uc.309","C1QA___2263507722639682",0.354971560227518
"63","uc.309","C1QB___2265276222661536",0.310991912064704
"64","uc.309","LUZP1___2307776623177808",-0.339640482876137
"65","uc.309","HNRNPR___2329432923344650",-0.40734154126767
"66","uc.309","RPL11___2369175423698459",0.331326949384405
"67","uc.309","HMGCL___2380181623825459",0.401022391820866
"68","uc.309","TMEM50A___2533829825362361",0.37546739626083
"69","uc.309","RHCE___2536224925430193",0.329092567259462
"70","uc.309","TMEM57___2543085825502182",-0.36343389252886
"71","uc.309","AUNIP___2583191325859458",0.354124367005064
"72","uc.309","PDIK1L___2610940626125548",-0.40562315501476
"73","uc.309","LOC105376886___2611886126127915",-0.37218902248782
"74","uc.309","ZNF593___2616952826177257",0.404900760793914
"75","uc.309","CEP85___2623415326278964",-0.307125542995656
"76","uc.309","SH3BGRL3___2627972226282270",0.456699546403629
"77","uc.309","UBXN11___2628108926321688",0.486444908440733
"78","uc.309","CD52___2630638226325450",0.340869273045816
"79","uc.309","ARID1A___2669259726783740",-0.433897328821369
"80","uc.309","GPN2___2687797326890378",-0.386048911608707
"81","uc.309","WDTC1___2723451627316397",-0.370521035831713
"82","uc.309","EYA3___2797034428088671",-0.303055175558596
"83","uc.309","CHESS81___2837664728382597",0.31702786377709
"84","uc.309","TRNAU1AP___2855301728578545",0.352420380636955
"85","uc.309","SNHG12___2857354528581872",0.378176974584203
"86","uc.309","TAF12___2860303028648707",0.307730338157295
"87","uc.309","GMEB1___2866872828715603",-0.425418196654427
"88","uc.309","PUM1___3093125031065717",-0.54156046751626
"89","uc.309","CHESS87___3093329030938400",-0.511827105383157
"90","uc.309","HCRTR1___3161769831632518",0.302822377420981
"91","uc.309","KPNA6___3210432432176659",-0.471157030743754
"92","uc.309","EIF3I___3222158432231604",0.340804473564212
"93","uc.309","BSDC1___3236463332394788",-0.33140614875081
"94","uc.309","ZBTB8OS___3261465632651013",0.424957400340797
"95","uc.309","S100PBP___3280952132859608",-0.311860705114359
"96","uc.309","TMEM54___3289459432901438",0.309417524659803
"97","uc.309","TRIM62___3314460333184774",-0.323661410708714
"98","uc.309","ZSCAN20___3347259133504348",-0.380744954040368
"99","uc.309","HMGB4___3385526633868507",0.300302397580819
"100","uc.309","TMEM35B___3498152634985347",0.456209950320398
"101","uc.309","ZMYM4___3526869435425278",-0.380857753137975
"102","uc.309","AGO1___3586980835930437",-0.455189958480332
"103","uc.309","TRAPPC3___3613656936156053",0.40077759377925
"104","uc.309","THRAP3___3622441236305719",-0.43077735378117
"105","uc.309","LOC107984938___3628277036285528",0.717085463316294
"106","uc.309","LSM10___3639342036397959",0.40811913504692
"107","uc.309","MRPS15___3645472736464439",0.444639642882857
