"","gene","partner","cor"
"1","uc.444","LOC105378781___6774992467784305",0.30859673122615
"2","uc.444","LOC105378790___6955783269564314",0.301972784217726
"3","uc.444","BRDT___9194937192014428",0.324016607867137
"4","uc.444","AMY2A___103610091103625785",0.356548347613219
"5","uc.444","LOC105376400___86571318669802",0.314798281613747
"6","uc.444","LOC105376422___1354823613557170",0.357685938512492
"7","uc.444","LOC105378345___6953493469539209",0.300191998464012
"8","uc.444","LOC107984305___66061606608721",0.339810881512948
"9","uc.444","SNX32___6583363665854687",-0.318950248398013
"10","uc.444","LOC107984535___8109379281129693",0.30140638874889
"11","uc.444","LINC00564___8122122881226986",0.334072527419781
"12","uc.444","LOC105370398___2104647821049806",0.309475124199006
"13","uc.444","LOC105370604___8514864585194702",0.312153502771978
"14","uc.444","CHESS1495___7410310774182285",0.307838337293302
"15","uc.444","LOC105371730___3214122632143135",0.345796433628531
"16","uc.444","CHESS1830___4945007849452230",-0.360179518563852
"17","uc.444","CHESS1831___4946016849461595",0.329493364053088
"18","uc.444","CHESS2067___5815522058179212",0.314920680634555
"19","uc.444","AC105393.2___421057422303",0.354745962032304
"20","uc.444","LOC105373458___1942999319436507",0.357863537091703
"21","uc.444","CCDC85A___5618385256386369",-0.302231982144143
"22","uc.444","LOC101060091___113821594113891240",0.352417980656155
"23","uc.444","LOC105373664___145600921145631847",0.314246286029712
"24","uc.444","CHESS2283___156525810156533865",-0.311596707226342
"25","uc.444","LOC105373904___222917339222919692",0.308198334413325
"26","uc.444","LOC102724355___2717295727351345",0.355355557155543
"27","uc.444","LOC105372759___2720450727239161",0.341697266421869
"28","uc.444","LOC107987324___1576556015774705",0.303475172198622
"29","uc.444","GHRLOS___1028095210297277",-0.318230254157967
"30","uc.444","RP11-80P20.3___138482065138485755",0.308296733626131
"31","uc.444","LOC107986137___141303833141305884",0.3031271749826
"32","uc.444","CHESS2863___148766025148810783",0.328538171694627
"33","uc.444","LOC105377262___6686286467077632",0.327174982600139
"34","uc.444","LOC105377517___163172276163179155",0.317582259341925
"35","uc.444","GK3P___165277784165280023",-0.30203758369933
"36","uc.444","LOC105379141___118575575118593023",0.302383180934553
"37","uc.444","CHESS3388___178430419178434449",0.356680346557228
"38","uc.444","RIMS1___7188670372403303",-0.304391964864281
"39","uc.444","CHESS3690___1896720018975779",0.309112727098183
"40","uc.444","LOC105375448___108577413108639331",0.300899992800058
"41","uc.444","LOC101927141___8291210482961924",0.335690114479084
"42","uc.444","ODF1___102551578102561018",0.310699114407085
"43","uc.444","uc.268",-0.304077567379461
"44","uc.444","LOC107987055___2300102123105175",0.331055751553988
"45","uc.444","AP1S2___1582543215855014",0.315355077159383
