"","gene","partner","cor"
"1","uc.475","uc.28",0.392713658290734
"2","uc.475","uc.36",0.454397964816282
"3","uc.475","LOC101928895___12740021279447",0.304792761657907
"4","uc.475","SCNN1D___12804151292029",0.348611611107111
"5","uc.475","ACAP3___12923841307925",0.320071039431685
"6","uc.475","CCNL2___13857111399338",0.380713754289966
"7","uc.475","RP4-758J18.13___14090961410618",0.337230902152783
"8","uc.475","ATAD3B___14717321509467",0.325281397748818
"9","uc.475","MIB2___16151881630610",0.322852617179063
"10","uc.475","SLC35E2B___16609571693000",0.301451988384093
"11","uc.475","DFFB___38107873888993",0.373194614443085
"12","uc.475","CEP104___38120393857387",0.342561259509924
"13","uc.475","LOC107984913___66032556613374",-0.307288741690067
"14","uc.475","UBE4B___1003295810181239",0.313183094535244
"15","uc.475","MASP2___1102652311047239",0.330249358005136
"16","uc.475","MTOR___1110624411262551",0.349494804041568
"17","uc.475","C1orf167___1176218811791552",0.32374541003672
"18","uc.475","MTHFR___1178571411806103",0.363328293373653
"19","uc.475","CLCN6___1180609611843318",0.316838265293878
"20","uc.475","CHESS34___1182933711833514",0.455187558499532
"21","uc.475","PRDM2___1369418213825423",0.361684306525548
"22","uc.475","DNAJC16___1552669415572397",0.353224374205006
"23","uc.475","AGMAT___1555342715585110",0.312525499796002
"24","uc.475","DDI2___1561745815669139",0.396356829145367
"25","uc.475","RSC1A1___1565971315662030",0.345414836681307
"26","uc.475","CHESS43___1571870615725409",0.331917344661243
"27","uc.475","SPEN___1584786415945206",0.315873473012216
"28","uc.475","FBXO42___1623849116352491",0.313708690330477
"29","uc.475","CROCCP3___1646009116499367",0.395948832409341
"30","uc.475","LOC107984921___1646094816468418",0.314435884512924
"31","uc.475","NBPF1___1655251016613605",0.305488756089951
"32","uc.475","CROCCP2___1661710816645573",0.314620683034536
"33","uc.475","UBR4___1906442919210334",0.449029207766338
"34","uc.475","LOC101927895___1921038619240704",0.331389348885209
"35","uc.475","EMC1___1921498519251559",0.336803705570355
"36","uc.475","AKR7L___1926598219274074",0.331194950440397
"37","uc.475","LOC105376823___1986021119889289",-0.354789161686707
"38","uc.475","OTUD3___1988171119912945",0.456229150166799
"39","uc.475","HP1BP3___2074267720787809",0.331970144238846
"40","uc.475","EIF4G3___2080629221177320",0.411380708954328
"41","uc.475","CHESS58___2104927521054601",0.31952624379005
"42","uc.475","USP48___2167829821783620",0.36953704370365
"43","uc.475","ZBTB40___2242883822531157",0.360371517027864
"44","uc.475","SRRM1___2464301224684251",0.423800609595123
"45","uc.475","CHESS70___2559321125614127",-0.308467132262942
"46","uc.475","LOC646471___2581995425823606",0.381812945496436
"47","uc.475","GPN2___2687797326890378",0.346986824105407
"48","uc.475","FCN3___2736911027374824",0.331950944392445
"49","uc.475","EYA3___2797034428088671",0.342623659010728
"50","uc.475","PUM1___3093125031065717",0.346036431708546
"51","uc.475","CHESS87___3093329030938400",0.39936880504956
"52","uc.475","KPNA6___3210432432176659",0.332706938344493
"53","uc.475","FAM229A___3236127032364223",0.343523651810786
"54","uc.475","S100PBP___3280952132859608",0.341829265365877
"55","uc.475","ZSCAN20___3347259133504348",0.318758249934001
"56","uc.475","ZMYM1___3505978635116821",0.313247894016848
"57","uc.475","LOC105378645___3556967135578858",0.35718914248686
"58","uc.475","TFAP2E___3557106735596260",0.327599779201766
"59","uc.475","AGO4___3580763035857890",0.308971128230974
"60","uc.475","AGO1___3586980835930437",0.317123863009096
"61","uc.475","AGO3___3592519836072037",0.341154870761034
"62","uc.475","THRAP3___3622441236305719",0.312304701562388
"63","uc.475","LOC107984938___3628277036285528",-0.351894784841721
"64","uc.475","LOC105378651___3793197237945314",0.374795401636787
"65","uc.475","MACF1___3908051939490122",0.308932728538172
"66","uc.475","PPIEL___3952160239559900",0.314512683898529
"67","uc.475","NFYC-AS1___4068540340692261",0.325475796193631
"68","uc.475","SLFNL1___4101259941023444",-0.314759881920945
"69","uc.475","FOXJ3___4216744642335880",0.375520195838433
"70","uc.475","LOC100129924___4278503242800818",0.308260733914129
"71","uc.475","SZT2___4338852943477780",0.308368733050136
"72","uc.475","LOC101929609___4394157443946853",0.307821537427701
"73","uc.475","LURAP1___4619849546228201",0.309388724890201
"74","uc.475","LOC105378719___5161044951622899",-0.332942136462908
"75","uc.475","ZCCHC11___5242204452553487",0.346979624163007
"76","uc.475","RP11-446E24.3___5412117554142980",-0.351393188854489
"77","uc.475","USP24___5506635955215374",0.31312789497684
"78","uc.475","MYSM1___5865473758700091",0.458055535555716
"79","uc.475","LINC01359___6497222565002476",-0.328238174094607
"80","uc.475","SRSF11___7020568270253104",0.377329781361749
"81","uc.475","LOC105378805___7446582474469124",-0.358422732618139
"82","uc.475","MSH4___7579687175913238",0.326704586363309
"83","uc.475","CHESS163___7786883677872333",-0.306213550291598
"84","uc.475","PKN2___8868414488836255",0.301571987424101
"85","uc.475","GLMN___9224578692441936",0.330501355989152
"86","uc.475","CCDC18-AS1___9330510893345848",0.386466508267934
"87","uc.475","SLC35A3___99969367100027162",0.342486860105119
"88","uc.475","TRMT13___100133080100152892",0.393757649938801
"89","uc.475","LRRC39___100148448100178273",0.324974200206398
"90","uc.475","RNPC3___103525691103555239",0.471274629802962
"91","uc.475","AMY2B___103553815103581663",0.373936208510332
"92","uc.475","PRPF38B___108692292108702926",0.304670362637099
"93","uc.475","ATXN7L2___109483479109505796",0.399856001151991
"94","uc.475","CYB561D1___109492830109500441",0.41656466748266
"95","uc.475","LOC107985189___112978765112985383",-0.314018287853697
"96","uc.475","LOC100996251___113011687113073102",0.317330261357909
"97","uc.475","LRIG2___113073170113132260",0.36344109247126
"98","uc.475","MAGI3___113390474113686279",0.304130366957064
"99","uc.475","AP4B1___113892305113905202",0.333782129742962
"100","uc.475","TRIM33___114392777114511203",0.35405476756186
"101","uc.475","TTF2___117060288117107453",0.32906856745146
"102","uc.475","TRIM45___117107711117121789",0.349382004943961
"103","uc.475","MAN1A2___117366846117541913",0.332740538075695
"104","uc.475","NBPF15___144417887144461856",0.354580363357093
"105","uc.475","NBPF12___146938545146996093",0.311001511987904
"106","uc.475","BCL9___147541394147629223",0.34406364749082
"107","uc.475","NBPF11___148102046148152190",0.330407756737946
