"","gene","partner","cor"
"217","uc.164","POP5___120578845120581452",-0.334478124175007
"218","uc.164","B3GNT4___122203472122215472",-0.333453332373341
"219","uc.164","DIABLO___122207662122227534",-0.350063599491204
"220","uc.164","GTF2H3___123633739123665662",-0.370840233278134
"221","uc.164","ZNF26___132970770133027956",-0.30608875128999
"222","uc.164","ZNF140___133076545133107674",-0.325634194926441
"223","uc.164","ZNF891___133104185133130473",-0.330100559195526
"224","uc.164","EEF1AKMT1___2072893120773961",-0.371941824465404
"225","uc.164","LOC105370145___3097300630977640",-0.313603091175271
"226","uc.164","LOC107984578___4618901746211701",0.339587683298534
"227","uc.164","CAB39L___4930715249444346",-0.304007967936257
"228","uc.164","DLEU1___5008164450547770",-0.315405476756186
"229","uc.164","LOC105370208___5248190652600607",0.312040703674371
"230","uc.164","RBM26-AS1___7940629179424336",-0.323735810113519
"231","uc.164","LOC105370274___7942260379429381",-0.330873353013176
"232","uc.164","LOC101927284___9476094194935410",-0.333244534043728
"233","uc.164","LINC00443___106653880106672180",0.314071087431301
"234","uc.164","TMEM260___5657979156665443",0.307792737658099
"235","uc.164","SUSD6___6961159369720178",0.312616699066408
"236","uc.164","PCNX1___7090740571127962",0.350128398972808
"237","uc.164","SPTLC2___7750572277623213",0.316706266349869
"238","uc.164","LOC100506700___8144198781450157",0.351940384476924
"239","uc.164","SEL1L___8147154781533864",0.329956560347517
"240","uc.164","LOC105370615___8903968789075535",0.310893512851897
"241","uc.164","LOC105370943___4090680940909351",-0.313408692730458
"242","uc.164","CHP1___4123114041282024",0.324856601147191
"243","uc.164","ADAL___4333035143354555",-0.300115199078407
"244","uc.164","C15orf65___5540852555418764",-0.316499868001056
"245","uc.164","DYX1C1___5541775555508234",-0.344862841097271
"246","uc.164","TEX9___5624397156445997",-0.351661986704106
"247","uc.164","MNS1___5642858856465137",-0.332558139534884
"248","uc.164","IQCH-AS1___6740351067521844",-0.37375380996952
"249","uc.164","SENP8___7211425872143688",-0.335140518875849
"250","uc.164","BBS4___7268617972743628",-0.315525475796194
"251","uc.164","C15orf40___8298829783012298",-0.354856361149111
"252","uc.164","WDR73___8463726784654343",-0.302541579667363
"253","uc.164","LRRK1___100919017101070837",0.304754361965104
"254","uc.164","LOC105371026___101039637101151839",0.312669498644011
"255","uc.164","C16orf91___14168041420800",-0.325254997960016
"256","uc.164","NDUFB10___19595161961975",-0.321280629754962
"257","uc.164","SNHG9___19649961965504",-0.309955120359037
"258","uc.164","TCEB2___27714142777296",-0.307413540691675
"259","uc.164","LOC105371059___33646293399669",-0.320133438932489
"260","uc.164","ZSCAN32___33820813401065",-0.351522787817698
"261","uc.164","NUDT16L1___46913404695859",-0.320227038183695
"262","uc.164","CHESS1391___49427834948781",0.312009503923969
"263","uc.164","EEF2KMT___50842985097820",-0.31578467372261
"264","uc.164","FOPNL___1586571915888649",-0.331154150766794
"265","uc.164","COQ7___1906759519086490",-0.328941368469052
"266","uc.164","LYRM1___2089810520925234",-0.312566299469604
"267","uc.164","AKTIP___5349102853504411",-0.353613171094631
"268","uc.164","LOC105371283___5652497956528791",0.304775961792306
"269","uc.164","COQ9___5744742557461330",-0.308368733050136
"270","uc.164","POLR2C___5746263957472146",-0.346350829193367
"271","uc.164","CHESS1477___5782736357839910",0.339609283125735
"272","uc.164","APOOP5___5975413259755191",0.387224902200782
"273","uc.164","CKLF___6655256366569869",-0.367773057815538
"274","uc.164","CKLF-CMTM1___6655256366579135",-0.377312981496148
"275","uc.164","RP11-403P17.6___6656562066566001",-0.365341877264982
"276","uc.164","NAE1___6680287866830977",-0.398982408140735
"277","uc.164","TMEM208___6722710367229279",-0.342434060527516
"278","uc.164","PARD6A___6766094867662787",-0.316137470900233
"279","uc.164","TSNAXIP1___6780657367828068",-0.336138910888713
"280","uc.164","CENPT___6782806667848306",-0.329027767777858
"281","uc.164","THAP11___6784231067844227",-0.338642090863273
"282","uc.164","GLG1___7444742774607144",0.304864761081911
"283","uc.164","TMEM231___7553811775556286",-0.317858257133943
"284","uc.164","LOC105371357___8005135180168480",0.306979144166847
"285","uc.164","HSBP1___8380790383814592",-0.333333333333333
"286","uc.164","YWHAE___13444901403902",-0.304123167014664
"287","uc.164","PITPNA-AS1___15169191518096",-0.344142846857225
"288","uc.164","ZNF232___51051535123116",-0.384424124607003
"289","uc.164","LOC101928000___51119355115004",-0.316274269805842
"290","uc.164","MIS12___54863745493657",-0.336114911080711
"291","uc.164","MED31___66433136651804",-0.334022127822978
"292","uc.164","C17orf100___66517396653298",-0.30562795497636
"293","uc.164","SLC25A35___82815808295694",-0.351292389660883
"294","uc.164","RANGRF___82871508290092",-0.351709986320109
"295","uc.164","MPRIP___1704243817192648",0.325384596923225
"296","uc.164","DHRS7B___2111963621197714",-0.301058391532868
"297","uc.164","LYRM9___2787813227894752",-0.300023999808002
"298","uc.164","IFT20___2832832528335489",-0.358607531139751
"299","uc.164","TMEM199___2835758128363683",-0.36280749754002
"300","uc.164","CHESS1608___2840626828408140",0.307689538483692
"301","uc.164","TEFM___3089898330906775",-0.31359109127127
"302","uc.164","LOC107984974___3100512231071946",-0.337139702882377
"303","uc.164","C17orf75___3232843832350047",-0.303004775961792
"304","uc.164","LOC105371743___3556810035574313",-0.335610915112679
"305","uc.164","PEX12___3557082435578637",-0.354585163318694
"306","uc.164","ZNHIT3___3648662736499310",-0.321448628410973
"307","uc.164","LOC105371763___3869149338704741",-0.306283149734802
"308","uc.164","GOSR2___4692308646975519",-0.321897424820602
"309","uc.164","SPOP___4959888449678163",-0.322744618043056
"310","uc.164","TOM1L1___5489833254963843",-0.342707658338733
"311","uc.164","COX11___5491930954971024",-0.345141238870089
"312","uc.164","SKA2___5910978659155439",-0.417728658170735
"313","uc.164","TUBD1___5985939359892948",-0.323363813089495
"314","uc.164","TBC1D3P1-DHX40P1___5996236360019052",-0.303208774329805
"315","uc.164","LOC101927755___5996508859996972",-0.342270861833105
"316","uc.164","METTL2A___6242387562453715",-0.324230206158351
"317","uc.164","AMZ2P1___6496655064976024",-0.391624067007464
"318","uc.164","C17orf58___6799108767996526",-0.334079727362181
"319","uc.164","AMZ2___6820546168258781",-0.407905536755706
"320","uc.164","CHESS1708___7189174772006177",0.312455900352797
"321","uc.164","LOC102723505___7202177772030591",0.300647994816042
"322","uc.164","LINC01152___7203029172041297",-0.336762905896753
"323","uc.164","LOC102723517___7203140772058308",-0.338562891496868
"324","uc.164","SOX9-AS1___7207086472120793",-0.403086375308998
"325","uc.164","LOC101928205___7207233372093481",-0.403782369741042
"326","uc.164","C17orf80___7323223373253003",-0.348549211606307
"327","uc.164","CPSF4L___7324234373263778",-0.357457940336477
"328","uc.164","ICT1___7501266475022219",-0.32641178870569
"329","uc.164","MRPS7___7526165175266460",-0.311913504691962
"330","uc.164","METTL23___7672587476733936",-0.32921496628027
"331","uc.164","CBX8___7979296679797116",-0.321208630330957
"332","uc.164","ARL16___8168119481683924",-0.314169486644107
"333","uc.164","STRA13___8201870382022930",-0.353181174550604
"334","uc.164","LOC105376866___2170489521712841",0.340696474428205
"335","uc.164","NPC1___2350618423586617",0.32421580627355
"336","uc.164","TTC39C-AS1___2398776624015509",0.328077375380997
"337","uc.164","EPG5___4579740445967339",0.303235174118607
"338","uc.164","SMAD7___4891452448952018",0.333990928072575
"339","uc.164","ZNF407___7459773575067016",0.324249406004752
"340","uc.164","C19orf25___14732011479552",-0.318863849089207
"341","uc.164","KLF16___18522891863565",0.31124631002952
"342","uc.164","MFSD12___35382703557592",0.301456788345693
"343","uc.164","PIP5K1C___36301813700492",0.303803969568244
"344","uc.164","ZBTB7A___40327694069486",0.308387932896537
"345","uc.164","CTC-325H20.8___93768009407024",-0.313547891616867
"346","uc.164","CTD-2342J14.6___1136812311374935",-0.308803129574963
"347","uc.164","C19orf67___1408064214086153",0.316070271437829
"348","uc.164","CHESS1934___1409121214098834",0.342170062639499
"349","uc.164","PRKACA___1409144214118288",0.351484388124895
"350","uc.164","SMIM7___1663074116661050",-0.379902560779514
"351","uc.164","USE1___1721452817219831",-0.344750041999664
"352","uc.164","BISPR___1740568617418871",-0.318662250701994
"353","uc.164","LOC102725254___1820473018205563",0.307082343341253
"354","uc.164","LSM4___1830331918324273",-0.33203494372045
"355","uc.164","LOC101929007___2156990221594703",-0.352247582019344
"356","uc.164","LOC105372323___2158637521627976",-0.325550195598435
"357","uc.164","LOC101929144___2305482323061265",0.334370125039
"358","uc.164","LOC105372354___3071610530719694",0.305999952000384
"359","uc.164","PLD3___4034839540378490",0.31171430628555
"360","uc.164","CHESS2001___4135175041352434",0.331146950824393
"361","uc.164","PINLYP___4357539943583964",-0.325086999304006
"362","uc.164","ZNF582-AS1___5639331356402521",-0.313555091559268
"363","uc.164","uc.97",-0.305584755321958
"364","uc.164","LOC107985842___55401005549910",0.319291045671635
"365","uc.164","LOC105373412___86792428681936",0.360661914704682
"366","uc.164","LOC101929691___1028761310302717",0.392564859481124
"367","uc.164","E2F6___1144437511466177",-0.306470348237214
"368","uc.164","LOC105373440___1556136315573960",0.3109439124487
"369","uc.164","LOC107985855___1635423516433246",0.315532675738594
"370","uc.164","SPDYA___2881082928850610",-0.314827081383349
"371","uc.164","TRMT61B___2884982128870309",-0.404101567187463
"372","uc.164","CEBPZOS___3719645137216193",-0.352216382268942
"373","uc.164","CEBPZ___3720162937231597",-0.394470444236446
"374","uc.164","GEMIN6___3875151038783464",-0.303835169318646
"375","uc.164","MORN2___3887596238889986",-0.303448772409821
"376","uc.164","LOC105374593___4810870248165411",0.348066815465476
"377","uc.164","ACYP2___5396950254305582",-0.320719034247726
"378","uc.164","C2orf73___5432996154384351",0.333138934888521
"379","uc.164","LOC105374662___5505076355087148",-0.328514171886625
"380","uc.164","CLHC1___5517254755232563",-0.30811913504692
"381","uc.164","CFAP36___5551959555545080",-0.300676794585643
"382","uc.164","SNRNP27___6989394369913409",-0.306835145318837
"383","uc.164","MCEE___7110966771130288",-0.324427004583963
"384","uc.164","DYSF___7145315571686765",0.311505507955936
"385","uc.164","SMYD5___7321423873232088",-0.347006023951808
"386","uc.164","TPRKB___7372983073740133",-0.320793433652531
"387","uc.164","DGUOK___7392682673959110",-0.310588715290278
"388","uc.164","DGUOK-AS1___7394692173981621",-0.30250557995536
"389","uc.164","KRCC1___8802505088055801",-0.320291837665299
"390","uc.164","COA5___9859522698608518",-0.43140614875081
"391","uc.164","UNC50___9860856998618518",-0.409571123431013
"392","uc.164","LIPT1___9915495599163157",-0.362068303453572
"393","uc.164","MITD1___9916142799181073",-0.352641178870569
"394","uc.164","LOC100287010___104378850104408332",0.405265557875537
"395","uc.164","LOC105373526___104659337104667649",0.30953752369981
"396","uc.164","LINC01158___104805425104853189",-0.353471572227422
"397","uc.164","NCK2___105744649105904498",0.342882856937145
"398","uc.164","NPHP1___110123336110205062",-0.307615139078887
"399","uc.164","LOC105373562___112541656112542212",0.330918952648379
"400","uc.164","CHCHD5___112583606112615410",-0.349977200182399
"401","uc.164","LOC107985816___118833700118836146",0.309415124679003
"402","uc.164","C2orf76___119281122119366879",-0.396973624211006
"403","uc.164","CFAP221___119544392119690384",-0.333100535195718
"404","uc.164","LOC100506922___127387077127408051",-0.307955936352509
"405","uc.164","LOC440910___131279290131311362",0.327170182638539
"406","uc.164","HNMT___137951908138016812",-0.323651810785514
"407","uc.164","LOC107985948___137980261138043731",-0.323083015335877
"408","uc.164","ORC4___147930397148021604",-0.337204502363981
"409","uc.164","CHESS2279___152236707152288986",0.315527875776994
"410","uc.164","PSMD14___161308275161411879",-0.302891976864185
"411","uc.164","LOC107985958___166568917166611218",0.340646074831401
"412","uc.164","CCDC173___169645110169694421",-0.308313533491732
"413","uc.164","PHOSPHO2___169694454169710435",-0.399488804089567
"414","uc.164","PHOSPHO2-KLHL23___169694454169751886",-0.317287061703506
"415","uc.164","METTL5___169811757169824931",-0.348880408956728
"416","uc.164","LOC101926913___170699522170770768",-0.303220774233806
"417","uc.164","HAT1___171922425171983686",-0.316502267981856
"418","uc.164","WIPF1___174557889174682916",0.305661554707562
"419","uc.164","LOC107985962___175624617175839266",0.329507763937889
"420","uc.164","LOC101927027___178413659178440243",-0.359363525091799
"421","uc.164","PRKRA___178431414178451240",-0.368457052343581
"422","uc.164","DFNB59___178450592178461512",-0.329870161038712
"423","uc.164","NUP35___183117490183161684",-0.310123119015048
"424","uc.164","ASNSD1___189661399189685170",-0.316607867137063
"425","uc.164","ANKAR___189674292189763059",-0.327758177934577
"426","uc.164","OSGEPL1___189746499189763198",-0.332999736002112
"427","uc.164","ORMDL1___189766149189784371",-0.36453068375453
"428","uc.164","C2orf88___189879450190213687",-0.350260397916817
"429","uc.164","HIBCH___190204620190320859",-0.315052679578563
"430","uc.164","HSPE1___197499997197503463",-0.379360165118679
"431","uc.164","HSPE1-MOB4___197499997197553699",-0.402205582355341
"432","uc.164","PPIL3___200870907200889333",-0.328778169774642
"433","uc.164","NIF3L1___200889327200914364",-0.368025055799554
"434","uc.164","TMEM237___201620184201643529",-0.381114551083591
"435","uc.164","RAPH1___203433554203535335",0.363613891088871
"436","uc.164","MDH1B___206737763206765549",-0.317690258477932
"437","uc.164","SPAG16___213284252214410501",-0.308692730458156
"438","uc.164","CHESS2344___215303503215310728",0.303515971872225
"439","uc.164","RNF25___218663864218672058",-0.341284469724242
"440","uc.164","LOC105373900___221906211221960859",0.356855545155639
"441","uc.164","MFF___227325151227364002",-0.365188278493772
"442","uc.164","FBXO36___229922034230013109",-0.331180550555596
"443","uc.164","DUSP28___240560054240568309",-0.426289389684883
"444","uc.164","DTYMK___241673056241686968",-0.320944632442941
"445","uc.164","C20orf96___270863290778",-0.314935080519356
"446","uc.164","C20orf196___57502865864407",-0.345366837065304
"447","uc.164","RRBP1___1761363717682295",0.307703938368493
"448","uc.164","TTLL9___3187063431945027",-0.34780761753906
"449","uc.164","MANBAL___3728964837317260",-0.33343893248854
"450","uc.164","SNHG11___3844657838450922",-0.341726066191471
"451","uc.164","OSER1___4419593944217229",-0.321023831809346
"452","uc.164","OSER1-AS1___4421096044226423",-0.344795641634867
"453","uc.164","LOC107987283___5373634853741800",0.325514195886433
"454","uc.164","PRELID3B___5903314559042846",-0.324643002855977
"455","uc.164","MIR99AHG___1601140016646323",-0.338226894184847
"456","uc.164","CHESS2547___1768912517692345",0.395790433676531
"457","uc.164","RWDD2B___2900547729019371",-0.321955024359805
"458","uc.164","CHESS2560___3295164732956393",0.319543043655651
"459","uc.164","LOC100133286___3606964236126640",-0.303640770873833
"460","uc.164","CBR1___3606992436073177",-0.301281589747282
"461","uc.164","WRB-SH3BGR___3938024439515506",-0.302366381068952
"462","uc.164","LCA5L___3940584439445805",-0.368793049655603
"463","uc.164","MED15___2050754220587687",0.30952552379581
"464","uc.164","CHESS2643___3622054236222291",-0.322293421652627
"465","uc.164","MYH9___3627736136388067",0.357244342045264
