"","gene","partner","cor"
"1","uc.353","uc.16",0.460489116087071
"2","uc.353","uc.27",0.365795473636211
"3","uc.353","uc.29",0.566503467972256
"4","uc.353","uc.30",0.800287997696019
"5","uc.353","uc.35",0.467869057047544
"6","uc.353","uc.38",0.854035567715458
"7","uc.353","uc.39",0.860028319773442
"8","uc.353","uc.41",0.540991672066624
"9","uc.353","uc.42",0.795802433580531
"10","uc.353","RP4-669L17.2___360057366052",0.313091895264838
"11","uc.353","OR4F29___450740451678",0.305735954112367
"12","uc.353","OR4F16___683910720118",-0.323723810209518
"13","uc.353","TTLL10-AS1___11730551179648",0.325840593275254
"14","uc.353","TTLL10___11737091201219",-0.339155686754506
"15","uc.353","AURKAIP1___13737301375499",-0.308337533299734
"16","uc.353","LOC105378603___27005402702756",0.449254805961552
"17","uc.353","LOC105378602___27013772702276",0.492783257733938
"18","uc.353","LOC105378601___27624882763387",0.630335757313942
"19","uc.353","LOC107985732___27645642765629",0.617635058919529
"20","uc.353","LOC105378600___27660732766972",0.617635058919529
"21","uc.353","LOC107984904___27718262772891",0.524115007079943
"22","uc.353","LOC105378599___27734952774394",0.525605395156839
"23","uc.353","ACTRT2___30205933022911",0.481215350277198
"24","uc.353","CHESS16___40177474018108",0.467902656778746
"25","uc.353","LOC284661___44120514424684",0.300811193510452
"26","uc.353","LOC105376674___44321464443634",0.388240094079247
"27","uc.353","CHESS17___45533524571350",0.398468812249502
"28","uc.353","CHESS19___49641624973276",0.739633282933737
"29","uc.353","LOC105376680___49733914983958",0.416283869729042
"30","uc.353","LOC105376681___50905805098548",0.616487868097055
"31","uc.353","LOC105376682___51318565135311",0.68514891880865
"32","uc.353","AADACL3___1271611512741758",0.327357381140951
"33","uc.353","PRAMEF1___1279139712796628",0.42156622747018
"34","uc.353","LOC105376745___1282272412823223",0.821347829217366
"35","uc.353","PRAMEF11___1282438012831410",0.461737106103151
"36","uc.353","PRAMEF2___1285708612861909",0.53547411620707
"37","uc.353","PRAMEF4___1287921212886201",0.535745314037488
"38","uc.353","PRAMEF10___1289289612898270",0.312261501907985
"39","uc.353","PRAMEF7___1291664712920480",0.429519763841889
"40","uc.353","PRAMEF6___1293847212947580",0.473667410660715
"41","uc.353","PRAMEF27___1304980813053659",0.674929800561596
"42","uc.353","PRAMEF25___1307367813078038",0.661453908368733
"43","uc.353","PRAMEF34P___1309451513099717",0.433796529627763
"44","uc.353","PRAMEF36P___1312706913132274",0.440847673218614
"45","uc.353","PRAMEF26___1314890513153111",0.509362325101399
"46","uc.353","PRAMEF9___1317528113179132",0.556891544867641
"47","uc.353","PRAMEF13___1319618813201409",0.636782105743154
"48","uc.353","PRAMEF18___1322269513226154",0.590604075167399
"49","uc.353","PRAMEF5___1325419813263435",0.504708762329901
"50","uc.353","PRAMEF8___1328122313285137",0.586459308325534
"51","uc.353","PRAMEF33P___1330353913308907",0.38672330621355
"52","uc.353","PRAMEF15___1331558113322595",0.485727314181487
"53","uc.353","PRAMEF14___1334189213347134",0.536942904456764
"54","uc.353","PRAMEF19___1336843113371947",0.556274749802002
"55","uc.353","PRAMEF17___1338963213392629",0.439388484892121
"56","uc.353","LOC105376815___1897047819051428",0.320323037415701
"57","uc.353","PLA2G2D___2011265020119566",0.355674754601963
"58","uc.353","LOC105376828___2027160420274507",0.470444236446108
"59","uc.353","CHESS62___2361377023619851",0.428523771809826
"60","uc.353","CNR2___2387031523913327",0.343055655554756
"61","uc.353","GPN2___2687797326890378",0.304946360429117
"62","uc.353","RP4-656G21.1___2970885129709547",0.675973792209662
"63","uc.353","RP5-893G23.1___3014026330141607",0.566229870161039
"64","uc.353","LOC105379772___3147115831482149",0.510970312237502
"65","uc.353","LOC105378635___3307788433081102",0.311212710298318
"66","uc.353","LOC105378639___3427984834295948",0.32468140254878
"67","uc.353","LOC105378640___3436440934368296",0.624724602203182
"68","uc.353","GUCA2B___4215263142155903",0.344658842729258
"69","uc.353","FAM183A___4311968043156935",0.319497444020448
"70","uc.353","AKR1A1___4555077945570087",-0.311335109319126
"71","uc.353","CYP4Z2P___4684309546900475",0.350322797417621
"72","uc.353","LOC105378709___5005992350064208",0.723294213646291
"73","uc.353","RP11-117D22.1___5334848853349233",0.329738162094703
"74","uc.353","CHESS122___5343295153435134",0.363354693162455
"75","uc.353","SLC25A3P1___5343837053440020",0.340175678594571
"76","uc.353","CHESS126___5489591554896539",0.386737706098351
"77","uc.353","LOC105378738___5594508755950119",0.551707586339309
"78","uc.353","CHESS129___5614569656152038",0.411143110855113
"79","uc.353","CHESS131___5619311456194259",0.570792233662131
"80","uc.353","RP6-102O10.1___5738657657387450",0.385712914296686
"81","uc.353","CHESS137___5870118458701515",0.607591139270886
"82","uc.353","JUN___5877575558784269",0.30546955624355
"83","uc.353","CHESS138___5912111159124354",0.359003527971776
"84","uc.353","IL23R___6713863867259979",0.386936904504764
"85","uc.353","CHESS152___6722633667227280",0.47203062375501
"86","uc.353","CHESS153___6730327267306378",0.303544771641827
"87","uc.353","LOC105378783___6889237768904658",0.349631602947176
"88","uc.353","LOC105378787___6919705969229692",0.343955648354813
"89","uc.353","LOC105378788___6943125169435400",0.733851729186167
"90","uc.353","LOC105378794___7064036070648894",0.534086927304582
"91","uc.353","RP11-99H8.1___7071593370720289",0.59155926752586
"92","uc.353","LOC339468___7276500572783708",0.417044663642691
"93","uc.353","LOC107983986___7278370872794882",0.431084551323589
"94","uc.353","LOC105378799___7284989172854253",0.835891712866297
"95","uc.353","LINC01360___7330597773355565",0.302294381644947
"96","uc.353","LOC107985391___7349859373505369",0.824695802433581
"97","uc.353","LOC105378802___7359505773607277",0.664326685386517
"98","uc.353","RP11-510C10.4___7512251875123927",0.750022799817602
"99","uc.353","RP11-510C10.3___7512997475132576",0.43500611995104
"100","uc.353","LOC105378811___7930958479324852",0.470717834257326
"101","uc.353","LOC107983999___7932501079346614",0.344426044591643
"102","uc.353","RP11-339A11.2___8011494380116918",0.881076151390789
"103","uc.353","RP11-339D23.1___8037336480374621",0.955717954256366
"104","uc.353","LOC105378813___8115840481177847",0.524208606331149
"105","uc.353","CHESS165___8126868081269381",0.635027719778242
"106","uc.353","LOC107985396___8286838382887361",0.553041975664195
"107","uc.353","LINC01362___8290318382997971",0.315285477716178
"108","uc.353","LOC105378816___8325098583316433",0.328634170926633
"109","uc.353","LOC107985043___8351673583576013",0.374608203134375
"110","uc.353","CHESS167___8399993084000649",0.43671730626155
"111","uc.353","LOC105378823___8571749785728256",0.318806249550004
"112","uc.353","LOC105378826___8652036386523557",0.309021527827777
"113","uc.353","CHESS170___8731574787320558",0.343154054767562
"114","uc.353","CHESS172___8845177388456780",0.532937336501308
"115","uc.353","LOC105378843___8921704489218293",0.434715722274222
"116","uc.353","LOC729930___8928925889290362",0.509619123047016
"117","uc.353","LOC105378848___9011518190118603",0.549353205174359
"118","uc.353","LOC105378851___9047585790488100",0.429812561499508
"119","uc.353","LOC105378852___9051198790547930",0.463203494372045
"120","uc.353","LOC107985412___9141573291436441",0.372623419012648
"121","uc.353","LOC105378859___9430775194330392",0.330174958600331
"122","uc.353","LOC105378864___9531579595318043",0.350793193654451
"123","uc.353","LOC105379825___9531834295321641",0.362070703434373
"124","uc.353","LOC101928169___9535125195352663",0.53218134254926
"125","uc.353","FLJ31662___9547473795479356",0.350243598051216
"126","uc.353","CHESS182___9554117695549339",0.363832289341685
"127","uc.353","CHESS183___9576773495774180",0.365886672906617
"128","uc.353","LOC102723661___9599198696022881",0.355480356157151
"129","uc.353","CHESS184___9616378396220786",0.37125062999496
"130","uc.353","LOC101928241___9625406996374125",0.510535915712674
"131","uc.353","LOC102723784___101295213101309187",0.316444668442653
"132","uc.353","CHESS189___102158649102365271",0.450812393500852
"133","uc.353","LOC105378874___102647903102660714",0.427174982600139
"134","uc.353","LOC107985096___102833609102852357",0.456425948592411
"135","uc.353","CHESS190___102853862102857566",0.60922072623419
"136","uc.353","AMY1A___103651141103668365",0.53703410372717
"137","uc.353","LOC105378878___103700592103701438",0.640989272085823
"138","uc.353","LOC105378880___105001026105025102",0.502102383180935
"139","uc.353","LOC105378881___105473602105489957",0.372709818321454
"140","uc.353","LOC105378882___105668851105673290",0.772172222622219
"141","uc.353","LOC105378883___105830359105859474",0.326440588475292
"142","uc.353","LOC105378887___106448066106485680",0.351318789449684
"143","uc.353","LOC105378888___106831266106843817",0.457378740970072
