"","gene","partner","cor"
"1","uc.218","ZYG11B___5271579152827342",-0.30906232750138
"2","uc.218","DHX9___182839304182892688",-0.326771785825713
"3","uc.218","RAB6A___7367563873761156",-0.319490244078047
"4","uc.218","ZW10___113733183113773763",-0.312146302829577
"5","uc.218","NCAPD3___134142304134225461",-0.304209566323469
"6","uc.218","FBXO21___117143473117190500",-0.33672450620395
"7","uc.218","NAA30___5739054457412748",-0.31499268005856
"8","uc.218","AREL1___7466120974713118",-0.339203686370509
"9","uc.218","ZC3H14___8856290988614720",-0.313761489908081
"10","uc.218","UBR7___9320705693229215",-0.302445580435357
"11","uc.218","CRK___14196541456267",-0.342669258645931
"12","uc.218","PAFAH1B1___25932102688153",-0.320445436436509
"13","uc.218","CCDC159___1134634011354951",0.307857537139703
"14","uc.218","LOC284454___1383451613836289",0.329606163150695
"15","uc.218","TMEM143___4833131848364237",0.339590083279334
"16","uc.218","JOSD2___5050490850511355",0.311519907840737
"17","uc.218","CHESS2040___5050912550511049",0.327076583387333
"18","uc.218","SPACA6___5168821151717469",0.334398924808602
"19","uc.218","EPC2___148644751148790096",-0.30749514003888
"20","uc.218","NCKAP1___182924851183038858",-0.314121487028104
"21","uc.218","LOC101927202___3909069039093296",-0.310490316077471
"22","uc.218","RPL23AP82___5075708650802793",0.306167950656395
"23","uc.218","UGT2B15___6862836768670776",-0.312700698394413
"24","uc.218","uc.153",-0.304132766937865
"25","uc.218","uc.174",-0.326493388052896
"26","uc.218","EXOC2___485138693141",-0.312789497684019
"27","uc.218","SMIM13___1109383411141736",-0.311356709146327
"28","uc.218","RNF8___3735397237394738",-0.321220630234958
"29","uc.218","CDC5L___4438751444451504",-0.33375332997336
"30","uc.218","MYO6___7574917675924397",-0.370573835409317
"31","uc.218","SYNCRIP___8560466585643862",-0.349509203926369
"32","uc.218","uc.263",-0.329918160654715
"33","uc.218","uc.264",-0.315302277581779
"34","uc.218","EHMT1-IT1___137763022137764772",0.302834377324981
