"","gene","partner","cor"
"1","uc.45","uc.12",0.362176302589579
"2","uc.45","uc.46",0.667883456932345
"3","uc.45","LOC107985730___2992631295",-0.305899152806778
"4","uc.45","CDK11B___16352261659839",0.349125206998344
"5","uc.45","LOC115110___25462662557020",-0.318477452180383
"6","uc.45","TPRG1L___36249923630164",-0.312451100391197
"7","uc.45","SLC2A5___90350199093407",-0.368116255069959
"8","uc.45","CHESS31___1038210110397576",0.398461612307102
"9","uc.45","TARDBP___1101234411031132",0.458305133558932
"10","uc.45","TNFRSF8___1206331812144666",0.439479684162527
"11","uc.45","TNFRSF1B___1216694812209386",-0.402303981568148
"12","uc.45","LOC105376744___1252525612528881",0.334826121391029
"13","uc.45","HNRNPCL1___1284737712848756",-0.33016055871553
"14","uc.45","LOC101927441___1539911815413823",-0.369774641802866
"15","uc.45","CHESS43___1571870615725409",-0.312367101063192
"16","uc.45","CHESS44___1581910115821431",-0.378085775313798
"17","uc.45","RCC2___1740663817439754",0.317157462740298
"18","uc.45","CHESS54___1926013919264343",0.3265557875537
"19","uc.45","CAPZB___1933877319485641",-0.32359421124631
"20","uc.45","LOC644083___1939994219400614",-0.424019007847937
"21","uc.45","MINOS1-NBL1___1959697719658456",-0.349324405404757
"22","uc.45","NBL1___1964322919660161",-0.329663762689899
"23","uc.45","LOC101928043___2202256722026048",-0.344963640290878
"24","uc.45","C1QA___2263507722639682",-0.334670122639019
"25","uc.45","C1QC___2264301422648110",-0.367629058967528
"26","uc.45","C1QB___2265276222661536",-0.375556195550436
"27","uc.45","HNRNPR___2329432923344650",0.311503107975136
"28","uc.45","FUCA1___2384507723868369",-0.336292509659923
"29","uc.45","RUNX3___2489950924965158",-0.303578371373029
"30","uc.45","SH3BGRL3___2627972226282270",-0.303892768857849
"31","uc.45","RPS6KA1___2651204926575174",-0.398603211174311
"32","uc.45","FGR___2761006527635561",-0.310559915520676
"33","uc.45","THEMIS2___2787253127887519",-0.454798761609907
"34","uc.45","PTAFR___2814688428193936",-0.321969424244606
"35","uc.45","RAB42___2859220028595444",-0.327693378452972
"36","uc.45","LAPTM5___3073237030758892",-0.425598195214438
"37","uc.45","LOC105378620___3074379030752878",-0.327549379604963
"38","uc.45","SDC3___3086844630909735",0.31219430244558
"39","uc.45","KHDRBS1___3201369432060859",0.451285189718482
"40","uc.45","MARCKSL1___3233382932336239",0.326279789761682
"41","uc.45","SYNC___3267571632703596",0.362951496388029
"42","uc.45","RNF19B___3292880632965266",-0.355847553219574
"43","uc.45","ZNF362___3325630733300912",0.347742818057456
"44","uc.45","SFPQ___3517637835193161",0.424782201742386
"45","uc.45","C1orf216___3571387635719189",-0.310063119495044
"46","uc.45","CSF3R___3646521336483314",-0.33969088247294
"47","uc.45","CHESS99___3779146837793391",-0.310336717306262
"48","uc.45","SMAP2___4037370640423845",-0.391192070463436
"49","uc.45","MED8___4338390843389812",-0.308491132070943
"50","uc.45","KDM4A-AS1___4369972443707341",0.326795785633715
"51","uc.45","PLK3___4479994444806337",-0.321676626586987
"52","uc.45","AKR1A1___4555077945570087",-0.310857513139895
"53","uc.45","NASP___4558398845618913",0.46156670746634
"54","uc.45","MKNK1___4655737846607140",-0.303355173158615
"55","uc.45","SPATA6___4825864348472208",0.325418196654427
"56","uc.45","LOC105378715___5043826950471903",0.362584299325605
"57","uc.45","TCEANC2___5405299954112519",-0.458453932368541
"58","uc.45","LOC105378737___5596106956070375",-0.365344277245782
"59","uc.45","LOC105378741___5598356356133989",-0.31452468380253
"60","uc.45","NFIA___6107712461463152",0.47437060503516
"61","uc.45","CHESS147___6270959462711262",-0.324700602395181
"62","uc.45","RAVER2___6474497964833594",0.338757289941681
"63","uc.45","LEPROT___6542044865436059",-0.322019823841409
"64","uc.45","LEPR___6542065265637493",-0.316540667674659
