"","gene","partner","cor"
"1","uc.24","uc.23",0.460863513091895
"2","uc.24","uc.25",0.412765497876017
"3","uc.24","SNRNP40___3125956831296797",0.368997048023616
"4","uc.24","RBBP4___3265114832719423",0.316372669018648
"5","uc.24","AK2___3300746233036911",0.325881392948856
"6","uc.24","SF3A3___3795697537990110",0.327887776897785
"7","uc.24","FAF1___5043701750960264",0.479708162334701
"8","uc.24","CDKN2C___5096869550990588",0.356927544579643
"9","uc.24","COA7___5268634252698366",0.327486980104159
"10","uc.24","NDC1___5376542953838577",0.306950344397245
"11","uc.24","LRRC42___5394607753968351",0.310588715290278
"12","uc.24","USP1___6243630462453348",0.318707850337197
"13","uc.24","CHESS149___6358625263593731",0.302073583411333
"14","uc.24","LOC646626___8527635885287712",0.307163942688459
"15","uc.24","NRAS___114704464114716894",0.366345069239446
"16","uc.24","SIKE1___114769479114780687",0.348016415868673
"17","uc.24","TSACC___156337314156346995",0.304881560947512
"18","uc.24","CENPL___173791422173824879",0.310387116903065
"19","uc.24","LOC107984271___113844254113853258",0.343557251541988
"20","uc.24","KCNA5___50439195046788",0.315199078407373
"21","uc.24","LOC105369656___1028033810291348",0.323870209038328
"22","uc.24","TNS2___5304698053064379",-0.332622939016488
"23","uc.24","PRIM1___5673158056752362",0.331420548635611
"24","uc.24","TMPO-AS1___9851297398516226",0.303983968128255
"25","uc.24","CORO1C___108636894108731550",0.300743994048048
"26","uc.24","PPP4C___3007597630085377",0.306659946720426
"27","uc.24","UTP4___6913259669169034",0.309083927328581
"28","uc.24","LOC105371781___4215410542157648",0.335082919336645
"29","uc.24","CHESS1706___7088481370947842",0.308954328365373
"30","uc.24","COLEC12___305850500729",-0.313571891424869
"31","uc.24","PTPRM___75673168410387",-0.306359949120407
"32","uc.24","RBBP8___2291412123026488",0.328072575419397
"33","uc.24","LOC107985177___7545569575468835",0.311131110951112
"34","uc.24","LOC105372201___7547280375478546",0.308867929056568
"35","uc.24","JAK3___1782471217856665",-0.302013583891329
"36","uc.24","C19orf48___5079769350804853",0.30281757745938
"37","uc.24","ZNF816___5294924952962911",0.310415916672667
"38","uc.24","ZNF845___5333371953356119",0.324424604603163
"39","uc.24","CPSF3___94143059473159",0.330477356181151
"40","uc.24","LOC100505774___2870895328752163",0.33406532747738
"41","uc.24","CHESS2172___5569285155693647",-0.30797513619891
"42","uc.24","STARD7-AS1___9620841696242623",0.323738210094319
"43","uc.24","ARL6IP6___152717893152762712",0.361909904720762
"44","uc.24","GTF3C3___196762889196799768",0.351292389660883
"45","uc.24","MARS2___197705304197710932",0.31812705498356
"46","uc.24","XRCC5___216106481216207945",0.346362829097367
"47","uc.24","LOC105373902___222646257222650563",0.431182950536396
"48","uc.24","SNED1___240997409241095568",-0.31515827873377
"49","uc.24","SNRPB___24616352470853",0.333172534619723
"50","uc.24","PCNA___51149535126622",0.330333357333141
"51","uc.24","PCNA-AS1___51195865119969",0.416737466100271
"52","uc.24","RALY-AS1___3398074333994367",0.314983080135359
"53","uc.24","CSTF1___5639237156404782",0.326838985288118
"54","uc.24","RP11-572B2.1___51808385188298",-0.334326925384597
"55","uc.24","PTH1R___4687194046904000",-0.300028799769602
"56","uc.24","DBR1___138160988138174949",0.300376796985624
"57","uc.24","LOC105377447___138025238138052086",0.314318285453716
"58","uc.24","LOC105378991___6091650560920265",-0.346761225910193
"59","uc.24","GTF2H2C___6955935769595225",0.32484220126239
"60","uc.24","PRPH2___4269200342727575",-0.307581539347685
"61","uc.24","NUP205___135557914135648883",0.314860681114551
"62","uc.24","C8orf89___7324136473285718",0.310075119399045
"63","uc.24","RAD21-AS1___116874085116877685",0.318158254733962
"64","uc.24","RMI1___8397974384008608",0.323973408212734
"65","uc.24","GRIN3A___101569352101738580",-0.328581371349029
"66","uc.24","FLJ44635___7214418472161750",-0.307312741498068
"67","uc.24","CSTF2___100820359100841520",0.314258285933713
"68","uc.24","SLC25A5-AS1___119466033119469120",0.339282885736914
