"","gene","partner","cor"
"1","uc.55","uc.16",0.401502387980896
"2","uc.55","uc.17",0.321626226990184
"3","uc.55","uc.27",0.379444164446684
"4","uc.55","uc.29",0.507238342093263
"5","uc.55","uc.30",0.715566275469796
"6","uc.55","uc.35",0.455535555715554
"7","uc.55","uc.38",0.802267981856145
"8","uc.55","uc.39",0.794244846041232
"9","uc.55","uc.41",0.549403604771162
"10","uc.55","uc.42",0.729975760193919
"11","uc.55","RP4-669L17.2___360057366052",0.326908584731322
"12","uc.55","OR4F29___450740451678",0.3187510499916
"13","uc.55","TTLL10-AS1___11730551179648",0.303775169798642
"14","uc.55","TTLL10___11737091201219",-0.311222310221518
"15","uc.55","AURKAIP1___13737301375499",-0.307084743322053
"16","uc.55","LOC105378603___27005402702756",0.432750137998896
"17","uc.55","LOC105378602___27013772702276",0.428931768545852
"18","uc.55","LOC105378601___27624882763387",0.611546307629539
"19","uc.55","LOC107985732___27645642765629",0.599356805145559
"20","uc.55","LOC105378600___27660732766972",0.599356805145559
"21","uc.55","LOC107984904___27718262772891",0.550193198454413
"22","uc.55","LOC105378599___27734952774394",0.542854057167543
"23","uc.55","ACTRT2___30205933022911",0.4171934624523
"24","uc.55","LOC105376673___39729164013343",0.318669450644395
"25","uc.55","CHESS16___40177474018108",0.511959104327165
"26","uc.55","LOC284661___44120514424684",0.343528451772386
"27","uc.55","LOC105376674___44321464443634",0.460882712938297
"28","uc.55","CHESS17___45533524571350",0.361677106583147
"29","uc.55","CHESS19___49641624973276",0.72233662130703
"30","uc.55","LOC105376680___49733914983958",0.418664650682795
"31","uc.55","LOC105376681___50905805098548",0.529670962632299
"32","uc.55","LOC105376682___51318565135311",0.642002063983488
"33","uc.55","PRAMEF1___1279139712796628",0.39670962632299
"34","uc.55","LOC105376745___1282272412823223",0.755645954832361
"35","uc.55","PRAMEF11___1282438012831410",0.423767009863921
"36","uc.55","PRAMEF2___1285708612861909",0.460923512611899
"37","uc.55","PRAMEF4___1287921212886201",0.507540739674083
"38","uc.55","PRAMEF10___1289289612898270",0.3093815249478
"39","uc.55","PRAMEF7___1291664712920480",0.386531307749538
"40","uc.55","PRAMEF6___1293847212947580",0.462901096791226
"41","uc.55","PRAMEF27___1304980813053659",0.627126982984136
"42","uc.55","PRAMEF25___1307367813078038",0.666577867377061
"43","uc.55","PRAMEF34P___1309451513099717",0.38531451748386
"44","uc.55","PRAMEF36P___1312706913132274",0.416756665946672
"45","uc.55","PRAMEF26___1314890513153111",0.444236446108431
"46","uc.55","PRAMEF9___1317528113179132",0.507461540307678
"47","uc.55","PRAMEF13___1319618813201409",0.622307821537428
"48","uc.55","PRAMEF18___1322269513226154",0.528840569275446
"49","uc.55","PRAMEF5___1325419813263435",0.463510691914465
"50","uc.55","PRAMEF8___1328122313285137",0.530609355125159
"51","uc.55","PRAMEF33P___1330353913308907",0.379180166558668
"52","uc.55","PRAMEF15___1331558113322595",0.427868577051384
"53","uc.55","PRAMEF14___1334189213347134",0.468985048119615
"54","uc.55","PRAMEF19___1336843113371947",0.495591235270118
"55","uc.55","PRAMEF17___1338963213392629",0.379115367077063
"56","uc.55","LOC105376815___1897047819051428",0.301425588595291
"57","uc.55","PLA2G2D___2011265020119566",0.300791993664051
"58","uc.55","LOC105376828___2027160420274507",0.513291093671251
"59","uc.55","CHESS62___2361377023619851",0.423186214510284
"60","uc.55","CNR2___2387031523913327",0.353872369021048
"61","uc.55","GPN2___2687797326890378",0.307257541939665
"62","uc.55","RP4-656G21.1___2970885129709547",0.606362349101207
"63","uc.55","RP5-893G23.1___3014026330141607",0.545962032303742
"64","uc.55","LOC105379772___3147115831482149",0.49186886504908
"65","uc.55","LOC105378635___3307788433081102",0.317695058439533
"66","uc.55","LOC105378640___3436440934368296",0.558235534115727
