"","gene","partner","cor"
"1","uc.322","uc.13",0.5328077375381
"2","uc.322","uc.37",-0.342326061391509
"3","uc.322","uc.43",0.366189070487436
"4","uc.322","NADK___17512321780514",-0.305323157414741
"5","uc.322","KIF1B___1021054510382398",-0.388667290661675
"6","uc.322","LOC105376725___1035798310366610",-0.437590899272806
"7","uc.322","RP5-1113E3.3___1045855510459338",-0.332526939784482
"8","uc.322","TARDBP___1101234411031132",-0.337823697410421
"9","uc.322","MTOR___1110624411262551",-0.391158470732234
"10","uc.322","ANGPTL7___1118928911195981",0.308680730554156
"11","uc.322","UBIAD1___1127319811305720",-0.341006071951424
"12","uc.322","MFN2___1198018112013523",-0.378311373509012
"13","uc.322","VPS13D___1223003912512047",-0.355689154486764
"14","uc.322","RSC1A1___1565971315662030",-0.30703434372525
"15","uc.322","CHESS43___1571870615725409",-0.396462428300574
"16","uc.322","SPEN___1584786415945206",-0.381424148606811
"17","uc.322","FBXO42___1623849116352491",-0.329766961864305
"18","uc.322","NBPF1___1655251016613605",-0.411745506035952
"19","uc.322","ARHGEF10L___1751333517697877",-0.312081503347973
"20","uc.322","MINOS1___1959697719629895",0.352909976720186
"21","uc.322","MINOS1-NBL1___1959697719658456",0.361041111671107
"22","uc.322","HP1BP3___2074267720787809",-0.434624523003816
"23","uc.322","EIF4G3___2080629221177320",-0.322519019847841
"24","uc.322","LOC105376829___2091927120933441",0.323539011687907
"25","uc.322","CHESS57___2102328821026017",0.486140110879113
"26","uc.322","CHESS58___2104927521054601",-0.350711594307246
"27","uc.322","NBPF3___2143677521484900",-0.352823577411381
"28","uc.322","USP48___2167829821783620",-0.302942376460988
"29","uc.322","ZBTB40___2242883822531157",-0.363172294621643
"30","uc.322","KDM1A___2301944323083998",-0.340170878632971
"31","uc.322","HNRNPR___2329432923344650",-0.450658794729642
"32","uc.322","LOC101928163___2352193023528419",0.361837905296758
"33","uc.322","PDIK1L___2610940626125548",-0.455631554947561
"34","uc.322","LOC105376886___2611886126127915",-0.439407684738522
"35","uc.322","SH3BGRL3___2627972226282270",0.362327501379989
"36","uc.322","UBXN11___2628108926321688",0.345261237910097
"37","uc.322","ARID1A___2669259726783740",-0.371490628074975
"38","uc.322","EYA3___2797034428088671",-0.344644442844457
"39","uc.322","CHESS81___2837664728382597",0.367283461732306
