"","gene","partner","cor"
"1","uc.373","uc.26",0.31437828497372
"2","uc.373","HES4___9903391001946",-0.384229726162191
"3","uc.373","ISG15___9989651015902",-0.31124391004872
"4","uc.373","TNFRSF18___12033451208167",0.349744402044784
"5","uc.373","SDF4___12167601232067",0.32468860249118
"6","uc.373","ACAP3___12923841307925",-0.300844793241654
"7","uc.373","PRKCZ___20504702185399",-0.358146734826121
"8","uc.373","HES5___25287452530554",-0.394338445292438
"9","uc.373","RP11-168F9.2___34872463487627",0.316360669114647
"10","uc.373","LINC01346___39405653952583",0.362999496004032
"11","uc.373","ERRFI1___80030398026806",0.426390188878489
"12","uc.373","H6PD___92347679271337",0.325698994408045
"13","uc.373","PLOD1___1193466711975637",0.360697914416685
"14","uc.373","MIIP___1201411512032271",-0.366834665322678
"15","uc.373","PDPN___1358375713617963",0.361729906160751
"16","uc.373","LOC101927417___1532668015343883",-0.396743226054192
"17","uc.373","CASP9___1548952215526557",-0.307077543379653
"18","uc.373","FBLIM1___1574982515786592",0.350992392060864
"19","uc.373","FLJ37453___1580715315848147",-0.363933088535292
"20","uc.373","UQCRHL___1580716215834214",-0.304132766937865
"21","uc.373","FAM131C___1605774916073651",-0.320944632442941
"22","uc.373","EPHA2___1612433516156104",0.357361941104471
"23","uc.373","C1orf234___2300889423019443",0.322154222766218
"24","uc.373","E2F2___2350565423531266",-0.34719082247342
"25","uc.373","ID3___2355737423559794",-0.338452492380061
"26","uc.373","STMN1___2587909525906877",-0.424969400244798
"27","uc.373","CNKSR1___2617749026189934",-0.325869393044856
"28","uc.373","SH3BGRL3___2627972226282270",0.350797993616051
"29","uc.373","UBXN11___2628108926321688",0.327095783233734
"30","uc.373","ZDHHC18___2682667326859500",0.352619579043368
"31","uc.373","MAP3K6___2735394027368037",0.344001247990016
"32","uc.373","GPR3___2739264427395814",0.373362613099095
"33","uc.373","NKAIN1___3117927031239887",-0.301192790457676
"34","uc.373","SPOCD1___3178984431816051",0.393700050399597
"35","uc.373","MARCKSL1___3233382932336239",-0.417363861089111
"36","uc.373","LOC105378629___3234313632351795",-0.312091103271174
"37","uc.373","SH3D21___3630605836329221",0.370237838097295
"38","uc.373","EVA1B___3632181736327718",0.385806513547892
"39","uc.373","ZC3H12A___3747451837489216",0.322238222094223
"40","uc.373","EPHA10___3771388837765152",-0.367991456068352
"41","uc.373","MYCL___3989265139902296",-0.343658050735594
"42","uc.373","RP1-39G22.7___4025338640257967",-0.321765425876593
"43","uc.373","RIMS3___4061960940692104",-0.374855401156791
"44","uc.373","LOC105378675___4065800840666746",0.321856625146999
"45","uc.373","NFYC-AS1___4068540340692261",-0.30968392252862
"46","uc.373","LOC101929901___4137029241382198",-0.37452420380637
"47","uc.373","HIVEP3___4150636542035926",0.440118079055368
"48","uc.373","P3H1___4274589042767084",0.333554131566948
"49","uc.373","LOC339539___4285762242888792",0.301915184678523
"50","uc.373","KLF17___4404392744135140",0.387323301413589
"51","uc.373","LOC105378689___4417274644174626",0.319732642138863
"52","uc.373","ERI3___4421347344356445",-0.308865529075767
"53","uc.373","PLK3___4479994444806337",0.315028679770562
"54","uc.373","CHESS114___4522090945224791",0.333016535867713
"55","uc.373","PIK3R3___4604014046176495",-0.37827297381621
"56","uc.373","FAAH___4639426746421140",-0.362421100631195
"57","uc.373","BTF3L4___5205532052101770",-0.334038927688579
"58","uc.373","LOC105378761___6018272460277441",0.329930160558716
"59","uc.373","LOC107985379___6028046360289254",0.378323373413013
"60","uc.373","LOC101926964___6064946660867998",-0.326505387956896
"61","uc.373","LOC105378764___6089016360925157",0.374677802577579
"62","uc.373","NFIA-AS2___6094024261056845",-0.366078671370629
"63","uc.373","NFIA___6107712461463152",-0.321789425684595
"64","uc.373","RP4-771M4.3___6289600962901639",0.332145342837257
"65","uc.373","LEPROT___6542044865436059",0.309705522355821
"66","uc.373","LEPR___6542065265637493",0.301235990112079
"67","uc.373","SLC35D1___6699781267054397",0.344663642690859
"68","uc.373","DIRAS3___6804553568051762",0.356985144118847
"69","uc.373","LOC107984998___7905559579188586",0.338258093935249
"70","uc.373","HS2ST1___8691465287110456",0.343989248086015
"71","uc.373","LOC105378844___8946861689479972",0.331418148654811
"72","uc.373","LRRC8B___8952262789619383",-0.341742866057072
"73","uc.373","FLJ27354___8960854689633465",-0.41499268005856
"74","uc.373","LRRC8D___8982101489946372",-0.472779417764658
"75","uc.373","LOC105378847___8996646689983935",0.418571051431589
"76","uc.373","LOC102723436___9151853391569885",-0.308894328845369
"77","uc.373","ARHGAP29___9416890794275068",0.496328029375765
"78","uc.373","PTBP2___9672160596824163",-0.40999592003264
"79","uc.373","DPYD___9707774397921059",0.374745002039984
"80","uc.373","DPYD-AS1___9709592397322955",0.390325677394581
"81","uc.373","VAV3___107571160107965009",0.368097055223558
"82","uc.373","VAV3-AS1___107964055107994607",-0.34031487748098
"83","uc.373","SLC25A24___108134161108200358",0.341934864521084
"84","uc.373","SPATA42___108857217108858524",0.306146350829193
"85","uc.373","GPSM2___108875350108937186",-0.406535147718818
"86","uc.373","CLCC1___108920359108963500",-0.321083831329349
"87","uc.373","KCNC4-AS1___110208075110210194",0.356778745770034
"88","uc.373","LOC440600___110286375110339171",-0.404000767993856
"89","uc.373","CAPZA1___112591149112671914",0.301771185830513
"90","uc.373","PTPN22___113813811113872400",0.307442340461276
"91","uc.373","ATP1A1___116372324116411248",0.361816305469556
"92","uc.373","ATP1A1-AS1___116392865116418622",0.366455468356253
"93","uc.373","LOC105378926___116692712116710580",0.306539947680419
"94","uc.373","LOC105378937___119681035119711815",0.326656586747306
"95","uc.373","PHGDH___119711737119744226",-0.482314541483668
"96","uc.373","ECM1___150508011150515702",0.390220078239374
"97","uc.373","MCL1___150574551150579738",0.381416948664411
"98","uc.373","S100A10___151982910151994238",0.300357597139223
"99","uc.373","S100A11___152032506152037173",0.354006767945857
"100","uc.373","S100A4___153543597153545806",0.319051047591619
"101","uc.373","S100A16___153603503153613627",0.32358461132311
"102","uc.373","CHTOP___153631763153651055",-0.36765305877553
"103","uc.373","SLC27A3___153774989153780157",0.354594763241894
"104","uc.373","SLC39A1___153958778153968184",0.392370461036312
"105","uc.373","RAB13___153981617153990708",0.485955312357501
"106","uc.373","TPM3___154152393154194700",0.407135142918857
"107","uc.373","CHESS254___154671594154680576",0.309926320589435
"108","uc.373","KCNN3___154696449154870278",-0.353142774857801
"109","uc.373","LOC101928120___154961471154962625",0.403403172774618
"110","uc.373","SHC1___154962264154974492",0.456788345693235
"111","uc.373","LOC105371729___156020999156032915",-0.31156550747594
"112","uc.373","RAB25___156061149156070651",0.322699018407853
"113","uc.373","MEX3A___156072013156081998",-0.341498068015456
"114","uc.373","LMNA___156082546156147362",0.338670890632875
"115","uc.373","TMEM79___156282566156294314",0.363364293085655
"116","uc.373","GLMP___156292402156295689",0.425355797153623
"117","uc.373","RP11-284F21.8___156509854156511681",0.33718050255598
"118","uc.373","LOC105371453___156637782156661475",-0.474670602635179
"119","uc.373","BCAN___156641948156659927",-0.474766601867185
"120","uc.373","RP11-66D17.3___156687695156691997",0.337926896584827
"121","uc.373","FCRL4___157573527157598080",0.34953800369597
