"","gene","partner","cor"
"1","uc.113","uc.16",0.344548443612451
"2","uc.113","uc.27",0.356733146134831
"3","uc.113","uc.29",0.503477572179423
"4","uc.113","uc.30",0.704931960544316
"5","uc.113","uc.35",0.341284469724242
"6","uc.113","uc.38",0.719862241102071
"7","uc.113","uc.39",0.677586579307366
"8","uc.113","uc.41",0.476021791825666
"9","uc.113","uc.42",0.702606379148967
"10","uc.113","TTLL10___11737091201219",-0.363366693066456
"11","uc.113","LOC105378603___27005402702756",0.354577963376293
"12","uc.113","LOC105378602___27013772702276",0.410235918112655
"13","uc.113","LOC105378601___27624882763387",0.569779441764466
"14","uc.113","LOC107985732___27645642765629",0.556629946960424
"15","uc.113","LOC105378600___27660732766972",0.556629946960424
"16","uc.113","LOC107984904___27718262772891",0.430582955336357
"17","uc.113","LOC105378599___27734952774394",0.44202606379149
"18","uc.113","ACTRT2___30205933022911",0.414390284877721
"19","uc.113","CHESS16___40177474018108",0.419864641082871
"20","uc.113","LOC105376674___44321464443634",0.357424340605275
"21","uc.113","CHESS17___45533524571350",0.312218302253582
"22","uc.113","CHESS19___49641624973276",0.629906160750714
"23","uc.113","LOC105376681___50905805098548",0.514798281613747
"24","uc.113","LOC105376682___51318565135311",0.522015023879809
"25","uc.113","H6PD___92347679271337",0.337727698178415
"26","uc.113","LOC105376745___1282272412823223",0.643713250293998
"27","uc.113","PRAMEF11___1282438012831410",0.361120311037512
"28","uc.113","PRAMEF2___1285708612861909",0.496582427340581
"29","uc.113","PRAMEF4___1287921212886201",0.417239062087503
"30","uc.113","PRAMEF7___1291664712920480",0.306489548083615
"31","uc.113","PRAMEF6___1293847212947580",0.470110639114887
"32","uc.113","PRAMEF27___1304980813053659",0.50046799625603
"33","uc.113","PRAMEF25___1307367813078038",0.472839417284662
"34","uc.113","PRAMEF34P___1309451513099717",0.391288069695442
"35","uc.113","PRAMEF36P___1312706913132274",0.343019655842753
"36","uc.113","PRAMEF26___1314890513153111",0.352441980464156
"37","uc.113","PRAMEF9___1317528113179132",0.489723282213742
"38","uc.113","PRAMEF13___1319618813201409",0.582619339045288
"39","uc.113","PRAMEF18___1322269513226154",0.421952624379005
"40","uc.113","PRAMEF5___1325419813263435",0.42109823121415
"41","uc.113","PRAMEF8___1328122313285137",0.464636282909737
"42","uc.113","PRAMEF33P___1330353913308907",0.348998008015936
"43","uc.113","PRAMEF15___1331558113322595",0.345400436796506
"44","uc.113","PRAMEF14___1334189213347134",0.397412820697434
"45","uc.113","PRAMEF19___1336843113371947",0.513367893056856
"46","uc.113","LOC105376828___2027160420274507",0.435723714210286
