"","gene","partner","cor"
"1","uc.455","uc.12",0.367425060599515
"2","uc.455","uc.13",-0.358636330909353
"3","uc.455","uc.28",0.539623683010536
"4","uc.455","uc.36",0.560789113687091
"5","uc.455","uc.46",0.313946288429693
"6","uc.455","WASH7P___1436229370",0.412218302253582
"7","uc.455","LOC107985730___2992631295",-0.478582571339429
"8","uc.455","FAM138A___3461136081",-0.464264285885713
"9","uc.455","LOC105379212___5194353959",-0.41906064751482
"10","uc.455","OR4F5___6909170008",-0.410732714138287
"11","uc.455","LOC100996442___91169297504",0.351887584899321
"12","uc.455","LOC102725121___181049184258",-0.333390932872537
"13","uc.455","LOC102723897___184878199860",0.471193030455757
"14","uc.455","CHESS1___352749356597",-0.334161326709386
"15","uc.455","LINC00115___826206827522",-0.353315573475412
"16","uc.455","KLHL17___960103966184",0.468428252573979
"17","uc.455","SCNN1D___12804151292029",0.462694698442413
"18","uc.455","PUSL1___13081351319734",0.378131374949
"19","uc.455","CPSF3L___13110681324687",0.397213622291022
"20","uc.455","CCNL2___13857111399338",0.569006647946817
"21","uc.455","RP4-758J18.13___14090961410618",0.385585715314278
"22","uc.455","ATAD3B___14717321509467",0.432303741570068
"23","uc.455","MIB2___16151881630610",0.327592579259366
"24","uc.455","CDK11B___16352261659839",0.363978688170495
"25","uc.455","SLC35E2B___16609571693000",0.359008327933377
"26","uc.455","CDK11A___17023831724837",0.374231406148751
"27","uc.455","NADK___17512321780514",0.35093719250246
"28","uc.455","SKI___22280332310213",0.367209062327501
"29","uc.455","WRAP73___36305523650107",0.394904840761274
"30","uc.455","TP73-AS1___37359843747375",0.329553363573092
"31","uc.455","SMIM1___37726553776242",0.308927928576571
"32","uc.455","DFFB___38107873888993",0.427609379124967
"33","uc.455","CEP104___38120393857387",0.358132334941321
"34","uc.455","ZBTB48___65799676589368",0.364941080471356
"35","uc.455","LOC107984913___66032556613374",-0.348016415868673
"36","uc.455","KIF1B___1021054510382398",0.321235030119759
"37","uc.455","LOC105376725___1035798310366610",0.340665274677803
"38","uc.455","DFFA___1045653210472556",0.385362517099863
"39","uc.455","RP5-1113E3.3___1045855510459338",0.457148342813258
"40","uc.455","CASZ1___1063660210796676",0.306208750329997
"41","uc.455","TARDBP___1101234411031132",0.547838817289462
"42","uc.455","MASP2___1102652311047239",0.387359301125591
"43","uc.455","EXOSC10___1106661311099910",0.480236158110735
"44","uc.455","MTOR___1110624411262551",0.391676866585067
"45","uc.455","UBIAD1___1127319811305720",0.388571291429669
"46","uc.455","FBXO2___1163694811654831",-0.325166198670411
"47","uc.455","CHESS34___1182933711833514",0.402087983296134
"48","uc.455","PRDM2___1369418213825423",0.313994288045696
"49","uc.455","CTRC___1543015215449247",-0.312923896608827
"50","uc.455","DDI2___1561745815669139",0.400902392780858
"51","uc.455","RSC1A1___1565971315662030",0.358693930448556
"52","uc.455","SPEN___1584786415945206",0.376950584395325
"53","uc.455","FBXO42___1623849116352491",0.460217918256654
"54","uc.455","CROCCP3___1646009116499367",0.466803465572276
"55","uc.455","LOC107984921___1646094816468418",0.349439604483164
"56","uc.455","NBPF1___1655251016613605",0.452523579811362
"57","uc.455","CROCCP2___1661710816645573",0.439645282837737
"58","uc.455","LOC107985736___1665419316667145",-0.371140230878153
"59","uc.455","RCC2___1740663817439754",0.350615595075239
"60","uc.455","ARHGEF10L___1751333517697877",0.32531259749922
"61","uc.455","IGSF21___1810774618378483",-0.333393332853337
"62","uc.455","UBR4___1906442919210334",0.387205702354381
"63","uc.455","LOC101927895___1921038619240704",0.401811985504116
"64","uc.455","EMC1___1921498519251559",0.410907912736698
"65","uc.455","CHESS54___1926013919264343",0.34422204622363
"66","uc.455","MINOS1-NBL1___1959697719658456",-0.433844529243766
"67","uc.455","NBL1___1964322919660161",-0.334324525403797
"68","uc.455","OTUD3___1988171119912945",0.460561115511076
"69","uc.455","CAMK2N1___2048239020487361",-0.313257493940049
"70","uc.455","CDA___2058895120618908",-0.374173806609547
"71","uc.455","HP1BP3___2074267720787809",0.550425996592027
"72","uc.455","EIF4G3___2080629221177320",0.322396620827033
"73","uc.455","CHESS58___2104927521054601",0.320803033575731
"74","uc.455","NBPF3___2143677521484900",0.352132382940937
"75","uc.455","USP48___2167829821783620",0.531156550747594
"76","uc.455","ZBTB40___2242883822531157",0.510888712890297
"77","uc.455","C1QA___2263507722639682",-0.361674706602347
"78","uc.455","C1QC___2264301422648110",-0.333645330837353
"79","uc.455","C1QB___2265276222661536",-0.349658002735978
"80","uc.455","KDM1A___2301944323083998",0.327765377876977
"81","uc.455","LINC01355___2328130923286752",0.331365349077207
"82","uc.455","HNRNPR___2329432923344650",0.440818873449012
"83","uc.455","ZNF436-AS1___2336848523375617",0.335236518107855
"84","uc.455","TCEB3___2374336623770306",0.469729042167663
"85","uc.455","TCEB3-AS1___2375918423779913",0.32578539371685
"86","uc.455","PNRC2___2395916423981190",0.477790577675379
"87","uc.455","SRSF10___2396341723980927",0.553725970192239
"88","uc.455","SRRM1___2464301224684251",0.528737370101039
"89","uc.455","CHESS69___2523264225246020",0.41984544123647
"90","uc.455","RSRP1___2524223725338254",0.440278877768978
"91","uc.455","LOC646471___2581995425823606",0.465365877072983
"92","uc.455","PDIK1L___2610940626125548",0.436592507259942
"93","uc.455","LOC105376886___2611886126127915",0.41655506755946
"94","uc.455","SH3BGRL3___2627972226282270",-0.400237598099215
"95","uc.455","UBXN11___2628108926321688",-0.356593947248422
"96","uc.455","DHDDS___2643228226471306",0.366318669450644
"97","uc.455","LOC101928324___2644849226468924",0.454585163318694
