"","gene","partner","cor"
"1","uc.114","uc.27",0.336789305685555
"2","uc.114","uc.29",0.389312885496916
"3","uc.114","uc.30",0.583927328581371
"4","uc.114","uc.38",0.580202558379533
"5","uc.114","uc.39",0.619180646554828
"6","uc.114","uc.41",0.377627378980968
"7","uc.114","uc.42",0.625432596539228
"8","uc.114","LOC105378603___27005402702756",0.311704706362349
"9","uc.114","LOC105378602___27013772702276",0.372155422756618
"10","uc.114","LOC105378601___27624882763387",0.433978928168575
"11","uc.114","LOC107985732___27645642765629",0.420073439412485
"12","uc.114","LOC105378600___27660732766972",0.420073439412485
"13","uc.114","LOC107984904___27718262772891",0.302596779225766
"14","uc.114","LOC105378599___27734952774394",0.351285189718482
"15","uc.114","ACTRT2___30205933022911",0.303460772313822
"16","uc.114","CHESS16___40177474018108",0.407360741114071
"17","uc.114","CHESS19___49641624973276",0.564446684426525
"18","uc.114","LOC105376680___49733914983958",0.305291957664339
"19","uc.114","LOC105376681___50905805098548",0.425192598459212
"20","uc.114","LOC105376682___51318565135311",0.543329253365973
"21","uc.114","TNFRSF8___1206331812144666",0.349754001967984
"22","uc.114","PRAMEF1___1279139712796628",0.338109295125639
"23","uc.114","LOC105376745___1282272412823223",0.607946336429309
"24","uc.114","PRAMEF11___1282438012831410",0.333050135598915
"25","uc.114","PRAMEF2___1285708612861909",0.488854489164087
"26","uc.114","PRAMEF4___1287921212886201",0.372921016631867
"27","uc.114","PRAMEF7___1291664712920480",0.370744234046128
"28","uc.114","PRAMEF6___1293847212947580",0.357870737034104
"29","uc.114","PRAMEF27___1304980813053659",0.606964744282046
"30","uc.114","PRAMEF25___1307367813078038",0.511219910240718
"31","uc.114","PRAMEF34P___1309451513099717",0.372985816113471
"32","uc.114","PRAMEF26___1314890513153111",0.327981376148991
"33","uc.114","PRAMEF9___1317528113179132",0.443730050159599
"34","uc.114","PRAMEF13___1319618813201409",0.545263637890897
"35","uc.114","PRAMEF18___1322269513226154",0.480581755345957
"36","uc.114","PRAMEF5___1325419813263435",0.520601435188519
"37","uc.114","PRAMEF8___1328122313285137",0.446655626754986
"38","uc.114","PRAMEF33P___1330353913308907",0.344910840713274
"39","uc.114","PRAMEF15___1331558113322595",0.377137782897737
