"","gene","partner","cor"
"1","uc.12","uc.36",0.353968368253054
"2","uc.12","uc.45",0.362176302589579
"3","uc.12","uc.46",0.712518299853601
"4","uc.12","WASH7P___1436229370",0.381625746994024
"5","uc.12","LOC102723897___184878199860",0.397100823193414
"6","uc.12","LOC107985728___910355929236",0.346703626370989
"7","uc.12","SAMD11___923923948974",0.646979624163007
"8","uc.12","NOC2L___941883960806",0.654541963664291
"9","uc.12","KLHL17___960103966184",0.505174358605131
"10","uc.12","HES4___9903391001946",0.390181678546572
"11","uc.12","AGRN___10201021056119",0.474821801425589
"12","uc.12","C1orf159___10818111116356",0.354707562339501
"13","uc.12","B3GALT6___12322491235041",0.432255741954064
"14","uc.12","UBE2J2___12538001273854",0.301667986656107
"15","uc.12","SCNN1D___12804151292029",0.325698994408045
"16","uc.12","ACAP3___12923841307925",0.547138022895817
"17","uc.12","PUSL1___13081351319734",0.431137350901193
"18","uc.12","CPSF3L___13110681324687",0.435478916168671
"19","uc.12","DVL1___13351971349142",0.301063191494468
"20","uc.12","RP4-758J18.13___14090961410618",0.428002975976192
"21","uc.12","ATAD3B___14717321509467",0.406527947776418
"22","uc.12","ATAD3A___15121431534689",0.643660450716394
"23","uc.12","MIB2___16151881630610",0.344553243574051
"24","uc.12","CDK11B___16352261659839",0.527712578299374
"25","uc.12","SLC35E2B___16609571693000",0.344085247318022
"26","uc.12","CDK11A___17023831724837",0.329627762977896
"27","uc.12","SKI___22280332310213",0.34265005879953
"28","uc.12","PANK4___25085312526628",0.406223150214798
"29","uc.12","HES5___25287452530554",0.338810089519284
"30","uc.12","TNFRSF14___25557672565622",-0.305632754937961
"31","uc.12","WRAP73___36305523650107",0.426632586939305
"32","uc.12","TP73___36525653740626",0.502359181126551
"33","uc.12","LOC105378610___36584303668772",-0.479247366021072
"34","uc.12","LOC105378609___36748743677639",-0.319576643386853
"35","uc.12","RP5-1092A11.2___37122003714298",-0.43999808001536
"36","uc.12","SMIM1___37726553776242",0.31358869129047
"37","uc.12","LRRC47___37798563796504",0.480437756497948
"38","uc.12","DFFB___38107873888993",0.411051911584707
"39","uc.12","CEP104___38120393857387",0.309271125830993
"40","uc.12","NPHP4___58506775992473",0.318347853217174
"41","uc.12","GPR153___62473466260975",0.302565579475364
"42","uc.12","NOL9___65212176554598",0.50921592627259
"43","uc.12","ZBTB48___65799676589368",0.392848057215542
"44","uc.12","PHF13___66136966624419",0.43765329877361
"45","uc.12","THAP3___66246456635901",0.468740250078
"46","uc.12","DNAJC11___66341686701906",0.613677490580075
"47","uc.12","VAMP3___77712697781458",-0.458398732810138
"48","uc.12","RERE___83522928826226",0.443252453980368
"49","uc.12","SLC2A5___90350199093407",-0.397508819929441
"50","uc.12","TMEM201___95888439614877",0.559349125206998
"51","uc.12","UBE4B___1003295810181239",0.423011015911873
"52","uc.12","KIF1B___1021054510382398",0.341582067343461
"53","uc.12","PGD___1039899210420614",0.468231454148367
"54","uc.12","TARDBP___1101234411031132",0.72375020999832
