"","gene","partner","cor"
"1","uc.10","uc.9",0.488400892792858
"2","uc.10","LOC105376733___1080901810815658",0.310754313965488
"3","uc.10","LOC105376735___1091361810918697",0.523020615835073
"4","uc.10","CAMK2N1___2048239020487361",0.331662946696426
"5","uc.10","RP11-131M11.2___3314085233143230",0.300647994816042
"6","uc.10","RGS4___163068606163076802",0.327554179566564
"7","uc.10","DISC1___231626815232041402",-0.309895120839033
"8","uc.10","LOC102724148___1840812718419896",0.324259005927953
"9","uc.10","OR7E156P___6373743563742568",0.313058295533636
"10","uc.10","LOC105370414___2509262425156383",0.302512779897761
"11","uc.10","LOC102724971___2174206921742916",0.303151174790602
"12","uc.10","LOC100505948___3497831334979988",0.316977464180287
"13","uc.10","EXOC3L1___6718437967190204",-0.31328629370965
"14","uc.10","CHESS1888___30354583041823",0.330707754337965
"15","uc.10","FBN3___80654028149846",-0.302419180646555
"16","uc.10","CREG2___101334125101387970",0.318467852257182
"17","uc.10","EEFSEC___128153456128426193",-0.321794225646195
"18","uc.10","CEP135___5594880856033363",-0.304737562099503
"19","uc.10","CHESS3358___154174985154190436",0.309333525331797
"20","uc.10","OR5V1___2935521129457067",0.315710274317806
"21","uc.10","OR11A1___2942550429427732",0.305971152230782
"22","uc.10","CAPN11___4415881144187139",0.327321381428949
"23","uc.10","HOXA13___2719442527200106",0.310125518995848
"24","uc.10","CHESS3798___9543514395435722",0.320363837089303
"25","uc.10","LOC107984006___4058450440593812",0.33343653250774
"26","uc.10","CHESS4373___7291261872915604",0.344853241174071
