"","gene","partner","cor"
"1","uc.313","C1orf174___38891253900293",0.326356589147287
"2","uc.313","SDHB___1701737317054170",0.32890056879545
"3","uc.313","MRTO4___1925158119267402",0.30515515875873
"4","uc.313","CDC42___2205262722093098",0.362773897808818
"5","uc.313","PNRC2___2395916423981190",0.334962920296638
"6","uc.313","PPP1R8___2782776727852510",0.317308661530708
"7","uc.313","RCC1___2850594328543096",0.340494876040992
"8","uc.313","SNHG3___2850594328510892",0.349166006671947
"9","uc.313","SNRNP40___3125956831296797",0.301965584275326
"10","uc.313","UTP11___3800657438024825",0.383418532651739
"11","uc.313","TRIT1___3983365439883511",0.32874457004344
"12","uc.313","ZNF684___4053134940548169",0.325250197998416
"13","uc.313","LOC105378685___4317267143250916",-0.339926080591355
"14","uc.313","CCDC24___4399124743999246",-0.320042239662083
"15","uc.313","RPS8___4477443344778779",0.324160606715146
"16","uc.313","BTF3L4___5205532052101770",0.384395324837401
"17","uc.313","LRRC40___7014480270205678",0.334206926344589
"18","uc.313","RABGGTB___7578619475801201",0.387702498380013
"19","uc.313","RPL5___9283203792841924",0.347094823241414
"20","uc.313","FAM69A___9283272992961522",0.351191590467276
"21","uc.313","DR1___9334583993394324",0.315035879712962
"22","uc.313","NRAS___114704464114716894",0.407358341133271
"23","uc.313","SIKE1___114769479114780687",0.333990928072575
"24","uc.313","POLR3C___145823183145844402",0.353795569635443
"25","uc.313","CDC42SE1___151046008151059773",0.371157030743754
"26","uc.313","C1orf43___154206701154233675",0.305990352077183
"27","uc.313","PBXIP1___154944076154956679",-0.317608659130727
"28","uc.313","CKS1B___154974642154979249",0.319711042311662
"29","uc.313","TSACC___156337314156346995",0.310195118439053
"30","uc.313","DUSP12___161749692161757164",0.337355701154391
"31","uc.313","HSD17B7___162790702162813248",0.375556195550436
"32","uc.313","TIPRL___168144220168207137",0.397511219910241
"33","uc.313","C1orf112___169769007169854261",0.343180454556364
"34","uc.313","CENPL___173791422173824879",0.331886144910841
"35","uc.313","GAS5-AS1___173863248173863941",0.31937264501884
"36","uc.313","GAS5___173863884173868952",0.360340317277462
"37","uc.313","ARPC5___183626193183635941",0.300136798905609
"38","uc.313","TSEN15___184050207184095846",0.323846209230326
