"","gene","partner","cor"
"1","uc.175","uc.29",0.365097079223366
"2","uc.175","uc.38",0.401005591955264
"3","uc.175","uc.39",0.338058895528836
"4","uc.175","uc.41",0.369635442916457
"5","uc.175","uc.42",0.362992296061632
"6","uc.175","CHESS19___49641624973276",0.303328773369813
"7","uc.175","PRAMEF1___1279139712796628",0.337521299829601
"8","uc.175","LOC105376745___1282272412823223",0.386101711186311
"9","uc.175","LOC105378640___3436440934368296",0.333782129742962
"10","uc.175","LOC105378709___5005992350064208",0.37093863249094
"11","uc.175","CHESS131___5619311456194259",0.305234358125135
"12","uc.175","CHESS138___5912111159124354",0.306019151846785
"13","uc.175","LOC105378788___6943125169435400",0.346655626754986
"14","uc.175","LOC105378799___7284989172854253",0.309191926464588
"15","uc.175","LOC107985391___7349859373505369",0.318467852257182
"16","uc.175","LOC105378802___7359505773607277",0.355549955600355
"17","uc.175","RP11-510C10.4___7512251875123927",0.332080543355653
"18","uc.175","RP11-339D23.1___8037336480374621",0.383576931384549
"19","uc.175","CHESS212___143194475143195757",0.363717090263278
"20","uc.175","CHESS213___143221958143222833",0.330489356085151
"21","uc.175","CHESS214___143245378143245658",0.383975328197375
"22","uc.175","CHESS215___143246792143252371",0.382103343173255
"23","uc.175","CHESS216___143252552143258040",0.34671562627499
"24","uc.175","CHESS217___143252607143253357",0.360801113591091
"25","uc.175","LCE3C___152600234152601242",0.325823793409653
"26","uc.175","LCE3B___152613811152614098",0.357909136726906
"27","uc.175","LCE2B___152686123152687401",0.335834113327093
"28","uc.175","SPRR1B___153031042153032900",0.303052775577795
"29","uc.175","LOC107985212___158459587158462276",0.35249718002256
"30","uc.175","OR10K1___158465562158466503",0.31171670626635
"31","uc.175","OR6K3___158717168158718115",0.30813113495092
"32","uc.175","LOC101928628___169762914169765124",0.32780617755058
"33","uc.175","LOC105371609___170173928170241846",0.339784481724146
"34","uc.175","RP3-332O11.2___172752586172752924",0.352924376604987
"35","uc.175","RP11-201A3.1___188218400188220676",0.359737922096623
"36","uc.175","LOC105371674___196181894196186169",0.307610339117287
"37","uc.175","LOC105372897___209325434209328532",0.307610339117287
"38","uc.175","CHESS335___214832444214833305",0.357635538915689
"39","uc.175","CHESS339___217882829217887989",0.304471164230686
"40","uc.175","RP11-410C4.5___220401122220404033",0.336179710562316
"41","uc.175","LOC107985296___221062199221073648",0.33874289005688
"42","uc.175","LOC105373222___238836456238848059",0.366623467012264
"43","uc.175","LOC105373223___239248069239254929",0.303376772985816
"44","uc.175","LOC107985466___242553358242554993",0.300179998560012
"45","uc.175","OR2W5___247491068247492409",0.324352605179159
"46","uc.175","OR2G2___247588360247589313",0.322711018311854
"47","uc.175","OR2G3___247605586247606515",0.302210382316942
"48","uc.175","OR6F1___247711829247712755",0.367482660138719
"49","uc.175","OR1C1___247757462247758406",0.316233470132239
"50","uc.175","OR14A16___247814800247815729",0.35234118127055
"51","uc.175","OR2M5___248145148248146086",0.347850817193463
"52","uc.175","OR2M2___248179986248181029",0.383876928984568
"53","uc.175","OR2T33___248272852248273814",0.315443876448988
"54","uc.175","OR2T12___248294616248295578",0.360198718410253
"55","uc.175","OR2M7___248323630248324568",0.312199102407181
"56","uc.175","OR14C36___248348775248349713",0.339402884776922
"57","uc.175","OR2T1___248405995248407104",0.348299613603091
"58","uc.175","OR2T2___248452798248453772",0.33374133006936
"59","uc.175","OR2T3___248473351248474307",0.379710562315502
"60","uc.175","OR2T5___248488589248489536",0.40530635754914
"61","uc.175","CHESS393___248535005248536680",0.317267861857105
"62","uc.175","OR2T34___248573801248574757",0.322939016487868
"63","uc.175","OR2T35___248638287248639258",0.30859913120695
"64","uc.175","uc.314",0.395994432044544
"65","uc.175","uc.315",0.448890008879929
"66","uc.175","RP11-631M21.1___1406114604",0.324427004583963
"67","uc.175","CHESS400___20691542072785",0.309650322797418
"68","uc.175","LOC105376349___23184272325108",0.34749802001584
"69","uc.175","LOC105376371___43691844370685",0.330798953608371
"70","uc.175","XXyac-YR21CG7.1___53466515347277",0.342378860969112
"71","uc.175","LOC105376386___70962417097675",0.312959896320829
"72","uc.175","LOC105755953___88979898914596",0.369822641418869
