"","gene","partner","cor"
"1","uc.51","uc.26",0.311570307437541
"2","uc.51","uc.29",0.349319605443156
"3","uc.51","uc.30",0.551851585187319
"4","uc.51","uc.38",0.589504883960928
"5","uc.51","uc.39",0.563690690474476
"6","uc.51","uc.41",0.411918304653563
"7","uc.51","uc.42",0.537545299637603
"8","uc.51","LOC105378603___27005402702756",0.303967168262654
"9","uc.51","LOC105378602___27013772702276",0.36453068375453
"10","uc.51","LOC105378601___27624882763387",0.479708162334701
"11","uc.51","LOC107985732___27645642765629",0.46609307125543
"12","uc.51","LOC105378600___27660732766972",0.46609307125543
"13","uc.51","LOC107984904___27718262772891",0.321580627354981
"14","uc.51","LOC105378599___27734952774394",0.356958744330045
"15","uc.51","ACTRT2___30205933022911",0.302481580147359
"16","uc.51","CHESS16___40177474018108",0.358888328893369
"17","uc.51","LOC105376674___44321464443634",0.496193630450956
"18","uc.51","CHESS17___45533524571350",0.354894760841913
"19","uc.51","CHESS19___49641624973276",0.477682578539372
"20","uc.51","LOC105376681___50905805098548",0.337266901864785
"21","uc.51","LOC105376682___51318565135311",0.516473468212254
"22","uc.51","LOC105376745___1282272412823223",0.549031607747138
"23","uc.51","PRAMEF2___1285708612861909",0.371185830513356
"24","uc.51","PRAMEF4___1287921212886201",0.328461372309022
"25","uc.51","PRAMEF6___1293847212947580",0.359041927664579
"26","uc.51","PRAMEF27___1304980813053659",0.41483668130655
"27","uc.51","PRAMEF25___1307367813078038",0.332769337845297
"28","uc.51","PRAMEF34P___1309451513099717",0.352948376412989
"29","uc.51","PRAMEF36P___1312706913132274",0.30218158254734
"30","uc.51","PRAMEF26___1314890513153111",0.362466700266398
"31","uc.51","PRAMEF9___1317528113179132",0.370986632106943
"32","uc.51","PRAMEF13___1319618813201409",0.457873137014904
"33","uc.51","PRAMEF18___1322269513226154",0.423373413012696
"34","uc.51","PRAMEF5___1325419813263435",0.333100535195718
"35","uc.51","PRAMEF8___1328122313285137",0.387280101759186
"36","uc.51","PRAMEF15___1331558113322595",0.327671778625771
"37","uc.51","PRAMEF19___1336843113371947",0.307663138694891
"38","uc.51","ACTL8___1775531317827063",0.321683826529388
"39","uc.51","IGSF21___1810774618378483",-0.31172390620875
"40","uc.51","LOC105376815___1897047819051428",0.354489164086687
"41","uc.51","LOC105376845___2214095322157464",0.394105647154823
"42","uc.51","CHESS62___2361377023619851",0.301396788825689
"43","uc.51","RP4-656G21.1___2970885129709547",0.407586339309286
"44","uc.51","RP5-893G23.1___3014026330141607",0.390613675090599
"45","uc.51","LOC105379772___3147115831482149",0.306844745242038
"46","uc.51","LOC105378639___3427984834295948",0.332682938536492
"47","uc.51","LOC105378640___3436440934368296",0.430957352341181
"48","uc.51","LOC105378709___5005992350064208",0.452943576451388
"49","uc.51","LOC105378738___5594508755950119",0.378685770513836
"50","uc.51","CHESS129___5614569656152038",0.393040055679555
"51","uc.51","CHESS131___5619311456194259",0.324794201646387
"52","uc.51","RP6-102O10.1___5738657657387450",0.323299013607891
"53","uc.51","SLC35D1___6699781267054397",0.344205246358029
"54","uc.51","CHESS152___6722633667227280",0.300851993184055
"55","uc.51","LOC105378783___6889237768904658",0.352276381788946
"56","uc.51","LOC105378788___6943125169435400",0.424196606427149
"57","uc.51","LOC105378794___7064036070648894",0.439878080975352
"58","uc.51","RP11-99H8.1___7071593370720289",0.376290589675283
"59","uc.51","LOC102724572___7081247470856336",0.319127846977224
"60","uc.51","LOC339468___7276500572783708",0.348784409724722
"61","uc.51","LOC107983986___7278370872794882",0.308843929248566
"62","uc.51","LOC105378799___7284989172854253",0.502107183142535
"63","uc.51","LOC107985391___7349859373505369",0.575865793073655
"64","uc.51","LOC105378802___7359505773607277",0.451743586051312
"65","uc.51","RP11-510C10.4___7512251875123927",0.439443684450524
"66","uc.51","LOC105378811___7930958479324852",0.318206254349965
"67","uc.51","RP11-339A11.2___8011494380116918",0.604943960448317
"68","uc.51","RP11-339D23.1___8037336480374621",0.610485516115871
"69","uc.51","LOC105378813___8115840481177847",0.340821273429813
"70","uc.51","CHESS165___8126868081269381",0.406844745242038
"71","uc.51","LOC105378823___8571749785728256",0.302985576115391
"72","uc.51","LOC729930___8928925889290362",0.322372621019032
"73","uc.51","LOC105378847___8996646689983935",0.308011135910913
"74","uc.51","LOC105378851___9047585790488100",0.349950800393597
"75","uc.51","LOC105378852___9051198790547930",0.314301485588115
"76","uc.51","LOC101928169___9535125195352663",0.390524875800994
"77","uc.51","CHESS184___9616378396220786",0.358134734922121
"78","uc.51","LOC101928241___9625406996374125",0.443142054863561
"79","uc.51","LOC105379827___100409136100418983",0.350973192214462
"80","uc.51","CHESS189___102158649102365271",0.341306069551444
"81","uc.51","LOC105378874___102647903102660714",0.349151606787146
"82","uc.51","LOC107985096___102833609102852357",0.373381812945496
"83","uc.51","CHESS190___102853862102857566",0.541128470972232
"84","uc.51","AMY1A___103651141103668365",0.398608011135911
"85","uc.51","LOC105378878___103700592103701438",0.417308661530708
"86","uc.51","AMY1C___103713485103758692",0.305342357261142
"87","uc.51","LOC105378881___105473602105489957",0.379864161086711
"88","uc.51","LOC105378882___105668851105673290",0.486804905560756
"89","uc.51","LOC105378888___106831266106843817",0.323666210670315
"90","uc.51","VAV3___107571160107965009",0.3312501499988
"91","uc.51","LOC105378898___110473757110474082",0.337389300885593
"92","uc.51","HAO2-IT1___119368946119370331",0.326771785825713
"93","uc.51","CHESS212___143194475143195757",0.555501955984352
"94","uc.51","CHESS213___143221958143222833",0.52703098375213
"95","uc.51","CHESS214___143245378143245658",0.58921208630331
"96","uc.51","CHESS215___143246792143252371",0.517047063623491
"97","uc.51","CHESS216___143252552143258040",0.488998488012096
"98","uc.51","CHESS217___143252607143253357",0.54906280749754
"99","uc.51","LOC107983967___143464779143476935",0.330417356661147
"100","uc.51","LOC107985109___144143571144144457",0.34499724002208
"101","uc.51","LOC105371207___144148427144152389",0.308776729786162
"102","uc.51","LOC101060524___144274534144276762",0.331835745314038
"103","uc.51","LOC107985527___144311955144313935",0.326178990568076
"104","uc.51","LOC105371196___144324768144326315",0.400679194566444
