"","gene","partner","cor"
"1","uc.86","uc.16",0.42124223006216
"2","uc.86","uc.27",0.359512323901409
"3","uc.86","uc.29",0.473321813425493
"4","uc.86","uc.30",0.743360453116375
"5","uc.86","uc.35",0.350445196438429
"6","uc.86","uc.38",0.810605515155879
"7","uc.86","uc.39",0.815167878656971
"8","uc.86","uc.41",0.508344733242134
"9","uc.86","uc.42",0.718686250509996
"10","uc.86","TTLL10-AS1___11730551179648",0.32203662370701
"11","uc.86","LOC105378603___27005402702756",0.380034559723522
"12","uc.86","LOC105378602___27013772702276",0.430282957736338
"13","uc.86","LOC105378601___27624882763387",0.558317133462932
"14","uc.86","LOC107985732___27645642765629",0.54609163126695
"15","uc.86","LOC105378600___27660732766972",0.54609163126695
"16","uc.86","LOC107984904___27718262772891",0.461756305949552
"17","uc.86","LOC105378599___27734952774394",0.473480212158303
"18","uc.86","ACTRT2___30205933022911",0.492084863321093
"19","uc.86","CHESS16___40177474018108",0.431989344085247
"20","uc.86","LOC105376674___44321464443634",0.343326853385173
"21","uc.86","CHESS17___45533524571350",0.398142414860681
"22","uc.86","CHESS19___49641624973276",0.670581035351717
"23","uc.86","LOC105376680___49733914983958",0.351633186934505
"24","uc.86","LOC105376681___50905805098548",0.568764249886001
"25","uc.86","LOC105376682___51318565135311",0.635663714690283
"26","uc.86","DHRS3___1256302512618361",-0.306652746778026
"27","uc.86","PRAMEF1___1279139712796628",0.365574675402597
"28","uc.86","LOC105376745___1282272412823223",0.750997192022464
"29","uc.86","PRAMEF11___1282438012831410",0.396371229030168
"30","uc.86","PRAMEF2___1285708612861909",0.516480668154655
"31","uc.86","PRAMEF4___1287921212886201",0.505354357165143
"32","uc.86","PRAMEF10___1289289612898270",0.317109463124295
"33","uc.86","PRAMEF7___1291664712920480",0.408481532147743
"34","uc.86","PRAMEF6___1293847212947580",0.454875560995512
"35","uc.86","PRAMEF27___1304980813053659",0.632735738114095
"36","uc.86","PRAMEF25___1307367813078038",0.676362589099287
"37","uc.86","PRAMEF34P___1309451513099717",0.437118103055176
"38","uc.86","PRAMEF36P___1312706913132274",0.472726618187055
"39","uc.86","PRAMEF26___1314890513153111",0.529154966760266
"40","uc.86","PRAMEF9___1317528113179132",0.641781265749874
"41","uc.86","PRAMEF13___1319618813201409",0.647721218230254
"42","uc.86","PRAMEF18___1322269513226154",0.633525331797346
"43","uc.86","PRAMEF5___1325419813263435",0.475184198526412
