"","gene","partner","cor"
"1","uc.15","MIR34AHG___91440519202633",-0.339580483356133
"2","uc.15","POU3F1___3804385138046778",0.528758969928241
"3","uc.15","LOC107985103___3804674238056849",0.667355461156311
"4","uc.15","LOC105378653___3808238738119530",0.597772817817458
"5","uc.15","LOC105378654___3814165438213095",0.504111167110663
"6","uc.15","LINC01343___3820903438214767",0.513955888352893
"7","uc.15","LOC105378891___108813577108837003",0.343187654498764
"8","uc.15","ISG20L2___156721407156728716",0.304989560083519
"9","uc.15","PHLDA3___201464284201469387",-0.400494396044832
"10","uc.15","PSEN2___226870572226903829",-0.318031055751554
"11","uc.15","RBM17___60889866117459",0.300040799673603
"12","uc.15","C10orf2___100987527100994403",0.333141334869321
"13","uc.15","NOLC1___102152176102164734",0.331576547387621
"14","uc.15","BEST3___6964350869699416",0.320445436436509
"15","uc.15","PCDH9-AS3___6697738966986562",0.314080687354501
"16","uc.15","GOLGA2P11___6224252962248795",-0.317205462356301
"17","uc.15","RPS27L___6315334063157542",-0.321275829793362
"18","uc.15","AEN___8857866588632281",-0.388564091487268
"19","uc.15","ZNF263___32829283301401",0.351937984496124
"20","uc.15","TIGD7___32942043305439",0.307303141574867
"21","uc.15","CHESS1408___1359513313611883",0.302438380492956
"22","uc.15","RRN3___1506002215094335",0.322315021479828
"23","uc.15","TNFSF12___75490587557890",-0.303052775577795
"24","uc.15","FDXR___7486249774873031",-0.357141142870857
"25","uc.15","LOC105371954___13657041407067",0.302791177670579
"26","uc.15","RP11-91I8.2___67270536728981",-0.318290253677971
"27","uc.15","GNG7___25111302702748",-0.331154150766794
"28","uc.15","CHESS2180___6465407164655180",-0.307211942304462
"29","uc.15","KDM3A___8634707886493790",0.314306285549716
"30","uc.15","CERS6___168455847168775913",0.301586387308902
"31","uc.15","CHESS2304___177265013177267010",-0.308464732282142
"32","uc.15","IMPDH2___4902432549029750",0.300513595891233
"33","uc.15","ZMAT3___178982735179074261",-0.325190198478412
"34","uc.15","TSPAN17___176647387176667522",-0.319079847361221
"35","uc.15","LOC107986601___4785296647857840",0.325062999496004
"36","uc.15","LINC00689___159006522159030195",0.319207046343629
"37","uc.15","LOC105379219___80986408228368",0.342772457820337
"38","uc.15","TNFRSF10B___2302013323069187",-0.316024671802626
"39","uc.15","CDKN2B-AS1___2199479122121097",0.306451148390813
"40","uc.15","HTATSF1___136496270136512903",0.307423140614875
"41","uc.15","FMR1___147911951147951227",0.308759929920561
