"","gene","partner","cor"
"104","uc.355","OR52I1___45940394595013",0.311961504307966
"105","uc.355","OR52R1___48034334804380",0.366141070871433
"106","uc.355","OR51S1___48482374849208",0.374802601579187
"107","uc.355","OR51A7___49073704908308",0.31265269877841
"108","uc.355","OR51G2___49147194915663",0.301413588691291
"109","uc.355","OR51A4___49461594947100",0.38656250749994
"110","uc.355","OR52E6___58409565841897",0.300635994912041
"111","uc.355","OR56A3___59473475948294",0.305966352269182
"112","uc.355","OR56A4___60020516003148",0.301324789401685
"113","uc.355","CASC23___80112788016509",0.302143182854537
"114","uc.355","LOC105376558___1311150313112981",0.339935680514556
"115","uc.355","LOC105376589___2248928822491469",0.339407684738522
"116","uc.355","LOC105376599___2628558526288007",0.345076439388485
"117","uc.355","RP11-159D8.2___3801351038014141",0.394789641682867
"118","uc.355","RP11-63D14.1___3849899538500186",0.435867713058296
"119","uc.355","CHESS642___4180339141805123",0.357688338493292
"120","uc.355","LOC105376639___4185370241875785",0.31906064751482
"121","uc.355","LOC105376641___4206701542080232",0.335370917032664
"122","uc.355","CHESS643___4208558442088177",0.412782297741618
"123","uc.355","CHESS644___4240766742408055",0.409647922816618
"124","uc.355","OR4B1___4821681048217739",0.300280797753618
"125","uc.355","OR4X1___4826386148264778",0.305169558643531
"126","uc.355","OR4C13___4995239149953419",0.334811721506228
"127","uc.355","OR4C12___4998147349982535",0.316948664410685
"128","uc.355","OR4C45___5003287450033794",0.318631050951592
"129","uc.355","OR4C46___5460306954603998",0.42578779369765
"130","uc.355","OR4A5___5470683254707902",0.404331965344277
"131","uc.355","TRIM51HP___5529370355298232",0.340221278229774
"132","uc.355","OR4A16___5534320155344187",0.345594835241318
"133","uc.355","OR4A15___5536788455368918",0.391172870617035
"134","uc.355","OR4C15___5555430755555419",0.387378500971992
"135","uc.355","OR4C16___5557212855573060",0.378882568939449
"136","uc.355","OR4C11___5560335455604398",0.357553939568484
"137","uc.355","OR4P4___5563835855639296",0.393990448076415
"138","uc.355","OR4S2___5565090455651839",0.349430004559964
"139","uc.355","OR4C6___5566516755666096",0.343581251349989
"140","uc.355","OR5D14___5579555655796500",0.306201550387597
"141","uc.355","OR5L1___5581146755812402",0.394895240838073
"142","uc.355","OR5D18___5581963055820571",0.381364149086807
"143","uc.355","OR5L2___5582721955828154",0.332222142222862
"144","uc.355","OR5D16___5583875255839738",0.314800681594547
"145","uc.355","OR5W2___5591365055914582",0.418347853217174
"146","uc.355","OR5I1___5593545655936400",0.335198118415053
"147","uc.355","OR10AG1___5596755855968463",0.369457844337245
"148","uc.355","OR7E5P___5597870355986405",0.304180766553868
"149","uc.355","OR5F1___5599368155994625",0.407516739866081
"150","uc.355","OR5AS1___5603041956031393",0.4156262749898
"151","uc.355","OR8I2___5609330856094240",0.369561043511652
"152","uc.355","OR8H2___5610504356105981",0.416600667194663
"153","uc.355","OR8H3___5612237356123311",0.382100943192455
"154","uc.355","OR8J3___5613677156137718",0.403352773177815
"155","uc.355","OR8K5___5615939456160317",0.369349845201238
"156","uc.355","OR5J2___5617661856177556",0.310804713562292
"157","uc.355","OR5T2___5623210656233185",0.366853865169079
"158","uc.355","OR5T3___5625220056253222",0.320061439508484
"159","uc.355","OR5T1___5627563956276619",0.345873233014136
"160","uc.355","OR8H1___5629012756291062",0.303832769337845
"161","uc.355","OR8U1___5637562456376553",0.367749058007536
"162","uc.355","OR5R1___5641725856418232",0.301267189862481
"163","uc.355","OR5M3___5646948856470538",0.335901312789498
"164","uc.355","OR5M8___5649043556491370",0.413468692250462
"165","uc.355","OR5M10___5657677456577721",0.305608755129959
"166","uc.355","OR5AP2___5664148956642439",0.371946624427005
"167","uc.355","LOC107984428___8691945786938479",-0.30530875752994
"168","uc.355","Y_RNA___8809999588100105",0.448347613219094
"169","uc.355","TRIM77___8971029989717872",0.302066383468932
"170","uc.355","RP11-678K21.2___9101378791015299",0.311047111623107
"171","uc.355","LOC105369450___9727095397273922",0.301019991840065
"172","uc.355","LOC105369453___9779711797802391",0.37625458996328
"173","uc.355","LOC107984431___9963025799634262",0.392075263397893
"174","uc.355","LOC105369505___114829327114831663",0.332236542107663
"175","uc.355","AP006216.5___116812831116814052",0.337833297333621
"176","uc.355","OR6X1___123753580123754518",0.334314925480596
"177","uc.355","OR10G9___124023013124023948",0.405107159142727
"178","uc.355","OR8G2___124224639124225663",0.416883864929081
"179","uc.355","OR8G1___124249676124250611",0.407271941824465
"180","uc.355","OR8D2___124319262124320197",0.3359349125207
"181","uc.355","OR8B8___124440150124441085",0.329382964936281
"182","uc.355","CHESS775___130806200130807181",0.355636354909161
"183","uc.355","RP11-155I9.1___3032083430321617",0.379259365925073
"184","uc.355","CHESS847___3482923834830830",0.364441884464924
"185","uc.355","CHESS848___3723582537248672",0.367552259581923
"186","uc.355","CHESS849___3723953837249650",0.409825521395829
"187","uc.355","LOC107984484___3905800139059928",0.344243646050832
"188","uc.355","CHESS864___5231114452311972",0.302637578899369
"189","uc.355","LOC105369787___5833583958336628",0.303359973120215
"190","uc.355","LOC105369792___5952199759524184",0.393839249286006
"191","uc.355","RP11-12K6.2___7272792372728844",0.329027767777858
"192","uc.355","CHESS896___7839527078398976",0.323695010439917
"193","uc.355","LOC105369879___8733073987332321",0.414241486068112
"194","uc.355","LOC105369880___8742915287440513",0.301672786617707
"195","uc.355","LOC105369887___8878195788784284",0.337934096527228
"196","uc.355","LOC101927637___127631248127636467",0.301283989728082
"197","uc.355","LOC105370071___128072257128074306",0.371495428036576
"198","uc.355","LOC101927694___128118217128121952",0.303079175366597
"199","uc.355","uc.347",0.367744258045936
"200","uc.355","uc.351",0.411985504115967
"201","uc.355","uc.352",0.386022511819905
"202","uc.355","uc.353",0.391811265509876
"203","uc.355","LINC01072___2010270120103230",0.309916720666235
"204","uc.355","LOC105370145___3097300630977640",-0.316175870593035
"205","uc.355","LOC107987189___3469670734699067",0.333002135982912
"206","uc.355","LOC105370161___3569135435694674",0.336767705858353
"207","uc.355","LOC105370171___4006356940064394",0.377221782225742
"208","uc.355","RP11-457D13.4___5118017851180967",0.389200086399309
"209","uc.355","LOC105370218___5862775458643519",0.316857465140279
"210","uc.355","LOC105370230___6061619760618893",0.389267285861713
"211","uc.355","RP11-521H3.3___6073017660733600",0.308359133126935
"212","uc.355","LOC105370231___6156360361573889",0.304317565459476
"213","uc.355","LOC105370232___6253966562574881",0.302788777689779
"214","uc.355","LOC105370237___6358551863586390",0.403227974176207
"215","uc.355","LOC105370235___6372827963735437",0.314023087815298
"216","uc.355","OR7E156P___6373743563742568",0.40063119495044
"217","uc.355","LOC101927016___6383206663833720",0.317270261837905
"218","uc.355","LOC105377815___6384695763859127",0.348292413660691
"219","uc.355","LOC105370238___6443666164450363",0.430270957832337
"220","uc.355","LOC107987190___6464423664649341",0.367117863057096
"221","uc.355","LOC105370239___6469103464702076",0.309357525139799
"222","uc.355","LOC105370244___6593629865937161",0.381109751121991
"223","uc.355","LOC105370254___6887107068874765",0.324470204238366
"224","uc.355","LOC105370253___6887838468894417",0.304607963136295
"225","uc.355","LOC107987191___7447404074479139",0.345129238966088
"226","uc.355","LINC01038___7980438679805682",0.444272445820434
"227","uc.355","LINC00430___8690960186936807",0.32561739506084
"228","uc.355","CHESS1055___8712620587127836",0.333422132622939
"229","uc.355","LINC00433___8854082988545509",0.351789185686515
"230","uc.355","LINC00560___8862604888630397",0.304480764153887
"231","uc.355","CHESS1059___9085569090858714",0.354568363453092
"232","uc.355","LINC00380___9108725491091439",0.349298005615955
"233","uc.355","LOC105370313___9124164191251670",0.383922528619771
"234","uc.355","LOC105370317___9303298593034219",0.314483884128927
"235","uc.355","LINC00555___102589372102589813",0.307718338253294
"236","uc.355","LINC01309___103421254103428284",0.331689346485228
"237","uc.355","LOC105370340___104125899104134288",0.379988960088319
"238","uc.355","LOC107984607___104821584104832827",0.312326301389589
"239","uc.355","LOC105370342___104851739104869179",0.329766961864305
"240","uc.355","LOC105370344___105410675105414224",0.41530467756258
"241","uc.355","LOC102724489___111669647111672602",0.338308493532052
"242","uc.355","LOC102724510___111754561111757459",0.371164230686155
"243","uc.355","uc.362",0.38999688002496
"244","uc.355","uc.364",0.354817961456308
"245","uc.355","uc.380",0.429490964072288
"246","uc.355","uc.381",0.327249382004944
"247","uc.355","OR11H12___1860111718602097",0.341985264117887
"248","uc.355","LOC642426___1863053618633634",0.394756041951664
"249","uc.355","LOC100508046___1897674818980793",0.420385436916505
"250","uc.355","CHESS1094___1900937619016607",0.43686610507116
"251","uc.355","LOC105378171___1904291819051808",0.391518467852257
"252","uc.355","CTD-2314B22.1___1905434119055551",0.331905344757242
"253","uc.355","LOC105378174___1934821619357099",0.332104543163655
"254","uc.355","LOC101929572___1942102619424584",0.315071879424965
"255","uc.355","OR4Q3___1974742819748369",0.33171094631243
"256","uc.355","OR4K17___2011740720118438",0.325540595675235
"257","uc.355","CHD8___2138499421456126",0.306681546547628
"258","uc.355","RP11-306B9.1___3037010830373115",0.33797009623923
"259","uc.355","CHESS1117___4201459642019190",0.399078407372741
"260","uc.355","RP11-313C4.1___4225973142268586",0.325883792929657
"261","uc.355","FSCB___4450414944507296",0.327772577819378
"262","uc.355","LOC105378177___4585539145857042",0.330798953608371
"263","uc.355","CHESS1119___4672768946734415",0.42483980128159
"264","uc.355","LOC107984134___7998239879987108",0.301886384908921
"265","uc.355","LOC105370591___8014748080153662",0.40655914752682
"266","uc.355","LOC105370605___8538727585388765",0.333184534523724
"267","uc.355","LOC105370654___9808793498093197",0.333760529915761
"268","uc.355","CHESS1198___9831979998325876",0.377819377444981
"269","uc.355","CHESS1224___105891705105893541",0.328487772097823
"270","uc.355","LINC00226___106287674106288372",0.315585475316198
"271","uc.355","LOC102724977___106657895106666395",0.36031871745026
"272","uc.355","uc.383",0.386572107423141
"273","uc.355","uc.386",0.419898240814074
"274","uc.355","uc.392",0.33608611131111
"275","uc.355","uc.394",0.391028871769026
"276","uc.355","CHESS1228___1977684419782169",0.368298653610771
"277","uc.355","GOLGA6L6___2053185620541800",0.305577555379557
"278","uc.355","RP11-275E15.3___2134217121343958",0.389828881368949
"279","uc.355","LOC101926958___2138806521404898",0.400554395564836
"280","uc.355","POTEB3___2140896421440429",0.336263709890321
"281","uc.355","LOC107987218___2170296721706638",0.317167062663499
"282","uc.355","LOC102724760___2171766621718307",0.349180406556748
"283","uc.355","LOC102724971___2174206921742916",0.349794801641587
"284","uc.355","OR4M2___2208052722081610",0.325257397940817
"285","uc.355","RP11-107D24.2___2429974924300638",0.409520723834209
"286","uc.355","LOC102723749___2434074624343425",0.371265029879761
"287","uc.355","LOC101060588___3248409332485241",0.349653202774378
"288","uc.355","RP11-475A13.2___3634173936344166",0.335543715650275
"289","uc.355","LOC105370776___3872969038732732",0.350404396764826
"290","uc.355","LOC102724253___3875495038757579",0.307142342861257
"291","uc.355","LOC107984735___8730863387310558",0.365111479108167
"292","uc.355","LOC105370985___9458355294589219",0.337005303957568
"293","uc.355","RP11-255M2.1___9503438495035737",0.323056615547076
"294","uc.355","uc.396",0.357637938896489
"295","uc.355","RP11-204E4.3___2020892520209525",0.344042047663619
"296","uc.355","EARS2___2352201323557375",0.301888784889721
"297","uc.355","LOC105371149___2626910826270862",0.301574387404901
"298","uc.355","LOC390705___3228954732289981",0.356202750377997
"299","uc.355","RP11-626K17.3___3245461232458758",0.343578851369189
"300","uc.355","RP11-586K12.10___3266392532666533",0.370014639882881
"301","uc.355","LOC105371177___3269368432694570",0.301027191782466
"302","uc.355","TP53TG3C___3319177033196858",0.41702546379629
"303","uc.355","TP53TG3E___3330184933306938",0.412230302157583
"304","uc.355","LOC105369266___3332944433331176",0.400643194854441
"305","uc.355","CHESS1448___3333594133340004",0.305171958624331
"306","uc.355","TP53TG3B___3335838533363478",0.398291213670291
"307","uc.355","LOC105379473___3338598333387715",0.412230302157583
"308","uc.355","TP53TG3F___3345715533462249",0.393740850073199
"309","uc.355","LOC105379474___3348476533486497",0.412230302157583
"310","uc.355","LOC107984855___3372335133725309",0.358367533059736
"311","uc.355","LOC107987235___3438889534389821",0.328984568123455
"312","uc.355","CHESS1453___3458928134589612",0.371161830705354
"313","uc.355","LOC100505948___3497831334979988",0.37077783377733
"314","uc.355","RP11-488I20.9___3519268735195661",0.304927160582715
"315","uc.355","LOC105371198___3532746735333893",0.368927448580411
"316","uc.355","LOC105371201___3539849335401780",0.378169774641803
"317","uc.355","TP53TG3HP___3550508735507170",0.335181318549452
"318","uc.355","CHESS1455___3827613038279308",0.373180214558284
"319","uc.355","CHESS1456___3827989438280493",0.389574483404133
"320","uc.355","LOC105371262___5241679052419866",0.336513307893537
"321","uc.355","RP11-324D17.2___5423969354240654",0.339136486908105
"322","uc.355","LOC729159___6035845560359763",0.382134542923657
"323","uc.355","LOC105371306___6267858562684588",0.324443804449564
"324","uc.355","LOC105371309___6384704563848547",0.360448316413469
"325","uc.355","RP11-351A20.2___6560110165601698",0.401442388460892
"326","uc.355","RP11-58C22.2___7658255676583098",0.363081095351237
"327","uc.355","LOC105371389___8604782886049340",0.304934360525116
"328","uc.355","LOC105371545___1480060014802273",0.31766145870833
"329","uc.355","LOC105377824___2237719422378151",0.391014471884225
"330","uc.355","CHESS1605___2473560824740407",0.413936688506492
"331","uc.355","CHESS1606___2656207626604024",0.367353061175511
"332","uc.355","TBC1D3P5___2741800527431623",-0.309163126694986
"333","uc.355","RP11-118G23.2___3368057733680883",0.356805145558836
"334","uc.355","RP11-215E13.2___3417653834178166",0.309763121895025
"335","uc.355","MSL1___4011340440137445",0.369781841745266
"336","uc.355","KRTAP3-1___4100852141009114",0.322195022439821
"337","uc.355","KRTAP4-8___4109698141098123",0.31156070751434
"338","uc.355","KRTAP4-3___4116723141168172",0.304137566899465
"339","uc.355","KRTAP9-2___4122664841227652",0.368116255069959
"340","uc.355","KRTAP9-3___4123246341233454",0.339798881608947
"341","uc.355","KRTAP9-4___4124968741250653",0.393673650610795
"342","uc.355","KRTAP9-6___4126537841265860",0.359481124151007
"343","uc.355","KRTAP9-7___4127569841276207",0.354052367581059
"344","uc.355","C17orf112___5298551752987658",0.319245446036432
"345","uc.355","PRO1804___6923297569235012",0.305207958336333
"346","uc.355","CHESS1702___6974615469748745",0.374190606475148
"347","uc.355","RP11-277J6.3___7366256873663848",0.308371133030936
"348","uc.355","TGIF1_exon2_ENSE00001556819",0.318659850721194
"349","uc.355","uc.424",0.319036647706818
"350","uc.355","uc.432",0.387983296133631
"351","uc.355","uc.433",0.374313005495956
"352","uc.355","LOC388456___926083928129",0.315926272589819
"353","uc.355","LOC105371959___17795221782253",0.422329421364629
"354","uc.355","LOC105371968___44932514496393",0.344099647202822
"355","uc.355","CHESS1772___52095035214979",0.311066311469508
"356","uc.355","CHESS1776___67063886708835",0.384762521899825
"357","uc.355","CHESS1778___74630967464151",0.308512731898145
"358","uc.355","LOC105371995___1138932511432022",0.309273525811794
"359","uc.355","LOC105372005___1472476314725929",0.354037967696259
"360","uc.355","LOC644669___1531355615325919",0.361746706026352
"361","uc.355","LOC105372043___2871913528724758",0.389116087071304
"362","uc.355","RP11-675P14.2___3078000630780424",0.427513379892961
"363","uc.355","CHESS1819___3857560038577649",0.319262245902033
"364","uc.355","LOC105372075___3859169038594632",0.330417356661147
"365","uc.355","LOC105372077___3878491038807595",0.310843113255094
"366","uc.355","LOC105372081___4006290340066471",0.334857321141431
"367","uc.355","LOC105372082___4024588040249626",0.310823913408693
"368","uc.355","LOC107985132___4043809940440411",0.370437036503708
"369","uc.355","RP11-789C7.1___4349917343499836",0.409671922624619
"370","uc.355","CHESS1821___4352156843526411",0.308344733242134
"371","uc.355","CHESS1822___4378830743788666",0.377233782129743
"372","uc.355","LOC105376868___4457796344579953",0.308143134854921
"373","uc.355","RP11-157P23.1___4750117247503106",0.310010319917441
"374","uc.355","RP11-2N1.3___5970052359700946",0.385228118175055
"375","uc.355","LOC105372167___6463029064631351",0.351726786185711
"376","uc.355","RP11-389J22.3___6591778265920942",0.379187366501068
"377","uc.355","LOC105372170___6611054566112212",0.441699666402669
"378","uc.355","LOC105372186___7164267571646597",0.36156910744714
"379","uc.355","CHESS1866___7565511575655999",0.375613795089639
"380","uc.355","LOC105372219___7851857578522246",0.338531691746466
"381","uc.355","uc.450",0.360349917200662
"382","uc.355","EPS15L1___1635372516472012",0.301823985408117
"383","uc.355","CHESS1956___2530466725307029",0.413936688506492
"384","uc.355","CHESS1957___2652964126529916",0.413936688506492
"385","uc.355","LOC105372355___3102335731030274",0.311359109127127
"386","uc.355","LOC105372361___3171143731718834",0.388998488012096
"387","uc.355","LOC105376899___3207218232074122",0.371344229246166
"388","uc.355","uc.47",0.398339213286294
"389","uc.355","uc.51",0.333993328053376
"390","uc.355","uc.55",0.376688986488108
"391","uc.355","uc.57",0.407713538291694
"392","uc.355","uc.58",0.402332781337749
"393","uc.355","uc.59",0.368999448004416
"394","uc.355","uc.60",0.3765665874673
"395","uc.355","uc.65",0.411925504595963
"396","uc.355","uc.67",0.40640794873641
"397","uc.355","uc.70",0.317462260301918
"398","uc.355","uc.81",0.40859913120695
"399","uc.355","uc.82",0.391100871193031
"400","uc.355","uc.83",0.366292269661843
"401","uc.355","uc.85",0.373144214846281
"402","uc.355","uc.86",0.35921952624379
"403","uc.355","uc.87",0.323560611515108
"404","uc.355","uc.93",0.393016055871553
"405","uc.355","uc.94",0.324611803105575
"406","uc.355","LOC100996637___494738496631",0.306028751769986
"407","uc.355","LOC101927362___545805546667",0.304727962176303
"408","uc.355","LOC105373394___39741613975280",0.317198262413901
"409","uc.355","LOC101929861___78674377869330",0.327095783233734
"410","uc.355","LOC107985806___1696667416974491",0.346034031727746
"411","uc.355","MSGN1___1781651917817100",0.399330405356757
"412","uc.355","CHESS2112___1842345018425274",0.414359085127319
"413","uc.355","LOC645949___2168743421710652",0.380713754289966
"414","uc.355","CHESS2121___2219875122199386",0.338670890632875
"415","uc.355","LOC102723362___2253641222540000",0.327777377780978
"416","uc.355","LOC107985857___2254273422548692",0.304463964288286
"417","uc.355","LOC107985859___2313688523138527",0.408812729498164
"418","uc.355","LINC01318___3406722634069550",0.427304581563348
"419","uc.355","LOC107985886___5683479456838709",0.309011927904577
"420","uc.355","AC118345.1___6623537766236213",0.336570907432741
"421","uc.355","AC007403.3___6704054667041966",0.344798041615667
"422","uc.355","LOC107985896___7193241371934737",0.312578299373605
"423","uc.355","LOC101927926___7791591277918009",0.345102839177287
"424","uc.355","LOC105374819___7855814978570344",0.31046151630787
"425","uc.355","REG1CP___7913550379138427",0.35125638994888
"426","uc.355","REG3A___7915700679160330",0.418959848321213
"427","uc.355","LOC100507201___8146135981466946",0.393265653874769
"428","uc.355","LOC105374828___8170883281709750",0.380756953944369
"429","uc.355","LOC105374829___8186876781872292",0.366105071159431
"430","uc.355","LOC105374830___8240859582424500",0.334725322197422
"431","uc.355","CHESS2202___8307205383073977",0.391024071807426
"432","uc.355","LOC101928031___8352281483523482",0.439724482204142
"433","uc.355","LOC101927050___8962544589637907",0.32469340245278
"434","uc.355","LOC105374862___8984640389850429",0.325718194254446
"435","uc.355","LOC105373522___104144117104148317",0.30390476876185
"436","uc.355","LINC01593___108049200108052755",0.332850937192503
"437","uc.355","LOC105373549___110039635110041438",0.305656754745962
"438","uc.355","CHESS2236___110731064110732423",0.327887776897785
"439","uc.355","CHESS2255___123421460123439123",0.359675522595819
"440","uc.355","AC073409.1___123443266123444445",0.325962992296062
"441","uc.355","CHESS2257___125188903125190946",0.31328149374805
"442","uc.355","AC068483.1___129063415129071739",0.320111839105287
"443","uc.355","AC078851.1___139824896139825877",0.372285021719826
"444","uc.355","LOC107985822___140178456140181120",0.349607603139175
"445","uc.355","LOC105373664___145600921145631847",0.315799073607411
"446","uc.355","LOC105373665___145856245145869832",0.334967720258238
"447","uc.355","LOC105373669___146837770146856686",0.328079775361797
"448","uc.355","LOC105373668___146856681146878223",0.314505483956128
"449","uc.355","LOC107985952___155208162155213330",0.330914152686779
"450","uc.355","RP11-20F18.1___160849313160850676",0.357537139702882
"451","uc.355","AC007556.3___169100743169101210",0.313108695130439
"452","uc.355","LOC105373782___185164954185167107",0.358110735114119
"453","uc.355","LOC107985832___185395113185398070",0.314277485780114
"454","uc.355","LOC105373788___187803602187806710",0.333568531451748
"455","uc.355","AC013401.2___192644102192645387",0.447625218998248
"456","uc.355","RP11-764E7.1___193898367193899394",0.377994576043392
"457","uc.355","AC016903.1___204470076204473837",0.355384356925145
"458","uc.355","LOC105373845___204473812204475873",0.388648090815274
"459","uc.355","LOC105373864___213167787213174332",0.383272133822929
"460","uc.355","CHESS2342___213231762213242318",0.341219670242638
"461","uc.355","CHESS2369___226431665226432268",0.357388340893273
"462","uc.355","CHESS2372___227728283227729077",0.302063983488132
"463","uc.355","AC074019.1___228683537228684580",0.424307005543956
"464","uc.355","RP11-263G22.1___234082259234084490",0.307953536371709
"465","uc.355","AC114814.3___235177896235178905",0.38703770369837
"466","uc.355","RP5-1103G7.10___267186268857",0.309388724890201
"467","uc.355","LOC101929288___73020897307432",0.314282285741714
"468","uc.355","CHESS2437___2238975422391057",0.392941656466748
"469","uc.355","LOC105372563___2246802722471538",0.332394940840473
"470","uc.355","CHESS2444___2849464128497139",0.325259797921617
"471","uc.355","CHESS2445___2849464128498733",0.32312861497108
"472","uc.355","LINC01370___4000436740017492",0.373149014807882
"473","uc.355","CHESS2466___4010807740111042",0.403794369645043
"474","uc.355","LOC105372616___4011642140121077",0.388648090815274
"475","uc.355","LOC107985427___5244111352444695",0.447872417020664
"476","uc.355","LOC105376985___5266009752661792",0.353293973648211
"477","uc.355","RP5-837G17.1___5550490655505215",0.358235534115727
"478","uc.355","RP11-151E14.1___6081200460814211",0.36734586123311
"479","uc.355","LOC105379484___50119765012684",0.374922600619195
"480","uc.355","LOC105379501___70377287042150",0.396215230278158
