"","gene","partner","cor"
"1","uc.229","uc.16",0.448052415580675
"2","uc.229","uc.27",0.362800297597619
"3","uc.229","uc.29",0.531170950632395
"4","uc.229","uc.30",0.798380012959896
"5","uc.229","uc.35",0.464026687786498
"6","uc.229","uc.38",0.870235438116495
"7","uc.229","uc.39",0.892080063359493
"8","uc.229","uc.41",0.558079535363717
"9","uc.229","uc.42",0.812232702138383
"10","uc.229","RP4-669L17.2___360057366052",0.326918184654523
"11","uc.229","OR4F29___450740451678",0.307603139174887
"12","uc.229","TTLL10-AS1___11730551179648",0.311049511603907
"13","uc.229","TTLL10___11737091201219",-0.347224422204622
"14","uc.229","AURKAIP1___13737301375499",-0.309196726426189
"15","uc.229","LOC105378603___27005402702756",0.465020279837761
"16","uc.229","LOC105378602___27013772702276",0.515011879904961
"17","uc.229","LOC105378601___27624882763387",0.629037367701058
"18","uc.229","LOC107985732___27645642765629",0.616891064871481
"19","uc.229","LOC105378600___27660732766972",0.616891064871481
"20","uc.229","LOC107984904___27718262772891",0.51733506131951
"21","uc.229","LOC105378599___27734952774394",0.532846137230902
"22","uc.229","ACTRT2___30205933022911",0.45297477620179
"23","uc.229","CHESS16___40177474018108",0.444882040943673
"24","uc.229","LOC105376674___44321464443634",0.369647442820458
"25","uc.229","CHESS17___45533524571350",0.420291837665299
"26","uc.229","CHESS19___49641624973276",0.72265821873425
"27","uc.229","LOC105376680___49733914983958",0.400448796409629
"28","uc.229","LOC105376681___50905805098548",0.576321789425685
"29","uc.229","LOC105376682___51318565135311",0.701785585715314
"30","uc.229","AADACL3___1271611512741758",0.320073439412485
"31","uc.229","PRAMEF1___1279139712796628",0.445496436028512
"32","uc.229","LOC105376745___1282272412823223",0.851412388700891
"33","uc.229","PRAMEF11___1282438012831410",0.496433628530972
"34","uc.229","PRAMEF2___1285708612861909",0.548779609763122
"35","uc.229","PRAMEF4___1287921212886201",0.569805841553268
"36","uc.229","PRAMEF10___1289289612898270",0.367847457220342
"37","uc.229","PRAMEF7___1291664712920480",0.440730074159407
"38","uc.229","PRAMEF6___1293847212947580",0.491168070655435
"39","uc.229","PRAMEF27___1304980813053659",0.69187606499148
"40","uc.229","PRAMEF25___1307367813078038",0.692476060191519
"41","uc.229","PRAMEF34P___1309451513099717",0.464854681162551
"42","uc.229","PRAMEF36P___1312706913132274",0.401463988288094
"43","uc.229","PRAMEF26___1314890513153111",0.52389900880793
"44","uc.229","PRAMEF9___1317528113179132",0.573881008951929
"45","uc.229","PRAMEF13___1319618813201409",0.653728370173039
"46","uc.229","PRAMEF18___1322269513226154",0.607838337293302
"47","uc.229","PRAMEF5___1325419813263435",0.553387572899417
"48","uc.229","PRAMEF8___1328122313285137",0.606585547315622
"49","uc.229","PRAMEF33P___1330353913308907",0.417877456980344
"50","uc.229","PRAMEF15___1331558113322595",0.500880792953657
"51","uc.229","PRAMEF14___1334189213347134",0.518256653946769
"52","uc.229","PRAMEF19___1336843113371947",0.570720234238126
"53","uc.229","PRAMEF17___1338963213392629",0.472923416612667
"54","uc.229","LOC105376815___1897047819051428",0.344188446492428
"55","uc.229","PLA2G2D___2011265020119566",0.357563539491684
"56","uc.229","PLA2G2F___2013932620150386",0.303928768569851
"57","uc.229","LOC105376828___2027160420274507",0.493229654162767
"58","uc.229","CHESS62___2361377023619851",0.420738234094127
"59","uc.229","CNR2___2387031523913327",0.333165334677323
"60","uc.229","GPN2___2687797326890378",0.300731994144047
"61","uc.229","RP4-656G21.1___2970885129709547",0.650027599779202
"62","uc.229","RP5-893G23.1___3014026330141607",0.600273597811218
"63","uc.229","CHESS87___3093329030938400",0.302879976960184
"64","uc.229","LOC105379772___3147115831482149",0.498473612211102
"65","uc.229","LOC105378635___3307788433081102",0.307857537139703
"66","uc.229","LOC105378639___3427984834295948",0.31937504499964
"67","uc.229","LOC105378640___3436440934368296",0.63765809873521
"68","uc.229","GUCA2B___4215263142155903",0.366208270333837
"69","uc.229","FAM183A___4311968043156935",0.302831977344181
