"","gene","partner","cor"
"1","uc.321","uc.16",0.367513859889121
"2","uc.321","uc.30",0.408491132070944
"3","uc.321","uc.38",0.523925408596731
"4","uc.321","uc.39",0.536110111119111
"5","uc.321","uc.41",0.365344277245782
"6","uc.321","uc.42",0.491933664530684
"7","uc.321","LOC105378601___27624882763387",0.376482588139295
"8","uc.321","LOC107985732___27645642765629",0.362769097847217
"9","uc.321","LOC105378600___27660732766972",0.362769097847217
"10","uc.321","ACTRT2___30205933022911",0.304490364077087
"11","uc.321","CHESS19___49641624973276",0.458842729258166
"12","uc.321","LOC105376681___50905805098548",0.30889912880697
"13","uc.321","LOC105376682___51318565135311",0.428924568603451
"14","uc.321","LOC105376745___1282272412823223",0.524832601339189
"15","uc.321","PRAMEF11___1282438012831410",0.352696378428973
"16","uc.321","PRAMEF2___1285708612861909",0.584604123167015
"17","uc.321","PRAMEF4___1287921212886201",0.480401756785946
"18","uc.321","PRAMEF6___1293847212947580",0.341572467420261
"19","uc.321","PRAMEF27___1304980813053659",0.51953584371325
"20","uc.321","PRAMEF25___1307367813078038",0.406847145222838
"21","uc.321","PRAMEF34P___1309451513099717",0.302152782777738
"22","uc.321","PRAMEF36P___1312706913132274",0.345719634242926
"23","uc.321","PRAMEF26___1314890513153111",0.420251037991696
"24","uc.321","PRAMEF9___1317528113179132",0.315520675834593
"25","uc.321","PRAMEF13___1319618813201409",0.300184798521612
"26","uc.321","PRAMEF5___1325419813263435",0.369702642378861
"27","uc.321","PRAMEF8___1328122313285137",0.399630402956776
"28","uc.321","PRAMEF19___1336843113371947",0.342935656514748
"29","uc.321","SNHG3___2850594328510892",-0.321542227662179
"30","uc.321","RP4-656G21.1___2970885129709547",0.392821657426741
"31","uc.321","RP5-893G23.1___3014026330141607",0.340809273525812
"32","uc.321","LOC105378640___3436440934368296",0.40812873497012
"33","uc.321","PTPRF___4352205143624524",0.309875920992632
"34","uc.321","RPS8___4477443344778779",-0.311083111335109
"35","uc.321","CYP4Z2P___4684309546900475",0.32109103127175
"36","uc.321","LOC105378709___5005992350064208",0.440072479420165
"37","uc.321","LOC105378738___5594508755950119",0.574315405476756
"38","uc.321","CHESS129___5614569656152038",0.351743586051312
"39","uc.321","CHESS131___5619311456194259",0.395855233158135
"40","uc.321","CHESS137___5870118458701515",0.311433508531932
"41","uc.321","IL23R___6713863867259979",0.318695850433197
"42","uc.321","CHESS152___6722633667227280",0.333220534235726
"43","uc.321","LOC105378788___6943125169435400",0.399421604627163
"44","uc.321","LOC105378794___7064036070648894",0.319082247342021
"45","uc.321","RP11-99H8.1___7071593370720289",0.455081959344325
"46","uc.321","LOC339468___7276500572783708",0.335481316149471
"47","uc.321","LOC105378799___7284989172854253",0.567554659562724
"48","uc.321","LOC107985391___7349859373505369",0.457789137686899
"49","uc.321","LOC105378802___7359505773607277",0.388880888952888
"50","uc.321","RP11-510C10.4___7512251875123927",0.421074231406149
"51","uc.321","RP11-339A11.2___8011494380116918",0.578966568267454
"52","uc.321","RP11-339D23.1___8037336480374621",0.569515443876449
"53","uc.321","CHESS165___8126868081269381",0.470014639882881
"54","uc.321","LOC105378826___8652036386523557",0.304125566995464
"55","uc.321","CHESS172___8845177388456780",0.32765497876017
"56","uc.321","LOC105378848___9011518190118603",0.43797249622003
"57","uc.321","LOC105379825___9531834295321641",0.343739650082799
"58","uc.321","LOC101928169___9535125195352663",0.413144694842441
"59","uc.321","FLJ31662___9547473795479356",0.322631818945449
"60","uc.321","CHESS184___9616378396220786",0.324631002951976
"61","uc.321","LOC101928241___9625406996374125",0.378688170494636
"62","uc.321","LOC105378874___102647903102660714",0.368632250941993
"63","uc.321","CHESS190___102853862102857566",0.444754841961264
"64","uc.321","AMY1A___103651141103668365",0.445016439868481
"65","uc.321","LOC105378878___103700592103701438",0.414179086567308
"66","uc.321","LOC105378880___105001026105025102",0.426766985864113
"67","uc.321","LOC105378882___105668851105673290",0.388448892408861
"68","uc.321","LOC105378887___106448066106485680",0.310797513619891
"69","uc.321","LOC105378898___110473757110474082",0.318664650682795
"70","uc.321","HAO2-IT1___119368946119370331",0.304439964480284
"71","uc.321","CHESS212___143194475143195757",0.536189310485516
"72","uc.321","CHESS213___143221958143222833",0.518513451892385
"73","uc.321","CHESS214___143245378143245658",0.576854585163319
"74","uc.321","CHESS215___143246792143252371",0.492224062207502
"75","uc.321","CHESS216___143252552143258040",0.465759473924209
"76","uc.321","CHESS217___143252607143253357",0.527863777089783
"77","uc.321","LOC107985527___144311955144313935",0.36952504379965
"78","uc.321","LOC105371196___144324768144326315",0.451069191446469
"79","uc.321","LOC105371217___144814174144818136",0.303573571411429
