"","gene","partner","cor"
"1","uc.18","AURKAIP1___13737301375499",0.382240142078863
"2","uc.18","MRPL20___14018961407313",0.314939880480956
"3","uc.18","H6PD___92347679271337",-0.315338277293782
"4","uc.18","MAD2L2___1167448011691788",0.339170086639307
"5","uc.18","MIIP___1201411512032271",0.342234862121103
"6","uc.18","DDI2___1561745815669139",-0.308347133222934
"7","uc.18","FLJ37453___1580715315848147",0.449713202294382
"8","uc.18","UQCRHL___1580716215834214",0.420915832673339
"9","uc.18","SDHB___1701737317054170",0.322303021575827
"10","uc.18","LINC00339___2202188122031411",0.302935176518588
"11","uc.18","ID3___2355737423559794",0.322699018407853
"12","uc.18","MTFR1L___2581864025833576",0.345086039311686
"13","uc.18","AUNIP___2583191325859458",0.347680418556652
"14","uc.18","HMGN2___2647241126478166",0.3343677250582
"15","uc.18","TMEM222___2732214527336400",0.344706842345261
"16","uc.18","PPP1R8___2782776727852510",0.342796457628339
"17","uc.18","RPA2___2789152427914797",0.406772745818034
"18","uc.18","DNAJC8___2820027828233031",0.325636594907241
"19","uc.18","MED18___2832900228343972",0.362776297789618
"20","uc.18","RCC1___2850594328543096",0.303170374637003
"21","uc.18","TRNAU1AP___2855301728578545",0.363085895312838
"22","uc.18","SNRNP40___3125956831296797",0.342554059567524
"23","uc.18","PEF1___3161654631647290",0.350735594115247
"24","uc.18","HCRTR1___3161769831632518",0.345851633186935
"25","uc.18","EIF3I___3222158432231604",0.323678210574316
"26","uc.18","PSMB2___3559954135641844",0.32671178630571
"27","uc.18","LSM10___3639342036397959",0.360196318429453
"28","uc.18","MRPS15___3645472736464439",0.340398876808986
"29","uc.18","C1orf122___3780697937809519",0.403112775097799
"30","uc.18","MACF1___3908051939490122",-0.379225766193871
"31","uc.18","RP1-39G22.7___4025338640257967",0.380348957208342
"32","uc.18","HIVEP3___4150636542035926",-0.307046343629251
"33","uc.18","PPIH___4265777042681659",0.418362253101975
"34","uc.18","ATP6V0B___4397455943978369",0.356733146134831
"35","uc.18","CHESS110___4398985443990334",0.311015911872705
"36","uc.18","ERI3___4421347344356445",0.464161086711306
"37","uc.18","EIF2B3___4484574144986722",0.373866609067128
"38","uc.18","UROD___4501136145015669",0.306962344301246
"39","uc.18","UQCRH___4630336746334811",0.342254061967504
"40","uc.18","CDKN2C___5096869550990588",0.364398684810522
"41","uc.18","KTI12___5203210552033800",0.328660570715434
"42","uc.18","BTF3L4___5205532052101770",0.398039215686275
"43","uc.18","C1orf123___5321335853220639",0.311299109607123
"44","uc.18","NFIA-AS2___6094024261056845",0.343391652866777
"45","uc.18","CHESS142___6099843361057980",0.320637434900521
"46","uc.18","ITGB3BP___6344077063523517",0.304156766745866
"47","uc.18","CHESS171___8733240287335288",0.30109919120647
"48","uc.18","LOC729930___8928925889290362",-0.310130318957448
"49","uc.18","LOC105378852___9051198790547930",-0.306674346605227
"50","uc.18","HFM1___9126076691408008",0.330755753953968
"51","uc.18","LOC101928098___9506159695067545",0.300093599251206
"52","uc.18","LOC101928241___9625406996374125",-0.304408764729882
"53","uc.18","LOC102606465___101025846101087379",0.320889432884537
"54","uc.18","GSTM3___109719591109741038",0.317822257421941
"55","uc.18","LOC440600___110286375110339171",0.33844289245686
"56","uc.18","LAMTOR5___110401249110407924",0.320099839201286
"57","uc.18","ATP5F1___111448818111461918",0.349648402812778
"58","uc.18","SRGAP2-AS1___121360156121397905",-0.303023975808194
"59","uc.18","BOLA1___149887890149901462",0.409340725274198
"60","uc.18","CHESS229___149895692149900793",0.409415124679003
"61","uc.18","OTUD7B___149940330150010766",-0.307891136870905
"62","uc.18","LOC105371427___150020509150067694",0.321309429524564
"63","uc.18","APH1A___150264848150282291",0.305539155686755
"64","uc.18","MCL1___150574551150579738",-0.335135718914249
"65","uc.18","ARNT___150809705150876768",-0.314515083879329
"66","uc.18","TNFAIP8L2-SCNM1___151156629151170297",0.303695970432237
"67","uc.18","SCNM1___151165473151170297",0.360597115223078
"68","uc.18","VPS72___151176300151191784",0.350481196150431
"69","uc.18","PSMB4___151399560151401936",0.309026327789378
"70","uc.18","SNX27___151612027151701804",-0.310989512083903
"71","uc.18","SNAPIN___153658654153661852",0.390733674130607
"72","uc.18","ILF2___153658736153678614",0.340384476924185
"73","uc.18","JTB___153974269153979647",0.339117287061704
"74","uc.18","HAX1___154272563154275944",0.410190318477452
"75","uc.18","CKS1B___154974642154979249",0.383269733842129
"76","uc.18","FLAD1___154983294154993111",0.475980992152063
"77","uc.18","DPM3___155139891155140573",0.413581491348069
"78","uc.18","FDPS___155308748155320805",0.306333549331605
"79","uc.18","NAXE___156591762156599818",0.350353997168023
"80","uc.18","USF1___161039251161045979",0.394816041471668
"81","uc.18","ATF6___161766244161978880",-0.315247078023376
"82","uc.18","LOC107985451___164895533164912572",-0.330803753569971
"83","uc.18","LOC400794___165476552165582166",-0.300191998464012
"84","uc.18","DCAF6___167936247168077870",-0.301173590611275
"85","uc.18","SFT2D2___168226004168253472",-0.354621163030696
"86","uc.18","PRRC2C___171485496171593838",-0.380562555499556
"87","uc.18","CENPL___173791422173824879",0.313456692346461
"88","uc.18","RC3H1___173931084174022455",-0.319185446516428
"89","uc.18","ABL2___179099100179229693",-0.375517795857633
"90","uc.18","CEP350___179954773180115075",-0.369109847121223
"91","uc.18","FLJ23867___180198009180200725",-0.324803801569587
"92","uc.18","TSEN15___184050207184095846",0.302531979744162
"93","uc.18","EDEM3___184690491184754907",-0.354028367773058
"94","uc.18","TMEM9___201131231201172537",0.398723210214318
"95","uc.18","UBE2T___202331657202341980",0.344723642210862
"96","uc.18","TMEM183A___203007367203025476",0.320884632922937
"97","uc.18","SNRPE___203861585203871152",0.305512755897953
"98","uc.18","DSTYK___205139046205211702",-0.375985792113663
"99","uc.18","ELK4___205597774205634077",-0.35719154246766
"100","uc.18","SRGAP2___206203345206465790",-0.364883480932153
"101","uc.18","LAMB3___209614870209653077",-0.301535987712098
"102","uc.18","LOC91548___211675722211688044",-0.377288981688147
"103","uc.18","LPGAT1___211729769211830772",-0.314387884896921
"104","uc.18","PTPN14___214348564214552449",-0.32874457004344
"105","uc.18","BPNT1___220057482220089916",0.314270285837713
"106","uc.18","MIA3___222617790222668577",-0.326776585787314
"107","uc.18","WDR26___224385143224434299",-0.342244462044304
"108","uc.18","SRP9___225777813225792396",0.30827513379893
"109","uc.18","CDC42BPA___226989865227318492",-0.36578107375141
"110","uc.18","JMJD4___227720876227735423",0.302277581779346
"111","uc.18","MRPL55___228106679228109344",0.332666138670891
"112","uc.18","EXOC8___231328474231337872",-0.365207478340173
"113","uc.18","SIPA1L2___232397759232630491",-0.310444716442269
"114","uc.18","PCNX2___232984109233295735",-0.313019895840833
"115","uc.18","ARID4B___235166895235328240",-0.312011903904769
"116","uc.18","LGALS8___236517063236552981",-0.362512299901601
"117","uc.18","HEATR1___236549005236604541",-0.31265989872081
"118","uc.18","MTR___236794304236904100",-0.397160822713418
"119","uc.18","LARP4B___806914931900",-0.351952384380925
"120","uc.18","CHESS400___20691542072785",-0.304763961888305
"121","uc.18","TAF3___78184778016631",-0.317728658170735
"122","uc.18","UPF2___1192002212043170",-0.351109991120071
"123","uc.18","PRPF18___1358681113645279",-0.304451964384285
"124","uc.18","CHESS430___2152657121527141",-0.374397004823961
"125","uc.18","YME1L1___2710773027155266",-0.307377540979672
"126","uc.18","KIF5B___3200901032056443",-0.308385532915737
"127","uc.18","ZNF37A___3809432738150293",-0.321328629370965
"128","uc.18","BMS1___4278250642834937",-0.354767561859505
"129","uc.18","CSGALNACT2___4313844543195512",-0.323085415316678
"130","uc.18","FAM21C___4572717045792964",-0.322915016679867
"131","uc.18","FAM21A___5006788850133509",-0.441171670626635
"132","uc.18","CCDC6___5978874759906656",-0.306112751097991
"133","uc.18","ARID5B___6190125462100053",-0.421863825089399
"134","uc.18","HERC4___6791691468075348",-0.301353589171287
"135","uc.18","HK1___6927000069402128",-0.310641514867881
"136","uc.18","SAMD8___7509959275182127",-0.314947080423357
"137","uc.18","WAPL___8643525686521816",-0.344075647394821
"138","uc.18","TNKS2___9179839491865627",-0.367245062039504
"139","uc.18","FRA10AC1___9366788393702583",-0.328727770177839
"140","uc.18","TM9SF3___9651783196587052",-0.426042191662467
"141","uc.18","C10orf12___9698128496985828",-0.307559939520484
"142","uc.18","SFXN3___101031229101041244",-0.345851633186935
"143","uc.18","SLK___103967173104032385",-0.44469244246046
"144","uc.18","ITPRIP___104302463104338846",-0.330513355893153
"145","uc.18","LOC101927472___104306066104335760",-0.312059903520772
"146","uc.18","LOC101927523___104474939104480275",-0.314035087719298
