"","gene","partner","cor"
"1","uc.474","uc.3",-0.340850073199414
"2","uc.474","uc.12",0.346641226870185
"3","uc.474","uc.13",-0.6093767249862
"4","uc.474","uc.28",0.375059399524804
"5","uc.474","uc.36",0.360040319677443
"6","uc.474","uc.37",0.358410732714138
"7","uc.474","uc.43",-0.361482708138335
"8","uc.474","uc.46",0.338459692322461
"9","uc.474","LINC01128___827591859446",0.361048311613507
"10","uc.474","NOC2L___941883960806",0.386180910552716
"11","uc.474","DVL1___13351971349142",0.37468500251998
"12","uc.474","ATAD3A___15121431534689",0.308865529075767
"13","uc.474","TMEM240___15347781540360",0.350065999472004
"14","uc.474","MIB2___16151881630610",0.471569827441381
"15","uc.474","CDK11B___16352261659839",0.491278469772242
"16","uc.474","SLC35E2B___16609571693000",0.379580963352293
"17","uc.474","CDK11A___17023831724837",0.309357525139799
"18","uc.474","SLC35E2___17248381746271",0.37015623875009
"19","uc.474","NADK___17512321780514",0.327762977896177
"20","uc.474","GNB1___17851221891117",0.302203182374541
"21","uc.474","SKI___22280332310213",0.522831017351861
"22","uc.474","MORN1___23212532391751",0.335078119375045
"23","uc.474","PANK4___25085312526628",0.305759953920369
"24","uc.474","PRDM16___30690253438621",0.343874049007608
"25","uc.474","RP1-163G9.2___31329273133709",-0.334782921736626
"26","uc.474","LOC107984909___31919453195519",-0.353581971344229
"27","uc.474","MEGF6___34879423624779",0.306131950944392
"28","uc.474","TP73___36525653740626",0.319252645978832
"29","uc.474","TP73-AS1___37359843747375",0.321705426356589
"30","uc.474","LRRC47___37798563796504",0.461077111383109
"31","uc.474","DFFB___38107873888993",0.475392996856025
"32","uc.474","CEP104___38120393857387",0.478397772817818
"33","uc.474","NPHP4___58506775992473",0.390704874361005
"34","uc.474","NOL9___65212176554598",0.301286389708882
"35","uc.474","LOC107984913___66032556613374",-0.497228022175823
"36","uc.474","PHF13___66136966624419",0.44828281373749
"37","uc.474","DNAJC11___66341686701906",0.399671202630379
"38","uc.474","CHESS25___78008617827342",0.347781217750258
"39","uc.474","PARK7___79528917985282",-0.307372741018072
"40","uc.474","RERE___83522928826226",0.509100727194183
"41","uc.474","LOC102724552___84246458435791",-0.306655146758826
"42","uc.474","TMEM201___95888439614877",0.301807185542516
"43","uc.474","UBE4B___1003295810181239",0.481928144574844
"44","uc.474","KIF1B___1021054510382398",0.541903664770682
"45","uc.474","LOC105376725___1035798310366610",0.60297357621139
"46","uc.474","RP5-1113E3.3___1045855510459338",0.361641106871145
"47","uc.474","CHESS32___1069194910693864",-0.346991624067008
"48","uc.474","TARDBP___1101234411031132",0.457606739146087
"49","uc.474","MTOR___1110624411262551",0.597432020543836
"50","uc.474","MTOR-AS1___1114389811149538",0.34561643506852
"51","uc.474","ANGPTL7___1118928911195981",-0.36593227254182
"52","uc.474","UBIAD1___1127319811305720",0.317887056903545
"53","uc.474","DISP3___1147915511537583",0.312832697338421
"54","uc.474","FBXO6___1166409311674354",-0.304250365997072
"55","uc.474","MTHFR___1178571411806103",0.382304941560468
"56","uc.474","CLCN6___1180609611843318",0.447598819209446
"57","uc.474","CHESS34___1182933711833514",0.3765593875249
"58","uc.474","MFN2___1198018112013523",0.474226606187151
"59","uc.474","VPS13D___1223003912512047",0.524899800801594
"60","uc.474","PRDM2___1369418213825423",0.490426476588187
"61","uc.474","DNAJC16___1552669415572397",0.367360261117911
"62","uc.474","DDI2___1561745815669139",0.543545251637987
"63","uc.474","RSC1A1___1565971315662030",0.488537691698467
"64","uc.474","CHESS43___1571870615725409",0.428192574459404
"65","uc.474","SPEN___1584786415945206",0.616533467732258
"66","uc.474","ZBTB17___1594052915976132",0.329733362133103
"67","uc.474","FBXO42___1623849116352491",0.432802937576499
"68","uc.474","CROCCP3___1646009116499367",0.306861545107639
"69","uc.474","LOC100132147___1653389116535652",-0.326697386420909
"70","uc.474","FAM231B___1653565816552880",-0.341906064751482
"71","uc.474","NBPF1___1655251016613605",0.414599083207334
"72","uc.474","CROCC___1691408216973180",0.375671394628843
"73","uc.474","SDHB___1701737317054170",-0.384138526891785
"74","uc.474","RCC2___1740663817439754",0.40687354501164
"75","uc.474","CHESS48___1741935317420400",0.403957568339453
"76","uc.474","ARHGEF10L___1751333517697877",0.360287517699859
"77","uc.474","UBR4___1906442919210334",0.540019679842561
"78","uc.474","EMC1___1921498519251559",0.310075119399045
"79","uc.474","CHESS54___1926013919264343",0.415571075431397
"80","uc.474","LOC100506730___1929324719295736",0.464501883984928
"81","uc.474","CAPZB___1933877319485641",-0.347512419900641
"82","uc.474","LOC105378614___1959180219597661",-0.449430004559964
"83","uc.474","MINOS1___1959697719629895",-0.47405380756954
"84","uc.474","MINOS1-NBL1___1959697719658456",-0.401795185638515
"85","uc.474","OTUD3___1988171119912945",0.407699138406893
"86","uc.474","HP1BP3___2074267720787809",0.50452636378909
"87","uc.474","EIF4G3___2080629221177320",0.514973480212158
"88","uc.474","LOC105376829___2091927120933441",-0.324076607387141
"89","uc.474","CHESS57___2102328821026017",-0.44046127630979
