"","gene","partner","cor"
"1","uc.469","uc.17",0.319012647898817
"2","uc.469","uc.29",0.346802025583795
"3","uc.469","uc.30",0.629826961384309
"4","uc.469","uc.35",0.396697626418989
"5","uc.469","uc.38",0.648508411932705
"6","uc.469","uc.39",0.632018143854849
"7","uc.469","uc.41",0.487944896440829
"8","uc.469","uc.42",0.551126790985672
"9","uc.469","LOC105378603___27005402702756",0.301917584659323
"10","uc.469","LOC105378602___27013772702276",0.32327981376149
"11","uc.469","LOC105378601___27624882763387",0.453137974896201
"12","uc.469","LOC107985732___27645642765629",0.440763673890609
"13","uc.469","LOC105378600___27660732766972",0.440763673890609
"14","uc.469","LOC107984904___27718262772891",0.36358749130007
"15","uc.469","LOC105378599___27734952774394",0.402877576979384
"16","uc.469","ACTRT2___30205933022911",0.301785585715314
"17","uc.469","LOC105376673___39729164013343",0.31360069119447
"18","uc.469","CHESS16___40177474018108",0.310895912832697
"19","uc.469","LOC105376674___44321464443634",0.421187030503756
"20","uc.469","CHESS19___49641624973276",0.518573451412389
"21","uc.469","LOC105376681___50905805098548",0.392250461996304
"22","uc.469","LOC105376682___51318565135311",0.430227758177935
"23","uc.469","H6PD___92347679271337",0.312952696378429
"24","uc.469","PRAMEF1___1279139712796628",0.45093479252166
"25","uc.469","LOC105376745___1282272412823223",0.623891808865529
"26","uc.469","PRAMEF11___1282438012831410",0.462485900112799
"27","uc.469","PRAMEF2___1285708612861909",0.450860393116855
"28","uc.469","PRAMEF4___1287921212886201",0.405702354381165
"29","uc.469","PRAMEF7___1291664712920480",0.354973960208318
"30","uc.469","PRAMEF6___1293847212947580",0.395636834905321
"31","uc.469","PRAMEF27___1304980813053659",0.594348045215638
"32","uc.469","PRAMEF25___1307367813078038",0.471020231838145
"33","uc.469","PRAMEF36P___1312706913132274",0.409201526387789
"34","uc.469","PRAMEF26___1314890513153111",0.41577987376101
"35","uc.469","PRAMEF9___1317528113179132",0.506705546355629
"36","uc.469","PRAMEF13___1319618813201409",0.484383324933401
"37","uc.469","PRAMEF18___1322269513226154",0.441078071375429
"38","uc.469","PRAMEF5___1325419813263435",0.323104615163079
"39","uc.469","PRAMEF8___1328122313285137",0.431202150382797
"40","uc.469","PRAMEF33P___1330353913308907",0.314392684858521
"41","uc.469","PRAMEF15___1331558113322595",0.340766073871409
"42","uc.469","PRAMEF14___1334189213347134",0.404617563059496
"43","uc.469","PRAMEF19___1336843113371947",0.387056903544772
"44","uc.469","PRAMEF17___1338963213392629",0.377992176062592
"45","uc.469","PLA2G2F___2013932620150386",0.306585547315622
"46","uc.469","LOC105376828___2027160420274507",0.370026639786882
"47","uc.469","CHESS62___2361377023619851",0.352230782153743
"48","uc.469","LOC105378615___2398740823987788",0.32421340629275
"49","uc.469","SEPN1___2580017625818494",0.301833585331317
"50","uc.469","ATPIF1___2823609128246906",-0.329488564091487
"51","uc.469","RP4-656G21.1___2970885129709547",0.491772865817074
"52","uc.469","RP5-893G23.1___3014026330141607",0.421028631770946
"53","uc.469","LOC105379772___3147115831482149",0.341313269493844
"54","uc.469","LOC105378640___3436440934368296",0.498459212326301
"55","uc.469","GUCA2B___4215263142155903",0.30639834881321
"56","uc.469","AKR1A1___4555077945570087",-0.305822353421173
"57","uc.469","UQCRH___4630336746334811",-0.317097463220294
"58","uc.469","CYP4Z2P___4684309546900475",0.397038423692611
"59","uc.469","LOC105378709___5005992350064208",0.59390644874841
"60","uc.469","RP11-117D22.1___5334848853349233",0.311747906016752
"61","uc.469","LOC105378738___5594508755950119",0.429339765281878
"62","uc.469","CHESS129___5614569656152038",0.370873833009336
"63","uc.469","CHESS131___5619311456194259",0.352386780905753
"64","uc.469","RP6-102O10.1___5738657657387450",0.31828785369717
"65","uc.469","CHESS137___5870118458701515",0.395120839033288
"66","uc.469","LOC105378788___6943125169435400",0.471735426116591
"67","uc.469","LOC105378794___7064036070648894",0.473055415556676
"68","uc.469","RP11-99H8.1___7071593370720289",0.460337917296662
"69","uc.469","LOC339468___7276500572783708",0.444582043343653
"70","uc.469","LOC107983986___7278370872794882",0.40343197254422
"71","uc.469","LOC105378799___7284989172854253",0.60640554875561
"72","uc.469","LOC107985391___7349859373505369",0.576470588235294
"73","uc.469","LOC105378802___7359505773607277",0.470074639402885
"74","uc.469","RP11-510C10.4___7512251875123927",0.575892192862457
"75","uc.469","RP11-510C10.3___7512997475132576",0.318400652794778
"76","uc.469","CHESS160___7675811476758740",0.325288597691219
"77","uc.469","LOC105378812___7927836279286728",0.308690330477356
"78","uc.469","LOC105378811___7930958479324852",0.303794369645043
"79","uc.469","RP11-339A11.2___8011494380116918",0.619804641562868
"80","uc.469","RP11-339D23.1___8037336480374621",0.705351957184343
"81","uc.469","LOC105378813___8115840481177847",0.38344013247894
"82","uc.469","CHESS165___8126868081269381",0.466150670794634
"83","uc.469","LOC107985018___8127803781298770",0.302075983392133
"84","uc.469","LOC107985396___8286838382887361",0.430950152398781
"85","uc.469","LOC105378816___8325098583316433",0.311599107207142
"86","uc.469","LOC101927542___8344429583484208",0.322924616603067
"87","uc.469","LOC107985043___8351673583576013",0.335049319605443
"88","uc.469","CHESS167___8399993084000649",0.487232102143183
"89","uc.469","CLCA1___8646884386502001",0.318172654618763
"90","uc.469","LOC105378826___8652036386523557",0.302299181606547
"91","uc.469","CHESS172___8845177388456780",0.336153310773514
"92","uc.469","LOC729930___8928925889290362",0.391280869753042
"93","uc.469","LOC105378848___9011518190118603",0.48062255501956
"94","uc.469","LOC105378851___9047585790488100",0.346053231574147
"95","uc.469","LOC105378852___9051198790547930",0.45827393380853
"96","uc.469","RP4-665J23.4___9085914390862937",0.300242398060816
"97","uc.469","LOC107985412___9141573291436441",0.355717954256366
"98","uc.469","LOC105378864___9531579595318043",0.379852161182711
"99","uc.469","LOC101928169___9535125195352663",0.45562435500516
"100","uc.469","FLJ31662___9547473795479356",0.374389804881561
"101","uc.469","CHESS182___9554117695549339",0.303453572371421
"102","uc.469","LOC101928241___9625406996374125",0.389737682098543
"103","uc.469","LOC107985095___102092906102127744",0.317044663642691
"104","uc.469","CHESS189___102158649102365271",0.457868337053304
"105","uc.469","LOC105378874___102647903102660714",0.384104927160583
"106","uc.469","LOC107985096___102833609102852357",0.409165526675787
"107","uc.469","CHESS190___102853862102857566",0.449336405308758
"108","uc.469","AMY1A___103651141103668365",0.368663450692395
"109","uc.469","LOC105378878___103700592103701438",0.520498236014112
"110","uc.469","LOC105378880___105001026105025102",0.389747282021744
"111","uc.469","LOC105378881___105473602105489957",0.348230014159887
"112","uc.469","LOC105378882___105668851105673290",0.504430364557084
"113","uc.469","LOC105378888___106831266106843817",0.376784985720114
"114","uc.469","LOC105378898___110473757110474082",0.375232198142415
"115","uc.469","KCNA10___110517217110519175",0.315705474356205
"116","uc.469","DRAM2___111088621111140216",-0.309050327597379
"117","uc.469","HAO2-IT1___119368946119370331",0.313171094631243
"118","uc.469","CHESS212___143194475143195757",0.713660690714474
"119","uc.469","CHESS213___143221958143222833",0.630995752033984
"120","uc.469","CHESS214___143245378143245658",0.701187990496076
"121","uc.469","CHESS215___143246792143252371",0.63296613627091
"122","uc.469","CHESS216___143252552143258040",0.618254253965968
"123","uc.469","CHESS217___143252607143253357",0.661761105911153
"124","uc.469","LOC101060524___144274534144276762",0.309571123431013
"125","uc.469","LOC107985527___144311955144313935",0.340955672354621
"126","uc.469","LOC105371196___144324768144326315",0.530107759137927
"127","uc.469","LOC105371216___144795679144813219",0.300599995200038
"128","uc.469","LOC105371217___144814174144818136",0.362944296445629
"129","uc.469","LOC107985111___144822103144822992",0.400033599731202
"130","uc.469","LOC105371235___146420630146445257",0.341632466940265
"131","uc.469","CHESS225___147807923147811513",0.333508531931745
"132","uc.469","CHESS228___149531598149539256",0.561451508387933
"133","uc.469","MRPS21___150293842150309974",-0.321530227758178
"134","uc.469","RP11-107M16.2___152164941152207434",0.333479732162143
"135","uc.469","CRCT1___152513291152516013",0.336208510331917
"136","uc.469","LCE3E___152565654152566770",0.595927232582139
"137","uc.469","LCE3D___152579384152580504",0.515794273645811
"138","uc.469","LCE3C___152600234152601242",0.529675762593899
"139","uc.469","LCE3B___152613811152614098",0.621503827969376
"140","uc.469","LCE3A___152622605152624094",0.300700794393645
"141","uc.469","LINC00302___152655429152656805",0.499877600979192
"142","uc.469","LCE2D___152663411152664659",0.500297597619219
"143","uc.469","LCE2B___152686123152687401",0.489766481868145
"144","uc.469","LCE2A___152698364152699442",0.397890416876665
"145","uc.469","C1orf68___152717802152720564",0.307514339885281
"146","uc.469","LCE1A___152825598152828120",0.303602371181031
"147","uc.469","LCE6A___152842830152844211",0.302380780953752
"148","uc.469","CHESS245___152860007152861346",0.350968392252862
"149","uc.469","SPRR3___153001747153003858",0.365677874577003
"150","uc.469","SPRR2A___153056120153058209",0.37828737370101
"151","uc.469","SPRR2C___153140118153141493",0.422922216622267
"152","uc.469","LELP1___153198370153217583",0.408930328557372
"153","uc.469","HAX1___154272563154275944",-0.315542275661795
"154","uc.469","LOC105371458___157925967157949071",0.309182326541388
"155","uc.469","OR10T2___158398522158399466",0.62061583507332
"156","uc.469","OR10K2___158419928158420866",0.59077687378501
"157","uc.469","LOC107985212___158459587158462276",0.566973864209086
"158","uc.469","OR10K1___158465562158466503",0.532253341973264
"159","uc.469","OR10R2___158479878158480885",0.535006119951041
"160","uc.469","OR6Y1___158547128158548105",0.559721122231022
"161","uc.469","OR6P1___158562651158563604",0.504262365901073
"162","uc.469","OR10X1___158578919158579899",0.583864929080567
"163","uc.469","OR10Z1___158606439158607380",0.570012239902081
"164","uc.469","OR6K2___158699678158700652",0.518554251565988
"165","uc.469","OR6K3___158717168158718115",0.556668346653227
"166","uc.469","OR6K6___158754816158755847",0.450953992368061
"167","uc.469","OR6N2___158776682158777635",0.473816209470324
"168","uc.469","OR10J3___159313670159314659",0.313833489332085
"169","uc.469","LINC01133___159961218159990673",0.356188350493196
"170","uc.469","LOC105371467___160432361160438177",0.312273501811986
"171","uc.469","LOC107985220___160647081160663624",0.543425252597979
"172","uc.469","USF1___161039251161045979",-0.305414356685147
"173","uc.469","LOC100422212___163421070163423191",0.470439436484508
"174","uc.469","LOC107985452___165131537165137786",0.369417044663643
"175","uc.469","LOC102725140___165215683165219104",0.462106703146375
"176","uc.469","MGST3___165630873165656136",-0.318199054407565
"177","uc.469","ILDR2___166895711166975482",0.332260541915665
"178","uc.469","MPC2___167916675167938074",-0.351777185782514
"179","uc.469","LOC101928596___169104124169104907",0.386838505291958
"180","uc.469","LOC101928628___169762914169765124",0.572901816785466
"181","uc.469","LOC105371609___170173928170241846",0.406124751001992
"182","uc.469","CHESS275___171468593171469365",0.4187486500108
"183","uc.469","RP3-332O11.2___172752586172752924",0.636479708162335
"184","uc.469","LOC107985225___172815345172817691",0.392202462380301
"185","uc.469","LOC105371618___172831149172837787",0.304319965440277
"186","uc.469","CHESS277___172907595172910168",0.327743778049776
"187","uc.469","RP5-1114G22.2___175203228175204849",0.486365709074327
"188","uc.469","LOC101928751___175877343175880464",0.311366309069528
"189","uc.469","LOC107985454___181309213181312328",0.4265581875345
"190","uc.469","GS1-120K12.4___185001527185008678",0.353574771401829
"191","uc.469","LOC107985455___185385409185387139",0.400532795737634
"192","uc.469","LOC105371655___187253891187255797",0.342858857129143
"193","uc.469","RP11-201A3.1___188218400188220676",0.667876256989944
"194","uc.469","LOC107985456___189775469189814918",0.345890032879737
"195","uc.469","RP11-309H21.3___191151510191154634",0.519864641082871
"196","uc.469","LOC105371660___191221159191228498",0.602551179590563
"197","uc.469","LOC107985457___191965325191977344",0.354153166774666
"198","uc.469","LOC105371670___194291239194299946",0.433251733986128
"199","uc.469","CHESS297___194584261194592196",0.374677802577579
"200","uc.469","LOC105371674___196181894196186169",0.480862553099575
"201","uc.469","CHESS301___197994105197995775",0.588976888184895
