"","gene","partner","cor"
"1","uc.394","uc.16",0.3546811625507
"2","uc.394","uc.29",0.4328101375189
"3","uc.394","uc.30",0.682856937144503
"4","uc.394","uc.35",0.40094319245446
"5","uc.394","uc.38",0.741351669186647
"6","uc.394","uc.39",0.74625482996136
"7","uc.394","uc.41",0.540691674466604
"8","uc.394","uc.42",0.773422612619099
"9","uc.394","TTLL10___11737091201219",-0.304103967168263
"10","uc.394","LOC105378603___27005402702756",0.334598123215014
"11","uc.394","LOC105378602___27013772702276",0.375198598411213
"12","uc.394","LOC105378601___27624882763387",0.520863033095735
"13","uc.394","LOC107985732___27645642765629",0.507761537907697
"14","uc.394","LOC105378600___27660732766972",0.507761537907697
"15","uc.394","LOC107984904___27718262772891",0.465205078359373
"16","uc.394","LOC105378599___27734952774394",0.42234142126863
"17","uc.394","ACTRT2___30205933022911",0.433952528379773
"18","uc.394","CHESS16___40177474018108",0.365094679242566
"19","uc.394","LOC105376674___44321464443634",0.384985720114239
"20","uc.394","CHESS17___45533524571350",0.325180598555212
"21","uc.394","CHESS19___49641624973276",0.678311373509012
"22","uc.394","LOC105376680___49733914983958",0.329262965896273
"23","uc.394","LOC105376681___50905805098548",0.485710514315886
"24","uc.394","LOC105376682___51318565135311",0.602527179782562
"25","uc.394","PRAMEF1___1279139712796628",0.401845585235318
"26","uc.394","LOC105376745___1282272412823223",0.70764633882929
"27","uc.394","PRAMEF11___1282438012831410",0.412011903904769
"28","uc.394","PRAMEF2___1285708612861909",0.554234766121871
"29","uc.394","PRAMEF4___1287921212886201",0.498800009599923
"30","uc.394","PRAMEF10___1289289612898270",0.439578083375333
"31","uc.394","PRAMEF7___1291664712920480",0.445098039215686
"32","uc.394","PRAMEF6___1293847212947580",0.482177742578059
"33","uc.394","PRAMEF27___1304980813053659",0.695677634578924
"34","uc.394","PRAMEF25___1307367813078038",0.56624427004584
"35","uc.394","PRAMEF34P___1309451513099717",0.372637818897449
"36","uc.394","PRAMEF36P___1312706913132274",0.381524947800418
"37","uc.394","PRAMEF26___1314890513153111",0.497523219814242
"38","uc.394","PRAMEF9___1317528113179132",0.528622171022632
"39","uc.394","PRAMEF13___1319618813201409",0.548268413852689
"40","uc.394","PRAMEF18___1322269513226154",0.515590275277798
"41","uc.394","PRAMEF5___1325419813263435",0.532109343125255
"42","uc.394","PRAMEF8___1328122313285137",0.563397892816858
"43","uc.394","PRAMEF33P___1330353913308907",0.38186814505484
"44","uc.394","PRAMEF15___1331558113322595",0.471293829649363
"45","uc.394","PRAMEF14___1334189213347134",0.451906784745722
"46","uc.394","PRAMEF19___1336843113371947",0.496668826649387
"47","uc.394","PRAMEF17___1338963213392629",0.480869753041976
"48","uc.394","MINOS1___1959697719629895",-0.30078239374085
"49","uc.394","PLA2G2D___2011265020119566",0.319101447188423
"50","uc.394","PLA2G2F___2013932620150386",0.323740610075119
"51","uc.394","LOC105376828___2027160420274507",0.417935056519548
"52","uc.394","CHESS62___2361377023619851",0.396529627762978
"53","uc.394","CNR2___2387031523913327",0.327378980968152
"54","uc.394","RP4-656G21.1___2970885129709547",0.611954304365565
"55","uc.394","RP5-893G23.1___3014026330141607",0.540528475772194
"56","uc.394","LOC105379772___3147115831482149",0.448196414428685
"57","uc.394","LOC105378640___3436440934368296",0.502375980992152
"58","uc.394","AKR1A1___4555077945570087",-0.306439148486812
"59","uc.394","CYP4Z2P___4684309546900475",0.3312525499796
"60","uc.394","LOC105378709___5005992350064208",0.634180526555788
"61","uc.394","CHESS122___5343295153435134",0.348923608611131
"62","uc.394","SLC25A3P1___5343837053440020",0.322639018887849
"63","uc.394","CHESS126___5489591554896539",0.321057431540548
"64","uc.394","CHESS128___5587036855880337",0.306441548467612
"65","uc.394","LOC105378739___5591560955944973",0.302899176806586
"66","uc.394","LOC105378738___5594508755950119",0.572517819857441
"67","uc.394","CHESS129___5614569656152038",0.40515275877793
"68","uc.394","CHESS131___5619311456194259",0.533496532027744
"69","uc.394","RP6-102O10.1___5738657657387450",0.348410012719898
"70","uc.394","CHESS137___5870118458701515",0.456310749514004
"71","uc.394","CHESS138___5912111159124354",0.312299901600787
"72","uc.394","IL23R___6713863867259979",0.337866897064824
"73","uc.394","CHESS152___6722633667227280",0.35281637746898
"74","uc.394","LOC105378783___6889237768904658",0.327950176398589
"75","uc.394","LOC105378788___6943125169435400",0.64515083879329
"76","uc.394","LOC105378794___7064036070648894",0.44093167254662
"77","uc.394","RP11-99H8.1___7071593370720289",0.614299085607315
"78","uc.394","LOC339468___7276500572783708",0.361993904048768
"79","uc.394","LOC107983986___7278370872794882",0.403650370797034
"80","uc.394","LOC105378799___7284989172854253",0.771214630282958
"81","uc.394","LOC107985391___7349859373505369",0.710238318093455
"82","uc.394","LOC105378802___7359505773607277",0.659435524515804
"83","uc.394","RP11-510C10.4___7512251875123927",0.629558163534692
"84","uc.394","RP11-510C10.3___7512997475132576",0.336950104399165
"85","uc.394","LOC105378812___7927836279286728",0.321943024455804
"86","uc.394","LOC105378811___7930958479324852",0.436059711522308
"87","uc.394","RP11-339A11.2___8011494380116918",0.783658530731754
"88","uc.394","RP11-339D23.1___8037336480374621",0.842626058991528
"89","uc.394","LOC105378813___8115840481177847",0.454760361917105
"90","uc.394","CHESS165___8126868081269381",0.58828569371445
