"","gene","partner","cor"
"1","uc.124","uc.14",0.300043199654403
"2","uc.124","uc.16",0.4671850625195
"3","uc.124","uc.17",0.345172438620491
"4","uc.124","uc.27",0.343862049103607
"5","uc.124","uc.29",0.537202102383181
"6","uc.124","uc.30",0.73139894880841
"7","uc.124","uc.35",0.408147934816522
"8","uc.124","uc.38",0.803453572371421
"9","uc.124","uc.39",0.809340725274198
"10","uc.124","uc.41",0.490047279621763
"11","uc.124","uc.42",0.745244438044496
"12","uc.124","RP4-669L17.2___360057366052",0.311119111047112
"13","uc.124","LOC105378603___27005402702756",0.356341949264406
"14","uc.124","LOC105378602___27013772702276",0.408426332589339
"15","uc.124","LOC105378601___27624882763387",0.544474044207646
"16","uc.124","LOC107985732___27645642765629",0.53202774377805
"17","uc.124","LOC105378600___27660732766972",0.53202774377805
"18","uc.124","LOC107984904___27718262772891",0.429555763553892
"19","uc.124","LOC105378599___27734952774394",0.443895648834809
"20","uc.124","ACTRT2___30205933022911",0.416809465524276
"21","uc.124","CHESS16___40177474018108",0.414735882112943
"22","uc.124","CHESS17___45533524571350",0.392936856505148
"23","uc.124","CHESS19___49641624973276",0.691832865337077
"24","uc.124","LOC105376680___49733914983958",0.368327453380373
"25","uc.124","LOC105376681___50905805098548",0.506945544435645
"26","uc.124","LOC105376682___51318565135311",0.634389324885401
"27","uc.124","PRAMEF1___1279139712796628",0.439820481436149
"28","uc.124","LOC105376745___1282272412823223",0.811013511891905
"29","uc.124","PRAMEF11___1282438012831410",0.415299877600979
"30","uc.124","PRAMEF2___1285708612861909",0.500491996064032
"31","uc.124","PRAMEF4___1287921212886201",0.587316101471188
"32","uc.124","PRAMEF10___1289289612898270",0.375750593995248
"33","uc.124","PRAMEF7___1291664712920480",0.371953824369405
"34","uc.124","PRAMEF6___1293847212947580",0.507869537043704
"35","uc.124","PRAMEF27___1304980813053659",0.661468308253534
"36","uc.124","PRAMEF25___1307367813078038",0.645923632610939
"37","uc.124","PRAMEF34P___1309451513099717",0.426066191470468
"38","uc.124","PRAMEF36P___1312706913132274",0.366349869201046
"39","uc.124","PRAMEF26___1314890513153111",0.455343557251542
"40","uc.124","PRAMEF9___1317528113179132",0.505606355149159
"41","uc.124","PRAMEF13___1319618813201409",0.624559003527972
"42","uc.124","PRAMEF18___1322269513226154",0.539894880840953
"43","uc.124","PRAMEF5___1325419813263435",0.497477620179039
"44","uc.124","PRAMEF8___1328122313285137",0.520344637242902
"45","uc.124","PRAMEF33P___1330353913308907",0.415489476084191
"46","uc.124","PRAMEF15___1331558113322595",0.457772337821298
"47","uc.124","PRAMEF14___1334189213347134",0.450041999664003
"48","uc.124","PRAMEF19___1336843113371947",0.537739698082415
"49","uc.124","PRAMEF17___1338963213392629",0.388501691986464
"50","uc.124","LOC105376815___1897047819051428",0.325689394484844
"51","uc.124","PLA2G2D___2011265020119566",0.335145318837449
"52","uc.124","LOC105376828___2027160420274507",0.485885712914297
"53","uc.124","CHESS62___2361377023619851",0.402078383372933
"54","uc.124","CNR2___2387031523913327",0.330846953224374
"55","uc.124","LOC105378615___2398740823987788",0.325391796865625
"56","uc.124","CHESS67___2483125624835521",-0.310247918016656
"57","uc.124","GPN2___2687797326890378",0.309623923008616
"58","uc.124","RP4-656G21.1___2970885129709547",0.689800081599347
"59","uc.124","RP5-893G23.1___3014026330141607",0.515016679866561
"60","uc.124","LOC105379772___3147115831482149",0.455326757385941
"61","uc.124","LOC105378639___3427984834295948",0.326430988552092
"62","uc.124","LOC105378640___3436440934368296",0.554472364221086
"63","uc.124","GUCA2B___4215263142155903",0.373235414116687
"64","uc.124","RPS8___4477443344778779",-0.320191038471692
"65","uc.124","AKR1A1___4555077945570087",-0.322427820577435
"66","uc.124","CYP4Z2P___4684309546900475",0.332560539515684
"67","uc.124","LOC105378709___5005992350064208",0.622939016487868
"68","uc.124","RP11-117D22.1___5334848853349233",0.360321117431061
"69","uc.124","CHESS122___5343295153435134",0.404161566707466
"70","uc.124","SLC25A3P1___5343837053440020",0.378385772913817
"71","uc.124","CHESS126___5489591554896539",0.357409940720474
"72","uc.124","LOC105378738___5594508755950119",0.553135574915401
"73","uc.124","CHESS129___5614569656152038",0.390347277221782
"74","uc.124","CHESS131___5619311456194259",0.50812393500852
"75","uc.124","RP6-102O10.1___5738657657387450",0.427105383156935
"76","uc.124","CHESS137___5870118458701515",0.586495308037536
"77","uc.124","CHESS138___5912111159124354",0.442630858953128
"78","uc.124","IL23R___6713863867259979",0.359812321501428
"79","uc.124","CHESS152___6722633667227280",0.497100823193415
"80","uc.124","CHESS153___6730327267306378",0.300611995104039
"81","uc.124","LOC105378787___6919705969229692",0.352221182230542
"82","uc.124","LOC105378786___6921548169249479",0.31327429380565
"83","uc.124","LOC105378788___6943125169435400",0.683423332613339
"84","uc.124","LOC105378794___7064036070648894",0.483077735378117
"85","uc.124","RP11-99H8.1___7071593370720289",0.537715698274414
"86","uc.124","LOC339468___7276500572783708",0.365022679818562
"87","uc.124","LOC107983986___7278370872794882",0.405402356781146
"88","uc.124","LOC105378799___7284989172854253",0.785333717330261
"89","uc.124","LOC107985391___7349859373505369",0.77422180622555
"90","uc.124","LOC105378802___7359505773607277",0.613151894784842
"91","uc.124","RP11-510C10.4___7512251875123927",0.733923728610171
"92","uc.124","RP11-510C10.3___7512997475132576",0.384359325125399
"93","uc.124","LOC105378811___7930958479324852",0.395756833945329
"94","uc.124","LOC107983999___7932501079346614",0.31656466748266
"95","uc.124","RP11-339A11.2___8011494380116918",0.830506155950753
"96","uc.124","RP11-339D23.1___8037336480374621",0.90437276501788
"97","uc.124","LOC105378813___8115840481177847",0.446818825449397
"98","uc.124","CHESS165___8126868081269381",0.581887344901241
"99","uc.124","LOC107985396___8286838382887361",0.564516283869729
"100","uc.124","LOC105378816___8325098583316433",0.37311781505748
"101","uc.124","LOC107985043___8351673583576013",0.360678714570283
"102","uc.124","CHESS167___8399993084000649",0.490376076991384
"103","uc.124","LOC105378823___8571749785728256",0.339458084335325
"104","uc.124","LOC105378826___8652036386523557",0.324607003143975
"105","uc.124","LOC105378831___8682152186825909",0.30062399500804
"106","uc.124","CHESS172___8845177388456780",0.450754793961648
"107","uc.124","LOC105378843___8921704489218293",0.392564859481124
"108","uc.124","LOC729930___8928925889290362",0.475524995800034
"109","uc.124","LOC105378848___9011518190118603",0.523822209422325
"110","uc.124","LOC105378851___9047585790488100",0.405726354189167
"111","uc.124","LOC105378852___9051198790547930",0.487080903352773
"112","uc.124","LOC107985412___9141573291436441",0.347615619075047
"113","uc.124","LOC105378864___9531579595318043",0.397566419468644
"114","uc.124","LOC105379825___9531834295321641",0.4140542875657
"115","uc.124","LOC101928169___9535125195352663",0.480488156094751
"116","uc.124","FLJ31662___9547473795479356",0.335490916072671
"117","uc.124","CHESS182___9554117695549339",0.398363213094295
"118","uc.124","CHESS183___9576773495774180",0.433249334005328
"119","uc.124","LOC102723661___9599198696022881",0.322490220078239
"120","uc.124","CHESS184___9616378396220786",0.373367413060696
"121","uc.124","LOC101928241___9625406996374125",0.521919024647803
"122","uc.124","LOC102723784___101295213101309187",0.352079583363333
"123","uc.124","CHESS189___102158649102365271",0.45686994504044
"124","uc.124","LOC105378874___102647903102660714",0.44624523003816
"125","uc.124","LOC107985096___102833609102852357",0.404742362061104
"126","uc.124","CHESS190___102853862102857566",0.522538219694243
"127","uc.124","AMY1A___103651141103668365",0.530450956392349
"128","uc.124","LOC105378878___103700592103701438",0.590280077759378
"129","uc.124","LOC105378880___105001026105025102",0.433076535387717
"130","uc.124","LOC105378881___105473602105489957",0.320740634074927
"131","uc.124","LOC105378882___105668851105673290",0.748026015791874
"132","uc.124","LOC105378883___105830359105859474",0.359629922960616
"133","uc.124","LOC105378887___106448066106485680",0.335862913096695
"134","uc.124","LOC105378888___106831266106843817",0.437790097679219
"135","uc.124","CHESS191___108000874108004981",0.31374469004248
"136","uc.124","LOC107984108___108311096108421138",0.350397196822425
"137","uc.124","LOC105378895___110031983110035439",-0.310331917344661
"138","uc.124","LOC105378899___110472525110473646",0.319331845345237
"139","uc.124","LOC105378898___110473757110474082",0.472011423908609
"140","uc.124","CHIA___111290852111320566",0.303326373389013
"141","uc.124","LOC105378903___111323285111324563",0.302318381452948
"142","uc.124","LOC643441___113196670113206253",0.303998368013056
"143","uc.124","SYCP1___114854268114995370",0.345234838121295
"144","uc.124","LOC105378930___118185199118206679",0.307835937312502
"145","uc.124","HAO2-IT1___119368946119370331",0.489180886552908
"146","uc.124","CHESS212___143194475143195757",0.844884440924473
"147","uc.124","CHESS213___143221958143222833",0.840264477884177
"148","uc.124","CHESS214___143245378143245658",0.901960784313726
"149","uc.124","CHESS215___143246792143252371",0.786483308133535
"150","uc.124","CHESS216___143252552143258040",0.80828233374133
"151","uc.124","CHESS217___143252607143253357",0.853838769289846
"152","uc.124","LOC105371172___143323047143327009",0.387637698898409
"153","uc.124","LOC105371175___143327631143345131",0.402608779129767
"154","uc.124","LOC107983967___143464779143476935",0.364789881680947
"155","uc.124","LOC101060524___144274534144276762",0.302779177766578
"156","uc.124","LOC107985527___144311955144313935",0.417123863009096
"157","uc.124","LOC105371196___144324768144326315",0.596006431948545
"158","uc.124","PPIAL4E___144372875144373659",0.349482804137567
"159","uc.124","LOC105371215___144652212144654427",0.413171094631243
"160","uc.124","LOC105371216___144795679144813219",0.339628482972136
"161","uc.124","LOC105371217___144814174144818136",0.510113519091847
"162","uc.124","LOC107985111___144822103144822992",0.531910144718842
"163","uc.124","PPIAL4D___145241415145242199",0.36046991624067
"164","uc.124","CHESS222___145450875145454579",0.366906664746682
"165","uc.124","LOC105371249___146280813146285348",0.354491564067488
"166","uc.124","NUDT4P2___146293013146302036",0.318388652890777
"167","uc.124","LOC105371235___146420630146445257",0.394007247942017
"168","uc.124","BCL9___147541394147629223",0.313403892768858
"169","uc.124","CHESS225___147807923147811513",0.416286269709842
