"","gene","partner","cor"
"1","uc.456","uc.12",0.399037607699138
"2","uc.456","uc.28",0.51827345381237
"3","uc.456","uc.36",0.619163846689227
"4","uc.456","WASH7P___1436229370",0.614577483380133
"5","uc.456","LOC107985730___2992631295",-0.555499556003552
"6","uc.456","FAM138A___3461136081",-0.535570115439077
"7","uc.456","LOC105379212___5194353959",-0.550166798665611
"8","uc.456","OR4F5___6909170008",-0.549922000623995
"9","uc.456","LOC100996442___91169297504",0.619072647418821
"10","uc.456","LOC102725121___181049184258",-0.358235534115727
"11","uc.456","LOC102723897___184878199860",0.670134638922889
"12","uc.456","CHESS1___352749356597",-0.443917248662011
"13","uc.456","RP4-669L17.10___365395379972",-0.329387764897881
"14","uc.456","CHESS2___499860523759",-0.442062063503492
"15","uc.456","LOC100133331___724520730351",0.323375812993496
"16","uc.456","LOC107984841___732159746737",-0.340146878824969
"17","uc.456","LOC107984847___735566738953",-0.353449972400221
"18","uc.456","LOC100288069___755864778688",0.321623827009384
"19","uc.456","LOC105378580___778760810065",0.40546955624355
"20","uc.456","LINC00115___826206827522",-0.440818873449012
"21","uc.456","KLHL17___960103966184",0.646305229558164
"22","uc.456","HES4___9903391001946",0.327616579067368
"23","uc.456","AGRN___10201021056119",0.374490604075167
"24","uc.456","C1orf159___10818111116356",0.435661314709482
"25","uc.456","CHESS6___11596641170340",-0.305911152710778
"26","uc.456","RP5-902P8.12___12497771251334",-0.344596443228454
"27","uc.456","SCNN1D___12804151292029",0.657669138646891
"28","uc.456","ACAP3___12923841307925",0.467062663498692
"29","uc.456","PUSL1___13081351319734",0.429087767297862
"30","uc.456","CPSF3L___13110681324687",0.445873233014136
"31","uc.456","CCNL2___13857111399338",0.743912448700411
"32","uc.456","RP4-758J18.13___14090961410618",0.53797249622003
"33","uc.456","ATAD3B___14717321509467",0.657935536515708
"34","uc.456","ATAD3A___15121431534689",0.331463748290014
"35","uc.456","MIB2___16151881630610",0.435910912712698
"36","uc.456","CDK11B___16352261659839",0.301327189382485
"37","uc.456","SLC35E2B___16609571693000",0.358240334077327
"38","uc.456","CDK11A___17023831724837",0.471949024407805
"39","uc.456","SKI___22280332310213",0.359740322077423
"40","uc.456","MORN1___23212532391751",0.347997216022272
"41","uc.456","WRAP73___36305523650107",0.445244438044496
"42","uc.456","TP73___36525653740626",0.355864353085175
"43","uc.456","LOC105378610___36584303668772",-0.307118343053256
"44","uc.456","TP73-AS1___37359843747375",0.38374733002136
"45","uc.456","DFFB___38107873888993",0.421585427316582
"46","uc.456","CEP104___38120393857387",0.329970960232318
"47","uc.456","ZBTB48___65799676589368",0.501058391532868
"48","uc.456","LOC107984913___66032556613374",-0.336292509659923
"49","uc.456","PARK7___79528917985282",-0.328149374805002
"50","uc.456","CHESS28___79859218000843",-0.36233950128399
"51","uc.456","CHESS31___1038210110397576",0.381277749778002
"52","uc.456","RP5-1113E3.3___1045855510459338",0.349806801545588
"53","uc.456","TARDBP___1101234411031132",0.504466364269086
"54","uc.456","MASP2___1102652311047239",0.58937528499772
"55","uc.456","EXOSC10___1106661311099910",0.522989416084671
"56","uc.456","LOC105376740___1137174611377536",-0.308527131782946
"57","uc.456","CHESS34___1182933711833514",0.418602251181991
"58","uc.456","SPEN___1584786415945206",0.317704658362733
"59","uc.456","FBXO42___1623849116352491",0.347265221878225
"60","uc.456","CROCCP3___1646009116499367",0.608731130150959
"61","uc.456","LOC107984921___1646094816468418",0.549250005999952
"62","uc.456","NBPF1___1655251016613605",0.300263997888017
"63","uc.456","CROCCP2___1661710816645573",0.539767681858545
"64","uc.456","LOC107985736___1665419316667145",-0.336731706146351
"65","uc.456","RCC2___1740663817439754",0.351275589795282
"66","uc.456","ARHGEF10L___1751333517697877",0.360537115703074
"67","uc.456","UBR4___1906442919210334",0.371217030263758
"68","uc.456","AKR7L___1926598219274074",0.433026135790914
"69","uc.456","LOC105378614___1959180219597661",-0.351851585187319
"70","uc.456","MINOS1___1959697719629895",-0.342825257397941
"71","uc.456","MINOS1-NBL1___1959697719658456",-0.438013295893633
"72","uc.456","NBL1___1964322919660161",-0.309086327309382
"73","uc.456","OTUD3___1988171119912945",0.462049103607171
