"","gene","partner","cor"
"1","uc.482","uc.29",0.421292629658963
"2","uc.482","uc.30",0.611587107303142
"3","uc.482","uc.38",0.635601315189479
"4","uc.482","uc.39",0.674802601579187
"5","uc.482","uc.41",0.538476492188063
"6","uc.482","uc.42",0.57484820121439
"7","uc.482","LOC105378603___27005402702756",0.404451964384285
"8","uc.482","LOC105378602___27013772702276",0.46218590251278
"9","uc.482","LOC105378601___27624882763387",0.532632538939689
"10","uc.482","LOC107985732___27645642765629",0.519502243982048
"11","uc.482","LOC105378600___27660732766972",0.519502243982048
"12","uc.482","LOC107984904___27718262772891",0.464945880432957
"13","uc.482","LOC105378599___27734952774394",0.438711690306478
"14","uc.482","ACTRT2___30205933022911",0.326690186478508
"15","uc.482","CHESS17___45533524571350",0.313811889504884
"16","uc.482","CHESS19___49641624973276",0.521938224494204
"17","uc.482","LOC105376681___50905805098548",0.520263037895697
"18","uc.482","LOC105376682___51318565135311",0.501171190630475
"19","uc.482","PRAMEF1___1279139712796628",0.359481124151007
"20","uc.482","LOC105376745___1282272412823223",0.684198526411789
"21","uc.482","PRAMEF11___1282438012831410",0.538313293493652
"22","uc.482","PRAMEF2___1285708612861909",0.428084575323397
"23","uc.482","PRAMEF4___1287921212886201",0.461348309213526
"24","uc.482","PRAMEF10___1289289612898270",0.385249718002256
"25","uc.482","PRAMEF7___1291664712920480",0.39155446756426
"26","uc.482","PRAMEF6___1293847212947580",0.392677658578731
"27","uc.482","PRAMEF27___1304980813053659",0.534262125902993
"28","uc.482","PRAMEF25___1307367813078038",0.511635106919145
"29","uc.482","PRAMEF34P___1309451513099717",0.312251901984784
"30","uc.482","PRAMEF36P___1312706913132274",0.382009743922049
"31","uc.482","PRAMEF26___1314890513153111",0.531595747234022
"32","uc.482","PRAMEF9___1317528113179132",0.460145918832649
"33","uc.482","PRAMEF13___1319618813201409",0.457429140566876
"34","uc.482","PRAMEF18___1322269513226154",0.475865793073655
"35","uc.482","PRAMEF5___1325419813263435",0.436801305589555
"36","uc.482","PRAMEF8___1328122313285137",0.440127678978568
"37","uc.482","PRAMEF33P___1330353913308907",0.400218398252814
