"","gene","partner","cor"
"1","uc.190","uc.29",0.345923632610939
"2","uc.190","uc.30",0.342585259317925
"3","uc.190","uc.38",0.406988744090047
"4","uc.190","uc.39",0.503959968320254
"5","uc.190","uc.41",0.319624643002856
"6","uc.190","uc.42",0.385403316773466
"7","uc.190","OR4F16___683910720118",-0.313269493844049
"8","uc.190","LOC105378603___27005402702756",0.32109583123335
"9","uc.190","LOC107985732___27645642765629",0.304516763865889
"10","uc.190","LOC105378600___27660732766972",0.304516763865889
"11","uc.190","LOC105378599___27734952774394",0.303232774137807
"12","uc.190","CHESS16___40177474018108",0.336587707298342
"13","uc.190","CHESS19___49641624973276",0.428370173038616
"14","uc.190","LOC105376680___49733914983958",0.305603955168359
"15","uc.190","LOC105376681___50905805098548",0.317171862625099
"16","uc.190","LOC105376682___51318565135311",0.383485732114143
"17","uc.190","LOC105376745___1282272412823223",0.418940648474812
"18","uc.190","PRAMEF2___1285708612861909",0.314083087335301
"19","uc.190","PRAMEF27___1304980813053659",0.355677154582763
"20","uc.190","PRAMEF25___1307367813078038",0.357301941584467
"21","uc.190","PRAMEF13___1319618813201409",0.348498812009504
"22","uc.190","PRAMEF18___1322269513226154",0.383790529675763
"23","uc.190","PRAMEF5___1325419813263435",0.306256749946
"24","uc.190","PRAMEF8___1328122313285137",0.346305229558164
"25","uc.190","PRAMEF15___1331558113322595",0.324921400628795
"26","uc.190","RP4-656G21.1___2970885129709547",0.357731538147695
"27","uc.190","RP5-893G23.1___3014026330141607",0.312362301101591
"28","uc.190","LOC105379772___3147115831482149",0.373624211006312
"29","uc.190","LOC105378640___3436440934368296",0.358393932848537
"30","uc.190","LOC105378709___5005992350064208",0.369925840593275
"31","uc.190","LOC105378738___5594508755950119",0.307401540787674
"32","uc.190","CHESS129___5614569656152038",0.306196750425997
"33","uc.190","CHESS131___5619311456194259",0.393361653106775
"34","uc.190","CHESS137___5870118458701515",0.332582139342885
"35","uc.190","LOC105378788___6943125169435400",0.401125590995272
"36","uc.190","LOC105378799___7284989172854253",0.444697242422061
"37","uc.190","LOC107985391___7349859373505369",0.484870521035832
"38","uc.190","RP11-510C10.4___7512251875123927",0.327664578683371
"39","uc.190","RP11-339A11.2___8011494380116918",0.436299709602323
"40","uc.190","RP11-339D23.1___8037336480374621",0.477910576715386
"41","uc.190","CHESS165___8126868081269381",0.30686874505004
"42","uc.190","CHESS172___8845177388456780",0.310449516403869
"43","uc.190","CHESS190___102853862102857566",0.326018191854465
"44","uc.190","LOC105378882___105668851105673290",0.36827465380277
"45","uc.190","LOC107985191___119001734119002990",0.335447716418269
"46","uc.190","HAO2-IT1___119368946119370331",0.326015791873665
"47","uc.190","CHESS212___143194475143195757",0.431194950440397
"48","uc.190","CHESS213___143221958143222833",0.415530275757794
"49","uc.190","CHESS214___143245378143245658",0.472738618091055
"50","uc.190","CHESS215___143246792143252371",0.368185854513164
"51","uc.190","CHESS216___143252552143258040",0.41108791129671
"52","uc.190","CHESS217___143252607143253357",0.443422852617179
"53","uc.190","LOC107983967___143464779143476935",0.30031679746562
"54","uc.190","CHESS228___149531598149539256",0.35764993880049
"55","uc.190","CRCT1___152513291152516013",0.302361581107351
"56","uc.190","LCE3E___152565654152566770",0.404365565075479
"57","uc.190","LCE3D___152579384152580504",0.357690738474092
"58","uc.190","LCE3C___152600234152601242",0.347296421628627
"59","uc.190","LCE3B___152613811152614098",0.44561883504932
"60","uc.190","LINC00302___152655429152656805",0.351529987760098
"61","uc.190","LCE2D___152663411152664659",0.338850889192887
"62","uc.190","LCE4A___152708160152709491",0.308207934336525
"63","uc.190","LCE1F___152775140152777024",0.337300501595987
"64","uc.190","CHESS245___152860007152861346",0.345112439100487
