"","gene","partner","cor"
"1","uc.140","uc.16",0.314421484628123
"2","uc.140","uc.29",0.328730170158639
"3","uc.140","uc.30",0.441390068879449
"4","uc.140","uc.38",0.435956512347901
"5","uc.140","uc.39",0.475524995800034
"6","uc.140","uc.41",0.320515035879713
"7","uc.140","uc.42",0.43406292749658
"8","uc.140","LOC105378602___27013772702276",0.302368781049752
"9","uc.140","LOC105378601___27624882763387",0.41391028871769
"10","uc.140","LOC107985732___27645642765629",0.399102407180743
"11","uc.140","LOC105378600___27660732766972",0.399102407180743
"12","uc.140","LOC107984904___27718262772891",0.372381020951832
"13","uc.140","LOC105378599___27734952774394",0.332510139918881
"14","uc.140","CHESS19___49641624973276",0.361326709386325
"15","uc.140","LOC105376681___50905805098548",0.39766241870065
"16","uc.140","LOC105376682___51318565135311",0.371685026519788
"17","uc.140","LOC105376745___1282272412823223",0.389041687666499
"18","uc.140","PRAMEF2___1285708612861909",0.396313629490964
"19","uc.140","PRAMEF7___1291664712920480",0.315074279405765
"20","uc.140","PRAMEF27___1304980813053659",0.311594307245542
"21","uc.140","PRAMEF25___1307367813078038",0.457196342429261
"22","uc.140","PRAMEF26___1314890513153111",0.400280797753618
"23","uc.140","PRAMEF9___1317528113179132",0.336611707106343
"24","uc.140","PRAMEF13___1319618813201409",0.375803393572851
"25","uc.140","PRAMEF18___1322269513226154",0.356387548899609
"26","uc.140","PRAMEF5___1325419813263435",0.36734586123311
"27","uc.140","PRAMEF8___1328122313285137",0.386840905272758
"28","uc.140","PRAMEF33P___1330353913308907",0.367509059927521
"29","uc.140","PRAMEF15___1331558113322595",0.306045551635587
"30","uc.140","PRAMEF14___1334189213347134",0.40719274245806
"31","uc.140","PRAMEF19___1336843113371947",0.441829265365877
"32","uc.140","PRAMEF17___1338963213392629",0.350848393212854
"33","uc.140","LOC105376828___2027160420274507",0.347008423932609
"34","uc.140","RP4-656G21.1___2970885129709547",0.368625050999592
"35","uc.140","RP5-893G23.1___3014026330141607",0.301891184870521
"36","uc.140","LOC105379772___3147115831482149",0.34234046127631
"37","uc.140","CHESS122___5343295153435134",0.329579763361893
"38","uc.140","LOC105378738___5594508755950119",0.32406220750234
"39","uc.140","CHESS131___5619311456194259",0.406799145606835
"40","uc.140","CHESS137___5870118458701515",0.393959248326013
"41","uc.140","LOC105378788___6943125169435400",0.485816113471092
"42","uc.140","LOC105378794___7064036070648894",0.411735906112751
"43","uc.140","RP11-99H8.1___7071593370720289",0.387860897112823
"44","uc.140","LOC339468___7276500572783708",0.326358989128087
"45","uc.140","LOC105378799___7284989172854253",0.391777665778674
"46","uc.140","LOC107985391___7349859373505369",0.486790505675955
"47","uc.140","LOC105378802___7359505773607277",0.47594259245926
"48","uc.140","RP11-510C10.4___7512251875123927",0.371005831953344
"49","uc.140","RP11-339A11.2___8011494380116918",0.491422468620251
"50","uc.140","RP11-339D23.1___8037336480374621",0.522631818945449
"51","uc.140","LOC105378813___8115840481177847",0.350889192886457
"52","uc.140","CHESS165___8126868081269381",0.354445964432285
"53","uc.140","LOC107985396___8286838382887361",0.406693546451628
"54","uc.140","CHESS172___8845177388456780",0.355026759785922
"55","uc.140","LOC105378848___9011518190118603",0.351959584323325
"56","uc.140","LOC105378852___9051198790547930",0.304771161830705
"57","uc.140","FLJ31662___9547473795479356",0.306595147238822
"58","uc.140","LOC101928241___9625406996374125",0.370566635466916
"59","uc.140","CHESS190___102853862102857566",0.321076631386949
"60","uc.140","AMY1A___103651141103668365",0.440192478460172
"61","uc.140","LOC105378878___103700592103701438",0.452480380156959
"62","uc.140","LOC105378880___105001026105025102",0.316675066599467
"63","uc.140","LOC105378882___105668851105673290",0.479391364869081
"64","uc.140","LOC105378888___106831266106843817",0.351693186454508
"65","uc.140","LOC105378898___110473757110474082",0.308044735642115
"66","uc.140","CHESS212___143194475143195757",0.45358677130583
"67","uc.140","CHESS213___143221958143222833",0.518885448916409
"68","uc.140","CHESS214___143245378143245658",0.512403100775194
"69","uc.140","CHESS215___143246792143252371",0.436395708834329
"70","uc.140","CHESS216___143252552143258040",0.415143878848969
"71","uc.140","CHESS217___143252607143253357",0.482705738354093
"72","uc.140","LOC101060524___144274534144276762",0.317476660186719
"73","uc.140","LOC107985527___144311955144313935",0.320812633498932
"74","uc.140","LOC105371196___144324768144326315",0.319953440372477
"75","uc.140","LOC105371217___144814174144818136",0.331590947272422
"76","uc.140","LOC107985111___144822103144822992",0.304327165382677
"77","uc.140","CHESS228___149531598149539256",0.433935728514172
"78","uc.140","LCE3E___152565654152566770",0.366546667626659
"79","uc.140","LCE3D___152579384152580504",0.325367797057624
"80","uc.140","LCE3C___152600234152601242",0.378637770897833
"81","uc.140","LCE3B___152613811152614098",0.457565939472484
"82","uc.140","LCE2D___152663411152664659",0.420908632730938
"83","uc.140","LCE2B___152686123152687401",0.392473660210718
"84","uc.140","CHESS245___152860007152861346",0.372239422084623
"85","uc.140","OR10T2___158398522158399466",0.492747258021936
"86","uc.140","OR10K2___158419928158420866",0.416106271149831
"87","uc.140","LOC107985212___158459587158462276",0.338049295605635
"88","uc.140","OR10K1___158465562158466503",0.458845129238966
"89","uc.140","OR10R2___158479878158480885",0.46437468500252
"90","uc.140","OR6Y1___158547128158548105",0.446816425468596
"91","uc.140","OR6P1___158562651158563604",0.381013751889985
"92","uc.140","OR10X1___158578919158579899",0.391643266853865
"93","uc.140","OR10Z1___158606439158607380",0.411899104807162
"94","uc.140","OR6K2___158699678158700652",0.31202630378957
"95","uc.140","OR6K3___158717168158718115",0.305805553555572
"96","uc.140","OR6N2___158776682158777635",0.308109535123719
"97","uc.140","LOC107985220___160647081160663624",0.321583027335781
"98","uc.140","LOC100422212___163421070163423191",0.43952768377853
"99","uc.140","LOC102725140___165215683165219104",0.306297549619603
"100","uc.140","LOC101928628___169762914169765124",0.341277269781842
"101","uc.140","RP3-332O11.2___172752586172752924",0.483060935512516
"102","uc.140","RP5-1114G22.2___175203228175204849",0.378409772721818
"103","uc.140","LOC107985454___181309213181312328",0.340641274869801
"104","uc.140","LOC107985455___185385409185387139",0.406971944224446
