"","gene","partner","cor"
"1","uc.269","uc.13",0.518527851777186
"2","uc.269","uc.37",-0.331310149518804
"3","uc.269","uc.43",0.441536467708258
"4","uc.269","LINC01128___827591859446",-0.342633258933929
"5","uc.269","CDK11B___16352261659839",-0.343578851369189
"6","uc.269","SLC35E2B___16609571693000",-0.345388436892505
"7","uc.269","NADK___17512321780514",-0.313010295917633
"8","uc.269","SKI___22280332310213",-0.30063119495044
"9","uc.269","LOC107984909___31919453195519",0.340434876520988
"10","uc.269","DFFB___38107873888993",-0.388669690642475
"11","uc.269","CEP104___38120393857387",-0.403883168934649
"12","uc.269","NPHP4___58506775992473",-0.318266253869969
"13","uc.269","LOC107984913___66032556613374",0.365644274845801
"14","uc.269","PHF13___66136966624419",-0.354306765545876
"15","uc.269","RERE___83522928826226",-0.350759593923249
"16","uc.269","H6PD___92347679271337",-0.39141046871625
"17","uc.269","UBE4B___1003295810181239",-0.347740418076655
"18","uc.269","LOC105376725___1035798310366610",-0.307862337101303
"19","uc.269","RP5-1113E3.3___1045855510459338",-0.316430268557852
"20","uc.269","MTOR___1110624411262551",-0.376235390116879
"21","uc.269","MTHFR___1178571411806103",-0.329570163438693
"22","uc.269","CLCN6___1180609611843318",-0.320486236110111
"23","uc.269","CHESS34___1182933711833514",-0.340662874697003
"24","uc.269","MFN2___1198018112013523",-0.356056351549188
"25","uc.269","VPS13D___1223003912512047",-0.306182350541196
"26","uc.269","PRDM2___1369418213825423",-0.35046199630403
"27","uc.269","DNAJC16___1552669415572397",-0.416771065831473
"28","uc.269","AGMAT___1555342715585110",-0.339909280725754
"29","uc.269","DDI2___1561745815669139",-0.455295557635539
"30","uc.269","RSC1A1___1565971315662030",-0.561353109175127
"31","uc.269","PLEKHM2___1568150615734769",-0.305769553843569
"32","uc.269","CHESS43___1571870615725409",-0.464895480836153
"33","uc.269","SPEN___1584786415945206",-0.409979120167039
"34","uc.269","C1orf64___1600423616011799",0.321902224782202
"35","uc.269","FBXO42___1623849116352491",-0.348136414908681
"36","uc.269","CHESS45___1649936816502081",0.30077519379845
"37","uc.269","NBPF1___1655251016613605",-0.457983536131711
"38","uc.269","ATP13A2___1698595817011972",-0.315091079271366
