"","gene","partner","cor"
"1","uc.227","uc.43",0.35453236374109
"2","uc.227","uc.44",-0.325953392372861
"3","uc.227","SLC35E2B___16609571693000",-0.347884416924665
"4","uc.227","RP5-892K4.1___21410842145279",-0.306698346413229
"5","uc.227","PLA2G5___2002835020091917",0.316197470420237
"6","uc.227","TMEM57___2543085825502182",-0.314798281613747
"7","uc.227","EPB41___2888709129120321",-0.368305853553172
"8","uc.227","NKAIN1___3117927031239887",-0.317596659226726
"9","uc.227","DLGAP3___3486212034929585",-0.313079895360837
"10","uc.227","RIMS3___4061960940692104",-0.35437876496988
"11","uc.227","RAB3B___5190795651990764",-0.309801521587827
"12","uc.227","MRPL37___5420016754228512",-0.318297453620371
"13","uc.227","SSBP3___5421764054413479",-0.462313101495188
"14","uc.227","CHESS125___5425187254255011",-0.394876040991672
"15","uc.227","CHESS132___5631772256375598",-0.325281397748818
"16","uc.227","GADD45A___6768517767690188",0.35983632130943
"17","uc.227","DIRAS3___6804553568051762",0.328170974632203
"18","uc.227","CHESS157___7391110173915305",0.311529507763938
"19","uc.227","RPF1___8447923784499763",0.320968632250942
"20","uc.227","GNG5___8449357284506772",0.385823313413493
"21","uc.227","LRRC8B___8952262789619383",-0.346662826697386
"22","uc.227","CNN3___9489694994927223",0.319600643194855
"23","uc.227","CHESS192___108035795108042712",-0.302107183142535
"24","uc.227","FAM102B___108560349108639390",-0.373377012983896
"25","uc.227","WDR47___108970211109042228",-0.308887128902969
"26","uc.227","MOV10___112674312112702402",0.431336549307606
"27","uc.227","RHOC___112701127112707403",0.401454388364893
"28","uc.227","MAGI3___113390474113686279",-0.300093599251206
"29","uc.227","CD58___116478052116571093",0.336892504859961
"30","uc.227","ZNF697___119607956119648266",-0.320255837953296
"31","uc.227","MLLT11___151059675151068497",-0.349434804521564
"32","uc.227","OAZ3___151762899151774509",-0.309628722970216
"33","uc.227","TDRKH___151769354151790576",-0.363453092375261
"34","uc.227","S100A10___151982910151994238",0.368356253149975
"35","uc.227","LOC105371441___151987230152010602",0.362589099287206
"36","uc.227","S100A6___153532787153536241",0.381462548299614
"37","uc.227","CHESS248___153575391153583897",-0.334406124751002
"38","uc.227","S100A16___153603503153613627",0.419951040391677
"39","uc.227","SLC27A3___153774989153780157",0.311222310221518
"40","uc.227","ARHGEF11___156934840157046903",-0.303405572755418
"41","uc.227","TAGLN2___159918082159925543",0.332534139726882
"42","uc.227","CD247___167430640167518610",-0.319197446420429
"43","uc.227","DNM3___171841478172418466",-0.302313581491348
"44","uc.227","LOC102724528___172369728172456403",-0.305879952960376
"45","uc.227","TEX35___178513077178523500",0.314659082727338
"46","uc.227","LOC646976___178722484178726285",0.386168910648715
"47","uc.227","RALGPS2___178725147178925039",-0.322562219502244
"48","uc.227","FAM20B___179025804179079781",-0.377260181918545
"49","uc.227","CACNA1E___181317712181808084",-0.344190846473228
"50","uc.227","LOC107985232___181419741181432400",0.301418388652891
"51","uc.227","ZNF281___200404947200483604",-0.463359493124055
"52","uc.227","CAMSAP2___200738893200861573",-0.304583963328293
"53","uc.227","KIF21B___200969340201023700",-0.424177406580747
"54","uc.227","PPP1R12B___202348702202588810",-0.318232654138767
"55","uc.227","PLEKHA6___204218690204378376",-0.379304965560276
"56","uc.227","LPGAT1___211729769211830772",-0.316958264333885
"57","uc.227","BATF3___212686091212700386",0.326730986152111
"58","uc.227","RPS6KC1___213051233213378753",-0.311191110471116
"59","uc.227","CAPN2___223701593223776367",0.309806321549428
"60","uc.227","LOC105373041___223772711223774345",0.327902176782586
"61","uc.227","OBSCN___228206937228381431",-0.340578875368997
"62","uc.227","PGBD5___230321646230425928",-0.30421676626587
"63","uc.227","OPN3___241591553241640399",-0.318676650586795
"64","uc.227","CHML___241628864241635930",-0.309405524755802
"65","uc.227","CEP170___243124428243255936",-0.347447620419037
"66","uc.227","SDCCAG8___243255328243508653",-0.369426644586843
"67","uc.227","AKT3___243488233243851079",-0.369105047159623
"68","uc.227","LOC105373258___243960117243979514",0.315429476564188
"69","uc.227","ZBTB18___244048242244057575",-0.380096959224326
"70","uc.227","CNST___246566337246669006",-0.346595627234982
"71","uc.227","SH3BP5L___248809710248827109",-0.339422084623323
"72","uc.227","PRPF18___1358681113645279",-0.33545971632227
"73","uc.227","FAM107B___1451841714774897",-0.345875632994936
"74","uc.227","FAM171A1___1521164315374532",-0.359260325917393
"75","uc.227","43898___4545439045594907",-0.320680634554924
"76","uc.227","PARG___4981457349942027",-0.310975112199103
"77","uc.227","PRKG1___5099089152298423",-0.336318909448725
"78","uc.227","CSTF2T___5169548651699595",-0.329896560827513
"79","uc.227","LOC102724778___5932212459332607",0.328360573115415
"80","uc.227","NEUROG3___6957144069573454",0.314807881536948
"81","uc.227","LRRC20___7029666270382650",-0.308378332973336
"82","uc.227","MICU1___7236732672626191",-0.343161254709962
"83","uc.227","KAT6B___7482492775038512",-0.317207862337101
"84","uc.227","DUPD1___7502642775073827",-0.321134230926153
"85","uc.227","DYDC1___8031834280356787",0.338824489404085
"86","uc.227","RGR___8424505384263937",-0.302543979648163
"87","uc.227","BTRC___101353808101557321",-0.355189958480332
"88","uc.227","LDB1___102102100102120473",-0.343727650178799
"89","uc.227","NOLC1___102152176102164734",-0.344915640674875
"90","uc.227","MFSD13A___102460896102484639",-0.318091055271558
"91","uc.227","ACTR1A___102479229102502755",-0.317169462644299
"92","uc.227","SUFU___102502322102633460",-0.377756977944177
"93","uc.227","SORCS3___104641101105265242",-0.301142390860873
"94","uc.227","SORCS3-AS1___104664608104666216",0.320294237646099
"95","uc.227","HSPA12A___116671088116851241",-0.322022223822209
"96","uc.227","NANOS1___119029716119033732",-0.304123167014664
"97","uc.227","ATE1___121740420121928801",-0.322538219694243
"98","uc.227","HTRA1___122461525122515495",0.30859673122615
"99","uc.227","ZRANB1___124916896124989337",-0.32062783497732
"100","uc.227","CTBP2___124983831125162788",-0.3359373125015
"101","uc.227","IFITM3___315273323816",0.331036551707586
"102","uc.227","CHESS602___318632321199",0.331730146158831
"103","uc.227","PNPLA2___815812825573",0.307723138214894
"104","uc.227","CD151___832924839831",0.410751913984688
"105","uc.227","POLR2L___839261842822",0.3843737250102
"106","uc.227","LOC105376516___14224571429630",0.31686946504428
"107","uc.227","SLC22A18___28997212925795",0.344260445916433
"108","uc.227","ILK___66037086611662",0.334358125134999
"109","uc.227","TAF10___66062966612539",0.325840593275254
"110","uc.227","SYT9___72387787472823",-0.31266229870161
"111","uc.227","ANO3___2618912326663329",-0.382768137854897
"112","uc.227","MUC15___2655903226572268",0.323630210958312
"113","uc.227","LOC105376620___3381414133822372",-0.323949408404733
"114","uc.227","LMO2___3385857233892289",0.350291597667219
"115","uc.227","YPEL4___5763860757649944",-0.305186358509132
"116","uc.227","NUDT22___6422625864230016",0.361033911728706
"117","uc.227","NRXN2___6460617264723188",-0.303712770297838
"118","uc.227","RIN1___6633024266337235",0.339076487388101
"119","uc.227","SPTBN2___6668249666729361",-0.351460388316894
"120","uc.227","CHESS686___6689242366893570",0.32640218878249
"121","uc.227","SHANK2___7046785671252780",-0.310953512371901
"122","uc.227","PDE2A___7257443172674453",-0.323203014375885
"123","uc.227","ARRB1___7525955875351831",-0.302123983008136
"124","uc.227","KLHL35___7542227975434550",-0.306674346605227
"125","uc.227","PAK1___7732155077474094",-0.302983176134591
"126","uc.227","PANX1___9412892894186796",-0.374293805649555
"127","uc.227","KDM4D___9497368195000326",-0.30797033623731
"128","uc.227","CASP1___105025443105035591",0.302704778361773
"129","uc.227","AASDHPPT___106077565106100771",-0.326121391028872
"130","uc.227","PPP2R1B___111691324111769140",-0.307763937888497
"131","uc.227","DIXDC1___111927144112022650",-0.311829505363957
"132","uc.227","NCAM1___112961247113280283",-0.32202702378381
"133","uc.227","NCAM1-AS1___113269532113273901",-0.349727602179183
"134","uc.227","LOC105369499___113275264113314491",-0.321623827009384
"135","uc.227","DSCAML1___117427719117797261",-0.35609715122279
"136","uc.227","NECTIN1___119638098119728790",-0.384899320805434
"137","uc.227","RP11-716H6.1___122294938122301763",0.320527035783714
"138","uc.227","ZBTB44___130225418130314908",-0.394256845945233
"139","uc.227","LOC105369614___48044854829555",-0.326649386804906
"140","uc.227","CD9___61994586238445",0.316843065255478
"141","uc.227","LOC105369625___62234916295296",0.318626250989992
