"","gene","partner","cor"
"1","uc.276","OR4F29___450740451678",0.325739794081647
"2","uc.276","LAD1___201372610201399548",0.332836537307702
"3","uc.276","LOC400002___99481379953337",0.317596659226726
"4","uc.276","LOC105369831___7121683471220834",0.327549379604963
"5","uc.276","LOC105370409___2369970523729742",0.335584515323877
"6","uc.276","CHESS1221___105582536105585875",0.336585307317542
"7","uc.276","CHESS1531___8758206687585253",0.326049391604867
"8","uc.276","uc.417",0.3156190750474
"9","uc.276","LOC105371517___79513467961872",0.304180766553868
"10","uc.276","KRT16P1___1842706518475781",0.318410252717978
"11","uc.276","LGALS9C___1847678518494945",0.316778265773874
"12","uc.276","KRTAP4-3___4116723141168172",0.348633210934313
"13","uc.276","HOXB1___4852944548530910",0.300801593587251
"14","uc.276","MTVR2___5688410256884913",0.306158350733194
"15","uc.276","ENPP7___7973091979743315",0.320402236782106
"16","uc.276","TARM1___5406934254081365",0.362485900112799
"17","uc.276","MYADML___3372606133728217",0.323241414068688
"18","uc.276","CHESS2271___131966973131967997",0.308231934144527
"19","uc.276","PNPLA5___4387748643892013",0.310634314925481
"20","uc.276","ANKRD18DP___198057323198080693",0.311059111527108
"21","uc.276","PPP2CA___134177874134226277",0.316492668058656
"22","uc.276","LOC105378073___156493226156501196",0.327906976744186
"23","uc.276","LOC107986800___5637567556380828",0.304891160870713
"24","uc.276","LOC100507464___4949676349512180",0.316948664410685
"25","uc.276","uc.275",0.311611107111143
"26","uc.276","uc.277",0.871589027287782
"27","uc.276","uc.278",0.601226390188879
"28","uc.276","uc.279",0.609249526003792
