"","gene","partner","cor"
"1","uc.67","uc.16",0.433398132814938
"2","uc.67","uc.27",0.36484268125855
"3","uc.67","uc.29",0.505476756185951
"4","uc.67","uc.30",0.738826889384885
"5","uc.67","uc.35",0.430210958312334
"6","uc.67","uc.38",0.812151102791178
"7","uc.67","uc.39",0.817287061703507
"8","uc.67","uc.41",0.496856025151799
"9","uc.67","uc.42",0.770960232318142
"10","uc.67","TTLL10___11737091201219",-0.346775625794994
"11","uc.67","LOC105378603___27005402702756",0.421134230926153
"12","uc.67","LOC105378602___27013772702276",0.472849017207862
"13","uc.67","LOC105378601___27624882763387",0.599767201862385
"14","uc.67","LOC107985732___27645642765629",0.587692898456812
"15","uc.67","LOC105378600___27660732766972",0.587692898456812
"16","uc.67","LOC107984904___27718262772891",0.482331341349269
"17","uc.67","LOC105378599___27734952774394",0.499640002879977
"18","uc.67","ACTRT2___30205933022911",0.456581947344421
"19","uc.67","CHESS16___40177474018108",0.424947800417597
"20","uc.67","LOC105376674___44321464443634",0.400844793241654
"21","uc.67","CHESS17___45533524571350",0.378798569611443
"22","uc.67","CHESS19___49641624973276",0.661209110327117
"23","uc.67","LOC105376680___49733914983958",0.366347469220246
"24","uc.67","LOC105376681___50905805098548",0.560666714666283
"25","uc.67","LOC105376682___51318565135311",0.650884392924857
"26","uc.67","PRAMEF1___1279139712796628",0.405649554803562
"27","uc.67","LOC105376745___1282272412823223",0.79937840497276
"28","uc.67","PRAMEF11___1282438012831410",0.457714738282094
"29","uc.67","PRAMEF2___1285708612861909",0.518575851393189
"30","uc.67","PRAMEF4___1287921212886201",0.530856553147575
"31","uc.67","PRAMEF10___1289289612898270",0.311836705306358
"32","uc.67","PRAMEF7___1291664712920480",0.413982288141695
"33","uc.67","PRAMEF6___1293847212947580",0.459627522979816
"34","uc.67","PRAMEF27___1304980813053659",0.663997888016896
"35","uc.67","PRAMEF25___1307367813078038",0.643288453692371
"36","uc.67","PRAMEF34P___1309451513099717",0.441200470396237
"37","uc.67","PRAMEF36P___1312706913132274",0.408325533395733
"38","uc.67","PRAMEF26___1314890513153111",0.47828497372021
"39","uc.67","PRAMEF9___1317528113179132",0.552384380924953
"40","uc.67","PRAMEF13___1319618813201409",0.60281517747858
"41","uc.67","PRAMEF18___1322269513226154",0.632234142126863
"42","uc.67","PRAMEF5___1325419813263435",0.489792881656947
"43","uc.67","PRAMEF8___1328122313285137",0.525953392372861
"44","uc.67","PRAMEF33P___1330353913308907",0.376734586123311
"45","uc.67","PRAMEF15___1331558113322595",0.494321645426837
"46","uc.67","PRAMEF14___1334189213347134",0.498735210118319
"47","uc.67","PRAMEF19___1336843113371947",0.542592459260326
"48","uc.67","PRAMEF17___1338963213392629",0.421323829409365
"49","uc.67","LOC105376815___1897047819051428",0.314731082151343
"50","uc.67","PLA2G2D___2011265020119566",0.312112703098375
"51","uc.67","LOC105376828___2027160420274507",0.450224398204814
"52","uc.67","CHESS62___2361377023619851",0.342052463580291
"53","uc.67","CNR2___2387031523913327",0.355595555235558
"54","uc.67","RP4-656G21.1___2970885129709547",0.60687354501164
"55","uc.67","RP5-893G23.1___3014026330141607",0.561821105431157
"56","uc.67","LOC105379772___3147115831482149",0.45874673002616
"57","uc.67","LOC105378639___3427984834295948",0.320335037319701
"58","uc.67","LOC105378640___3436440934368296",0.585429716562268
"59","uc.67","GUCA2B___4215263142155903",0.330734154126767
"60","uc.67","CYP4Z2P___4684309546900475",0.315249478004176
"61","uc.67","LOC105378709___5005992350064208",0.656778745770034
"62","uc.67","CHESS122___5343295153435134",0.350032399740802
"63","uc.67","SLC25A3P1___5343837053440020",0.365245878032976
"64","uc.67","CHESS126___5489591554896539",0.337122903016776
"65","uc.67","LOC105378738___5594508755950119",0.555885952912377
"66","uc.67","CHESS129___5614569656152038",0.4156286749706
"67","uc.67","CHESS131___5619311456194259",0.512112703098375
"68","uc.67","RP6-102O10.1___5738657657387450",0.368992248062016
"69","uc.67","CHESS137___5870118458701515",0.568958648330813
"70","uc.67","CHESS138___5912111159124354",0.360654714762282
"71","uc.67","IL23R___6713863867259979",0.366630666954664
"72","uc.67","CHESS152___6722633667227280",0.449598003215974
"73","uc.67","LOC105378783___6889237768904658",0.361943504451964
"74","uc.67","LOC105378788___6943125169435400",0.665358677130583
"75","uc.67","LOC105378794___7064036070648894",0.523951808385533
"76","uc.67","RP11-99H8.1___7071593370720289",0.561439508483932
"77","uc.67","LOC339468___7276500572783708",0.413247894016848
"78","uc.67","LOC107983986___7278370872794882",0.451153190774474
"79","uc.67","LOC105378799___7284989172854253",0.793534451724386
"80","uc.67","LOC107985391___7349859373505369",0.827681378548972
"81","uc.67","LOC105378802___7359505773607277",0.656433148534812
"82","uc.67","RP11-510C10.4___7512251875123927",0.717522259821922
"83","uc.67","RP11-510C10.3___7512997475132576",0.404358365133079
"84","uc.67","LOC105378811___7930958479324852",0.374296205630355
"85","uc.67","RP11-339A11.2___8011494380116918",0.839069287445701
"86","uc.67","RP11-339D23.1___8037336480374621",0.923246214030288
"87","uc.67","LOC105378813___8115840481177847",0.44828761369909
"88","uc.67","CHESS165___8126868081269381",0.623687810497516
"89","uc.67","LOC107985396___8286838382887361",0.468080255357957
"90","uc.67","LOC105378816___8325098583316433",0.352785177718578
"91","uc.67","LOC107985043___8351673583576013",0.368063455492356
"92","uc.67","CHESS167___8399993084000649",0.409568723450213
"93","uc.67","LOC105378823___8571749785728256",0.381752945976432
"94","uc.67","LOC105378826___8652036386523557",0.316079871361029
"95","uc.67","CHESS172___8845177388456780",0.441301269589843
"96","uc.67","LOC105378843___8921704489218293",0.373818609451124
"97","uc.67","LOC729930___8928925889290362",0.409482324141407
